time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.947918,0.029979246,24.926208,41.947918,0.029979246,18.220615,41.947918,31.623457,41.947918,19.43827,41.947918,43.0,41.947918,94.0,41.947918,0.0,41.947918,259.0,41.947918,973.763,41.947918,18.447134,41.947918,0.0,41.947918,0.0,41.947918,0.0,41.947918,0.00072915445,41.947918,0.0006892287,41.947918,30.58,41.947918,30.600002,41.947918,30.439999,41.947918,20260210,41.947918,224500,41.947918,2026.0,41.947918,2.0,41.947918,10.0,41.947918,22.0,41.947918,45.0,41.947918,0.0,41.947918,-1.0,41.947918,-999.0,41.947918,-999.0,41.947918,-999.0,41.947918,4.4531107,41.947918,2500.0,41.947918,0.029979246,77793.49,41.947918,0.029979246,59546.555,41.947918,,41.947918,,41.947918,,41.947918,,41.947918,,41.947918,,41.947918,,41.947918,,41.947918,0.11991698,0.24659187,41.947918,0.11991698,0.011983689,,,,,,,,,,,,,41.947918,0.0,0.0,0.23983397,41.947918,0.0,3.4476132,41.947918,0.11991698,0.043086708,41.947918,0.11991698,27.68958,41.947918,0.11991698,0.0014362236,41.947918,0.11991698,0.04634487,41.947918,0.11991698,6.0,41.947918,0.0,WaterCloud,41.947918,30.0,41.947918,
41.947918,0.05995849,12.655347,41.947918,0.05995849,1.4921613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.05995849,39491.73,41.947918,0.05995849,4876.0933,,,,,,,,,,,,,,,,,41.947918,0.14989623,0.23885798,41.947918,0.14989623,0.0111034615,,,,,,,,,,,,,41.947918,0.0,1.0,0.6595434,41.947918,1.0,,41.947918,0.14989623,0.040725566,41.947918,0.14989623,27.679192,41.947918,0.14989623,0.0013575188,41.947918,0.14989623,0.04441784,41.947918,0.14989623,6.0,41.947918,1.0,MixedCloud,,,,
41.947918,0.08993774,10.810294,41.947918,0.08993774,0.89452624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.08993774,33733.336,41.947918,0.08993774,2921.3604,,,,,,,,,,,,,,,,,41.947918,0.17987548,0.2286471,41.947918,0.17987548,0.010383663,,,,,,,,,,,,,41.947918,0.0,2.0,0.92935663,41.947918,2.0,,41.947918,0.17987548,0.037441593,41.947918,0.17987548,27.664743,41.947918,0.17987548,0.001248053,41.947918,0.17987548,0.04343777,41.947918,0.17987548,6.0,41.947918,2.0,Ice/dust/ash,,,,
41.947918,0.11991698,9.642765,41.947918,0.11991698,0.6447568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.11991698,30106.021,41.947918,0.11991698,2104.4683,,,,,,,,,,,,,,,,,41.947918,0.20985472,0.21279867,41.947918,0.20985472,0.00933606,,,,,,,,,,,,,41.947918,1.0,0.0,,41.947918,3.0,,41.947918,0.20985472,0.032078642,41.947918,0.20985472,27.641146,41.947918,0.20985472,0.0010692882,41.947918,0.20985472,0.04202976,41.947918,0.20985472,6.0,41.947918,3.0,Rain/Dust,,,,
41.947918,0.14989623,8.95624,41.947918,0.14989623,0.5268928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.14989623,27956.127,41.947918,0.14989623,1718.9851,,,,,,,,,,,,,,,,,41.947918,0.23983397,0.20976682,41.947918,0.23983397,0.009141774,,,,,,,,,,,,,41.947918,1.0,1.0,,41.947918,4.0,,41.947918,0.23983397,0.03130497,41.947918,0.23983397,27.63774,41.947918,0.23983397,0.001043499,41.947918,0.23983397,0.041760787,41.947918,0.23983397,0.0,41.947918,4.0,Molecular,,,,
41.947918,0.17987548,8.2159605,41.947918,0.17987548,0.4453815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.17987548,25636.18,41.947918,0.17987548,1452.7354,,,,,,,,,,,,,,,,,41.947918,0.2698132,0.21428232,41.947918,0.2698132,0.009237226,,,,,,,,,,,,,41.947918,1.0,2.0,,41.947918,5.0,,41.947918,0.2698132,0.033253763,41.947918,0.2698132,27.646317,41.947918,0.2698132,0.0011084587,41.947918,0.2698132,0.041338697,41.947918,0.2698132,0.0,41.947918,5.0,CleanAerosol,,,,
41.947918,0.20985472,7.304343,41.947918,0.20985472,0.3697903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.20985472,22802.125,41.947918,0.20985472,1206.1372,,,,,,,,,,,,,,,,,41.947918,0.29979247,0.2207892,41.947918,0.29979247,0.009286087,,,,,,,,,,,,,41.947918,2.0,0.0,,41.947918,6.0,,41.947918,0.29979247,0.035971906,41.947918,0.29979247,27.658278,41.947918,0.29979247,0.0011990636,41.947918,0.29979247,0.040361177,41.947918,0.29979247,0.0,41.947918,6.0,PollutedAerosol,,,,
41.947918,0.23983397,6.8494725,41.947918,0.23983397,0.3327235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.23983397,21379.828,41.947918,0.23983397,1085.6224,,,,,,,,,,,,,,,,,41.947918,0.3297717,0.22152323,41.947918,0.3297717,0.009309917,,,,,,,,,,,,,41.947918,2.0,1.0,,41.947918,7.0,,41.947918,0.3297717,0.036594983,41.947918,0.3297717,27.661018,41.947918,0.3297717,0.0012198328,41.947918,0.3297717,0.040332984,41.947918,0.3297717,0.0,41.947918,7.0,Undetected,,,,
41.947918,0.2698132,6.5262823,41.947918,0.2698132,0.3064852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.2698132,20375.793,41.947918,0.2698132,999.4551,,,,,,,,,,,,,,,,,41.947918,0.35975096,0.22858006,41.947918,0.35975096,0.009718215,,,,,,,,,,,,,41.947918,2.0,2.0,,41.947918,8.0,,41.947918,0.35975096,0.0395303,41.947918,0.35975096,27.673933,41.947918,0.35975096,0.0013176767,41.947918,0.35975096,0.0407746,41.947918,0.35975096,0.0,,,,,,,
41.947918,0.29979247,6.24376,41.947918,0.29979247,0.28161535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947918,0.29979247,19485.768,41.947918,0.29979247,918.10657,,,,,,,,,,,,,,,,,41.947918,0.3897302,0.23908237,41.947918,0.3897302,0.010251071,,,,,,,,,,,,,41.947918,3.0,0.0,,41.947918,9.0,,41.947918,0.3897302,0.043773618,41.947918,0.3897302,27.692604,41.947918,0.3897302,0.0014591207,41.947918,0.3897302,0.04110717,41.947918,0.3897302,0.0,,,,,,,
