time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.256943,0.029979246,23.439238,42.256943,0.029979246,18.359468,42.256943,30.117287,42.256943,32.469135,42.256943,28.11111,42.256943,52.22222,42.256943,0.0,42.256943,125.111115,42.256943,973.11957,42.256943,21.41344,42.256943,0.0,42.256943,0.0,42.256943,0.0,42.256943,0.7510543,42.256943,0.70677084,42.256943,26.26889,42.256943,26.442223,42.256943,25.934443,42.256943,20260211,42.256943,061000,42.256943,2026.0,42.256943,2.0,42.256943,11.0,42.256943,6.0,42.256943,10.0,42.256943,0.0,42.256943,-1.0,42.256943,-999.0,42.256943,-999.0,42.256943,-999.0,42.256943,4.228445,42.256943,2500.0,42.256943,0.029979246,2374.7737,42.256943,0.029979246,1870.856,42.256943,,42.256943,,42.256943,,42.256943,,42.256943,,42.256943,,42.256943,,42.256943,,42.256943,0.11991698,0.23693903,42.256943,0.11991698,0.0134448,,,,,,,,,,,,,42.256943,0.0,0.0,,42.256943,0.0,1.4390038,42.256943,0.11991698,0.062711425,42.256943,0.11991698,27.77593,42.256943,0.11991698,0.0020903808,42.256943,0.11991698,0.053699505,42.256943,0.11991698,6.0,42.256943,0.0,WaterCloud,42.256943,30.0,42.256943,
42.256943,0.05995849,10.817998,42.256943,0.05995849,1.852417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.05995849,1053.4374,42.256943,0.05995849,121.17746,,,,,,,,,,,,,,,,,42.256943,0.14989623,0.23263723,42.256943,0.14989623,0.013332951,,,,,,,,,,,,,42.256943,0.0,1.0,,42.256943,1.0,,42.256943,0.14989623,0.061416898,42.256943,0.14989623,27.770235,42.256943,0.14989623,0.0020472298,42.256943,0.14989623,0.05421003,42.256943,0.14989623,6.0,42.256943,1.0,MixedCloud,,,,
42.256943,0.08993774,10.107408,42.256943,0.08993774,1.5368288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.08993774,979.0603,42.256943,0.08993774,87.884285,,,,,,,,,,,,,,,,,42.256943,0.17987548,0.22682513,42.256943,0.17987548,0.0128136575,,,,,,,,,,,,,42.256943,0.0,2.0,,42.256943,2.0,,42.256943,0.17987548,0.059486218,42.256943,0.17987548,27.761742,42.256943,0.17987548,0.001982874,42.256943,0.17987548,0.053476267,42.256943,0.17987548,6.0,42.256943,2.0,Ice/dust/ash,,,,
42.256943,0.11991698,9.5556,42.256943,0.11991698,1.3715304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.11991698,921.67664,42.256943,0.11991698,70.47787,,,,,,,,,,,,,,,,,42.256943,0.20985472,0.22367088,42.256943,0.20985472,0.012252186,,,,,,,,,,,,,42.256943,1.0,0.0,,42.256943,3.0,,42.256943,0.20985472,0.058613896,42.256943,0.20985472,27.7579,42.256943,0.20985472,0.0019537965,42.256943,0.20985472,0.051936194,42.256943,0.20985472,6.0,42.256943,3.0,Rain/Dust,,,,
42.256943,0.14989623,9.036338,42.256943,0.14989623,1.2847686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.14989623,867.2781,42.256943,0.14989623,61.202656,,,,,,,,,,,,,,,,,42.256943,0.23983397,0.21933672,42.256943,0.23983397,0.012479458,,,,,,,,,,,,,42.256943,1.0,1.0,,42.256943,4.0,,42.256943,0.23983397,0.05718852,42.256943,0.23983397,27.751627,42.256943,0.23983397,0.001906284,42.256943,0.23983397,0.05383846,42.256943,0.23983397,6.0,42.256943,4.0,Molecular,,,,
42.256943,0.17987548,8.490243,42.256943,0.17987548,1.2111558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.17987548,810.2253,42.256943,0.17987548,53.462112,,,,,,,,,,,,,,,,,42.256943,0.2698132,0.21965134,42.256943,0.2698132,0.012417085,,,,,,,,,,,,,42.256943,1.0,2.0,,42.256943,5.0,,42.256943,0.2698132,0.05792084,42.256943,0.2698132,27.754852,42.256943,0.2698132,0.0019306948,42.256943,0.2698132,0.053514022,42.256943,0.2698132,6.0,42.256943,5.0,CleanAerosol,,,,
42.256943,0.20985472,8.03793,42.256943,0.20985472,1.1516138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.20985472,762.7423,42.256943,0.20985472,47.11268,,,,,,,,,,,,,,,,,42.256943,0.29979247,0.22001895,42.256943,0.29979247,0.011774971,,,,,,,,,,,,,42.256943,2.0,0.0,,42.256943,6.0,,42.256943,0.29979247,0.058598977,42.256943,0.29979247,27.757835,42.256943,0.29979247,0.0019532994,42.256943,0.29979247,0.050812505,42.256943,0.29979247,6.0,42.256943,6.0,PollutedAerosol,,,,
42.256943,0.23983397,7.5495014,42.256943,0.23983397,1.1249591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.23983397,711.5516,42.256943,0.23983397,44.32491,,,,,,,,,,,,,,,,,42.256943,0.3297717,0.22269975,42.256943,0.3297717,0.012062196,,,,,,,,,,,,,42.256943,2.0,1.0,,42.256943,7.0,,42.256943,0.3297717,0.06057581,42.256943,0.3297717,27.766533,42.256943,0.3297717,0.0020191937,42.256943,0.3297717,0.05139543,42.256943,0.3297717,6.0,42.256943,7.0,Undetected,,,,
42.256943,0.2698132,7.102038,42.256943,0.2698132,1.0887253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.2698132,664.71436,42.256943,0.2698132,40.456074,,,,,,,,,,,,,,,,,42.256943,0.35975096,0.22792551,42.256943,0.35975096,0.012621179,,,,,,,,,,,,,42.256943,2.0,2.0,,42.256943,8.0,,42.256943,0.35975096,0.06370789,42.256943,0.35975096,27.780313,42.256943,0.35975096,0.0021235964,42.256943,0.35975096,0.05247335,42.256943,0.35975096,6.0,,,,,,,
42.256943,0.29979247,6.65853,42.256943,0.29979247,1.0402054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.256943,0.29979247,618.20386,42.256943,0.29979247,35.349575,,,,,,,,,,,,,,,,,42.256943,0.3897302,0.23302844,42.256943,0.3897302,0.012210954,,,,,,,,,,,,,42.256943,3.0,0.0,,42.256943,9.0,,42.256943,0.3897302,0.06678699,42.256943,0.3897302,27.793863,42.256943,0.3897302,0.002226233,42.256943,0.3897302,0.049785264,42.256943,0.3897302,6.0,,,,,,,
