a2621105.350163
Narit-cm 11/02/2026 05:05:02 11/02/2026 05:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.7748	0.208278	169.351	0.884413	0
85.4787	0.522209	194.42	0.878581	0
320.934	2.29371	99.4051	1.35132	0
474.196	0.0414679	0.452451	0.0898822	0
473.457	0	0	0	0
473.457	0	0.184332	0.0603789	0
473.457	0	21.416	0.564337	0
473.457	9.02987E-6	7.67491	0.415448	0
473.457	0	3.55258	0.271019	0
473.457	0	15.2828	0.526257	0
473.457	0	51.0264	0.874121	0
473.457	0	112.56	1.105	0
473.457	0	144.767	1.03021	0
473.457	0	98.8354	1.00208	0
473.457	0	69.3423	0.878924	0
473.457	0	64.6669	0.839472	0
473.457	0	65.2367	0.83364	0
473.457	0	70.0293	0.866574	0
473.457	0	87.1554	0.903968	0
473.457	0	107.197	0.918033	0
473.457	0	117.57	0.897793	0
473.457	0	136.339	0.93107	0
473.457	0	158.157	0.924208	0
473.457	0	177.21	0.901909	0
473.457	0	189.46	0.89642	0
473.457	0	196.581	0.890931	0
473.457	0	202.815	0.873435	0
473.457	0	206.1	0.872749	0
473.457	6.41252E-6	204.96	0.904311	0
473.457	0	202.916	0.897793	0
473.457	0	203.553	0.875837	0
473.457	0	202.245	0.846333	0
473.77	0.0559867	203.318	0.883727	1
481.067	0.233496	201.709	0.895734	1
491.984	0.245121	201.609	0.89745	1
494.434	0.217899	200.117	0.896077	1
497.828	0.141752	202.195	0.870348	1
499.969	0.0159877	200.721	0.885099	1
499.336	0.0724854	200.603	0.87618	1
488.71	0.369375	201.877	0.901909	1
460.788	0.690501	200.855	0.86383	1
425.981	1.02592	201.91	0.877552	1
386.522	1.28221	201.14	0.883384	1
343.381	1.33714	200.553	0.875151	1
298.134	1.29299	203.15	0.876866	0
253.446	1.23148	203.687	0.872063	0
211.985	1.15855	202.128	0.893333	0
175.215	1.08514	201.475	0.870348	0
143.157	0.996827	203.402	0.893676	0
115.129	0.890522	203.1	0.880983	0
91.1658	0.785434	198.827	0.895391	0
71.2391	0.676509	200.536	0.844961	0
55.082	0.560516	198.324	0.865888	0
42.6823	0.457492	196.28	0.868976	0
33.2513	0.372952	195.157	0.88853	0
25.799	0.29712	195.543	0.886129	0
20.1522	0.232776	192.878	0.881326	0
16.0641	0.182372	189.795	0.841874	0
12.9663	0.142354	190.113	0.855253	0
10.7154	0.111167	187.884	0.839815	0
9.11629	0.0875142	187.214	0.862114	0
7.86667	0.0690186	185.103	0.84256	0
6.98435	0.055173	183.661	0.870348	0
6.45957	0.0461503	181.064	0.864173	0
6.09102	0.0397986	176.489	0.843589	0
5.7835	0.0346472	177.847	0.847363	0
5.55489	0.030395	176.255	0.873092	0
5.41392	0.0274916	173.624	0.843589	0
5.35512	0.0248539	171.077	0.844618	0
5.30831	0.0238243	169.016	0.844961	0
5.27793	0.0227423	169.434	0.856282	0
5.29477	0.0224263	166.401	0.857998	0
5.30354	0.0218957	166.669	0.83364	0
5.3129	0.0210823	164.323	0.844618	0
5.30686	0.0209151	161.625	0.853538	0
5.29183	0.0208508	162.044	0.861085	0
5.34405	0.020341	161.659	0.840158	0
5.36946	0.0205525	159.464	0.848735	0
5.34718	0.0197729	158.626	0.877552	0
5.37195	0.0200679	157.671	0.837757	0
5.43839	0.0192616	156.716	0.846333	0
5.48016	0.018966	156.632	0.847363	0
5.51092	0.0192481	153.85	0.847706	0
5.5398	0.0187453	154.805	0.846333	0
5.57724	0.0184287	153.465	0.828494	0
5.61015	0.0182893	153.113	0.837071	0
5.652	0.0175926	152.392	0.84702	0
5.69177	0.0175285	151.655	0.852509	0
5.74153	0.0174932	150.817	0.858684	0
5.80569	0.0176764	150.197	0.869319	0
5.85039	0.0171585	150.264	0.849421	0
5.91091	0.0176554	149.258	0.85045	0
5.99163	0.01762	148.722	0.834326	0
6.03451	0.0166811	150.834	0.836728	0
6.09192	0.0166464	148.085	0.862457	0
6.19053	0.016534	148.437	0.85937	0
6.2443	0.0166199	146.912	0.84256	0
6.27539	0.0170249	147.181	0.859713	0
6.35755	0.01672	147.298	0.811684	0
6.41759	0.0167869	146.795	0.878238	0
6.42899	0.0164683	145.639	0.845304	0
6.48771	0.0161689	146.845	0.855596	0
6.56043	0.0163698	146.695	0.840844	0
6.60512	0.0164467	144.248	0.826779	0
6.64405	0.016241	145.555	0.827808	0
6.68831	0.0163123	146.125	0.845647	0
6.73101	0.0158013	145.555	0.837757	0
6.75104	0.0160865	144.416	0.840158	0
6.75651	0.0159752	143.779	0.814772	0
6.77152	0.0160276	142.304	0.824034	0
6.78751	0.0161407	143.46	0.853881	0
6.78479	0.0160177	143.192	0.848049	0
6.80067	0.0154847	142.924	0.860056	0
6.83051	0.0152569	141.567	0.8381	0
6.85697	0.0153501	141.114	0.853195	0
6.89397	0.0153876	141.299	0.849421	0
6.90957	0.0153361	141.198	0.849421	0
6.91819	0.0147323	141.181	0.837071	0
6.96599	0.0153915	140.746	0.829523	0
7.0023	0.0152215	140.478	0.854224	0
7.02796	0.0152916	139.589	0.844961	0
7.05242	0.0154583	138.165	0.848735	0
7.06971	0.0154532	139.187	0.839472	0
7.09807	0.0150741	139.925	0.859027	0
7.12579	0.015348	138.953	0.828837	0
7.12685	0.0154923	138.165	0.849421	0
7.15893	0.0150589	138.718	0.835699	0
7.19443	0.0154345	138.483	0.843246	0
7.17459	0.0153533	139.12	0.866231	0
7.17635	0.0148883	138.651	0.857654	0
