a2621110.050164
Narit-cm 11/02/2026 09:35:02 11/02/2026 10:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002386 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.8935	0.111228	152.842	0.854074	0
51.8886	0.173679	164.292	0.840343	0
117.998	0.749331	79.3797	1.18637	0
310.794	1.50048	0.469405	0.105729	0
491.724	0.34393	30.5281	0.84206	1
499.978	0.0157198	142.397	1.31578	1
499.906	0.0305227	117.385	1.38478	1
499.946	0.0240726	25.5826	0.683466	1
500	0	20.3856	0.608288	1
500	0	41.9614	0.773061	1
500	0	90.1593	1.02125	1
500	0	145.381	1.09368	1
500	0	159.329	1.07583	1
500	0	131.618	1.09368	1
499.989	0.0111243	114.384	1.0113	1
499.997	0.00333824	104.878	0.991729	1
500	0	104.292	0.981774	1
500	0	104.761	0.962893	1
499.492	0.0435737	108.215	0.953968	1
475.76	0.307657	123.319	0.986236	1
432.117	0.312333	148.248	0.978684	0
392.696	0.280248	173.009	0.955685	0
357.976	0.254433	187.192	0.925133	0
327.244	0.228304	197.117	0.925476	0
300.319	0.206956	200.956	0.928222	0
276.486	0.192124	200.771	0.925476	0
255.246	0.171406	199.413	0.911402	0
236.319	0.156042	198.491	0.939551	0
219.46	0.143635	196.848	0.914835	0
204.168	0.134142	197.485	0.913461	0
190.244	0.12663	193.127	0.903506	0
177.53	0.119488	190.427	0.909342	0
165.6	0.115054	189.975	0.909342	0
154.227	0.113465	187.091	0.914835	0
143.455	0.110703	183.755	0.872268	0
133.394	0.106418	183.168	0.886686	0
123.853	0.103073	181.023	0.879477	0
114.743	0.100625	179.866	0.875358	0
106.26	0.0981668	177.921	0.873298	0
98.157	0.0960615	175.541	0.869865	0
90.3747	0.0948351	173.948	0.879477	0
83.042	0.0937613	172.406	0.870209	0
76.0275	0.0922019	169.958	0.839657	0
69.27	0.0905082	170.461	0.869865	0
62.8644	0.0885875	168.332	0.860597	0
56.9352	0.0860873	166.018	0.850298	0
51.4674	0.0834819	161.811	0.825926	0
46.4731	0.0801583	163.403	0.845836	0
42.0524	0.0749298	160.335	0.830732	0
38.1588	0.0693159	158.441	0.865059	0
34.7736	0.0631204	156.798	0.857851	0
31.9808	0.0567279	155.189	0.845836	0
29.671	0.0511561	153.244	0.819747	0
27.7677	0.0454751	149.941	0.836224	0
26.2684	0.0400124	148.114	0.824553	0
25.1702	0.0351565	149.237	0.791941	0
24.262	0.0318088	146.035	0.796061	0
23.4685	0.0289746	145.063	0.828672	0
22.9031	0.0275682	143.856	0.822493	0
22.4561	0.0259851	141.911	0.821463	0
21.9767	0.0246431	140.989	0.805329	0
21.5817	0.0237825	139.212	0.809105	0
21.3067	0.0229917	140.134	0.811165	0
21.0506	0.0229671	139.195	0.824209	0
20.8241	0.0222248	138.256	0.819747	0
20.5996	0.0221352	135.541	0.790911	0
20.3799	0.0220694	135.608	0.810478	0
20.2358	0.0217351	136.463	0.805329	0
20.1013	0.021737	134.719	0.811508	0
19.9423	0.0215013	134.987	0.814254	0
19.7973	0.0215589	133.697	0.80121	0
19.6426	0.0221239	133.797	0.807389	0
19.5155	0.0214284	132.775	0.807389	0
19.3581	0.0211315	131.92	0.811851	0
19.0726	0.0214069	132.322	0.801553	0
18.8443	0.0204366	131.702	0.818717	0
18.7645	0.0205906	131.584	0.84	0
18.6881	0.0203017	131.148	0.812195	0
18.6222	0.0202296	131.467	0.798464	0
18.5635	0.0209321	130.511	0.803956	0
18.4762	0.0202919	131.366	0.829015	0
18.4074	0.0202784	131.065	0.80018	0
18.3276	0.0202122	132.171	0.796061	0
18.2268	0.0194713	130.31	0.815284	0
18.1913	0.0202698	129.422	0.798464	0
18.1607	0.0205292	129.187	0.808419	0
18.0795	0.0203415	129.187	0.817687	0
18.0448	0.0199897	129.774	0.79915	0
18.0249	0.020328	130.008	0.80224	0
17.9754	0.0199563	130.93	0.808762	0
17.9391	0.0199726	128.969	0.801896	0
17.9088	0.0201941	129.07	0.785762	0
17.8888	0.0204055	128.835	0.803613	0
17.8333	0.0200725	129.489	0.788165	0
