time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.19097,0.029979246,24.102188,42.19097,0.029979246,18.462324,42.19097,30.246914,42.19097,29.290123,42.19097,39.333332,42.19097,65.44444,42.19097,0.0,42.19097,145.77777,42.19097,975.5354,42.19097,22.138985,42.19097,0.0,42.19097,0.0,42.19097,0.0,42.19097,0.56524545,42.19097,0.55192834,42.19097,26.916668,42.19097,27.251114,42.19097,26.508888,42.19097,20260211,42.19097,043500,42.19097,2026.0,42.19097,2.0,42.19097,11.0,42.19097,4.0,42.19097,35.0,42.19097,0.0,42.19097,-1.0,42.19097,-999.0,42.19097,-999.0,42.19097,-999.0,42.19097,4.355666,42.19097,2500.0,42.19097,0.029979246,2749.9006,42.19097,0.029979246,2088.3313,42.19097,,42.19097,,42.19097,,42.19097,,42.19097,,42.19097,,42.19097,,42.19097,,42.19097,0.11991698,0.26216936,42.19097,0.11991698,0.017931078,,,,,,,,,,,,,42.19097,0.0,0.0,,42.19097,0.0,1.0192944,42.19097,0.11991698,0.09158786,42.19097,0.11991698,27.902985,42.19097,0.11991698,0.0030529285,42.19097,0.11991698,0.06404611,42.19097,0.11991698,6.0,42.19097,0.0,WaterCloud,42.19097,30.0,42.19097,
42.19097,0.05995849,11.916526,42.19097,0.05995849,1.9518816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.05995849,1325.8628,42.19097,0.05995849,163.21068,,,,,,,,,,,,,,,,,42.19097,0.14989623,0.25918755,42.19097,0.14989623,0.017476246,,,,,,,,,,,,,42.19097,0.0,1.0,,42.19097,1.0,,42.19097,0.14989623,0.09108551,42.19097,0.14989623,27.900776,42.19097,0.14989623,0.0030361835,42.19097,0.14989623,0.06321577,42.19097,0.14989623,6.0,42.19097,1.0,MixedCloud,,,,
42.19097,0.08993774,11.155927,42.19097,0.08993774,1.5898706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.08993774,1236.7856,42.19097,0.08993774,121.0207,,,,,,,,,,,,,,,,,42.19097,0.17987548,0.25477475,42.19097,0.17987548,0.016784677,,,,,,,,,,,,,42.19097,0.0,2.0,,42.19097,2.0,,42.19097,0.17987548,0.08972815,42.19097,0.17987548,27.894804,42.19097,0.17987548,0.002990938,42.19097,0.17987548,0.061835706,42.19097,0.17987548,6.0,42.19097,2.0,Ice/dust/ash,,,,
42.19097,0.11991698,10.579326,42.19097,0.11991698,1.4047151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.11991698,1169.3708,42.19097,0.11991698,99.42371,,,,,,,,,,,,,,,,,42.19097,0.20985472,0.25147218,42.19097,0.20985472,0.016515296,,,,,,,,,,,,,42.19097,1.0,0.0,,42.19097,3.0,,42.19097,0.20985472,0.089069396,42.19097,0.20985472,27.891905,42.19097,0.20985472,0.0029689795,42.19097,0.20985472,0.06164646,42.19097,0.20985472,6.0,42.19097,3.0,Rain/Dust,,,,
42.19097,0.14989623,10.059407,42.19097,0.14989623,1.2971144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.14989623,1108.6019,42.19097,0.14989623,86.831314,,,,,,,,,,,,,,,,,42.19097,0.23983397,0.2485431,42.19097,0.23983397,0.0161486,,,,,,,,,,,,,42.19097,1.0,1.0,,42.19097,4.0,,42.19097,0.23983397,0.088434756,42.19097,0.23983397,27.889112,42.19097,0.23983397,0.002947825,42.19097,0.23983397,0.061044827,42.19097,0.23983397,6.0,42.19097,4.0,Molecular,,,,
42.19097,0.17987548,9.5094,42.19097,0.17987548,1.2096089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.17987548,1044.4764,42.19097,0.17987548,76.683014,,,,,,,,,,,,,,,,,42.19097,0.2698132,0.2494034,42.19097,0.2698132,0.015935943,,,,,,,,,,,,,42.19097,1.0,2.0,,42.19097,5.0,,42.19097,0.2698132,0.08995112,42.19097,0.2698132,27.895784,42.19097,0.2698132,0.0029983704,42.19097,0.2698132,0.060088694,42.19097,0.2698132,6.0,42.19097,5.0,CleanAerosol,,,,
42.19097,0.20985472,8.997219,42.19097,0.20985472,1.152075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.20985472,984.81866,42.19097,0.20985472,69.97108,,,,,,,,,,,,,,,,,42.19097,0.29979247,0.25114202,42.19097,0.29979247,0.015953993,,,,,,,,,,,,,42.19097,2.0,0.0,,42.19097,6.0,,42.19097,0.29979247,0.09191787,42.19097,0.29979247,27.904438,42.19097,0.29979247,0.003063929,42.19097,0.29979247,0.059787616,42.19097,0.29979247,6.0,42.19097,6.0,PollutedAerosol,,,,
42.19097,0.23983397,8.4950905,42.19097,0.23983397,1.0991671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.23983397,926.1988,42.19097,0.23983397,63.768684,,,,,,,,,,,,,,,,,42.19097,0.3297717,0.25312448,42.19097,0.3297717,0.015466286,,,,,,,,,,,,,42.19097,2.0,1.0,,42.19097,7.0,,42.19097,0.3297717,0.09405484,42.19097,0.3297717,27.913841,42.19097,0.3297717,0.0031351617,42.19097,0.3297717,0.057607625,42.19097,0.3297717,6.0,42.19097,7.0,Undetected,,,,
42.19097,0.2698132,7.9892154,42.19097,0.2698132,1.049695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.2698132,866.75946,42.19097,0.2698132,57.99926,,,,,,,,,,,,,,,,,42.19097,0.35975096,0.2603701,42.19097,0.35975096,0.01593779,,,,,,,,,,,,,42.19097,2.0,2.0,,42.19097,8.0,,42.19097,0.35975096,0.099135965,42.19097,0.35975096,27.936197,42.19097,0.35975096,0.003304532,42.19097,0.35975096,0.05770919,42.19097,0.35975096,6.0,,,,,,,
42.19097,0.29979247,7.507928,42.19097,0.29979247,1.0105757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19097,0.29979247,810.54034,42.19097,0.29979247,53.424698,,,,,,,,,,,,,,,,,42.19097,0.3897302,0.26435295,42.19097,0.3897302,0.01533223,,,,,,,,,,,,,42.19097,3.0,0.0,,42.19097,9.0,,42.19097,0.3897302,0.1022659,42.19097,0.3897302,27.949972,42.19097,0.3897302,0.0034088632,42.19097,0.3897302,0.054832637,42.19097,0.3897302,6.0,,,,,,,
