a2621109.350164
Narit-cm 11/02/2026 09:05:02 11/02/2026 09:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002386 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.5908	0.139668	144.946	0.865403	0
59.1914	0.180742	165.063	0.855791	0
123.471	0.7293	88.9858	1.18877	0
319.16	1.55618	0.45264	0.0930282	0
494.242	0.29747	20.8718	0.668361	1
499.876	0.0336913	137.502	1.27699	1
486.638	0.257872	135.859	1.35972	1
482.952	0.247142	28.0805	0.766539	1
496.851	0.158006	12.1878	0.46926	1
499.817	0.0403706	28.5163	0.691361	1
499.968	0.0167939	65.9346	0.90282	1
499.998	0.00241419	122.8	1.0875	1
499.969	0.0155978	156.899	1.02674	1
499.965	0.0178769	130.947	1.07995	1
500	0	105.415	0.999281	1
500	0	98.6924	0.979714	1
500	0	103.034	0.994818	1
500	0	107.091	0.969416	1
500	0	112.137	0.990012	1
499.26	0.0754721	116.345	0.998938	1
490.035	0.320076	132.992	0.989326	1
456.566	0.460231	156.915	0.964953	1
418.534	0.432989	176.647	0.957401	0
384.693	0.40333	188.399	0.944013	0
354.802	0.371025	196.379	0.939207	0
328.505	0.337476	198.324	0.919984	0
304.777	0.313934	197.435	0.930625	0
283.128	0.291908	197.083	0.918611	0
263.777	0.269142	196.077	0.904536	0
246.339	0.250514	193.663	0.907626	0
230.413	0.236675	191.953	0.885313	0
216.151	0.227678	192.523	0.905909	0
203.188	0.219015	190.159	0.894238	0
190.992	0.208962	187.309	0.927536	0
179.456	0.202273	185.18	0.900417	0
168.467	0.198165	184.107	0.889775	0
158.032	0.193823	183.252	0.908656	0
148.211	0.187209	180.184	0.893895	0
138.98	0.179155	178.525	0.876044	0
130.185	0.17242	177.888	0.87879	0
121.7	0.170273	176.966	0.888402	0
113.554	0.168923	174.501	0.884626	0
105.772	0.166134	172.925	0.893551	0
98.3143	0.164549	171.785	0.900074	0
91.1608	0.163255	170.796	0.86403	0
84.2148	0.161389	169.489	0.890119	0
77.591	0.158618	166.253	0.854074	0
71.3641	0.15454	166.806	0.838627	0
65.4204	0.14941	166.069	0.875358	0
59.8074	0.143957	165.968	0.852015	0
54.6508	0.137001	163.839	0.873985	0
49.8689	0.128298	163.018	0.855104	0
45.456	0.120934	161.945	0.849955	0
41.6455	0.11277	157.955	0.836911	0
38.2887	0.102121	154.954	0.850298	0
35.2549	0.0909901	156.412	0.831761	0
32.7341	0.079659	153.529	0.832105	0
30.6049	0.0684491	152.372	0.829702	0
28.7441	0.059127	150.478	0.805672	0
27.232	0.0524951	147.326	0.821806	0
25.9841	0.0458644	146.32	0.814254	0
24.9802	0.0407982	148.097	0.819403	0
24.1432	0.0364046	144.208	0.831075	0
23.3822	0.0320057	144.744	0.822493	0
22.7722	0.0294965	142.598	0.81803	0
22.2806	0.0274567	141.945	0.822493	0
21.8941	0.0264893	141.157	0.817	0
21.5675	0.0257636	139.849	0.811165	0
21.2036	0.0255313	139.396	0.800523	0
20.8849	0.0245411	137.184	0.810821	0
20.6709	0.0243509	137.619	0.811508	0
20.4825	0.02373	138.106	0.81906	0
20.2756	0.0236644	136.53	0.789882	0
20.098	0.0230548	136.144	0.807045	0
19.9172	0.0229583	135.071	0.790225	0
19.7595	0.0223026	134.434	0.804986	0
19.6439	0.0224042	134.568	0.811851	0
19.4947	0.0224567	134.384	0.79709	0
19.372	0.0224242	133.378	0.823866	0
19.3013	0.0229233	135.256	0.804643	0
19.2041	0.0217386	132.506	0.801896	0
19.1008	0.0218512	134.401	0.806702	0
19.0199	0.0223342	132.892	0.796747	0
18.9229	0.0213598	131.618	0.796061	0
