time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.586807,0.029979246,23.178192,42.586807,0.029979246,18.13491,42.586807,29.765432,42.586807,24.679012,42.586807,46.88889,42.586807,75.888885,42.586807,0.0,42.586807,296.8889,42.586807,972.46875,42.586807,20.139107,42.586807,0.0,42.586807,0.0,42.586807,0.0,42.586807,0.0006929864,42.586807,0.0006406915,42.586807,27.279999,42.586807,27.538889,42.586807,27.07889,42.586807,20260211,42.586807,140500,42.586807,2026.0,42.586807,2.0,42.586807,11.0,42.586807,14.0,42.586807,5.0,42.586807,0.0,42.586807,-1.0,42.586807,-999.0,42.586807,-999.0,42.586807,-999.0,42.586807,4.367889,42.586807,2500.0,42.586807,0.029979246,77432.59,42.586807,0.029979246,60269.973,42.586807,,42.586807,,42.586807,,42.586807,,42.586807,,42.586807,,42.586807,,42.586807,,42.586807,0.11991698,0.2002961,42.586807,0.11991698,0.009815877,,,,,,,,,,,,,42.586807,0.0,0.0,2.308402,42.586807,0.0,2.7281115,42.586807,0.11991698,0.034285415,42.586807,0.11991698,27.650856,42.586807,0.11991698,0.0011428472,42.586807,0.11991698,0.04670538,42.586807,0.11991698,6.0,42.586807,0.0,WaterCloud,42.586807,30.0,42.586807,
42.586807,0.05995849,9.288042,42.586807,0.05995849,1.1075264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.05995849,31029.883,42.586807,0.05995849,3682.1445,,,,,,,,,,,,,,,,,42.586807,0.14989623,0.19263718,42.586807,0.14989623,0.009127343,,,,,,,,,,,,,42.586807,0.0,1.0,2.5782151,42.586807,1.0,,42.586807,0.14989623,0.031587854,42.586807,0.14989623,27.638985,42.586807,0.14989623,0.0010529285,42.586807,0.14989623,0.04523792,42.586807,0.14989623,6.0,42.586807,1.0,MixedCloud,,,,
42.586807,0.08993774,8.271024,42.586807,0.08993774,0.7128663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.08993774,27627.93,42.586807,0.08993774,2368.149,,,,,,,,,,,,,,,,,42.586807,0.17987548,0.19028364,42.586807,0.17987548,0.009547736,,,,,,,,,,,,,42.586807,0.0,2.0,2.78807,42.586807,2.0,,42.586807,0.17987548,0.030971996,42.586807,0.17987548,27.636276,42.586807,0.17987548,0.0010324001,42.586807,0.17987548,0.047769308,42.586807,0.17987548,6.0,42.586807,2.0,Ice/dust/ash,,,,
42.586807,0.11991698,7.7178783,42.586807,0.11991698,0.5509743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.11991698,25785.12,42.586807,0.11991698,1829.1901,,,,,,,,,,,,,,,,,42.586807,0.20985472,0.18996072,42.586807,0.20985472,0.009697078,,,,,,,,,,,,,42.586807,1.0,0.0,,42.586807,3.0,,42.586807,0.20985472,0.031147907,42.586807,0.20985472,27.637049,42.586807,0.20985472,0.0010382636,42.586807,0.20985472,0.048562605,42.586807,0.20985472,6.0,42.586807,3.0,Rain/Dust,,,,
42.586807,0.14989623,7.1076756,42.586807,0.14989623,0.44515842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.14989623,23747.33,42.586807,0.14989623,1477.8384,,,,,,,,,,,,,,,,,42.586807,0.23983397,0.187472,42.586807,0.23983397,0.0099653425,,,,,,,,,,,,,42.586807,1.0,1.0,,42.586807,4.0,,42.586807,0.23983397,0.03047155,42.586807,0.23983397,27.634071,42.586807,0.23983397,0.0010157182,42.586807,0.23983397,0.050473854,42.586807,0.23983397,6.0,42.586807,4.0,Molecular,,,,
42.586807,0.17987548,6.7193375,42.586807,0.17987548,0.40766025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.17987548,22448.273,42.586807,0.17987548,1352.8041,,,,,,,,,,,,,,,,,42.586807,0.2698132,0.18796495,42.586807,0.2698132,0.00984467,,,,,,,,,,,,,42.586807,1.0,2.0,,42.586807,5.0,,42.586807,0.2698132,0.030993458,42.586807,0.2698132,27.636374,42.586807,0.2698132,0.0010331153,42.586807,0.2698132,0.04977124,42.586807,0.2698132,6.0,42.586807,5.0,CleanAerosol,,,,
42.586807,0.20985472,6.401205,42.586807,0.20985472,0.3747434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.20985472,21386.814,42.586807,0.20985472,1243.8735,,,,,,,,,,,,,,,,,42.586807,0.29979247,0.1888167,42.586807,0.29979247,0.009868658,,,,,,,,,,,,,42.586807,2.0,0.0,,42.586807,6.0,,42.586807,0.29979247,0.031672847,42.586807,0.29979247,27.63936,42.586807,0.29979247,0.0010557617,42.586807,0.29979247,0.04966612,42.586807,0.29979247,6.0,42.586807,6.0,PollutedAerosol,,,,
42.586807,0.23983397,6.008032,42.586807,0.23983397,0.35255092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.23983397,20069.209,42.586807,0.23983397,1169.2124,,,,,,,,,,,,,,,,,42.586807,0.3297717,0.19229802,42.586807,0.3297717,0.010195435,,,,,,,,,,,,,42.586807,2.0,1.0,,42.586807,7.0,,42.586807,0.3297717,0.033409577,42.586807,0.3297717,27.647003,42.586807,0.3297717,0.0011136526,42.586807,0.3297717,0.050347157,42.586807,0.3297717,6.0,42.586807,7.0,Undetected,,,,
42.586807,0.2698132,5.6181765,42.586807,0.2698132,0.3186524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.2698132,18769.066,42.586807,0.2698132,1057.2157,,,,,,,,,,,,,,,,,42.586807,0.35975096,0.20193833,42.586807,0.35975096,0.011343618,,,,,,,,,,,,,42.586807,2.0,2.0,,42.586807,8.0,,42.586807,0.35975096,0.037664838,42.586807,0.35975096,27.665726,42.586807,0.35975096,0.0012554948,42.586807,0.35975096,0.053185962,42.586807,0.35975096,6.0,,,,,,,
42.586807,0.29979247,5.2399373,42.586807,0.29979247,0.29228023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.586807,0.29979247,17506.764,42.586807,0.29979247,969.4594,,,,,,,,,,,,,,,,,42.586807,0.3897302,0.20854115,42.586807,0.3897302,0.011538959,,,,,,,,,,,,,42.586807,3.0,0.0,,42.586807,9.0,,42.586807,0.3897302,0.04065054,42.586807,0.3897302,27.678864,42.586807,0.3897302,0.0013550181,42.586807,0.3897302,0.05242612,42.586807,0.3897302,6.0,,,,,,,
