time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.77778,0.029979246,24.133675,41.77778,0.029979246,18.228321,41.77778,31.012346,41.77778,21.055555,41.77778,45.22222,41.77778,90.0,41.77778,0.0,41.77778,276.44446,41.77778,973.4922,41.77778,19.351019,41.77778,0.0,41.77778,0.0,41.77778,0.0,41.77778,0.0007170984,41.77778,0.0006875064,41.77778,29.66,41.77778,29.879997,41.77778,29.467781,41.77778,20260210,41.77778,184000,41.77778,2026.0,41.77778,2.0,41.77778,10.0,41.77778,18.0,41.77778,40.0,41.77778,0.0,41.77778,-1.0,41.77778,-999.0,41.77778,-999.0,41.77778,-999.0,41.77778,4.4912224,41.77778,2500.0,41.77778,0.029979246,76833.5,41.77778,0.029979246,60622.18,41.77778,,41.77778,,41.77778,,41.77778,,41.77778,,41.77778,,41.77778,,41.77778,,41.77778,0.11991698,0.23491281,41.77778,0.11991698,0.011245012,,,,,,,,,,,,,41.77778,0.0,0.0,,41.77778,0.0,1.5289415,41.77778,0.11991698,0.046122488,41.77778,0.11991698,27.702942,41.77778,0.11991698,0.0015374165,41.77778,0.11991698,0.045654148,41.77778,0.11991698,6.0,41.77778,0.0,WaterCloud,41.77778,30.0,41.77778,
41.77778,0.05995849,11.258174,41.77778,0.05995849,1.3311023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.05995849,35830.625,41.77778,0.05995849,4415.302,,,,,,,,,,,,,,,,,41.77778,0.14989623,0.2256841,41.77778,0.14989623,0.010357583,,,,,,,,,,,,,41.77778,0.0,1.0,,41.77778,1.0,,41.77778,0.14989623,0.04296869,41.77778,0.14989623,27.689062,41.77778,0.14989623,0.0014322897,41.77778,0.14989623,0.043873366,41.77778,0.14989623,6.0,41.77778,1.0,MixedCloud,,,,
41.77778,0.08993774,10.113314,41.77778,0.08993774,0.8568794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.08993774,32187.572,41.77778,0.08993774,2843.8892,,,,,,,,,,,,,,,,,41.77778,0.17987548,0.22266299,41.77778,0.17987548,0.010556292,,,,,,,,,,,,,41.77778,0.0,2.0,,41.77778,2.0,,41.77778,0.17987548,0.04219582,41.77778,0.17987548,27.685661,41.77778,0.17987548,0.0014065275,41.77778,0.17987548,0.045262747,41.77778,0.17987548,6.0,41.77778,2.0,Ice/dust/ash,,,,
41.77778,0.11991698,9.273851,41.77778,0.11991698,0.6217463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.11991698,29516.625,41.77778,0.11991698,2063.2258,,,,,,,,,,,,,,,,,41.77778,0.20985472,0.21984652,41.77778,0.20985472,0.010374589,,,,,,,,,,,,,41.77778,1.0,0.0,,41.77778,3.0,,41.77778,0.20985472,0.04149433,41.77778,0.20985472,27.682575,41.77778,0.20985472,0.0013831443,41.77778,0.20985472,0.045065563,41.77778,0.20985472,6.0,41.77778,3.0,Rain/Dust,,,,
41.77778,0.14989623,8.541424,41.77778,0.14989623,0.5035996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.14989623,27194.398,41.77778,0.14989623,1672.8605,,,,,,,,,,,,,,,,,41.77778,0.23983397,0.21677755,41.77778,0.23983397,0.0100856535,,,,,,,,,,,,,41.77778,1.0,1.0,,41.77778,4.0,,41.77778,0.23983397,0.04068376,41.77778,0.23983397,27.679008,41.77778,0.23983397,0.0013561253,41.77778,0.23983397,0.04445628,41.77778,0.23983397,6.0,41.77778,4.0,Molecular,,,,
41.77778,0.17987548,8.071456,41.77778,0.17987548,0.4553771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.17987548,25695.586,41.77778,0.17987548,1511.8783,,,,,,,,,,,,,,,,,41.77778,0.2698132,0.21969755,41.77778,0.2698132,0.010259977,,,,,,,,,,,,,41.77778,1.0,2.0,,41.77778,5.0,,41.77778,0.2698132,0.042232264,41.77778,0.2698132,27.685822,41.77778,0.2698132,0.0014077422,41.77778,0.2698132,0.044611573,41.77778,0.2698132,6.0,41.77778,5.0,CleanAerosol,,,,
41.77778,0.20985472,7.6090426,41.77778,0.20985472,0.40861225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.20985472,24224.31,41.77778,0.20985472,1356.2812,,,,,,,,,,,,,,,,,41.77778,0.29979247,0.22576493,41.77778,0.29979247,0.010721091,,,,,,,,,,,,,41.77778,2.0,0.0,,41.77778,6.0,,41.77778,0.29979247,0.045041386,41.77778,0.29979247,27.698183,41.77778,0.29979247,0.0015013794,41.77778,0.29979247,0.045338925,41.77778,0.29979247,6.0,41.77778,6.0,PollutedAerosol,,,,
41.77778,0.23983397,7.1377215,41.77778,0.23983397,0.36645845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.23983397,22727.71,41.77778,0.23983397,1217.0424,,,,,,,,,,,,,,,,,41.77778,0.3297717,0.23140894,41.77778,0.3297717,0.010833267,,,,,,,,,,,,,41.77778,2.0,1.0,,41.77778,7.0,,41.77778,0.3297717,0.047717318,41.77778,0.3297717,27.709955,41.77778,0.3297717,0.0015905773,41.77778,0.3297717,0.04471846,41.77778,0.3297717,6.0,41.77778,7.0,Undetected,,,,
41.77778,0.2698132,6.7477913,41.77778,0.2698132,0.34036887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.2698132,21482.195,41.77778,0.2698132,1129.8306,,,,,,,,,,,,,,,,,41.77778,0.35975096,0.2385397,41.77778,0.35975096,0.011147126,,,,,,,,,,,,,41.77778,2.0,2.0,,41.77778,8.0,,41.77778,0.35975096,0.051022016,41.77778,0.35975096,27.724495,41.77778,0.35975096,0.0017007339,41.77778,0.35975096,0.044645723,41.77778,0.35975096,6.0,,,,,,,
41.77778,0.29979247,6.438644,41.77778,0.29979247,0.32479545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77778,0.29979247,20496.523,41.77778,0.29979247,1078.162,,,,,,,,,,,,,,,,,41.77778,0.3897302,0.2444138,41.77778,0.3897302,0.01109458,,,,,,,,,,,,,41.77778,3.0,0.0,,41.77778,9.0,,41.77778,0.3897302,0.053865824,41.77778,0.3897302,27.73701,41.77778,0.3897302,0.0017955272,41.77778,0.3897302,0.04342333,41.77778,0.3897302,6.0,,,,,,,
