time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.010418,0.029979246,24.647465,42.010418,0.029979246,18.15649,42.010418,31.0,42.010418,18.666666,42.010418,43.0,42.010418,96.0,42.010418,0.0,42.010418,249.44444,42.010418,975.23047,42.010418,18.016045,42.010418,0.0,42.010418,0.0,42.010418,0.0,42.010418,0.04604602,42.010418,0.0657872,42.010418,29.93,42.010418,29.927778,42.010418,29.782223,42.010418,20260211,42.010418,001500,42.010418,2026.0,42.010418,2.0,42.010418,11.0,42.010418,0.0,42.010418,15.0,42.010418,0.0,42.010418,-1.0,42.010418,-999.0,42.010418,-999.0,42.010418,-999.0,42.010418,4.4963336,42.010418,2500.0,42.010418,0.029979246,10245.155,42.010418,0.029979246,6209.744,42.010418,,42.010418,,42.010418,,42.010418,,42.010418,,42.010418,,42.010418,,42.010418,,42.010418,0.11991698,0.22245115,42.010418,0.11991698,0.009887597,,,,,,,,,,,,,42.010418,0.0,0.0,3.2077794,42.010418,0.0,1.3190868,42.010418,0.11991698,0.043960404,42.010418,0.11991698,27.693426,42.010418,0.11991698,0.0014653467,42.010418,0.11991698,0.0425635,42.010418,0.11991698,6.0,42.010418,0.0,WaterCloud,42.010418,30.0,42.010418,
42.010418,0.05995849,11.38703,42.010418,0.05995849,1.4378552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.05995849,4715.9746,42.010418,0.05995849,469.63367,,,,,,,,,,,,,,,,,42.010418,0.14989623,0.21413012,42.010418,0.14989623,0.008653372,,,,,,,,,,,,,42.010418,0.0,1.0,3.4775925,42.010418,1.0,,42.010418,0.14989623,0.041050203,42.010418,0.14989623,27.680622,42.010418,0.14989623,0.00136834,42.010418,0.14989623,0.03884489,42.010418,0.14989623,6.0,42.010418,1.0,MixedCloud,,,,
42.010418,0.08993774,9.631817,42.010418,0.08993774,0.87753975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.08993774,3990.3643,42.010418,0.08993774,278.0259,,,,,,,,,,,,,,,,,42.010418,0.17987548,0.20771423,42.010418,0.17987548,0.00795792,,,,,,,,,,,,,42.010418,0.0,2.0,3.6874473,42.010418,2.0,,42.010418,0.17987548,0.038837522,42.010418,0.17987548,27.670887,42.010418,0.17987548,0.0012945842,42.010418,0.17987548,0.036901858,42.010418,0.17987548,6.0,42.010418,2.0,Ice/dust/ash,,,,
42.010418,0.11991698,8.847612,42.010418,0.11991698,0.63507366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.11991698,3669.3503,42.010418,0.11991698,195.31522,,,,,,,,,,,,,,,,,42.010418,0.20985472,0.21111108,42.010418,0.20985472,0.008293962,,,,,,,,,,,,,42.010418,1.0,0.0,,42.010418,3.0,,42.010418,0.20985472,0.040608075,42.010418,0.20985472,27.678675,42.010418,0.20985472,0.0013536024,42.010418,0.20985472,0.037794188,42.010418,0.20985472,6.0,42.010418,3.0,Rain/Dust,,,,
42.010418,0.14989623,8.164971,42.010418,0.14989623,0.5056671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.14989623,3385.2358,42.010418,0.14989623,150.99973,,,,,,,,,,,,,,,,,42.010418,0.23983397,0.20804745,42.010418,0.23983397,0.008309152,,,,,,,,,,,,,42.010418,1.0,1.0,,42.010418,4.0,,42.010418,0.23983397,0.039807167,42.010418,0.23983397,27.67515,42.010418,0.23983397,0.0013269056,42.010418,0.23983397,0.038403835,42.010418,0.23983397,6.0,42.010418,4.0,Molecular,,,,
42.010418,0.17987548,7.5888443,42.010418,0.17987548,0.42769596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.17987548,3141.787,42.010418,0.17987548,124.044716,,,,,,,,,,,,,,,,,42.010418,0.2698132,0.20418216,42.010418,0.2698132,0.008007713,,,,,,,,,,,,,42.010418,1.0,2.0,,42.010418,5.0,,42.010418,0.2698132,0.038583227,42.010418,0.2698132,27.669764,42.010418,0.2698132,0.0012861076,42.010418,0.2698132,0.03773977,42.010418,0.2698132,6.0,42.010418,5.0,CleanAerosol,,,,
42.010418,0.20985472,7.3625617,42.010418,0.20985472,0.4026476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.20985472,3043.8826,42.010418,0.20985472,115.377594,,,,,,,,,,,,,,,,,42.010418,0.29979247,0.21377741,42.010418,0.29979247,0.008573439,,,,,,,,,,,,,42.010418,2.0,0.0,,42.010418,6.0,,42.010418,0.29979247,0.042847753,42.010418,0.29979247,27.68853,42.010418,0.29979247,0.0014282585,42.010418,0.29979247,0.038552426,42.010418,0.29979247,6.0,42.010418,6.0,PollutedAerosol,,,,
42.010418,0.23983397,6.904938,42.010418,0.23983397,0.3737617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.23983397,2855.712,42.010418,0.23983397,105.64445,,,,,,,,,,,,,,,,,42.010418,0.3297717,0.2200133,42.010418,0.3297717,0.009218525,,,,,,,,,,,,,42.010418,2.0,1.0,,42.010418,7.0,,42.010418,0.3297717,0.04587033,42.010418,0.3297717,27.70183,42.010418,0.3297717,0.001529011,42.010418,0.3297717,0.040212624,42.010418,0.3297717,6.0,42.010418,7.0,Undetected,,,,
42.010418,0.2698132,6.3256283,42.010418,0.2698132,0.33691803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.2698132,2617.181,42.010418,0.2698132,93.07879,,,,,,,,,,,,,,,,,42.010418,0.35975096,0.22420529,42.010418,0.35975096,0.009361597,,,,,,,,,,,,,42.010418,2.0,2.0,,42.010418,8.0,,42.010418,0.35975096,0.048005436,42.010418,0.35975096,27.711222,42.010418,0.35975096,0.001600181,42.010418,0.35975096,0.04007869,42.010418,0.35975096,6.0,,,,,,,
42.010418,0.29979247,6.150126,42.010418,0.29979247,0.3291685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.010418,0.29979247,2542.644,42.010418,0.29979247,90.349815,,,,,,,,,,,,,,,,,42.010418,0.3897302,0.23077022,42.010418,0.3897302,0.009631449,,,,,,,,,,,,,42.010418,3.0,0.0,,42.010418,9.0,,42.010418,0.3897302,0.051176213,42.010418,0.3897302,27.725176,42.010418,0.3897302,0.0017058738,42.010418,0.3897302,0.04006477,42.010418,0.3897302,6.0,,,,,,,
