time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.32639,0.029979246,22.40714,42.32639,0.029979246,17.969715,42.32639,29.858023,42.32639,33.592594,42.32639,27.222221,42.32639,44.0,42.32639,0.0,42.32639,103.77778,42.32639,970.94867,42.32639,19.657942,42.32639,0.0,42.32639,0.0,42.32639,0.0,42.32639,0.4412156,42.32639,0.4265021,42.32639,25.473333,42.32639,25.522223,42.32639,25.292225,42.32639,20260211,42.32639,075000,42.32639,2026.0,42.32639,2.0,42.32639,11.0,42.32639,7.0,42.32639,50.0,42.32639,0.0,42.32639,-1.0,42.32639,-999.0,42.32639,-999.0,42.32639,-999.0,42.32639,4.0505557,42.32639,2500.0,42.32639,0.029979246,2943.2996,42.32639,0.029979246,2324.892,42.32639,,42.32639,,42.32639,,42.32639,,42.32639,,42.32639,,42.32639,,42.32639,,42.32639,0.11991698,0.20080411,42.32639,0.11991698,0.008577264,,,,,,,,,,,,,42.32639,0.0,0.0,,42.32639,0.0,3.5375512,42.32639,0.11991698,0.042640913,42.32639,0.11991698,27.68762,42.32639,0.11991698,0.0014213638,42.32639,0.11991698,0.040933117,42.32639,0.11991698,6.0,42.32639,0.0,WaterCloud,42.32639,30.0,42.32639,
42.32639,0.05995849,8.800207,42.32639,0.05995849,1.3034658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.05995849,1120.3945,42.32639,0.05995849,116.17784,,,,,,,,,,,,,,,,,42.32639,0.14989623,0.19574267,42.32639,0.14989623,0.0084775565,,,,,,,,,,,,,42.32639,0.0,1.0,,42.32639,1.0,,42.32639,0.14989623,0.040827367,42.32639,0.14989623,27.679638,42.32639,0.14989623,0.0013609122,42.32639,0.14989623,0.041487806,42.32639,0.14989623,6.0,42.32639,1.0,MixedCloud,,,,
42.32639,0.08993774,8.125629,42.32639,0.08993774,1.0221329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.08993774,1029.8203,42.32639,0.08993774,78.92894,,,,,,,,,,,,,,,,,42.32639,0.17987548,0.19119245,42.32639,0.17987548,0.008339679,,,,,,,,,,,,,42.32639,0.0,2.0,,42.32639,2.0,,42.32639,0.17987548,0.039224017,42.32639,0.17987548,27.672586,42.32639,0.17987548,0.0013074671,42.32639,0.17987548,0.04177665,42.32639,0.17987548,6.0,42.32639,2.0,Ice/dust/ash,,,,
42.32639,0.11991698,7.615811,42.32639,0.11991698,0.8938123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.11991698,961.6013,42.32639,0.11991698,61.887714,,,,,,,,,,,,,,,,,42.32639,0.20985472,0.18649425,42.32639,0.20985472,0.008308659,,,,,,,,,,,,,42.32639,1.0,0.0,,42.32639,3.0,,42.32639,0.20985472,0.037534405,42.32639,0.20985472,27.665152,42.32639,0.20985472,0.0012511467,42.32639,0.20985472,0.042627677,42.32639,0.20985472,6.0,42.32639,3.0,Rain/Dust,,,,
42.32639,0.14989623,7.136829,42.32639,0.14989623,0.81694186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.14989623,897.6447,42.32639,0.14989623,51.74974,,,,,,,,,,,,,,,,,42.32639,0.23983397,0.18320343,42.32639,0.23983397,0.008481558,,,,,,,,,,,,,42.32639,1.0,1.0,,42.32639,4.0,,42.32639,0.23983397,0.036579188,42.32639,0.23983397,27.660948,42.32639,0.23983397,0.0012193063,42.32639,0.23983397,0.04420463,42.32639,0.23983397,6.0,42.32639,4.0,Molecular,,,,
42.32639,0.17987548,6.7015915,42.32639,0.17987548,0.76494133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.17987548,839.2673,42.32639,0.17987548,44.810986,,,,,,,,,,,,,,,,,42.32639,0.2698132,0.18248712,42.32639,0.2698132,0.008198419,,,,,,,,,,,,,42.32639,1.0,2.0,,42.32639,5.0,,42.32639,0.2698132,0.036559798,42.32639,0.2698132,27.660862,42.32639,0.2698132,0.00121866,42.32639,0.2698132,0.042970095,42.32639,0.2698132,6.0,42.32639,5.0,CleanAerosol,,,,
42.32639,0.20985472,6.269552,42.32639,0.20985472,0.73049235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.20985472,781.1945,42.32639,0.20985472,40.246994,,,,,,,,,,,,,,,,,42.32639,0.29979247,0.18271083,42.32639,0.29979247,0.0079043005,,,,,,,,,,,,,42.32639,2.0,0.0,,42.32639,6.0,,42.32639,0.29979247,0.036960512,42.32639,0.29979247,27.662626,42.32639,0.29979247,0.0012320171,42.32639,0.29979247,0.04144101,42.32639,0.29979247,6.0,42.32639,6.0,PollutedAerosol,,,,
42.32639,0.23983397,5.88645,42.32639,0.23983397,0.70911795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.23983397,729.981,42.32639,0.23983397,37.463737,,,,,,,,,,,,,,,,,42.32639,0.3297717,0.18507163,42.32639,0.3297717,0.008278244,,,,,,,,,,,,,42.32639,2.0,1.0,,42.32639,7.0,,42.32639,0.3297717,0.038542196,42.32639,0.3297717,27.669588,42.32639,0.3297717,0.0012847398,42.32639,0.3297717,0.04278485,42.32639,0.3297717,6.0,42.32639,7.0,Undetected,,,,
42.32639,0.2698132,5.499851,42.32639,0.2698132,0.67606723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.2698132,678.1282,42.32639,0.2698132,33.053864,,,,,,,,,,,,,,,,,42.32639,0.35975096,0.18936937,42.32639,0.35975096,0.008620326,,,,,,,,,,,,,42.32639,2.0,2.0,,42.32639,8.0,,42.32639,0.35975096,0.040922336,42.32639,0.35975096,27.680061,42.32639,0.35975096,0.0013640778,42.32639,0.35975096,0.043504976,42.32639,0.35975096,6.0,,,,,,,
42.32639,0.29979247,5.143716,42.32639,0.29979247,0.6466905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32639,0.29979247,630.37067,42.32639,0.29979247,29.186838,,,,,,,,,,,,,,,,,42.32639,0.3897302,0.19296828,42.32639,0.3897302,0.008668623,,,,,,,,,,,,,42.32639,3.0,0.0,,42.32639,9.0,,42.32639,0.3897302,0.042983916,42.32639,0.3897302,27.689129,42.32639,0.3897302,0.0014327972,42.32639,0.3897302,0.042970717,42.32639,0.3897302,6.0,,,,,,,
