a2621107.350045
Narit-cm 11/02/2026 07:05:01 11/02/2026 07:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
47.6667	0.247911	162.249	0.906954	0
97.6473	0.48882	183.723	0.880769	0
283.139	2.10394	82.7155	1.29905	0
470.055	0.426794	0.0333195	0.0234645	1
473.46	0.000492824	7.66347	0.439704	0
473.457	6.3565E-6	88.2299	1.30959	0
473.457	0	75.0354	1.15044	0
473.457	6.3565E-6	5.66431	0.343806	0
473.457	0	3.49854	0.272732	0
473.457	0	15.5935	0.506697	0
473.457	0	54.6939	0.839961	0
473.457	0	114.536	0.984489	0
473.457	6.3565E-6	121.816	1.00489	0
473.457	0	87.247	0.957284	0
473.457	0	70.5539	0.864446	0
473.457	0	73.0362	0.851863	0
473.465	0.00817914	78.0342	0.88417	0
474.154	0.0832146	87.9467	0.865806	1
475.908	0.155083	94.1108	0.879409	1
477.109	0.186095	111.037	0.912055	1
477.921	0.201634	138.959	0.900153	1
478.901	0.217427	164.515	0.913075	1
480.253	0.234222	178.559	0.88451	1
482.411	0.251408	187.855	0.88485	1
483.523	0.277609	192.653	0.877708	1
483.992	0.403311	192.703	0.875668	1
484.397	0.597852	192.586	0.869547	1
480.673	0.806051	192.187	0.870907	1
474.834	1.01413	191.87	0.88757	1
468.387	1.21259	189.388	0.863086	1
459.925	1.38514	190.287	0.871587	1
447.581	1.52033	189.438	0.876348	1
429.958	1.61007	189.055	0.861725	1
405.856	1.61987	188.338	0.864786	1
378.652	1.57417	188.388	0.857304	1
351.373	1.50594	187.772	0.88621	1
324.557	1.39576	187.688	0.870227	0
298.951	1.26919	186.955	0.879409	0
274.638	1.14999	186.472	0.860025	0
251.577	1.03482	186.939	0.869207	0
229.809	0.92323	185.789	0.872607	0
209.308	0.820796	185.023	0.858665	0
189.733	0.726433	184.656	0.872267	0
170.906	0.634746	184.307	0.890971	0
152.651	0.545055	185.223	0.870907	0
134.868	0.459868	184.073	0.868186	0
117.926	0.381704	185.423	0.88825	0
102.047	0.311517	185.173	0.848123	0
87.3871	0.249658	184.19	0.866486	0
74.4253	0.203276	183.723	0.871927	0
63.2231	0.16702	183.374	0.891991	0
53.6065	0.139607	185.573	0.871247	0
45.8871	0.11891	182.307	0.855604	0
40.0737	0.101044	181.208	0.843362	0
35.6408	0.0842574	181.841	0.860025	0
32.3546	0.0724431	180.425	0.88417	0
30.0011	0.0642753	179.509	0.83418	0
28.1604	0.056927	179.459	0.859005	0
26.7393	0.0533612	176.26	0.857304	0
25.6553	0.0507763	176.443	0.863766	0
24.7082	0.0477944	176.227	0.848803	0
23.9294	0.0452021	174.694	0.8335	0
23.2747	0.0451377	172.678	0.861725	0
22.6819	0.0442103	172.961	0.845402	0
22.1766	0.0422901	172.978	0.852543	0
21.7272	0.0406987	172.728	0.831119	0
21.3009	0.0395444	170.329	0.846762	0
20.9607	0.0384633	171.045	0.860705	0
20.6157	0.0374909	169.363	0.829079	0
20.2811	0.0371144	168.546	0.854244	0
20.0313	0.0360513	168.197	0.860365	0
19.8284	0.0360664	168.48	0.845742	0
19.6341	0.0364069	166.781	0.849823	0
19.4602	0.0362073	167.863	0.844042	0
19.3245	0.0365909	166.98	0.850503	0
19.1995	0.035557	165.431	0.817857	0
19.0708	0.0355803	165.564	0.841661	0
18.922	0.0353051	165.181	0.830779	0
18.745	0.0339911	164.981	0.850843	0
18.6294	0.0344674	164.282	0.845402	0
18.4933	0.0341809	164.881	0.822618	0
18.3343	0.0343994	165.831	0.880429	0
18.2741	0.0343149	163.698	0.840301	0
18.1823	0.0339515	163.648	0.856284	0
18.1027	0.033214	163.682	0.838941	0
18.0788	0.0337781	163.349	0.869207	0
17.9681	0.0337837	162.399	0.840301	0
17.859	0.0325705	164.548	0.828059	0
17.84	0.0317546	165.681	0.845062	0
17.7815	0.032328	162.416	0.823978	0
17.7556	0.0328324	163.515	0.822278	0
17.786	0.0331315	162.832	0.844382	0
17.7299	0.0319878	164.115	0.8352	0
17.6778	0.0308965	163.315	0.855604	0
17.6835	0.0319433	162.599	0.816837	0
17.6311	0.0317703	164.415	0.83282	0
17.6038	0.0314297	162.699	0.869887	0
17.5783	0.0314068	163.765	0.83214	0
17.5219	0.0318676	163.682	0.83622	0
17.4687	0.0310264	161.699	0.83214	0
17.4536	0.0313392	163.015	0.868186	0
17.4358	0.0317248	163.798	0.844382	0
17.3769	0.0314805	163.965	0.857985	0
17.3276	0.0312564	162.599	0.842001	0
17.2873	0.0311568	160.75	0.846422	0
17.2408	0.0306201	160.666	0.837581	0
17.1467	0.0307003	161.033	0.858665	0
17.1125	0.0308448	163.049	0.819217	0
17.0824	0.0311648	160.05	0.817177	0
17.0026	0.0309314	161.949	0.83418	0
17.0029	0.0306443	161.799	0.863766	0
16.9908	0.0304362	161.449	0.851523	0
16.9045	0.030623	160.416	0.83486	0
16.8534	0.0304774	162.316	0.83418	0
16.8398	0.0302725	160.583	0.831119	0
16.8216	0.029888	161.299	0.83588	0
16.7631	0.029012	160.85	0.8335	0
16.6935	0.0301092	161.216	0.817857	0
16.692	0.0300021	161.533	0.839281	0
16.6466	0.0297283	161.216	0.859685	0
16.5843	0.0295424	160.783	0.83452	0
16.5678	0.0295168	160.733	0.840301	0
16.5509	0.0297693	160.333	0.838261	0
16.496	0.0305667	160.416	0.831459	0
16.407	0.0300082	160.283	0.846082	0
16.3608	0.0296814	159.067	0.854924	0
16.3175	0.0298479	159.034	0.852543	0
16.2226	0.0296531	161.533	0.848463	0
16.152	0.0293045	159.234	0.831459	0
16.0957	0.0301721	158.001	0.869887	0
16.0352	0.0294592	159.434	0.83588	0
15.9752	0.0289331	157.984	0.851183	0
