analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.4412,0.163774,174.379,0.924235,0.0
68.0066,0.407383,195.453,0.891239,0.0
282.291,2.34274,108.607,1.34322,0.0
473.742,0.0412489,0.503356,0.0914268,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.100671,0.0474319,0.0
473.457,0.0,21.9966,0.621083,0.0
473.457,9.04692e-06,12.1477,0.514533,0.0
473.457,0.0,7.55034,0.400422,0.0
473.457,6.42463e-06,18.255,0.572277,0.0
473.457,0.0,54.3289,0.863055,0.0
473.457,0.0,120.654,1.06584,0.0
473.457,0.0,152.701,1.04247,0.0
473.457,6.42463e-06,107.584,1.06928,0.0
473.457,0.0,78.4732,0.894676,0.0
473.457,0.0,74.5638,0.888489,0.0
473.457,0.0,80.8221,0.88574,0.0
473.457,0.0,96.1074,0.92561,0.0
473.457,0.0,109.95,0.947607,0.0
473.457,0.0,111.829,0.919767,0.0
473.457,0.0,119.883,0.914268,0.0
473.457,0.0,142.366,0.941764,0.0
473.457,0.0,165.554,0.934547,0.0
473.457,0.0,181.007,0.930078,0.0
473.457,6.42463e-06,194.094,0.913237,0.0
473.457,0.0,201.242,0.878178,0.0
473.457,0.0,200.956,0.910143,0.0
473.457,0.0,202.987,0.910487,0.0
473.457,0.0,203.037,0.903269,0.0
473.457,0.0,203.171,0.90705,0.0
473.457,0.0,204.094,0.897082,0.0
473.508,0.0222883,202.534,0.891239,1.0
478.227,0.197808,201.309,0.913924,1.0
497.422,0.147234,202.315,0.88024,1.0
499.989,0.0111337,202.668,0.885052,1.0
500.0,0.0,201.393,0.888146,1.0
500.0,0.0,201.51,0.893301,1.0
499.609,0.0587509,201.258,0.900176,1.0
484.255,0.386786,201.661,0.883334,1.0
435.602,0.492626,201.091,0.915299,1.0
383.725,0.525756,202.013,0.884365,1.0
329.544,0.522661,202.483,0.896738,1.0
278.893,0.498008,203.826,0.863742,1.0
231.471,0.48363,201.946,0.878178,0.0
186.279,0.462394,202.886,0.887115,0.0
146.399,0.421525,202.634,0.88574,0.0
112.503,0.381379,200.856,0.873366,0.0
84.1409,0.334855,200.789,0.878522,0.0
61.831,0.283549,197.517,0.881615,0.0
45.2575,0.232588,195.57,0.867523,0.0
33.2267,0.187565,192.886,0.856181,0.0
24.8269,0.147674,192.03,0.868211,0.0
19.1226,0.113415,189.631,0.849994,0.0
15.2636,0.0883922,189.933,0.886427,0.0
12.739,0.0674757,188.725,0.869929,0.0
