analog,analog_sterr,photon_counting,pc_sterr,overflow_info
38.6536,0.173919,156.926,0.860726,0.0
69.6422,0.222019,174.436,0.858677,0.0
152.567,0.949725,114.687,1.19989,0.0
403.728,1.65969,3.05764,0.232259,1.0
473.499,0.014668,12.9992,0.51746,1.0
473.457,4.04563e-05,112.515,1.24737,0.0
473.457,0.0,127.602,1.18521,0.0
473.457,0.0,38.6299,0.853895,0.0
473.457,0.0,12.0802,0.481597,0.0
473.457,0.0,19.6992,0.571768,0.0
473.457,0.0,44.01,0.779777,0.0
473.457,0.0,87.9866,0.960461,0.0
473.457,0.0,126.416,1.00896,0.0
473.457,0.0,111.061,1.02194,0.0
473.457,0.0,88.4211,0.936211,0.0
473.457,0.0,91.4119,0.909569,0.0
473.457,0.0,103.826,0.900689,0.0
473.457,0.0,111.98,0.936894,0.0
474.701,0.104579,118.48,0.924256,1.0
485.936,0.25768,123.81,0.940651,1.0
499.911,0.0263827,133.784,0.917083,1.0
500.0,0.0,149.14,0.898298,1.0
500.0,0.0,164.996,0.929721,1.0
500.0,0.0,176.04,0.898639,1.0
499.993,0.00338484,182.206,0.876096,1.0
498.173,0.112122,184.311,0.887709,1.0
486.629,0.335723,185.33,0.883952,1.0
457.517,0.395502,184.428,0.900347,1.0
427.339,0.369379,184.728,0.876096,0.0
400.187,0.347998,183.442,0.888051,0.0
375.473,0.329342,184.127,0.875755,0.0
352.931,0.313976,182.473,0.857652,0.0
332.099,0.301896,180.351,0.845698,0.0
312.355,0.288862,181.036,0.885318,0.0
293.747,0.274559,181.738,0.863117,0.0
276.187,0.262532,179.933,0.865166,0.0
259.575,0.252801,179.699,0.857994,0.0
243.86,0.242085,178.53,0.864483,0.0
228.956,0.230817,177.845,0.869948,0.0
214.9,0.219838,180.033,0.83306,0.0
201.52,0.211685,175.973,0.858335,0.0
188.747,0.204485,177.176,0.862776,0.0
176.555,0.196534,176.575,0.872339,0.0
164.766,0.18794,176.792,0.846381,0.0
153.412,0.181088,175.422,0.855261,0.0
142.367,0.175018,174.887,0.854578,0.0
