analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.2912,0.228048,163.146,0.903293,0.0
89.3983,0.517428,195.95,0.8872,0.0
319.935,2.23241,109.054,1.3635,0.0
474.611,0.0274165,0.769874,0.119846,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.217573,0.0647166,0.0
473.457,0.0,20.5523,0.559508,0.0
473.457,6.40045e-06,5.62343,0.360906,0.0
473.457,0.0,2.5272,0.225652,0.0
473.457,0.0,9.07113,0.404051,0.0
473.457,0.0,43.2469,0.815635,0.0
473.457,0.0,111.565,1.06971,0.0
473.457,0.0,158.828,1.01595,0.0
473.457,0.0,110.728,1.04197,0.0
473.457,0.0,70.4435,0.855355,0.0
473.457,0.0,66.5941,0.832756,0.0
473.457,0.0,65.4393,0.829674,0.0
473.457,0.0,66.5941,0.818032,0.0
473.457,0.0,70.9958,0.842343,0.0
473.457,0.0,93.5565,0.917675,0.0
473.457,0.0,108.268,0.913908,0.0
473.457,6.40045e-06,124.502,0.927947,0.0
473.457,0.0,152.418,0.904321,0.0
473.457,0.0,172.854,0.913223,0.0
473.457,0.0,189.238,0.89576,0.0
473.457,0.0,196.636,0.879667,0.0
473.457,0.0,201.791,0.882748,0.0
473.457,0.0,203.95,0.894391,0.0
473.457,0.0,204.703,0.909457,0.0
473.457,0.0,204.954,0.898157,0.0
473.457,0.0,204.77,0.871449,0.0
473.457,0.0,202.594,0.893021,0.0
473.457,0.0,201.406,0.890624,0.0
473.652,0.0373211,202.795,0.886515,1.0
476.807,0.173484,203.381,0.921099,1.0
483.222,0.248002,201.222,0.898842,1.0
497.787,0.133092,202.377,0.886857,1.0
499.948,0.0235203,200.736,0.914593,1.0
499.994,0.00481954,202.042,0.877955,1.0
499.773,0.0372902,202.109,0.879667,1.0
495.607,0.248072,200.552,0.868367,1.0
481.716,0.570831,202.059,0.901239,1.0
443.212,0.753483,201.138,0.881379,1.0
394.285,0.743463,201.305,0.871449,1.0
347.364,0.702539,202.192,0.882064,1.0
303.225,0.706818,203.448,0.879324,0.0
258.534,0.705161,200.904,0.888912,0.0
215.171,0.660754,201.741,0.862203,0.0
175.376,0.596405,203.766,0.90569,0.0
139.719,0.52169,201.205,0.869052,0.0
109.509,0.446263,200.954,0.872818,0.0
84.9906,0.375899,201.992,0.895418,0.0
65.2163,0.310195,198.879,0.886515,0.0
49.8673,0.248306,198.092,0.878982,0.0
38.5456,0.197045,194.075,0.870079,0.0
30.3299,0.157297,193.272,0.879667,0.0
24.3252,0.125588,195.264,0.860491,0.0
19.9806,0.0992052,192.82,0.880351,0.0
16.8783,0.0801692,193.54,0.858437,0.0
14.6517,0.066343,191.18,0.874873,0.0
13.0505,0.0556118,192.067,0.859464,0.0
11.9515,0.0488764,188.318,0.877955,0.0
11.2461,0.0439703,187.297,0.835153,0.0
10.6915,0.0401869,186.126,0.842343,0.0
10.225,0.0379172,186.611,0.866312,0.0
9.91452,0.0367509,184.05,0.842343,0.0
9.58499,0.0340249,183.314,0.832756,0.0
9.29042,0.0330911,180.351,0.861861,0.0
9.11712,0.0313363,180.301,0.860491,0.0
8.97245,0.0301097,179.933,0.851931,0.0
8.89605,0.0290993,177.523,0.874873,0.0
8.82444,0.0292983,177.071,0.834125,0.0
8.72389,0.0289611,175.732,0.849534,0.0
8.65953,0.0301409,175.146,0.862546,0.0
8.60109,0.0291229,173.757,0.862203,0.0
8.53127,0.0284832,172.435,0.841316,0.0
8.37911,0.0283584,172.921,0.852616,0.0
8.19131,0.0271916,171.397,0.846795,0.0
8.03715,0.0259904,171.213,0.863916,0.0
7.88104,0.0254187,169.49,0.849192,0.0
7.76639,0.0249619,168.117,0.864943,0.0
7.67567,0.0247085,165.623,0.832071,0.0
7.52466,0.0241078,164.418,0.838234,0.0
7.38458,0.0229344,164.519,0.843713,0.0
7.28257,0.021984,162.862,0.853643,0.0
7.20938,0.0215743,162.059,0.869052,0.0
7.1604,0.0213185,161.372,0.873161,0.0
7.1019,0.0214017,160.72,0.874188,0.0
7.04878,0.020856,159.197,0.856382,0.0
7.0235,0.0212935,158.31,0.852273,0.0
6.97582,0.0207963,157.172,0.847137,0.0
6.91194,0.0201184,157.874,0.851931,0.0
6.90677,0.0202321,158.862,0.85604,0.0
6.93192,0.0196688,156.987,0.847137,0.0
6.9368,0.0194353,156.485,0.834125,0.0
6.9517,0.0196403,156.87,0.846452,0.0
6.99617,0.020131,156.268,0.850219,0.0
7.02507,0.0196689,153.891,0.836865,0.0
6.98916,0.0192235,154.126,0.850561,0.0
7.00192,0.0196164,151.063,0.841316,0.0
7.12185,0.0201093,154.393,0.853643,0.0
7.25781,0.0200852,154.126,0.842343,0.0
7.32851,0.0198564,152.418,0.842686,0.0
7.33055,0.0195767,153.473,0.879324,0.0
7.3436,0.0189223,149.824,0.842343,0.0
7.39518,0.0186516,151.163,0.8646,0.0
