analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.0793,0.21896,162.526,0.881852,0.0
81.1518,0.389799,194.931,0.892803,0.0
278.13,2.21694,121.02,1.33903,0.0
473.914,0.0792858,1.72313,0.17418,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167294,0.0167679,0.0
473.457,6.39643e-06,19.5901,0.61562,0.0
473.457,6.39643e-06,16.01,0.572845,0.0
473.457,0.0,1.77332,0.201556,0.0
473.457,0.0,7.59515,0.381554,0.0
473.457,0.0,28.3061,0.678927,0.0
473.457,0.0,78.0259,0.972193,0.0
473.457,0.0,136.177,0.999912,0.0
473.457,0.0,99.3559,1.04885,0.0
473.457,0.0,58.7202,0.842157,0.0
473.457,0.0,45.3701,0.753869,0.0
473.457,0.0,48.5989,0.771321,0.0
473.457,0.0,48.0636,0.759002,0.0
473.457,6.39643e-06,54.8223,0.779192,0.0
473.457,0.0,67.5031,0.860294,0.0
473.457,0.0,95.5751,0.921205,0.0
473.457,0.0,110.715,0.930103,0.0
473.457,0.0,134.12,0.95303,0.0
473.457,6.39643e-06,156.821,0.913335,0.0
473.457,0.0,175.575,0.909228,0.0
473.457,0.0,188.223,0.910255,0.0
473.457,0.0,197.892,0.902042,0.0
473.457,0.0,200.418,0.88459,0.0
473.457,0.0,203.463,0.900673,0.0
473.457,6.39643e-06,202.693,0.896567,0.0
473.457,0.0,204.115,0.910597,0.0
473.457,0.0,201.757,0.904095,0.0
473.457,0.0,199.565,0.889723,0.0
473.457,0.0,201.84,0.886985,0.0
473.457,0.0,200.586,0.882195,0.0
474.029,0.0699575,198.812,0.89862,1.0
484.366,0.244876,200.084,0.872955,1.0
499.503,0.0635929,201.004,0.872271,1.0
500.0,0.0,202.493,0.883221,1.0
500.0,0.0,201.138,0.904438,1.0
500.0,0.0,202.242,0.885959,1.0
499.768,0.0356522,202.392,0.878088,1.0
492.572,0.262568,201.338,0.885959,1.0
458.666,0.491003,202.442,0.878773,1.0
411.716,0.506542,202.827,0.897594,1.0
367.151,0.481987,202.041,0.895883,0.0
324.741,0.488509,202.576,0.868164,0.0
282.875,0.490875,202.376,0.875351,0.0
242.86,0.482636,202.342,0.898962,0.0
205.01,0.473167,201.974,0.892803,0.0
169.899,0.446869,201.924,0.867822,0.0
138.418,0.410445,202.459,0.871244,0.0
110.934,0.372194,202.76,0.881852,0.0
87.8106,0.328115,201.054,0.894172,0.0
68.7129,0.282656,200.201,0.864742,0.0
53.2298,0.240177,196.989,0.873297,0.0
41.2437,0.199844,197.608,0.872613,0.0
32.1335,0.164618,195.5,0.866111,0.0
25.1875,0.135277,195.5,0.878088,0.0
19.9299,0.107042,192.288,0.865085,0.0
16.0506,0.0837152,193.091,0.86748,0.0
13.3426,0.0693251,190.531,0.861662,0.0
11.372,0.0575831,190.749,0.859609,0.0
9.89242,0.0472177,187.788,0.857214,0.0
8.7695,0.0395519,185.763,0.840104,0.0
7.93845,0.0343583,185.462,0.836682,0.0
7.32232,0.0306424,181.598,0.857556,0.0
6.85078,0.0275188,181.932,0.865769,0.0
6.51544,0.0265417,179.038,0.855503,0.0
6.24757,0.0253695,176.261,0.854476,0.0
6.06109,0.0247853,173.969,0.848317,0.0
5.94603,0.0234105,172.731,0.845579,0.0
5.86842,0.022891,170.272,0.844895,0.0
5.81239,0.0225107,170.071,0.842499,0.0
5.75817,0.0221266,168.164,0.840446,0.0
5.69255,0.0218902,169.168,0.84113,0.0
5.64696,0.0220222,166.792,0.846948,0.0
5.68514,0.0221696,164.668,0.821283,0.0
5.7549,0.0219697,162.995,0.85037,0.0
5.76758,0.0210771,163.831,0.858583,0.0
5.79689,0.0207042,162.242,0.85345,0.0
5.86812,0.0210426,161.489,0.843868,0.0
5.93175,0.0209121,162.008,0.835655,0.0
5.97102,0.0211574,159.532,0.839419,0.0
6.00332,0.0207455,159.13,0.848317,0.0
6.07617,0.0203177,158.361,0.850712,0.0
6.12215,0.0201351,157.624,0.838051,0.0
6.14748,0.0201031,158.026,0.835655,0.0
6.21274,0.0197108,157.24,0.843868,0.0
6.2595,0.0195329,154.998,0.837708,0.0
6.27776,0.019537,155.098,0.829838,0.0
6.30476,0.0189535,154.948,0.837708,0.0
6.33976,0.0190259,153.158,0.844552,0.0
6.37223,0.0188505,154.496,0.857214,0.0
6.4275,0.018724,153.191,0.849343,0.0
6.4615,0.0184649,152.154,0.850028,0.0
6.47627,0.0184314,153.007,0.838735,0.0
6.54184,0.0177375,150.632,0.840104,0.0
6.59468,0.0180826,151.2,0.856872,0.0
6.60319,0.0182589,151.552,0.837366,0.0
6.64645,0.0177404,150.632,0.84113,0.0
6.70379,0.017952,150.715,0.83326,0.0
6.70609,0.017771,149.427,0.860978,0.0
6.7397,0.0173151,150.197,0.860636,0.0
6.81698,0.0172734,149.009,0.843868,0.0
6.82694,0.0172767,148.473,0.85345,0.0
6.81855,0.0170601,147.988,0.852423,0.0
6.85223,0.0170499,148.172,0.86132,0.0
6.87533,0.0171155,146.533,0.856187,0.0
6.91297,0.0171458,147.202,0.845579,0.0
6.94827,0.0168318,145.211,0.851054,0.0
6.93599,0.0167799,145.312,0.822652,0.0
6.94194,0.016255,146.566,0.842499,0.0
6.99306,0.0166023,145.429,0.842499,0.0
6.99464,0.0165295,146.968,0.850712,0.0
6.97408,0.016884,145.111,0.835655,0.0
7.0132,0.0162678,142.25,0.854476,0.0
7.03957,0.0162174,143.772,0.823678,0.0
7.0517,0.016226,142.585,0.858583,0.0
7.08452,0.0164456,142.518,0.856529,0.0
7.10003,0.0164384,142.618,0.838735,0.0
7.10812,0.0162456,142.284,0.828811,0.0
7.11966,0.0158692,141.029,0.851054,0.0
7.13431,0.0158836,141.246,0.854134,0.0
7.14579,0.0156023,142.585,0.852081,0.0
7.14735,0.0159729,140.862,0.845921,0.0
7.15302,0.0156218,140.56,0.847632,0.0
7.15067,0.0155226,140.611,0.860978,0.0
7.15946,0.0154518,140.644,0.855161,0.0
7.18242,0.0153233,139.189,0.826074,0.0
7.1856,0.0151535,139.005,0.815465,0.0
7.18278,0.0153529,140.092,0.835997,0.0
7.17442,0.01527,138.787,0.849685,0.0
7.19364,0.0153514,139.322,0.828127,0.0
7.2073,0.0151287,140.008,0.824363,0.0
7.18977,0.0150981,137.449,0.840104,0.0
7.19833,0.0152779,136.027,0.842499,0.0
7.19974,0.0149955,137.599,0.847632,0.0
7.20714,0.0150565,136.378,0.849343,0.0
7.21421,0.0147694,136.278,0.854818,0.0
7.18135,0.0147387,136.412,0.817861,0.0
7.17425,0.0147107,134.538,0.872271,0.0
7.20074,0.0144166,135.107,0.847974,0.0
7.18618,0.0148083,135.123,0.864742,0.0
7.17045,0.014554,136.027,0.826758,0.0
7.18766,0.0147615,133.601,0.841815,0.0
7.17873,0.0140305,133.768,0.844895,0.0
7.15415,0.0143404,134.906,0.87843,0.0
7.14152,0.0143268,133.467,0.851396,0.0
7.13541,0.0137467,133.568,0.865427,0.0
7.14286,0.0143161,132.38,0.827785,0.0
7.12721,0.0140161,131.878,0.855161,0.0
7.09386,0.0138291,131.911,0.861662,0.0
7.10012,0.0139427,130.489,0.845237,0.0
7.08976,0.0139562,130.824,0.856872,0.0
7.0455,0.0136126,132.313,0.865427,0.0
7.0483,0.0135406,131.476,0.840446,0.0
7.06316,0.0135833,130.389,0.840104,0.0
7.03643,0.0136481,130.171,0.833944,0.0
7.02199,0.0134003,130.138,0.818203,0.0
6.9973,0.0132416,129.251,0.852081,0.0
6.98349,0.0131841,129.787,0.85037,0.0
6.98176,0.0131227,127.327,0.846948,0.0
6.94729,0.0132751,126.558,0.830522,0.0
6.91857,0.0131492,126.792,0.859609,0.0
6.89886,0.0131683,125.119,0.844552,0.0
6.8884,0.0127427,127.512,0.855845,0.0
6.88645,0.0128461,124.985,0.834286,0.0
6.86523,0.013048,126.474,0.862689,0.0
6.81794,0.0128058,124.768,0.83634,0.0
6.79291,0.0126687,124.935,0.843184,0.0
6.79587,0.0124668,125.822,0.828127,0.0
6.77139,0.0122667,123.162,0.824705,0.0
6.73598,0.0121843,122.509,0.830522,0.0
6.72673,0.0123757,123.128,0.831891,0.0
6.69371,0.0121244,120.903,0.826758,0.0
6.65447,0.0122339,122.292,0.852081,0.0
6.66279,0.0121143,122.125,0.8644,0.0
6.65745,0.011888,120.954,0.825047,0.0
6.61525,0.0121477,120.1,0.849001,0.0
6.57083,0.0119971,120.117,0.839419,0.0
6.55831,0.0119131,119.364,0.836682,0.0
6.54159,0.0117123,119.331,0.834286,0.0
6.49434,0.011519,118.812,0.827785,0.0
6.46571,0.0116254,118.327,0.85345,0.0
6.44961,0.011598,116.671,0.83326,0.0
6.42754,0.0118717,117.173,0.823336,0.0
6.4076,0.0115204,116.169,0.858925,0.0
6.38977,0.0115142,114.964,0.833944,0.0
6.34995,0.0112964,115.634,0.833944,0.0
6.31869,0.0111127,114.58,0.839419,0.0
6.30788,0.0111846,113.844,0.828127,0.0
6.27144,0.0111338,114.446,0.868849,0.0
6.24382,0.0112883,113.693,0.849685,0.0
6.22825,0.0109598,112.221,0.806226,0.0
6.2093,0.0109779,110.632,0.840446,0.0
6.17974,0.0111343,109.611,0.8271,0.0
6.14152,0.0106219,110.213,0.825047,0.0
6.12982,0.0106957,109.745,0.849001,0.0
6.12182,0.0109342,110.046,0.844552,0.0
6.08293,0.0107578,108.072,0.855503,0.0
6.0547,0.0105024,107.486,0.851054,0.0
6.03774,0.0108387,107.47,0.843868,0.0
6.00413,0.0106792,105.964,0.840104,0.0
5.97445,0.0105033,104.475,0.852081,0.0
5.9548,0.0105283,105.563,0.866453,0.0
5.92861,0.0102832,105.044,0.829496,0.0
5.89138,0.00991401,103.572,0.823678,0.0
5.85952,0.00998091,101.916,0.810675,0.0
5.83982,0.0100806,103.538,0.855845,0.0
5.83481,0.0100221,101.347,0.843184,0.0
5.80278,0.009933,100.36,0.835313,0.0
5.75464,0.00977433,99.8411,0.839077,0.0
5.73022,0.00997027,98.3354,0.838393,0.0
5.70179,0.00982413,98.2183,0.831891,0.0
5.67153,0.00952063,97.1644,0.839762,0.0
5.66163,0.00983334,96.5621,0.860294,0.0
5.65265,0.00955183,96.1941,0.816834,0.0
5.62709,0.00948754,95.7926,0.831549,0.0
5.60018,0.00938918,94.3873,0.828469,0.0
5.57702,0.00948029,93.3333,0.826074,0.0
5.55635,0.00949955,92.3296,0.849001,0.0
5.53431,0.00948969,94.2367,0.838393,0.0
5.49922,0.00918142,90.2384,0.822309,0.0
5.46275,0.00924297,90.3388,0.835655,0.0
5.45484,0.00916289,91.3091,0.83018,0.0
5.44198,0.00881911,90.389,0.855161,0.0
5.40605,0.009092,86.9929,0.822309,0.0
5.38774,0.00903535,89.3852,0.821967,0.0
5.36789,0.00883928,85.2363,0.836682,0.0
5.33616,0.00856632,87.0765,0.833944,0.0
5.32137,0.00852259,85.7884,0.828811,0.0
5.31387,0.00879476,85.504,0.80999,0.0
5.28834,0.00832038,85.3367,0.817519,0.0
5.26015,0.00842371,84.1824,0.825389,0.0
5.23426,0.00838311,82.6098,0.838051,0.0
5.21482,0.00834447,81.3384,0.839077,0.0
5.19779,0.00815923,82.6934,0.820941,0.0
5.17681,0.00809618,79.3141,0.804857,0.0
5.15281,0.00819657,80.4852,0.8271,0.0
5.14152,0.00817118,80.1171,0.807937,0.0
5.12416,0.00803405,78.2601,0.807595,0.0
5.1028,0.00811126,78.1932,0.827442,0.0
5.0974,0.00814781,78.1096,0.819914,0.0
5.07922,0.00775574,77.5408,0.809648,0.0
5.04719,0.00804632,75.8511,0.815465,0.0
5.0311,0.00802151,75.3827,0.810332,0.0
5.0253,0.00781494,75.8678,0.823336,0.0
5.00334,0.00791689,72.6391,0.821967,0.0
4.97158,0.00774353,71.652,0.823678,0.0
4.96408,0.0077246,73.1577,0.799724,0.0
4.95476,0.00768414,71.903,0.808621,0.0
4.93229,0.00758153,71.3174,0.817176,0.0
4.91287,0.00735557,70.2969,0.814439,0.0
4.90075,0.0074412,69.9122,0.788089,0.0
4.88878,0.00744225,69.243,0.820256,0.0
4.86955,0.00747123,68.5069,0.805199,0.0
4.85203,0.00729767,68.256,0.794249,0.0
4.83979,0.00731099,68.4734,0.815123,0.0
4.8254,0.00720075,66.7336,0.79288,0.0
4.80898,0.00695801,66.8507,0.807595,0.0
4.80656,0.00700044,65.1108,0.786036,0.0
4.79408,0.00708835,65.8637,0.79904,0.0
4.77612,0.00694659,64.9268,0.789458,0.0
4.76298,0.00703229,62.7854,0.799382,0.0
4.74553,0.00673923,62.1497,0.78193,0.0
4.73153,0.00666991,62.8189,0.7898,0.0
4.72785,0.00674138,62.6349,0.793222,0.0
4.72017,0.00679621,63.4212,0.802804,0.0
4.70155,0.00680685,61.3969,0.794591,0.0
4.68736,0.00660392,61.6311,0.77269,0.0
4.67611,0.00645902,60.5604,0.775086,0.0
4.65575,0.00664922,59.4898,0.768584,0.0
4.6428,0.00643618,59.4228,0.786036,0.0
4.63549,0.00645204,57.9339,0.774401,0.0
4.62513,0.00635309,58.1681,0.774059,0.0
4.60838,0.00628567,57.2982,0.761055,0.0
4.60022,0.0063369,56.0937,0.756949,0.0
4.60076,0.00629226,57.7499,0.780219,0.0
4.58508,0.0063341,55.7256,0.769953,0.0
4.55174,0.00606029,53.0824,0.760713,0.0
4.55084,0.00607622,54.1196,0.772348,0.0
4.56609,0.00625714,54.7219,0.759002,0.0
4.54284,0.00610911,53.0489,0.748736,0.0
4.51646,0.00609031,52.0954,0.753185,0.0
4.5151,0.0060223,50.8908,0.741208,0.0
4.50829,0.0059011,53.0824,0.744288,0.0
4.49396,0.00584588,51.8277,0.738128,0.0
4.48478,0.00583256,50.9912,0.768926,0.0
4.47294,0.00590736,50.573,0.73539,0.0
4.46027,0.00558402,48.8833,0.736417,0.0
