analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.6189,0.106099,149.112,0.926475,0.0
45.1113,0.123315,165.402,0.86042,0.0
95.5661,0.598108,93.5723,1.20329,0.0
259.517,1.32189,1.10046,0.165138,0.0
462.348,0.831164,25.1772,0.734438,1.0
500.0,0.0,141.742,1.29523,1.0
499.993,0.00666579,149.346,1.28774,1.0
499.989,0.0110577,41.2505,0.862122,1.0
500.0,0.0,23.3431,0.626843,1.0
500.0,0.0,43.6182,0.794705,1.0
500.0,0.0,85.7691,1.00138,1.0
499.989,0.011064,138.958,1.06097,1.0
500.0,0.0,167.486,1.06574,1.0
500.0,0.0,146.011,1.07152,1.0
500.0,0.0,122.768,1.04599,1.0
500.0,0.0,117.966,0.981294,1.0
500.0,0.0,118.316,1.00921,1.0
499.984,0.00632867,120.95,1.00649,1.0
493.999,0.176043,122.018,0.970739,1.0
461.371,0.318769,126.253,0.978911,1.0
421.308,0.308983,144.043,0.981294,0.0
384.229,0.284964,165.586,0.98572,0.0
351.358,0.263373,183.793,0.963929,0.0
321.929,0.240998,194.581,0.945542,0.0
295.866,0.220382,199.183,0.936349,0.0
272.794,0.203738,202.168,0.934987,0.0
252.129,0.188673,200.95,0.927156,0.0
233.727,0.175768,201.967,0.878806,0.0
217.316,0.164179,199.667,0.939073,0.0
202.491,0.153217,199.833,0.900598,0.0
189.014,0.145734,197.132,0.922389,0.0
176.751,0.136116,194.631,0.878806,0.0
165.522,0.127869,193.647,0.909791,0.0
155.034,0.12481,192.297,0.920346,0.0
145.207,0.122222,188.178,0.906046,0.0
135.916,0.117854,188.745,0.889702,0.0
127.147,0.115143,185.411,0.889362,0.0
118.913,0.112632,184.627,0.899576,0.0
111.176,0.109553,181.109,0.892426,0.0
103.8,0.107994,180.509,0.876763,0.0
96.7054,0.106717,176.757,0.887659,0.0
89.9968,0.104812,174.923,0.882552,0.0
83.6281,0.103764,174.473,0.868251,0.0
77.5148,0.103091,172.539,0.891404,0.0
71.5983,0.101596,172.539,0.881871,0.0
65.9321,0.101425,169.921,0.882211,0.0
60.5793,0.101039,167.82,0.865527,0.0
55.4921,0.0976686,167.52,0.888,0.0
50.6859,0.0933959,164.719,0.86723,0.0
46.2634,0.0901128,164.602,0.871996,0.0
42.2331,0.0852796,162.234,0.862122,0.0
38.571,0.0789033,159.55,0.85361,0.0
35.3319,0.0717531,159.166,0.851227,0.0
32.5206,0.0645278,156.065,0.834883,0.0
30.0622,0.0573375,153.064,0.831138,0.0
27.9676,0.0501677,149.346,0.831819,0.0
26.2468,0.0444679,151.28,0.82603,0.0
24.8463,0.0387166,145.611,0.847141,0.0
23.7539,0.032908,146.144,0.8325,0.0
22.8796,0.0297571,143.827,0.822285,0.0
22.1406,0.0267747,143.293,0.805601,0.0
21.5664,0.0241398,140.342,0.841352,0.0
21.1131,0.0229811,140.208,0.82603,0.0
20.7231,0.0219277,138.674,0.81173,0.0
20.4091,0.0215076,136.957,0.803558,0.0
20.1401,0.02137,137.224,0.796067,0.0
19.914,0.0209047,135.306,0.807303,0.0
19.7323,0.0206057,135.056,0.833862,0.0
19.5655,0.0197342,134.256,0.813092,0.0
19.3781,0.0202838,135.64,0.819901,0.0
19.2188,0.0196542,133.672,0.827052,0.0
19.117,0.0194135,132.555,0.780064,0.0
19.0242,0.0192674,132.472,0.822285,0.0
18.9142,0.0199317,132.088,0.798791,0.0
18.8055,0.0192854,131.622,0.817858,0.0
18.725,0.0195947,131.938,0.813432,0.0
18.6682,0.0194078,131.571,0.804239,0.0
18.5723,0.0197064,130.955,0.794705,0.0
18.484,0.0192666,131.321,0.801515,0.0
18.4041,0.0195916,130.638,0.826371,0.0
18.3278,0.0192952,130.338,0.806963,0.0
18.2745,0.0191262,128.704,0.818199,0.0
18.2069,0.0190731,130.371,0.813773,0.0
18.147,0.0190677,129.487,0.80526,0.0
18.0886,0.0185743,128.52,0.823306,0.0
18.0208,0.0191492,129.571,0.813092,0.0
17.9771,0.0190291,128.954,0.811389,0.0
17.9374,0.0187488,128.287,0.812411,0.0
17.8954,0.0187813,127.436,0.807644,0.0
17.8492,0.0186939,127.77,0.810708,0.0
17.796,0.0192603,128.42,0.817858,0.0
17.7394,0.0190747,129.337,0.789257,0.0
17.7161,0.0186443,127.937,0.787214,0.0
17.6858,0.0183466,126.619,0.818199,0.0
17.6199,0.0188913,127.32,0.808665,0.0
17.5548,0.0185091,127.77,0.808325,0.0
17.5286,0.0183753,129.087,0.810027,0.0
17.5045,0.0188102,127.453,0.817518,0.0
17.467,0.0182398,127.903,0.825009,0.0
17.4403,0.0186358,127.17,0.803217,0.0
17.4118,0.0189519,126.87,0.807303,0.0
17.3867,0.0186797,127.787,0.815816,0.0
17.3687,0.0183805,127.92,0.81888,0.0
17.3209,0.0186552,126.936,0.804579,0.0
17.2857,0.0181949,125.636,0.814113,0.0
17.2529,0.0183087,126.353,0.797089,0.0
17.2275,0.0180864,127.02,0.813092,0.0
17.2353,0.0182183,126.269,0.806622,0.0
17.2037,0.0185097,125.786,0.788236,0.0
17.1664,0.0180582,126.953,0.791981,0.0
17.1529,0.018078,125.869,0.819561,0.0
17.0988,0.0176595,126.369,0.79777,0.0
17.0695,0.0179518,125.819,0.803898,0.0
17.085,0.0179411,125.119,0.797089,0.0
17.0398,0.0178518,127.97,0.787895,0.0
17.0039,0.0177709,125.886,0.813773,0.0
17.0187,0.0184601,126.353,0.811389,0.0
16.9877,0.0178994,125.185,0.813773,0.0
16.9505,0.0181562,125.769,0.790279,0.0
16.9479,0.0180442,124.519,0.806282,0.0
16.9289,0.0180584,126.736,0.824668,0.0
16.8948,0.0178129,125.652,0.798451,0.0
16.8594,0.0179004,126.92,0.810027,0.0
16.8391,0.0182192,124.985,0.787895,0.0
16.8322,0.0181585,125.502,0.806282,0.0
16.8209,0.0183281,124.902,0.807644,0.0
16.78,0.0179556,127.12,0.809687,0.0
16.7225,0.0179471,125.736,0.814794,0.0
16.7181,0.017582,125.286,0.79811,0.0
16.7202,0.0174734,123.985,0.799131,0.0
16.6648,0.0181323,125.085,0.810708,0.0
16.6255,0.0179694,123.668,0.813092,0.0
16.6212,0.0180229,125.569,0.783809,0.0
16.6104,0.0180197,124.885,0.796748,0.0
16.572,0.0177136,124.802,0.805941,0.0
16.5263,0.0172514,124.735,0.803217,0.0
16.5013,0.0174834,125.069,0.781085,0.0
16.478,0.0177781,123.168,0.794365,0.0
16.4427,0.0174641,125.052,0.806963,0.0
16.4168,0.0175816,123.885,0.798451,0.0
16.391,0.0176193,123.418,0.820923,0.0
16.3504,0.0172922,123.318,0.819561,0.0
16.3216,0.0176866,123.902,0.794705,0.0
16.3028,0.0177281,123.451,0.786874,0.0
16.2776,0.0179045,123.868,0.803217,0.0
16.2507,0.0176016,124.602,0.814794,0.0
16.2295,0.0174485,123.218,0.803217,0.0
16.1873,0.0174361,124.102,0.81207,0.0
16.1437,0.0176768,123.335,0.771211,0.0
16.1204,0.0177199,123.435,0.795727,0.0
16.1084,0.0177335,123.301,0.804239,0.0
16.0831,0.0173872,123.652,0.805601,0.0
16.0601,0.0175266,124.185,0.81888,0.0
16.0251,0.0173184,123.902,0.820582,0.0
15.9952,0.017375,123.735,0.802536,0.0
15.967,0.0173879,122.801,0.795386,0.0
15.9351,0.0171413,122.801,0.795046,0.0
15.9277,0.0171945,123.318,0.816497,0.0
15.9084,0.0171885,121.234,0.816497,0.0
15.8461,0.0176264,120.984,0.793003,0.0
15.8338,0.017237,123.435,0.82603,0.0
15.8514,0.017474,122.634,0.816156,0.0
15.8077,0.0174074,120.817,0.80492,0.0
15.7614,0.0172229,122.868,0.817518,0.0
15.7394,0.0170416,121.184,0.803558,0.0
15.7092,0.0169671,122.184,0.785171,0.0
15.7038,0.0169347,121.951,0.829095,0.0
15.6758,0.017531,121.384,0.796408,0.0
15.6143,0.017253,121.767,0.786874,0.0
15.586,0.0169413,120.167,0.817177,0.0
15.5753,0.0173219,121.567,0.80492,0.0
15.5835,0.017203,121.501,0.796748,0.0
15.563,0.0168729,120.567,0.786193,0.0
15.5051,0.0170854,121.467,0.815475,0.0
15.493,0.0169985,120.067,0.814113,0.0
15.5012,0.017093,121.351,0.793684,0.0
15.4552,0.0174489,121.601,0.795046,0.0
15.4199,0.0173409,120.133,0.799472,0.0
15.4248,0.0166193,120.9,0.810708,0.0
15.4047,0.0169489,120.534,0.785852,0.0
15.3622,0.017151,121.917,0.815135,0.0
15.3315,0.0167924,120.033,0.804239,0.0
15.3526,0.0173101,121.084,0.791981,0.0
