analog,analog_sterr,photon_counting,pc_sterr,overflow_info
40.9291,0.243851,163.184,0.896877,0.0
92.1697,0.471422,195.586,0.885463,0.0
309.928,2.21716,113.446,1.36486,0.0
474.882,0.0360828,0.876158,0.122443,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.084246,0.0377014,0.0
473.457,9.10415e-06,24.9368,0.633659,0.0
473.457,6.3993e-06,8.5257,0.432355,0.0
473.457,0.0,1.51643,0.194041,0.0
473.457,6.3993e-06,6.63858,0.359373,0.0
473.457,6.3993e-06,29.8905,0.687617,0.0
473.457,0.0,78.3151,1.00272,0.0
473.457,0.0,145.88,1.01759,0.0
473.457,0.0,114.457,1.07708,0.0
473.457,0.0,66.5038,0.852258,0.0
473.457,0.0,59.4945,0.820783,0.0
473.457,0.0,62.0051,0.810752,0.0
473.457,0.0,63.9764,0.823896,0.0
473.457,0.0,74.3387,0.873703,0.0
473.457,0.0,86.1837,0.912442,0.0
473.457,0.0,110.48,0.906216,0.0
473.457,0.0,121.146,0.910367,0.0
473.457,0.0,141.584,0.928007,0.0
473.457,0.0,165.072,0.916592,0.0
473.457,0.0,184.364,0.898952,0.0
473.457,0.0,194.844,0.868169,0.0
473.457,0.0,199.949,0.896531,0.0
473.457,0.0,203.42,0.899298,0.0
473.457,0.0,205.223,0.885117,0.0
473.457,0.0,204.111,0.891343,0.0
473.457,0.0,203.252,0.910712,0.0
473.457,0.0,202.814,0.899644,0.0
473.457,0.0,202.258,0.875432,0.0
473.457,0.0,203.218,0.885809,0.0
473.457,0.0,202.662,0.879929,0.0
473.457,9.10415e-06,202.78,0.914863,0.0
473.579,0.0309883,201.112,0.890305,1.0
480.716,0.227581,201.466,0.890997,1.0
497.332,0.153351,201.247,0.883388,1.0
499.987,0.0112749,201.146,0.875432,1.0
500.0,0.0,202.814,0.89999,1.0
500.0,0.0,201.365,0.878891,1.0
499.847,0.0332374,202.831,0.896185,1.0
494.558,0.245575,201.938,0.852258,1.0
466.863,0.569741,202.561,0.900682,1.0
420.068,0.678743,201.466,0.886155,1.0
373.204,0.693473,202.325,0.914171,0.0
328.65,0.721646,203.555,0.893764,0.0
284.708,0.72847,203.016,0.889268,0.0
242.722,0.712644,203.269,0.885463,0.0
203.375,0.685686,203.117,0.885809,0.0
167.231,0.635788,201.921,0.884425,0.0
135.354,0.57096,201.938,0.880275,0.0
108.041,0.503179,200.927,0.886846,0.0
85.2657,0.431782,200.118,0.86886,0.0
66.6654,0.360812,198.332,0.896185,0.0
51.8763,0.297876,198.366,0.873011,0.0
40.3846,0.242196,196.276,0.87059,0.0
31.587,0.191373,195.703,0.870244,0.0
24.9767,0.148732,194.288,0.830467,0.0
20.0783,0.118011,193.766,0.871282,0.0
16.4763,0.0918851,192.249,0.876124,0.0
13.8805,0.0717601,191.575,0.861943,0.0
12.0071,0.0593256,189.823,0.861943,0.0
10.6176,0.0489159,189.065,0.838769,0.0
9.6136,0.0399538,185.527,0.869898,0.0
8.77669,0.0343054,184.516,0.865402,0.0
8.16179,0.0311241,182.19,0.858484,0.0
7.73907,0.0292136,181.432,0.862289,0.0
7.34691,0.0274879,178.854,0.865056,0.0
7.04433,0.0257757,177.742,0.854333,0.0
6.82444,0.0252574,175.602,0.869898,0.0
