analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.5477,0.219421,163.013,0.930344,0.0
82.7963,0.422165,196.77,0.878297,0.0
288.254,2.25495,120.82,1.39329,0.0
474.294,0.0579162,1.57322,0.166072,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167364,0.0167784,0.0
473.457,9.01287e-06,24.2008,0.628333,0.0
473.457,6.40045e-06,12.1841,0.504379,0.0
473.457,0.0,2.17573,0.217434,0.0
473.457,0.0,9.03766,0.415351,0.0
473.457,0.0,34.9456,0.736194,0.0
473.457,0.0,92.569,1.00294,0.0
473.457,0.0,149.674,1.01321,0.0
473.457,0.0,113.741,1.04505,0.0
473.457,0.0,67.5983,0.864943,0.0
473.457,0.0,59.5481,0.826592,0.0
473.457,0.0,60.0837,0.817347,0.0
473.457,0.0,56.1172,0.787557,0.0
473.457,0.0,64.1004,0.817689,0.0
473.457,0.0,78.0084,0.86734,0.0
473.457,0.0,105.121,0.924866,0.0
473.457,0.0,118.695,0.940274,0.0
473.457,0.0,143.548,0.932399,0.0
473.457,0.0,164.552,0.949177,0.0
473.457,0.0,185.121,0.913223,0.0
473.457,0.0,197.272,0.912881,0.0
473.457,0.0,201.389,0.899184,0.0
473.457,0.0,205.657,0.887885,0.0
473.457,0.0,203.866,0.891309,0.0
473.457,0.0,206.142,0.894391,0.0
473.457,0.0,203.699,0.880351,0.0
473.457,0.0,203.732,0.891309,0.0
473.457,0.0,201.222,0.901239,0.0
473.457,0.0,203.464,0.880351,0.0
473.457,0.0,202.075,0.897815,0.0
473.457,6.40045e-06,201.925,0.876242,0.0
474.265,0.0855624,202.343,0.870421,1.0
479.079,0.210947,203.431,0.870421,1.0
496.727,0.164269,203.481,0.883433,1.0
500.0,0.0,202.042,0.8646,1.0
500.0,0.0,202.929,0.891994,1.0
499.998,0.00133626,201.021,0.89713,1.0
499.309,0.0782598,202.109,0.893021,1.0
492.386,0.32227,202.46,0.881036,1.0
458.252,0.560782,202.611,0.854328,1.0
408.025,0.580091,200.954,0.896787,0.0
358.841,0.56733,202.711,0.896103,0.0
311.262,0.596106,202.594,0.879324,0.0
264.334,0.612971,200.603,0.892678,0.0
220.63,0.585331,202.41,0.900896,0.0
180.98,0.541764,201.607,0.882406,0.0
145.288,0.490214,202.477,0.906375,0.0
114.767,0.428733,199.866,0.869394,0.0
89.6315,0.367139,200.72,0.863231,0.0
69.0618,0.305003,199.665,0.888227,0.0
52.7924,0.24596,199.866,0.896103,0.0
40.4591,0.196993,196.753,0.863916,0.0
31.2435,0.156435,195.9,0.878297,0.0
24.3785,0.124182,195.264,0.861861,0.0
19.1216,0.0976359,192.921,0.888227,0.0
15.376,0.0741845,191.213,0.861519,0.0
13.0032,0.0614903,191.397,0.861176,0.0
11.237,0.0517074,189.389,0.865628,0.0
9.826,0.0417805,187.967,0.865628,0.0
8.85121,0.0349628,186.895,0.84474,0.0
8.11164,0.0323304,184.854,0.879667,0.0
7.5729,0.0301501,182.192,0.862888,0.0
7.20155,0.0285903,181.238,0.84474,0.0
6.82721,0.0264453,179.23,0.850904,0.0
6.54993,0.02545,176.954,0.849192,0.0
6.40751,0.0243997,175.883,0.852273,0.0
6.29504,0.024118,175.916,0.843713,0.0
6.21615,0.0236381,172.151,0.838234,0.0
6.1717,0.0235711,170.912,0.849192,0.0
6.12646,0.0231462,171.715,0.836865,0.0
6.10971,0.0227236,169.305,0.837207,0.0
6.12409,0.0228043,167.331,0.853643,0.0
6.13209,0.0225385,164.636,0.859807,0.0
6.15569,0.0220683,165.573,0.843028,0.0
6.18397,0.0214153,163.431,0.860491,0.0
6.20679,0.0217424,164.218,0.853643,0.0
6.24235,0.021416,162.828,0.856382,0.0
6.29257,0.021428,162.243,0.830016,0.0
6.34508,0.0213958,161.741,0.852273,0.0
6.41806,0.0209751,160.937,0.846452,0.0
6.43488,0.020983,160.201,0.837549,0.0
6.43692,0.0203562,159.649,0.861861,0.0
6.50825,0.020197,160.268,0.851246,0.0
6.5573,0.0201936,158.025,0.836522,0.0
6.55502,0.0199922,157.389,0.839262,0.0
6.5921,0.0191769,156.084,0.865628,0.0
6.6513,0.0190468,156.285,0.835153,0.0
6.67313,0.0197526,155.933,0.844055,0.0
6.70598,0.0192305,154.527,0.827962,0.0
6.73628,0.0193339,154.159,0.843713,0.0
6.74815,0.0191364,154.594,0.835495,0.0
6.77072,0.0182695,153.272,0.835837,0.0
6.7813,0.018429,153.657,0.84474,0.0
6.81546,0.0182852,152.887,0.84748,0.0
6.83908,0.0183046,151.331,0.845083,0.0
6.87285,0.0180383,151.448,0.84611,0.0
6.89865,0.0184341,150.879,0.851589,0.0
6.91766,0.0180364,151.565,0.848507,0.0
6.95943,0.0181549,151.046,0.834468,0.0
6.9706,0.0178997,148.569,0.842343,0.0
6.98855,0.0176318,146.862,0.857752,0.0
7.04273,0.0174649,146.862,0.837207,0.0
7.05887,0.0174765,148.669,0.851246,0.0
7.03316,0.0173163,146.494,0.842686,0.0
7.07256,0.017319,149.188,0.856382,0.0
7.14718,0.0169992,148.402,0.845425,0.0
7.11411,0.0165692,147.113,0.859807,0.0
7.09635,0.0168437,144.837,0.847137,0.0
7.17009,0.0171645,145.69,0.839262,0.0
7.18616,0.0166459,145.573,0.850904,0.0
7.16199,0.0168221,145.674,0.8646,0.0
7.20826,0.0166636,144.736,0.844055,0.0
7.2553,0.0166972,145.071,0.862888,0.0
7.23034,0.0170874,143.833,0.843713,0.0
7.21483,0.0165942,144.736,0.8646,0.0
7.24509,0.0161631,143.9,0.838577,0.0
7.25097,0.0167275,143.264,0.868024,0.0
7.22451,0.0162303,142.092,0.840974,0.0
7.22865,0.0161034,142.092,0.838919,0.0
7.23975,0.0158777,142.444,0.834468,0.0
7.25039,0.0158327,140.736,0.862888,0.0
7.27067,0.0157468,141.172,0.860149,0.0
7.26519,0.0154787,141.573,0.827277,0.0
7.27184,0.0154005,141.824,0.858094,0.0
7.2899,0.0154123,139.247,0.825907,0.0
7.3013,0.0156051,139.9,0.85467,0.0
7.3362,0.0157591,139.397,0.856382,0.0
7.33205,0.0161001,140.485,0.853643,0.0
7.31687,0.0155112,139.213,0.830701,0.0
7.3459,0.0155979,139.816,0.849192,0.0
7.35182,0.0152305,139.063,0.846452,0.0
7.31521,0.0152217,137.506,0.823853,0.0
