analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.7641,0.11732,155.885,0.862065,0.0
53.4106,0.158018,170.246,0.866826,0.0
113.03,0.674995,91.9783,1.21709,0.0
298.295,1.46702,0.483132,0.10372,0.0
487.934,0.463977,20.5581,0.687272,1.0
499.957,0.0216404,132.328,1.33578,1.0
499.393,0.073398,136.91,1.35278,1.0
498.986,0.0939288,30.404,0.779089,1.0
499.977,0.0156823,13.5277,0.517579,1.0
499.978,0.0156306,29.0546,0.674349,1.0
499.995,0.00461067,67.2387,0.941641,1.0
499.986,0.011424,122.982,1.08719,1.0
499.989,0.0110548,156.451,1.08345,1.0
500.0,0.0,133.344,1.11439,1.0
500.0,0.0,106.872,1.02428,1.0
500.0,0.0,100.458,0.983469,1.0
500.0,0.0,97.2595,0.996731,1.0
499.995,0.00455028,104.39,0.985169,1.0
499.824,0.0387673,107.605,0.959324,1.0
498.247,0.143225,111.17,0.973607,1.0
475.194,0.36391,130.829,0.987209,1.0
434.501,0.362832,155.235,0.978028,0.0
397.792,0.339591,178.092,0.941981,0.0
364.853,0.316358,192.57,0.953883,0.0
335.557,0.293209,200.167,0.931439,0.0
309.539,0.271536,203.199,0.93926,0.0
286.242,0.253201,204.765,0.912055,0.0
265.624,0.239805,204.931,0.906954,0.0
247.282,0.225624,204.998,0.905934,0.0
230.754,0.211788,201.583,0.915115,0.0
215.627,0.200246,201.716,0.895732,0.0
201.863,0.189404,201.449,0.912055,0.0
189.264,0.180207,197.434,0.902873,0.0
177.462,0.172875,196.685,0.88485,0.0
166.574,0.164373,193.536,0.88859,0.0
156.38,0.155443,193.186,0.889611,0.0
146.578,0.148764,189.055,0.88451,0.0
137.389,0.144521,187.938,0.88723,0.0
128.889,0.141411,186.606,0.88859,0.0
120.857,0.139181,185.473,0.88893,0.0
113.209,0.137305,183.574,0.880769,0.0
105.943,0.135991,181.808,0.877368,0.0
99.033,0.13541,177.376,0.881109,0.0
92.4414,0.134746,178.892,0.870907,0.0
86.0772,0.131939,174.96,0.871927,0.0
79.9944,0.130101,175.993,0.893011,0.0
74.2391,0.128286,174.711,0.842001,0.0
68.7681,0.125219,172.611,0.865126,0.0
63.5228,0.123151,171.245,0.871587,0.0
58.5077,0.119661,169.579,0.883829,0.0
53.8364,0.115112,168.646,0.859685,0.0
49.5149,0.109517,168.113,0.881789,0.0
45.5171,0.102577,164.931,0.846762,0.0
41.9126,0.0957792,163.948,0.873628,0.0
38.7189,0.0874124,161.666,0.874988,0.0
35.8655,0.0782287,160.583,0.869207,0.0
33.3537,0.0697816,159.134,0.856964,0.0
31.2214,0.0618224,155.702,0.83282,0.0
29.3944,0.0550885,154.652,0.844042,0.0
27.8674,0.0483645,152.57,0.854584,0.0
26.5932,0.0418829,150.654,0.824998,0.0
25.5107,0.0365446,148.238,0.813776,0.0
24.6132,0.0324902,147.472,0.842342,0.0
23.8266,0.0299069,145.19,0.83418,0.0
23.1824,0.0266963,145.439,0.8352,0.0
22.7101,0.0252119,142.591,0.822958,0.0
22.2407,0.02404,142.024,0.849483,0.0
21.83,0.0237447,140.025,0.828399,0.0
21.5107,0.0230597,139.692,0.824998,0.0
21.1995,0.022978,138.859,0.829759,0.0
20.9226,0.0219343,137.343,0.800514,0.0
20.6995,0.0219827,137.543,0.828739,0.0
20.5378,0.021777,137.493,0.825338,0.0
20.3756,0.0215443,136.526,0.819557,0.0
20.1628,0.0217876,135.56,0.8335,0.0
19.9867,0.0218622,135.127,0.797793,0.0
19.8479,0.0214144,137.043,0.813096,0.0
