a2622611.270237
Narit-cm 26/02/2026 11:05:01 26/02/2026 11:27:02 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
17.9879	0.0511291	131.845	0.844722	0
17.9658	0.0517644	130.062	0.842001	0
17.9717	0.0516453	130.262	0.847783	0
17.968	0.051585	130.312	0.849483	0
17.9735	0.051917	130.746	0.879409	0
17.9805	0.0517773	129.229	0.856964	0
17.9543	0.0516991	131.579	0.854244	0
17.9559	0.0516323	130.712	0.847102	0
17.9739	0.0518629	131.045	0.851863	0
17.9381	0.0519344	131.095	0.870227	0
17.9307	0.0514545	131.678	0.859685	0
17.9769	0.0512042	131.912	0.877368	0
17.98	0.0513015	130.429	0.847783	0
17.9654	0.0514417	128.446	0.844042	0
17.9716	0.051458	131.162	0.864786	0
17.9565	0.05164	129.646	0.844042	0
17.9469	0.0519594	130.212	0.850843	0
17.9613	0.0517632	130.496	0.841661	0
17.9515	0.0514499	130.945	0.866146	0
17.9566	0.051273	130.496	0.859685	0
17.9742	0.051546	131.095	0.8335	0
17.9696	0.0517255	129.046	0.844722	0
17.9586	0.0511515	131.795	0.854584	0
17.95	0.0513342	129.813	0.839961	0
17.9518	0.0515782	131.112	0.851523	0
17.9394	0.0517228	130.546	0.864106	0
17.9359	0.0514724	131.195	0.858325	0
17.9561	0.0515451	130.929	0.871587	0
17.9631	0.0515721	129.646	0.862065	0
17.944	0.0511768	130.379	0.861045	0
17.9408	0.0511468	130.995	0.837921	0
17.9664	0.0517656	131.595	0.830099	0
17.9708	0.0520028	131.279	0.857985	0
17.9546	0.0510948	131.778	0.861045	0
17.9449	0.0510423	132.312	0.83452	0
17.9382	0.0516364	131.845	0.868186	0
17.9311	0.0514397	131.112	0.8335	0
17.9377	0.0514704	130.612	0.850843	0
17.9637	0.0518047	130.262	0.872267	0
17.9599	0.0515472	129.663	0.852543	0
17.9203	0.0512293	130.612	0.866146	0
17.9383	0.051396	129.629	0.842342	0
17.9642	0.0516376	130.379	0.83588	0
17.9448	0.0515109	131.978	0.847102	0
17.945	0.0513395	132.012	0.872947	0
17.9466	0.0516944	128.596	0.853904	0
17.928	0.0517938	131.262	0.844722	0
17.9391	0.0518464	131.795	0.873968	0
17.9475	0.0516537	131.262	0.842342	0
17.9321	0.0516485	130.612	0.849143	0
17.9285	0.0518219	130.296	0.869887	0
17.9326	0.0517222	131.678	0.847783	0
17.9138	0.0514443	129.229	0.854584	0
17.9208	0.051782	130.796	0.861725	0
17.9184	0.0519619	129.663	0.844382	0
17.8967	0.0514931	128.93	0.840641	0
17.9288	0.0513054	131.962	0.874308	0
17.9358	0.0517169	129.696	0.848123	0
17.9023	0.0519481	129.896	0.824318	0
17.9142	0.051655	130.462	0.850503	0
17.9283	0.051482	129.729	0.838941	0
17.9091	0.0517272	130.979	0.848123	0
17.9213	0.0518724	130.529	0.855944	0
17.9371	0.0517798	130.679	0.841661	0
17.9207	0.0515091	130.229	0.858325	0
17.9239	0.0514081	130.546	0.863086	0
17.9296	0.051457	130.062	0.842001	0
17.9191	0.0514757	130.046	0.88451	0
17.9464	0.0516646	131.362	0.854584	0
17.959	0.0518546	129.913	0.843702	0
17.9125	0.0520004	130.646	0.855264	0
17.9163	0.0515148	131.112	0.858325	0
17.9424	0.0513606	129.246	0.831119	0
17.9093	0.0516004	130.279	0.860025	0
17.9007	0.051685	131.112	0.843022	0
17.9295	0.0518269	130.329	0.851863	0
17.9108	0.0517742	131.029	0.872947	0
17.8838	0.05202	129.446	0.83316	0
17.9025	0.0518185	129.713	0.859345	0
17.9257	0.0512797	130.596	0.860365	0
17.923	0.0510316	132.561	0.841321	0
17.9137	0.051392	130.845	0.858325	0
17.9124	0.0518181	130.362	0.855944	0
17.916	0.0515345	131.079	0.848463	0
17.9155	0.0513548	131.845	0.83214	0
17.9186	0.0515079	130.712	0.831119	0
17.9229	0.0515625	129.729	0.83452	0
17.9179	0.0517383	131.495	0.83214	0
17.9026	0.0516851	130.812	0.842682	0
17.8839	0.0519323	131.712	0.846082	0
17.8915	0.0521969	131.145	0.857644	0
17.919	0.0518929	131.095	0.846082	0
17.9294	0.0519776	130.496	0.861385	0
17.9114	0.0519243	128.996	0.842001	0
17.8974	0.0516268	131.395	0.854244	0
17.9079	0.0518238	130.646	0.854244	0
17.9062	0.0516386	130.729	0.867506	0
17.9039	0.0513993	130.279	0.849483	0
17.9316	0.0515247	130.029	0.83452	0
17.9277	0.0518791	129.379	0.860025	0
17.9061	0.0518315	130.012	0.859685	0
17.9149	0.0517257	131.179	0.846422	0
17.9204	0.0517946	129.896	0.844042	0
17.935	0.0519283	132.095	0.859005	0
17.9412	0.0517365	130.079	0.853564	0
17.9374	0.0515081	131.812	0.874988	0
17.9557	0.0515535	131.112	0.864786	0
17.9556	0.051401	132.395	0.842001	0
17.9487	0.0514416	132.045	0.856624	0
17.934	0.0513236	131.445	0.858325	0
17.9278	0.0511176	130.912	0.874648	0
17.9497	0.05108	129.879	0.864446	0
17.9671	0.0515483	131.762	0.862405	0
17.9571	0.0518514	131.778	0.850843	0
17.9439	0.0513359	130.612	0.862405	0
17.9479	0.0514585	130.829	0.827039	0
17.9587	0.0516989	129.963	0.8335	0
17.9617	0.0510203	130.762	0.840641	0
17.9452	0.0512044	130.162	0.857985	0
17.9229	0.0516967	131.395	0.848123	0
17.9356	0.0516679	131.545	0.826018	0
17.9386	0.0515531	131.978	0.845062	0
17.9266	0.0515509	131.095	0.839281	0
17.921	0.0516572	129.779	0.842682	0
17.9174	0.0516066	131.995	0.870227	0
17.9132	0.0512613	132.028	0.866486	0
17.9217	0.0510195	130.829	0.839961	0
17.9184	0.0515033	128.546	0.852543	0
17.9003	0.0516698	131.095	0.845062	0
17.9119	0.0512256	131.329	0.860025	0
17.9229	0.051153	130.379	0.8352	0
17.9152	0.0515538	130.596	0.848803	0
17.9175	0.0513769	130.712	0.851183	0
17.9116	0.051837	129.446	0.850843	0
17.9036	0.0521137	131.279	0.837241	0
17.9129	0.0519591	129.729	0.826358	0
17.9029	0.0517403	130.729	0.838941	0
17.8779	0.0521918	129.663	0.869547	0
17.8785	0.0522397	131.212	0.859005	0
17.8932	0.0515772	129.763	0.854924	0
17.8752	0.0514077	131.279	0.872607	0
17.8658	0.051629	130.662	0.861725	0
17.9047	0.0518689	130.179	0.845742	0
17.904	0.0517169	130.462	0.844722	0
17.8798	0.0515199	131.878	0.845742	0
17.8928	0.0515767	129.963	0.826699	0
17.8941	0.051794	130.029	0.853564	0
17.8677	0.0518217	129.429	0.812416	0
17.874	0.0516078	131.279	0.863426	0
17.9072	0.0517041	130.446	0.848123	0
17.8881	0.0520716	129.229	0.850163	0
17.8551	0.0521744	130.529	0.845402	0
17.8687	0.0520914	129.863	0.840641	0
17.8853	0.0519682	130.046	0.853904	0
17.8949	0.0516489	130.112	0.844042	0
17.8862	0.0516286	128.73	0.850843	0
17.8636	0.0519467	129.696	0.845062	0
17.8786	0.0517101	131.462	0.845062	0
17.892	0.051666	129.846	0.850843	0
17.8715	0.0520905	129.879	0.873968	0
17.8884	0.0521515	132.045	0.864106	0
17.9102	0.0515123	129.313	0.839621	0
17.8751	0.0515932	130.479	0.8352	0
17.8685	0.0518526	131.095	0.839281	0
17.882	0.0519463	129.296	0.850503	0
17.8594	0.0519705	129.663	0.838941	0
17.8591	0.0519218	129.913	0.838601	0
17.8831	0.0518221	129.379	0.843022	0
17.8847	0.0515815	129.879	0.855944	0
17.8728	0.0517838	130.462	0.848803	0
17.8636	0.0518457	130.662	0.848463	0
17.8727	0.0518922	131.062	0.859005	0
17.8792	0.0520271	130.895	0.845402	0
17.8813	0.0519067	129.963	0.838261	0
17.8983	0.051488	128.247	0.844722	0
17.8824	0.0522079	128.996	0.858665	0
17.8649	0.052266	129.346	0.845402	0
17.8815	0.0516413	131.529	0.843022	0
17.8692	0.0518005	130.379	0.851183	0
17.8693	0.0521244	130.129	0.848803	0
17.8978	0.0518414	130.529	0.849823	0
17.8807	0.051689	131.145	0.856284	0
17.8541	0.0520895	129.713	0.850163	0
17.8606	0.0519331	129.696	0.83622	0
17.8599	0.0517021	129.779	0.847102	0
17.8552	0.0517272	129.08	0.859005	0
17.8554	0.0517278	130.029	0.842001	0
17.8717	0.0516382	129.446	0.83282	0
17.8843	0.0515972	129.546	0.863086	0
17.8754	0.051688	131.612	0.856964	0
17.8559	0.0519471	129.829	0.850843	0
17.8425	0.0521772	130.945	0.850503	0
17.8651	0.0518623	129.196	0.837241	0
17.8829	0.051368	131.212	0.844722	0
17.8727	0.0515062	129.546	0.847443	0
17.8729	0.0516597	129.996	0.83656	0
17.896	0.0516389	131.195	0.867846	0
17.8895	0.0516126	129.963	0.853904	0
17.8721	0.0516013	130.479	0.848803	0
17.8745	0.0514857	130.279	0.847783	0
17.8878	0.0513585	129.596	0.858665	0
17.8833	0.0515169	129.496	0.843362	0
17.8875	0.051669	130.646	0.830099	0
17.907	0.0516194	130.596	0.854584	0
17.9	0.0514166	130.546	0.874308	0
17.8934	0.0511804	130.696	0.881449	0
17.898	0.051207	130.529	0.842342	0
17.8976	0.0517407	129.963	0.83656	0
17.9042	0.0520185	130.962	0.829759	0
17.9259	0.0515708	130.962	0.868186	0
17.9259	0.0513637	130.179	0.860365	0
17.9257	0.0511627	129.013	0.827039	0
17.9456	0.0512173	132.012	0.864446	0
17.9328	0.0519279	130.429	0.859345	0
17.9394	0.051763	130.862	0.852203	0
17.9583	0.0516856	130.012	0.851523	0
17.9525	0.0519831	131.628	0.844042	0
17.975	0.052158	130.346	0.8352	0
17.9983	0.0524379	130.279	0.849823	0
18.0055	0.0525204	131.662	0.865466	0
18.0507	0.0523775	131.562	0.862405	0
18.2133	0.0535699	131.912	0.88791	0
18.4745	0.0591808	132.245	0.856624	0
18.8396	0.0700855	133.961	0.867506	0
19.6586	0.0883382	137.06	0.876348	0
21.2032	0.121811	141.458	0.915115	0
22.9558	0.156914	142.524	0.969866	0
24.5241	0.196933	143.74	0.99095	0
26.182	0.233641	146.172	1.00149	0
27.4542	0.2531	141.758	0.995711	0
27.9472	0.282322	141.224	1.03448	0
28.1682	0.3145	139.975	1.02156	0
28.2051	0.325952	138.492	1.02972	0
27.9603	0.331357	137.809	1.01339	0
27.2532	0.330613	134.044	0.959664	0
25.8656	0.302725	133.911	0.99163	0
24.8601	0.281323	136.976	0.9396	0
24.9531	0.268023	139.109	0.969526	0
24.9172	0.246512	137.793	1.01645	0
24.849	0.244081	140.008	1.00999	0
25.8462	0.278529	142.007	0.99299	0
26.7439	0.299445	138.142	0.973607	0
26.1508	0.296177	135.843	0.98857	0
25.3762	0.284601	138.576	0.980408	0
25.5104	0.277929	139.192	0.995031	0
25.5273	0.284662	139.825	0.960004	0
24.7404	0.26717	137.709	0.965105	0
23.7156	0.245026	135.027	0.933819	0
23.0935	0.225186	137.226	0.944021	0
22.5781	0.203615	134.744	0.9396	0
21.7293	0.171038	135.077	0.924637	0
20.9068	0.144519	133.661	0.902193	0
20.2032	0.124843	133.611	0.904573	0
19.4695	0.101376	133.511	0.872267	0
19.0891	0.0959643	134.611	0.912055	0
19.15	0.107399	133.894	0.862745	0
19.0163	0.10105	132.178	0.867166	0
18.5744	0.0843487	133.011	0.861725	0
18.3271	0.073279	131.245	0.878388	0
18.2303	0.0640419	132.911	0.862745	0
18.1652	0.058774	131.945	0.852543	0
18.1108	0.0561834	131.145	0.88791	0
17.9845	0.054358	131.245	0.853904	0
17.9407	0.0516459	130.979	0.855264	0
18.0033	0.051223	131.928	0.840301	0
17.9983	0.0520833	131.812	0.873628	0
17.9553	0.0519118	131.495	0.857644	0
17.9318	0.051986	130.829	0.849823	0
17.9274	0.0516566	131.312	0.837581	0
17.9716	0.0511093	130.629	0.867506	0
17.9835	0.0514685	130.862	0.842682	0
17.9625	0.0519996	131.029	0.865806	0
17.989	0.0524493	130.862	0.873628	0
18.0595	0.0557751	130.546	0.883489	0
18.0965	0.0590487	130.362	0.869887	0
18.02	0.0554945	130.429	0.854244	0
17.9487	0.0524944	130.446	0.853224	0
18.0042	0.0529284	131.445	0.827719	0
18.0844	0.0573729	130.279	0.853904	0
18.1277	0.0686859	131.928	0.853224	0
18.1829	0.0751808	131.095	0.830779	0
18.1424	0.0648314	129.313	0.847443	0
17.9965	0.0537791	129.246	0.847443	0
17.9598	0.0534523	131.778	0.869547	0
18.061	0.0580861	132.445	0.844722	0
18.0907	0.0599093	131.695	0.861725	0
18.0835	0.0626876	130.579	0.852884	0
18.1596	0.0717457	133.211	0.877708	0
18.2563	0.0794154	132.128	0.849823	0
18.3345	0.0869594	130.879	0.862745	0
18.4024	0.0850797	130.112	0.853904	0
18.3915	0.0772543	131.279	0.862405	0
18.2865	0.071282	131.145	0.858325	0
18.2141	0.0664624	131.395	0.869887	0
18.0964	0.0595407	130.646	0.853904	0
17.9052	0.0528072	129.813	0.853904	0
17.8125	0.0515764	130.895	0.855264	0
17.8017	0.0519295	130.629	0.855264	0
17.8061	0.0519387	131.512	0.861385	0
17.8128	0.0520205	130.162	0.860705	0
17.7905	0.0519282	129.863	0.850843	0
17.7945	0.0519566	131.712	0.855604	0
17.7927	0.0523234	130.012	0.866826	0
17.7527	0.0520849	129.713	0.83384	0
17.7751	0.0518226	129.113	0.852203	0
17.817	0.05148	127.447	0.850163	0
17.7922	0.0514509	129.696	0.843362	0
17.7732	0.0520798	129.429	0.850503	0
17.7861	0.0517368	128.213	0.854244	0
17.7764	0.0509997	130.262	0.837241	0
17.773	0.0515735	130.246	0.847102	0
17.7933	0.0520851	129.446	0.859005	0
17.7912	0.0515978	130.229	0.839961	0
17.7725	0.0511244	130.712	0.847443	0
17.7851	0.0516362	130.329	0.852884	0
17.8043	0.052063	129.979	0.852543	0
17.7892	0.0517747	130.279	0.862065	0
17.7619	0.0517984	129.713	0.865806	0
17.7562	0.0514538	128.596	0.855604	0
17.7642	0.0516326	131.845	0.848803	0
17.7667	0.0522552	128.996	0.865126	0
17.7643	0.0520046	131.129	0.8318	0
17.7586	0.0518382	128.663	0.83622	0
17.7752	0.0520446	130.829	0.839281	0
17.7827	0.0515457	130.796	0.843022	0
17.7753	0.0514567	129.946	0.860705	0
17.771	0.0520724	130.012	0.882129	0
17.7798	0.0519851	130.596	0.849483	0
17.7848	0.0513518	129.08	0.856284	0
17.7637	0.0517328	129.496	0.843022	0
17.7722	0.0518616	128.413	0.848463	0
17.7739	0.0517059	129.146	0.842682	0
17.7585	0.0523954	130.346	0.842342	0
17.7741	0.0525769	129.279	0.860365	0
17.7745	0.0514819	131.179	0.850843	0
17.7592	0.0515017	129.213	0.862065	0
17.7708	0.0521549	130.079	0.848123	0
17.7838	0.0522034	131.562	0.861725	0
17.7763	0.0520111	130.479	0.861045	0
17.763	0.0519756	129.513	0.843362	0
17.76	0.0521805	130.412	0.847102	0
17.7736	0.0524085	130.079	0.853564	0
17.7658	0.0520827	129.746	0.862065	0
17.7576	0.0518263	128.98	0.842342	0
17.7755	0.0519805	130.212	0.864786	0
17.7716	0.0520116	130.329	0.879409	0
17.7516	0.0518897	127.947	0.845742	0
17.7574	0.0520559	131.295	0.859005	0
17.7719	0.0521809	130.129	0.847102	0
17.7809	0.0521035	131.678	0.854244	0
17.7862	0.0518961	129.146	0.850503	0
17.7673	0.0520017	130.512	0.864446	0
17.7625	0.0522725	129.196	0.845742	0
17.7487	0.0523061	128.763	0.842342	0
17.7427	0.051901	129.663	0.837581	0
17.7659	0.0524104	129.713	0.824998	0
17.7609	0.0523088	130.129	0.863086	0
17.7475	0.0517027	130.779	0.844042	0
17.7573	0.0517947	130.162	0.855264	0
17.7639	0.0521211	129.08	0.849483	0
17.7596	0.0520422	131.195	0.862405	0
17.7531	0.0522619	128.83	0.864106	0
17.7571	0.0520967	131.512	0.847102	0
17.7778	0.051851	130.212	0.839281	0
17.7517	0.0518779	129.163	0.841661	0
17.7281	0.052255	129.779	0.869547	0
17.7513	0.0524118	130.845	0.859345	0
17.7554	0.0519508	130.279	0.853564	0
17.7416	0.0515952	128.463	0.858325	0
17.7476	0.0517648	130.696	0.853564	0
17.7536	0.0517833	129.013	0.878048	0
17.7522	0.0517063	129.529	0.838261	0
17.7453	0.0519402	129.279	0.845742	0
17.7295	0.0517669	130.296	0.863086	0
17.7519	0.0516268	130.429	0.838601	0
17.7658	0.051859	130.012	0.838941	0
17.7662	0.0517885	130.662	0.826018	0
17.7846	0.0521363	129.096	0.850843	0
17.7767	0.0522213	129.613	0.829759	0
17.7623	0.0517146	129.579	0.856284	0
17.7577	0.0518061	128.696	0.843702	0
17.7565	0.0522014	130.662	0.856624	0
17.7566	0.0518018	127.913	0.83214	0
17.7414	0.0513711	129.479	0.845062	0
17.7598	0.0517955	130.362	0.858665	0
17.7706	0.0523014	129.746	0.859345	0
17.7614	0.0520635	131.279	0.879749	0
17.7641	0.0519212	127.763	0.863086	0
17.7455	0.0518568	130.129	0.837581	0
17.7605	0.0515254	130.746	0.83588	0
17.7681	0.0515714	129.279	0.846082	0
17.7354	0.0520649	131.079	0.853224	0
17.7487	0.0519678	130.746	0.862745	0
17.7639	0.0518023	129.346	0.839621	0
17.7555	0.0520229	130.729	0.863426	0
17.7538	0.0519098	131.162	0.848803	0
17.7526	0.0518328	129.096	0.837921	0
17.7504	0.0521918	131.179	0.858665	0
17.7571	0.0521164	129.263	0.841321	0
17.7814	0.0520414	128.363	0.838941	0
17.7741	0.0518584	129.946	0.845062	0
17.757	0.0520321	128.463	0.838261	0
17.7516	0.0520501	129.663	0.878388	0
17.744	0.0520307	130.112	0.847443	0
17.7628	0.0517759	130.079	0.827379	0
17.7809	0.0520231	130.462	0.864106	0
17.7547	0.0521118	129.663	0.867166	0
17.7406	0.0519752	131.795	0.873287	0
17.761	0.0518701	130.129	0.865466	0
17.7489	0.0519005	129.813	0.853564	0
17.7514	0.0518213	131.329	0.842342	0
17.7628	0.0519022	129.579	0.859345	0
17.7528	0.0516498	130.646	0.844722	0
17.7578	0.0517652	130.312	0.847783	0
