a2622611.050147
Narit-cm 26/02/2026 10:54:29 26/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.9535	0.0168671	119.012	0.79045	0
14.9776	0.016846	119.883	0.820944	0
14.9726	0.0166197	119.33	0.816832	0
14.913	0.016994	119.967	0.780171	0
14.9017	0.0170887	118.861	0.775717	0
14.9132	0.0169935	119.012	0.78531	0
14.8939	0.0166801	118.845	0.796274	0
14.9217	0.0166825	118.075	0.801071	0
14.9096	0.0165997	119.481	0.78531	0
14.8528	0.0167353	119.498	0.781541	0
14.8575	0.0166502	118.677	0.773661	0
14.8804	0.0167492	118.979	0.794219	0
14.8753	0.0168286	118.527	0.783597	0
14.8704	0.0166431	120.167	0.799701	0
14.8612	0.0168487	119.213	0.79045	0
14.8471	0.0166007	117.924	0.817518	0
14.8551	0.0165427	119.933	0.778115	0
14.8427	0.0166983	118.661	0.791135	0
14.7958	0.0170355	117.823	0.788737	0
14.8068	0.017146	118.694	0.795589	0
14.8446	0.0166378	118.309	0.799701	0
14.8202	0.016795	118.476	0.784625	0
14.781	0.0165686	118.225	0.808267	0
14.7993	0.0169848	119.012	0.788051	0
14.803	0.0168674	119.699	0.806553	0
14.7653	0.0168082	118.661	0.794904	0
14.7699	0.0168448	119.096	0.793876	0
14.7747	0.016348	118.728	0.812721	0
14.7461	0.0163679	119.096	0.78531	0
14.7304	0.0164653	119.548	0.802784	0
14.7329	0.016579	118.711	0.792848	0
14.737	0.0167116	119.062	0.780856	0
14.744	0.016789	119.983	0.792506	0
14.7558	0.0165494	118.158	0.78531	0
14.7317	0.0170387	119.498	0.79182	0
14.7277	0.0167589	117.673	0.799016	0
14.7134	0.0164344	118.728	0.801757	0
14.6874	0.0167592	120.251	0.799016	0
14.6845	0.016527	117.773	0.795247	0
14.672	0.0164939	118.342	0.793533	0
14.6705	0.0167075	117.539	0.793876	0
14.6812	0.016671	118.527	0.792848	0
14.6794	0.0165544	118.845	0.799701	0
14.66	0.0165673	117.388	0.797988	0
14.6378	0.0163741	118.728	0.798673	0
14.6562	0.0165198	119.548	0.799701	0
14.66	0.0163152	120.033	0.796274	0
14.6252	0.0166126	116.618	0.793876	0
14.6275	0.0163805	118.141	0.797988	0
14.6416	0.0163433	117.907	0.80998	0
14.6263	0.0166015	118.443	0.807239	0
14.6224	0.0165806	117.941	0.805868	0
14.6405	0.0168517	117.622	0.788394	0
14.6075	0.0166528	116.685	0.788394	0
14.5766	0.0162243	117.237	0.792848	0
14.5951	0.0164501	117.488	0.790107	0
14.588	0.0166123	117.505	0.796274	0
14.5666	0.0160488	118.225	0.78394	0
14.5657	0.0165029	117.689	0.793191	0
14.5734	0.017048	119.096	0.800386	0
14.5617	0.0162026	117.371	0.797302	0
14.5465	0.0166739	117.823	0.800043	0
14.5676	0.0163477	118.275	0.815119	0
14.5608	0.0167016	118.242	0.810665	0
14.5544	0.0167634	118.644	0.81135	0
14.5796	0.0171093	117.422	0.795589	0
14.5713	0.0170167	116.065	0.78531	0
14.5646	0.0165548	119.682	0.810322	0
14.5831	0.0167255	118.527	0.803127	0
14.5719	0.0163771	117.572	0.787366	0
14.5554	0.0163928	117.941	0.81786	0
14.5461	0.0162434	118.041	0.782569	0
14.5593	0.0163888	118.46	0.803127	0
14.5687	0.0164882	118.125	0.799701	0
14.5255	0.0163484	116.517	0.798673	0
14.5187	0.0159223	118.309	0.799358	0
14.5648	0.01673	117.773	0.794561	0
