a2622612.370395
Narit-cm 26/02/2026 12:35:04 26/02/2026 12:37:03 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
56.5867	0.0505955	165.314	0.878729	0
55.835	0.0490861	167.13	0.873968	0
55.1113	0.0483293	165.065	0.893011	0
54.3404	0.0478671	166.397	0.874648	0
53.5989	0.0464229	166.314	0.879749	0
52.9434	0.0459764	163.182	0.88485	0
52.282	0.0451383	163.865	0.880769	0
51.6215	0.0439976	164.731	0.871587	0
50.9969	0.0435884	164.015	0.88655	0
50.3637	0.0431644	164.248	0.904573	0
49.7581	0.0419532	163.748	0.898112	0
49.1665	0.0410731	162.049	0.867506	0
48.5847	0.0402348	162.182	0.88451	0
48.0321	0.0400256	163.382	0.868186	0
47.4777	0.0397758	161.749	0.881109	0
46.9399	0.0397217	160.6	0.878388	0
46.4401	0.0387181	160.6	0.878729	0
45.9159	0.037841	161.1	0.862745	0
45.3944	0.0373428	160.283	0.861725	0
44.9348	0.0372875	160.55	0.88417	0
44.452	0.0367876	161.083	0.889611	0
43.9416	0.0365571	160.916	0.88655	0
43.4996	0.0366028	159.167	0.874648	0
43.0875	0.0360181	160.45	0.852543	0
42.6404	0.035671	158.834	0.873968	0
42.1993	0.0354676	159.534	0.866826	0
41.82	0.0355342	158.651	0.881109	0
41.4152	0.035596	157.618	0.865126	0
40.9654	0.0349126	157.151	0.880429	0
40.5565	0.0346563	159.05	0.893691	0
40.1475	0.0345176	157.851	0.880089	0
39.734	0.0341658	157.284	0.863766	0
39.3449	0.0341381	157.734	0.864106	0
38.9541	0.033509	157.001	0.849823	0
38.5974	0.0335194	156.801	0.865126	0
38.2255	0.0334281	157.718	0.876348	0
37.8576	0.0330563	158.467	0.880089	0
37.5171	0.0333801	157.185	0.877708	0
37.1493	0.033371	155.718	0.881789	0
36.7739	0.0333955	158.634	0.852543	0
36.4308	0.0329338	155.302	0.864446	0
36.0985	0.0329969	156.052	0.873628	0
35.786	0.0333161	155.185	0.854244	0
35.4678	0.0334316	156.352	0.841661	0
35.1406	0.0330087	155.735	0.863766	0
34.8237	0.0329091	154.369	0.878729	0
34.5096	0.0330504	155.502	0.880089	0
34.2258	0.0333285	155.069	0.882469	0
33.9233	0.0331881	156.202	0.864786	0
33.5976	0.0334779	154.419	0.865126	0
33.3166	0.0329239	153.519	0.848463	0
33.0478	0.032993	152.586	0.869887	0
32.7728	0.0328819	153.686	0.865466	0
32.5021	0.0327494	154.352	0.877028	0
32.2226	0.0330948	153.503	0.856624	0
31.9508	0.0335626	152.536	0.858325	0
31.6979	0.0336585	153.253	0.867506	0
31.4602	0.0336752	152.47	0.842682	0
31.1971	0.0337191	151.07	0.859345	0
30.8993	0.0333604	151.853	0.872947	0
30.6497	0.0336051	152.57	0.861045	0
30.4368	0.0336964	151.387	0.856284	0
30.196	0.0336612	151.07	0.851183	0
29.9572	0.0332219	151.837	0.869887	0
29.7101	0.0335815	151.92	0.83622	0
29.4508	0.0339779	150.804	0.849823	0
29.2493	0.0336306	151.953	0.846422	0
29.0639	0.0335278	150.471	0.868186	0
28.8364	0.0338852	150.82	0.861045	0
28.5947	0.0337115	150.471	0.845402	0
28.3776	0.0339675	149.771	0.882809	0
28.1743	0.0344552	150.654	0.848803	0
27.964	0.0338884	150.321	0.843362	0
27.7584	0.0333314	150.037	0.8352	0
27.5681	0.033758	149.404	0.853904	0
27.3904	0.0336527	149.488	0.878729	0
27.1959	0.0338049	147.955	0.852884	0
26.9929	0.0344699	148.088	0.867846	0
26.8164	0.0342405	148.471	0.847443	0
26.6465	0.0342239	147.155	0.852203	0
26.4712	0.0344469	147.339	0.858665	0
26.2937	0.0339654	149.538	0.870227	0
26.1214	0.0341028	147.139	0.847443	0
25.9744	0.0346357	146.572	0.857304	0
25.8318	0.0339973	147.072	0.870227	0
25.6542	0.0338837	145.689	0.848123	0
25.4644	0.0341326	146.056	0.837921	0
25.314	0.0340199	146.289	0.851523	0
25.1805	0.0333811	146.972	0.867846	0
25.0478	0.0338491	145.589	0.850503	0
24.8927	0.0336001	145.306	0.846422	0
24.7142	0.0336269	144.99	0.869887	0
24.5687	0.0343104	145.273	0.847443	0
24.4414	0.0340898	144.94	0.874988	0
24.2962	0.0335537	144.023	0.863086	0
24.1559	0.0335472	146.022	0.868186	0
24.0298	0.0335609	143.84	0.840981	0
23.9183	0.0337222	144.49	0.863426	0
23.8087	0.0334584	143.99	0.859345	0
23.7106	0.0331878	144.64	0.853904	0
23.582	0.0325923	142.957	0.859685	0
23.4225	0.0329742	143.374	0.865806	0
23.2905	0.033103	143.09	0.854244	0
23.2039	0.0327436	142.157	0.869207	0
23.1133	0.0322542	144.39	0.83316	0
22.9787	0.0331361	141.908	0.851523	0
22.8463	0.0333864	142.924	0.856624	0
22.7344	0.0327706	141.758	0.830439	0
22.6381	0.03259	142.257	0.855944	0
22.5446	0.0331793	142.074	0.844722	0
22.4445	0.0328238	142.007	0.858665	0
22.3468	0.0327955	141.691	0.839281	0
22.2511	0.0326829	142.774	0.8352	0
22.1491	0.0320092	141.741	0.838941	0
22.0619	0.0327077	141.341	0.848123	0
21.9643	0.0329428	141.175	0.853904	0
21.8731	0.0324817	139.875	0.852884	0
21.8065	0.0323937	140.875	0.859685	0
21.7041	0.0317985	140.408	0.840301	0
21.61	0.0317122	139.109	0.855944	0
21.5403	0.0327081	139.442	0.845402	0
21.4675	0.0325182	139.725	0.811396	0
21.3827	0.0316909	139.858	0.864786	0
21.2848	0.0323897	140.025	0.848803	0
21.2268	0.0321494	140.408	0.868186	0
21.1772	0.0313555	139.042	0.83452	0
21.099	0.0320483	138.709	0.858325	0
21.0234	0.032158	138.592	0.864446	0
20.9777	0.0315413	137.909	0.848463	0
20.8979	0.0325371	139.525	0.863426	0
20.8135	0.0323318	138.942	0.841661	0
20.7588	0.0317349	139.342	0.838261	0
20.6956	0.0312691	138.076	0.825678	0
20.619	0.0316372	137.676	0.857985	0
20.5396	0.0320712	138.142	0.829419	0
20.4697	0.0323334	137.876	0.848463	0
20.4309	0.0326456	138.442	0.854244	0
20.3862	0.0322722	137.926	0.848803	0
20.321	0.0316167	136.61	0.83248	0
20.2753	0.0316143	138.292	0.851863	0
20.2097	0.0317251	137.709	0.868186	0
20.1531	0.0316555	137.01	0.867506	0
20.1166	0.0315728	137.743	0.860365	0
20.0766	0.0317642	136.31	0.83588	0
20.014	0.0312143	136.093	0.850163	0
19.9529	0.0312634	136.676	0.840641	0
19.9362	0.0316689	136.377	0.844042	0
19.8917	0.0314412	136.543	0.864446	0
19.834	0.0313901	136.127	0.850163	0
19.8165	0.031742	136.01	0.853224	0
19.7704	0.0319826	137.593	0.857644	0
19.694	0.0315935	135.36	0.83656	0
19.6403	0.0316018	134.81	0.820237	0
19.6111	0.0317629	136.277	0.823978	0
19.5777	0.0310863	137.076	0.831459	0
19.5305	0.0309634	135.527	0.856624	0
19.4992	0.0315328	134.277	0.848463	0
19.4801	0.0320326	134.744	0.844722	0
19.4267	0.0314556	135.127	0.812756	0
19.3666	0.0309799	133.861	0.847783	0
19.3319	0.0311515	135.277	0.858325	0
19.3066	0.0311126	136.66	0.857644	0
19.2607	0.0311166	134.027	0.846422	0
19.2241	0.0311805	136.56	0.827379	0
19.1983	0.0310059	134.611	0.821257	0
19.1494	0.030859	134.211	0.826699	0
19.1189	0.030793	135.094	0.841321	0
19.0949	0.030805	134.361	0.837581	0
19.0563	0.030777	134.711	0.861725	0
19.0272	0.0308965	135.294	0.846422	0
18.9943	0.0308829	134.877	0.846082	0
18.9674	0.0310173	135.094	0.839621	0
18.9178	0.0306548	134.344	0.837241	0
18.8762	0.031155	133.528	0.83316	0
18.8597	0.031398	132.611	0.851863	0
18.8274	0.0309911	133.828	0.853564	0
18.7806	0.0305715	133.394	0.847102	0
18.7593	0.0310122	132.128	0.847443	0
18.7297	0.0309791	132.845	0.83248	0
18.6719	0.0309722	133.978	0.83452	0
18.647	0.0311353	133.095	0.853904	0
18.6244	0.0308548	134.194	0.843022	0
18.6004	0.0307823	133.028	0.839961	0
18.5878	0.0312231	133.594	0.841321	0
18.5569	0.0310504	133.311	0.820577	0
18.5162	0.0304826	133.195	0.864446	0
18.5081	0.0307148	133.095	0.83316	0
18.5002	0.030777	131.495	0.8318	0
18.459	0.030501	134.161	0.828399	0
18.4486	0.0310837	132.811	0.847443	0
18.4227	0.0310273	131.662	0.825338	0
18.3673	0.0309237	131.462	0.839961	0
18.3433	0.030921	132.228	0.824658	0
18.3463	0.0309989	132.761	0.849823	0
18.3408	0.03111	131.728	0.855944	0
18.3188	0.0310145	132.945	0.826699	0
18.2979	0.0307162	132.995	0.817857	0
18.2782	0.0306302	132.012	0.8369	0
18.2323	0.0310088	132.328	0.847443	0
18.2044	0.0312638	131.495	0.852203	0
18.2104	0.0308244	131.395	0.844042	0
18.1805	0.0305985	132.162	0.843022	0
18.1467	0.0309315	131.479	0.856284	0
18.163	0.0309713	131.562	0.853904	0
18.1675	0.0307681	130.962	0.828059	0
18.1326	0.0309169	132.678	0.850503	0
18.121	0.0308986	132.445	0.859685	0
18.1037	0.0307983	132.978	0.854584	0
18.074	0.0307938	131.462	0.856964	0
18.0853	0.0306225	131.362	0.840641	0
18.0741	0.0306151	130.779	0.837241	0
18.0255	0.0303171	131.745	0.842001	0
18.0157	0.03071	129.446	0.843022	0
18.0286	0.0309294	130.296	0.849143	0
18.005	0.031065	130.679	0.837921	0
17.9669	0.0306224	130.779	0.848803	0
17.9403	0.0304569	130.512	0.838941	0
17.9221	0.0309871	131.229	0.846082	0
17.9298	0.0308147	129.613	0.823638	0
17.9261	0.0305894	131.612	0.839621	0
17.8916	0.0305474	129.03	0.842001	0
17.8698	0.0306084	131.795	0.823638	0
17.8813	0.0310151	131.595	0.831119	0
17.8835	0.0311497	129.513	0.814116	0
17.8406	0.030819	131.195	0.842001	0
17.8355	0.0309024	130.329	0.845742	0
17.8451	0.0308429	129.863	0.831459	0
17.8381	0.0306154	129.413	0.839961	0
17.8229	0.0310053	129.663	0.83282	0
17.8103	0.0311924	131.095	0.846082	0
17.7955	0.0307804	130.596	0.821598	0
17.7958	0.030598	130.212	0.845742	0
17.8147	0.030619	130.179	0.826358	0
17.801	0.0306138	129.429	0.843362	0
17.7678	0.0308612	130.412	0.820237	0
17.7667	0.0305779	130.829	0.83282	0
17.7494	0.0303257	130.796	0.854924	0
17.714	0.0307853	130.829	0.838261	0
17.7352	0.0309083	129.03	0.848463	0
17.7526	0.0309966	130.696	0.851523	0
17.7567	0.0305821	128.446	0.814116	0
17.7469	0.0308117	130.279	0.843022	0
17.7199	0.0307686	131.878	0.850843	0
17.7253	0.0307598	130.379	0.840981	0
17.7382	0.0312466	130.412	0.841661	0
17.7179	0.0313479	130.329	0.838261	0
17.6872	0.0306068	130.662	0.842342	0
17.7074	0.0306752	129.396	0.859685	0
17.7377	0.0310912	129.813	0.845402	0
17.7017	0.0312334	128.946	0.826358	0
17.682	0.0309332	131.612	0.83248	0
17.7063	0.0306103	129.763	0.827039	0
17.698	0.0310107	130.829	0.820917	0
17.6725	0.0308689	131.262	0.846762	0
17.6613	0.0311473	129.08	0.829759	0
17.6773	0.0312448	131.062	0.829759	0
17.6907	0.0312723	131.145	0.841661	0
17.6892	0.0314923	130.296	0.842682	0
17.6994	0.0314702	130.662	0.857644	0
17.6976	0.0311874	129.413	0.811056	0
17.6947	0.0305942	131.312	0.837241	0
17.701	0.030851	129.479	0.846082	0
17.7142	0.0306291	130.279	0.811736	0
17.7113	0.0304454	129.746	0.83622	0
17.7095	0.0305416	129.03	0.848463	0
17.7302	0.0306524	129.613	0.826699	0
17.7075	0.0300786	130.546	0.821598	0
17.6747	0.0301307	130.346	0.828739	0
17.6925	0.0305206	130.279	0.837581	0
17.71	0.0305095	129.213	0.830439	0
17.719	0.030628	129.113	0.826018	0
17.716	0.0310088	130.912	0.83588	0
17.7126	0.0310386	130.279	0.839281	0
17.7391	0.0310936	129.996	0.822618	0
17.7627	0.0316148	131.479	0.838601	0
17.7466	0.0317125	129.046	0.838941	0
17.7805	0.0317053	130.329	0.83384	0
17.8674	0.0326785	131.645	0.843022	0
17.8967	0.0336231	129.729	0.859685	0
17.9509	0.0341983	131.579	0.83214	0
18.1489	0.0410991	132.528	0.83418	0
18.4671	0.0569878	132.511	0.827039	0
18.8014	0.0740821	131.329	0.847102	0
19.1753	0.0964638	133.244	0.863426	0
20.0675	0.14996	133.011	0.877368	0
21.2737	0.211758	133.861	0.904233	0
21.8119	0.20957	134.127	0.93756	0
22.099	0.184602	132.062	0.925998	0
23.3943	0.232297	132.628	0.930758	0
25.4612	0.315723	134.86	0.966465	0
27.2911	0.394041	137.01	0.967145	0
28.735	0.439546	134.077	0.973947	0
29.4148	0.473596	129.396	1.00115	0
29.5458	0.504276	130.929	0.982448	0
29.7401	0.51112	128.713	1.00863	0
28.0771	0.475121	122.516	1.02836	0
24.269	0.396776	122.282	0.984149	0
20.5292	0.265201	121.349	0.944361	0
18.0987	0.130708	128.863	0.898452	0
17.2712	0.0557897	131.662	0.880769	0
17.1739	0.0430839	133.161	0.873628	0
17.0564	0.0354505	131.062	0.883149	0
17.0215	0.0324918	130.179	0.851863	0
17.0182	0.0324894	130.146	0.859685	0
16.9841	0.0316593	130.029	0.857304	0
16.9702	0.0309455	128.546	0.848463	0
16.9358	0.0307894	131.095	0.831119	0
16.929	0.0307657	128.596	0.820577	0
16.9249	0.0304337	129.313	0.852203	0
16.8867	0.0302489	128.047	0.811396	0
16.8852	0.0303677	126.83	0.817517	0
16.8752	0.030738	126.731	0.855604	0
16.8429	0.0307681	127.064	0.856964	0
16.8369	0.0307777	127.364	0.841661	0
16.8225	0.0307744	126.331	0.822958	0
16.8087	0.0307488	128.863	0.849143	0
16.8228	0.0309657	126.631	0.830779	0
16.8065	0.0309659	127.397	0.845402	0
16.7948	0.0297773	125.998	0.814456	0
16.8122	0.0300796	127.647	0.853904	0
16.7932	0.030662	126.697	0.83486	0
16.7646	0.0306544	126.164	0.845402	0
16.7847	0.030436	127.064	0.868867	0
16.7716	0.030661	126.514	0.8352	0
16.727	0.0306773	126.497	0.858665	0
16.7277	0.0306175	128.23	0.861045	0
16.7174	0.030008	126.847	0.853224	0
16.688	0.0301789	125.898	0.841321	0
16.6809	0.0303773	126.297	0.827039	0
16.6916	0.0299342	126.481	0.850843	0
16.6923	0.0300951	126.264	0.843022	0
16.671	0.0304586	126.731	0.817857	0
16.6803	0.030307	125.848	0.839961	0
16.6942	0.0302249	125.781	0.848123	0
16.6698	0.0301942	126.697	0.829759	0
16.6583	0.0298368	126.231	0.848803	0
16.6848	0.0299668	127.23	0.830779	0
16.676	0.0305387	127.397	0.83656	0
16.6659	0.0303736	125.664	0.842682	0
16.6597	0.0302343	126.097	0.856964	0
16.6479	0.0304096	124.765	0.8369	0
16.6449	0.0306748	126.464	0.828399	0
16.6511	0.0307135	125.214	0.839281	0
16.6577	0.0304545	126.764	0.838261	0
16.6406	0.0301387	126.347	0.842001	0
16.6115	0.0307997	125.981	0.851183	0
16.593	0.0307972	125.081	0.847783	0
16.5788	0.0305209	125.564	0.816157	0
16.5918	0.0303296	125.698	0.838601	0
16.617	0.0305809	126.697	0.838601	0
16.585	0.0305015	125.648	0.8369	0
16.5705	0.0304364	123.965	0.83214	0
16.6121	0.0302108	126.647	0.83214	0
16.6312	0.030057	126.414	0.8352	0
16.5801	0.030289	126.447	0.848803	0
16.5451	0.0306079	125.531	0.853224	0
16.5677	0.0306502	127.514	0.796433	0
16.5769	0.0307469	125.381	0.823638	0
16.5395	0.0306249	124.132	0.837921	0
16.5214	0.0308807	125.398	0.8352	0
16.5355	0.0309134	124.831	0.805614	0
16.5296	0.0308292	125.914	0.848803	0
16.5194	0.0311728	124.182	0.83418	0
16.5192	0.030997	125.581	0.824318	0
16.5049	0.0307746	125.248	0.867166	0
16.4978	0.0307179	124.748	0.827379	0
16.505	0.0309226	125.431	0.844042	0
16.4724	0.0310719	125.214	0.823978	0
16.4692	0.030726	123.265	0.83554	0
16.488	0.0312211	124.615	0.852884	0
16.4865	0.031186	125.748	0.838941	0
16.4981	0.0303197	125.364	0.846422	0
16.4956	0.0306498	124.282	0.831119	0
16.4819	0.0310326	124.631	0.818537	0
16.4972	0.030775	125.848	0.8369	0
16.4966	0.0306683	125.798	0.822278	0
16.4848	0.0311144	125.698	0.827719	0
16.4706	0.0305966	123.482	0.856964	0
16.4509	0.0303017	125.481	0.823638	0
16.4793	0.0310143	125.431	0.83554	0
16.4936	0.0308603	126.247	0.841661	0
16.4591	0.0310181	125.198	0.842001	0
16.458	0.0311331	126.314	0.822278	0
16.4816	0.0308169	123.815	0.823638	0
16.4666	0.0306218	123.915	0.837581	0
16.4543	0.0307999	126.497	0.842342	0
16.484	0.0307626	125.648	0.839961	0
16.4892	0.0307896	125.648	0.837921	0
16.4491	0.0312715	125.698	0.843702	0
16.4398	0.0311224	125.581	0.839961	0
16.4496	0.0305477	124.615	0.858325	0
16.4293	0.0307299	124.898	0.83418	0
16.4182	0.030892	126.447	0.8369	0
16.4498	0.0309391	126.397	0.83316	0
16.4634	0.0307565	123.815	0.850163	0
16.4217	0.0307628	125.464	0.830439	0
16.4172	0.0309815	124.248	0.824998	0
16.4266	0.0313657	125.098	0.821598	0
16.4182	0.0311814	124.248	0.855604	0
16.4207	0.0306996	125.414	0.838601	0
16.44	0.0308885	127.13	0.844382	0
16.4435	0.0312486	124.731	0.830439	0
16.4069	0.0313315	124.515	0.83418	0
16.3906	0.0309246	126.047	0.828739	0
16.4125	0.0311945	124.681	0.843022	0
16.4124	0.0308595	124.865	0.816497	0
16.4007	0.0303157	126.864	0.824318	0
16.4032	0.0312658	125.115	0.826699	0
16.4067	0.0313284	124.365	0.805955	0
16.4273	0.0308043	124.282	0.83452	0
16.4282	0.0312624	124.015	0.841661	0
16.4187	0.031415	124.915	0.866486	0
16.4135	0.0312636	125.015	0.83316	0
16.4057	0.0308202	125.364	0.821938	0
16.4221	0.0309433	124.531	0.821257	0
16.4121	0.0309572	125.165	0.838941	0
16.4046	0.0308954	124.232	0.853564	0
16.4073	0.0309429	124.865	0.83486	0
16.3828	0.0310586	124.481	0.824658	0
16.3812	0.0310965	124.082	0.826699	0
16.3848	0.0312571	124.815	0.831459	0
16.374	0.0311724	124.748	0.857985	0
16.3752	0.0315075	126.214	0.8352	0
16.3768	0.0310077	124.481	0.828739	0
16.3577	0.0307928	124.398	0.830439	0
16.3683	0.0315792	122.815	0.83214	0
16.3856	0.0312006	126.564	0.825338	0
16.3624	0.030842	123.665	0.838261	0
16.3382	0.0313913	124.265	0.852543	0
16.3519	0.0315915	125.148	0.823298	0
16.356	0.031565	123.582	0.838261	0
16.3477	0.0316446	125.148	0.827379	0
16.3549	0.0314703	123.549	0.850163	0
16.3468	0.0312958	123.382	0.830439	0
16.3368	0.0312001	123.732	0.829759	0
16.3496	0.031595	123.848	0.827719	0
16.3479	0.031516	124.798	0.840981	0
16.33	0.031686	124.565	0.844042	0
16.3271	0.0313335	124.282	0.804254	0
16.3283	0.0313745	124.781	0.847102	0
16.3334	0.0316335	125.048	0.829079	0
16.3365	0.0315991	124.981	0.822618	0
16.3221	0.0316858	123.315	0.8318	0
16.3108	0.03193	124.198	0.854584	0
16.3099	0.0313807	124.915	0.823978	0
16.3004	0.0309041	123.165	0.851183	0
16.3107	0.0317704	124.415	0.837241	0
16.3321	0.0320714	125.398	0.838261	0
16.3144	0.0315175	124.165	0.83248	0
16.3018	0.031446	123.782	0.844382	0
16.3387	0.0317118	124.748	0.840301	0
16.3507	0.0322664	124.998	0.83486	0
16.3157	0.0317915	125.148	0.813096	0
16.3237	0.0314547	123.515	0.821257	0
16.349	0.0316749	124.232	0.827039	0
16.3296	0.0318497	123.898	0.827719	0
16.2995	0.0320289	124.565	0.820237	0
16.3072	0.0316608	124.431	0.831119	0
16.329	0.0314581	125.314	0.839281	0
16.3273	0.0319067	124.531	0.847783	0
16.3252	0.0320691	122.749	0.83248	0
16.3037	0.0317644	124.065	0.838261	0
16.2975	0.0314936	123.599	0.826699	0
16.3238	0.0317548	124.115	0.825678	0
16.3242	0.0317808	125.248	0.819557	0
16.3158	0.0317692	125.264	0.842682	0
16.3056	0.0316806	124.781	0.826358	0
16.3103	0.0318622	125.414	0.849483	0
16.3323	0.0318723	125.198	0.851863	0
16.3218	0.0314133	124.781	0.851863	0
16.3198	0.0308676	123.599	0.83282	0
16.3234	0.0312508	123.998	0.83418	0
16.3029	0.031738	123.965	0.827719	0
16.2952	0.0317182	124.015	0.828739	0
16.3053	0.0317336	125.131	0.844042	0
16.2972	0.0318533	123.982	0.816837	0
16.2984	0.0316059	123.449	0.83554	0
16.3157	0.0313083	125.464	0.817177	0
16.3185	0.0319839	124.665	0.83418	0
16.3128	0.031726	124.615	0.819897	0
16.326	0.031366	126.114	0.8335	0
16.3309	0.0320031	124.048	0.822278	0
16.3114	0.0322063	124.465	0.848123	0
16.3154	0.0316226	123.765	0.837921	0
16.313	0.0315484	123.682	0.848803	0
16.3011	0.0320472	124.631	0.830779	0
16.3039	0.031373	123.648	0.840981	0
16.3	0.0313216	123.948	0.827379	0
16.2854	0.0316654	124.665	0.839961	0
16.2895	0.031546	124.348	0.847102	0
16.3007	0.0317468	122.865	0.852884	0
16.3049	0.0320631	125.198	0.852884	0
16.2972	0.0320303	123.515	0.83486	0
16.2789	0.031766	124.715	0.813436	0
16.2849	0.0314469	125.131	0.830779	0
16.3148	0.0317037	123.848	0.826358	0
16.311	0.0317792	124.565	0.837581	0
16.2892	0.0314426	125.814	0.830439	0
16.3103	0.0313717	123.782	0.8369	0
16.3265	0.0311746	123.948	0.8369	0
16.3027	0.0313529	124.915	0.83418	0
16.2807	0.0319004	124.781	0.844042	0
16.2933	0.0316444	125.148	0.820577	0
16.3037	0.0317721	123.915	0.83248	0
16.2729	0.0318577	124.765	0.829079	0
16.2496	0.0317743	125.198	0.83486	0
16.2909	0.0317428	124.831	0.83316	0
16.3189	0.0317106	122.915	0.83452	0
16.288	0.0315082	124.448	0.855264	0
16.2929	0.0313877	124.981	0.845062	0
16.3124	0.0314853	124.148	0.830099	0
16.2932	0.0312433	126.097	0.838601	0
16.2879	0.031374	124.448	0.837581	0
16.2867	0.0318411	124.598	0.826699	0
16.2761	0.031637	124.365	0.8318	0
16.2825	0.0309827	122.416	0.830779	0
16.3162	0.031653	124.865	0.853904	0
16.3366	0.032063	124.315	0.839281	0
16.3076	0.0315758	124.948	0.852884	0
16.2838	0.0314284	125.264	0.843362	0
16.3087	0.0316728	125.398	0.823978	0
16.2997	0.0317456	125.448	0.851183	0
16.2792	0.0318413	126.247	0.831119	0
16.3043	0.0310804	123.482	0.841321	0
16.2878	0.0311048	124.448	0.825338	0
16.275	0.0314633	124.931	0.822618	0
16.291	0.0314296	125.514	0.816837	0
16.2987	0.0314449	125.614	0.827719	0
16.3052	0.0313173	124.132	0.8352	0
16.2913	0.031373	123.365	0.83282	0
16.2766	0.0313167	125.098	0.826358	0
