a2622612.050164
Narit-cm 26/02/2026 11:35:02 26/02/2026 12:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
18.5604	0.0184993	136.707	0.857654	0
18.5649	0.0184065	137.076	0.865202	0
18.5799	0.018771	134.864	0.829523	0
18.5571	0.0184489	136.188	0.861771	0
18.5594	0.0182307	137.21	0.836728	0
18.562	0.0186946	136.975	0.819918	0
18.5544	0.0184056	135.266	0.864516	0
18.5453	0.0182973	135.685	0.854224	0
18.5573	0.0186049	136.255	0.856282	0
18.5542	0.0186917	135.819	0.846333	0
18.5267	0.018325	137.227	0.839815	0
18.5457	0.0182202	135.802	0.851136	0
18.5499	0.0184564	135.584	0.845304	0
18.5214	0.0181477	137.193	0.830896	0
18.5368	0.0182577	135.987	0.847706	0
18.5373	0.0180838	136.573	0.851136	0
18.5282	0.0180874	136.121	0.853538	0
18.5464	0.0184071	136.271	0.837414	0
18.5294	0.0184423	136.456	0.846333	0
18.489	0.0188935	136.07	0.871034	0
18.5232	0.0185228	136.137	0.84599	0
18.5444	0.0184601	135.97	0.836385	0
18.508	0.0189283	136.204	0.851136	0
18.5124	0.0181191	135.651	0.855939	0
18.5269	0.0183499	135.936	0.851822	0
18.5114	0.0180985	134.143	0.858341	0
18.5094	0.0184843	137.143	0.829523	0
18.5087	0.0182585	135.769	0.866574	0
18.4844	0.0180759	135.869	0.863487	0
18.4916	0.0180236	137.026	0.854567	0
18.5164	0.0180588	136.104	0.83364	0
18.5152	0.0182786	136.439	0.830896	0
18.5132	0.0188937	136.121	0.864859	0
18.5072	0.0183062	136.037	0.865888	0
18.5039	0.0180614	136.456	0.856625	0
18.5126	0.0181362	136.322	0.856282	0
18.5022	0.0182273	136.774	0.865202	0
18.4881	0.0179526	136.037	0.845647	0
18.4856	0.0185546	135.249	0.848735	0
18.4792	0.0184145	133.842	0.844275	0
18.4952	0.0184516	137.696	0.864173	0
18.5071	0.0181751	137.411	0.840158	0
18.4971	0.0181347	136.925	0.855253	0
18.4881	0.0183408	136.942	0.837071	0
18.4757	0.0183003	136.322	0.835012	0
18.4794	0.0181451	137.344	0.844618	0
18.5064	0.017964	137.444	0.843246	0
18.5082	0.0182299	134.814	0.82918	0
18.4881	0.0182594	136.322	0.828837	0
18.4764	0.0185496	136.724	0.844618	0
18.4633	0.0185019	135.702	0.86383	0
18.4691	0.0183035	136.623	0.842903	0
18.4695	0.0181216	136.288	0.880297	0
18.4614	0.0183349	135.735	0.848735	0
18.4693	0.0181535	135.316	0.858341	0
18.4733	0.0182028	135.718	0.845304	0
18.4689	0.0187938	137.545	0.848049	0
18.4729	0.0185719	136.104	0.838443	0
18.462	0.018379	137.83	0.849078	0
18.4633	0.018817	136.891	0.841531	0
18.4782	0.0184544	136.389	0.875151	0
18.4641	0.0185097	136.707	0.827808	0
18.4715	0.018296	136.137	0.859713	0
18.4861	0.0183526	135.936	0.839472	0
18.4562	0.0183594	136.204	0.84599	0
18.44	0.0184162	135.786	0.834669	0
18.4802	0.0181867	133.909	0.855596	0
18.4831	0.0180759	136.724	0.866574	0
18.4573	0.0186274	136.389	0.844961	0
18.4651	0.0181517	136.188	0.852509	0
18.4655	0.0183427	136.288	0.853538	0
18.4665	0.0184275	134.328	0.852852	0
18.4688	0.0185182	137.713	0.845647	0
18.4578	0.0184891	137.042	0.811341	0
18.4467	0.0182269	137.126	0.863143	0
18.442	0.0181186	134.897	0.839129	0
18.4447	0.0183581	136.69	0.850107	0
18.4448	0.0182507	134.68	0.837071	0
18.4241	0.0182752	135.132	0.838786	0
18.4259	0.0180095	135.769	0.83021	0
18.4331	0.0184505	136.824	0.844961	0
18.4094	0.0183005	135.149	0.820947	0
18.4167	0.0182232	134.897	0.845304	0
18.4299	0.0184316	136.54	0.849078	0
18.4339	0.0183352	135.35	0.864173	0
18.4473	0.0183405	136.707	0.854224	0
18.4196	0.0189341	135.584	0.839129	0
18.4171	0.0187166	137.093	0.841531	0
18.4453	0.0185946	136.137	0.857311	0
18.4272	0.0182446	135.233	0.833297	0
18.4189	0.0181057	136.171	0.864173	0
18.4292	0.0181703	136.841	0.836385	0
18.4201	0.0187632	134.495	0.858341	0
18.4231	0.0187915	136.473	0.862114	0
18.4319	0.0186708	135.534	0.855253	0
18.4191	0.018575	135.819	0.838443	0
18.4302	0.0186431	136.64	0.87172	0
18.4135	0.0181751	134.411	0.82575	0
18.375	0.0181203	135.082	0.832268	0
18.3883	0.0183689	135.283	0.858341	0
18.4138	0.0184971	135.584	0.856282	0
18.4056	0.0186253	136.271	0.820604	0
18.3847	0.0187478	136.523	0.849078	0
18.3951	0.0182258	135.417	0.840501	0
18.4124	0.0182748	135.702	0.844961	0
18.386	0.0185746	136.288	0.872406	0
18.3652	0.0185244	133.238	0.855253	0
18.3656	0.018355	137.026	0.843589	0
18.3695	0.0180149	136.406	0.860056	0
18.3734	0.0181489	134.914	0.843589	0
18.3792	0.0183263	134.076	0.842903	0
18.3842	0.018503	135.434	0.841531	0
18.3845	0.0189195	134.11	0.826436	0
18.3732	0.0191568	136.372	0.849078	0
18.35	0.0189439	135.065	0.844961	0
18.357	0.0182812	136.288	0.838786	0
18.3715	0.0184199	136.339	0.859713	0
18.3711	0.0184097	136.724	0.855253	0
18.3802	0.0183795	135.702	0.853881	0
18.3814	0.0184605	136.573	0.855939	0
18.3755	0.0187675	134.478	0.852165	0
18.3837	0.0184031	133.741	0.840844	0
18.3791	0.0183028	136.137	0.847363	0
18.372	0.0186953	135.769	0.841188	0
18.3772	0.0187054	135.869	0.8628	0
18.3749	0.0184041	135.098	0.822662	0
18.3696	0.0181574	135.651	0.834326	0
18.3634	0.0187101	135.886	0.843246	0
18.3404	0.0185818	135.668	0.867603	0
18.3385	0.0181315	136.188	0.84256	0
18.3559	0.0189804	136.271	0.841531	0
18.3598	0.0186987	137.277	0.844618	0
18.3589	0.018349	135.015	0.841874	0
18.3675	0.0183273	136.372	0.861085	0
18.3761	0.0187514	134.646	0.85491	0
18.3564	0.0182194	134.143	0.815115	0
18.3544	0.0181919	135.165	0.861428	0
18.3695	0.0183562	134.981	0.851136	0
18.3632	0.0188127	135.786	0.835355	0
18.3654	0.0184909	136.724	0.859027	0
18.3601	0.0185035	136.841	0.857311	0
18.3373	0.0184173	137.193	0.85045	0
18.3593	0.0187654	137.009	0.853538	0
18.378	0.018287	134.897	0.866574	0
18.3542	0.0185186	134.344	0.85937	0
18.3581	0.0182906	135.886	0.853195	0
18.3877	0.0180714	133.088	0.840158	0
18.3759	0.0185494	136.707	0.839129	0
18.3361	0.0185137	136.003	0.843589	0
18.337	0.0186079	135.769	0.851822	0
18.3607	0.0185922	135.283	0.850793	0
18.359	0.0186672	136.171	0.834669	0
18.3641	0.0187394	135.802	0.84256	0
18.3546	0.0185453	135.953	0.837071	0
18.3416	0.0187226	135.367	0.83364	0
18.3545	0.0185061	136.238	0.854567	0
18.3738	0.0184778	135.836	0.852165	0
18.3769	0.0185756	135.987	0.826436	0
18.3597	0.018296	134.78	0.837757	0
18.3441	0.0182239	135.987	0.848049	0
18.3473	0.0184109	135.735	0.85491	0
18.3609	0.0186913	136.204	0.835699	0
18.3563	0.018786	134.663	0.842903	0
18.3609	0.0185379	135.819	0.860742	0
18.3733	0.0177844	134.478	0.836385	0
18.3674	0.0182564	137.562	0.826779	0
18.3723	0.0185857	136.422	0.829866	0
18.3618	0.0181925	135.752	0.841874	0
18.3712	0.0182787	137.478	0.850793	0
18.3961	0.0184063	137.042	0.86383	0
18.3719	0.0183299	134.78	0.848735	0
18.3426	0.018296	135.149	0.836728	0
18.3548	0.0181559	135.836	0.845647	0
18.3778	0.0181818	135.97	0.827808	0
18.3753	0.0182457	135.3	0.847706	0
18.3727	0.0177635	136.121	0.849421	0
18.3754	0.0185371	137.897	0.847363	0
18.4004	0.0184431	136.54	0.851136	0
18.423	0.0184035	136.975	0.841188	0
18.4103	0.0186117	137.109	0.851136	0
18.4091	0.0186308	135.3	0.853195	0
18.4347	0.0182982	136.087	0.826093	0
18.452	0.0180225	137.26	0.836042	0
18.4502	0.0187709	135.082	0.839129	0
18.4554	0.0186257	137.026	0.842903	0
