a2622610.520036
Narit-cm 26/02/2026 10:49:08 26/02/2026 10:52:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
223.839	0.111667	199.55	0.917496	0
214.557	0.10614	199.717	0.914775	0
205.859	0.100904	198.084	0.897092	0
197.815	0.0974601	198.651	0.908314	0
190.347	0.0932334	196.368	0.903893	0
183.322	0.0897444	195.469	0.894372	0
176.94	0.0852613	195.569	0.904233	0
171.055	0.0819113	193.536	0.892331	0
165.359	0.0787638	192.57	0.889271	0
159.909	0.0759547	190.187	0.919876	0
154.874	0.0732907	189.188	0.913755	0
150.276	0.0686624	189.071	0.899472	0
146.007	0.0667631	187.922	0.901513	0
141.771	0.0683582	185.739	0.902873	0
137.689	0.0664125	185.739	0.890291	0
134.025	0.0648603	185.206	0.88893	0
130.622	0.0632872	184.29	0.911715	0
127.316	0.0616711	182.807	0.903893	0
124.043	0.061506	182.424	0.879409	0
120.938	0.0596681	182.657	0.883149	0
118.193	0.056543	180.575	0.868867	0
115.627	0.0555693	179.325	0.874648	0
113.084	0.0560364	178.492	0.892671	0
110.655	0.0552341	177.543	0.882129	0
108.433	0.0524235	176.943	0.882809	0
106.364	0.0498265	176.443	0.905594	0
104.29	0.0479186	175.71	0.865466	0
102.246	0.0476229	174.611	0.891311	0
100.302	0.0470694	175.41	0.883489	0
98.3687	0.0466812	173.011	0.882809	0
96.4458	0.045194	173.128	0.895052	0
94.6425	0.0440392	173.511	0.863426	0
92.9756	0.0432539	171.612	0.88893	0
91.3424	0.0420853	170.112	0.861725	0
89.833	0.0410195	171.245	0.883149	0
88.5079	0.0400453	169.629	0.873628	0
87.1592	0.0395055	169.613	0.906954	0
85.7455	0.0404989	168.063	0.88859	0
84.3574	0.04063	168.63	0.88417	0
83.0541	0.0400481	167.447	0.879749	0
81.7205	0.0395796	166.814	0.870567	0
80.4044	0.038817	167.397	0.874988	0
79.2068	0.0382086	165.448	0.880429	0
78.0251	0.0378196	166.431	0.879069	0
76.7885	0.0378566	165.681	0.893011	0
75.6274	0.037371	165.731	0.893351	0
74.5935	0.0376408	165.031	0.863086	0
73.5502	0.0374911	164.315	0.866486	0
72.5027	0.0371418	165.131	0.850503	0
71.523	0.0375021	163.948	0.881449	0
70.5849	0.037086	163.282	0.88791	0
69.6038	0.0365474	162.216	0.870227	0
68.666	0.0359709	164.015	0.883149	0
67.8269	0.0357409	163.432	0.88485	0
67.0057	0.0354134	162.449	0.83554	0
66.1206	0.0346273	161.783	0.83554	0
65.2325	0.0341678	161.599	0.869547	0
64.3831	0.0343014	163.215	0.889271	0
63.5986	0.0348327	161.449	0.867506	0
62.8158	0.0355132	160.966	0.864106	0
61.9814	0.0349868	161.283	0.847443	0
61.2375	0.0350202	158.984	0.863086	0
60.5551	0.034537	159.45	0.88621	0
59.8149	0.0339513	159.867	0.864786	0
59.0714	0.0343005	160.85	0.865466	0
58.3848	0.0344552	159.267	0.855944	0
57.6978	0.0339024	157.218	0.860365	0
57.0571	0.0337578	158.051	0.873628	0
56.4252	0.0337103	156.485	0.869207	0
55.8026	0.0348471	157.434	0.862065	0
55.2649	0.0354743	156.185	0.870567	0
54.8157	0.0341569	157.018	0.859005	0
54.3232	0.033258	157.401	0.854584	0
53.8494	0.0339603	157.668	0.863086	0
53.4752	0.0339365	156.601	0.876008	0
53.0785	0.0335572	155.085	0.862745	0
52.6138	0.0333723	156.002	0.867846	0
52.0857	0.0331387	154.619	0.847102	0
51.5876	0.0326779	156.785	0.847783	0
51.136	0.0332861	154.236	0.842342	0
50.6502	0.0334886	154.752	0.859685	0
50.1925	0.0324029	155.152	0.857644	0
49.7508	0.0327104	152.77	0.851523	0
49.2758	0.0330252	154.686	0.864786	0
48.8423	0.0328768	152.803	0.875328	0
48.4563	0.0333191	153.603	0.875668	0
48.0852	0.0342302	153.369	0.863766	0
47.7116	0.0343979	151.637	0.851523	0
47.3684	0.0344293	153.769	0.851863	0
47.0623	0.034994	151.887	0.848123	0
46.7451	0.0349701	152.686	0.848123	0
46.3612	0.0348844	152.387	0.865806	0
45.9375	0.0345826	151.004	0.855604	0
45.5435	0.0345508	151.92	0.850503	0
45.1444	0.0353983	150.804	0.849143	0
44.7136	0.0350254	151.72	0.843702	0
44.3328	0.0339638	151.287	0.843362	0
43.9984	0.0340026	149.871	0.864106	0
43.6392	0.0339395	153.236	0.840641	0
43.2875	0.0344045	150.387	0.858325	0
42.9359	0.0354769	149.538	0.859345	0
42.5864	0.0355371	149.604	0.856964	0
42.266	0.0355554	150.671	0.847443	0
41.9315	0.0353245	149.071	0.863766	0
41.6005	0.0361956	150.754	0.845742	0
41.3262	0.0359659	148.555	0.839961	0
41.0237	0.0361297	147.938	0.842342	0
40.6854	0.0359573	149.204	0.843702	0
40.4247	0.0364289	150.571	0.837241	0
40.2142	0.0360632	149.871	0.866146	0
39.9534	0.0372208	149.921	0.845742	0
39.659	0.03748	148.905	0.857644	0
39.3929	0.0372684	148.105	0.83622	0
39.1116	0.0366052	148.088	0.843362	0
38.8328	0.0357403	148.638	0.824998	0
38.6024	0.0360022	148.088	0.830439	0
38.3358	0.0361699	146.622	0.839281	0
38.0555	0.0353465	148.571	0.83214	0
37.8398	0.036559	148.172	0.849483	0
37.6444	0.0384146	146.522	0.840981	0
37.4191	0.0382305	146.072	0.830779	0
37.1969	0.038545	146.722	0.851863	0
37.0553	0.0395951	145.306	0.83452	0
36.8722	0.0392414	145.739	0.847102	0
36.6111	0.0398864	146.089	0.839621	0
36.404	0.0405761	145.389	0.843362	0
36.1813	0.0403986	144.673	0.840981	0
35.9242	0.0408095	146.356	0.827379	0
35.7177	0.0409085	144.24	0.8352	0
35.5415	0.0410479	145.939	0.83554	0
35.3562	0.0412596	143.907	0.843702	0
35.1462	0.0407789	147.155	0.847102	0
34.9312	0.041741	143.94	0.846762	0
34.7698	0.0417532	145.689	0.844042	0
34.6329	0.0414275	144.09	0.827379	0
34.4788	0.0412017	145.856	0.823298	0
34.3703	0.0411369	145.689	0.816497	0
34.2771	0.0413763	144.656	0.838261	0
34.1442	0.0412443	146.422	0.847783	0
34.003	0.0415907	144.656	0.822618	0
33.8481	0.0418185	143.673	0.83656	0
33.712	0.0417055	144.19	0.863426	0
33.6021	0.041461	143.923	0.826699	0
33.442	0.0413817	142.507	0.829759	0
33.2262	0.0407881	143.124	0.838261	0
33.0042	0.0403323	143.873	0.837581	0
32.7011	0.040389	141.691	0.846082	0
32.1773	0.0413088	142.074	0.8369	0
31.5298	0.0440669	141.408	0.814456	0
30.8976	0.0442627	140.575	0.83418	0
30.1963	0.0434146	141.474	0.827039	0
29.4539	0.0434518	138.659	0.8369	0
28.8519	0.0461567	140.741	0.840301	0
28.2938	0.0469793	140.108	0.822278	0
27.6633	0.0433932	140.342	0.8318	0
27.2112	0.0395626	139.708	0.815136	0
26.8982	0.035563	138.925	0.818537	0
26.602	0.0340044	138.409	0.810035	0
26.4345	0.0339372	140.392	0.849823	0
26.2503	0.0337957	138.576	0.827719	0
26.0098	0.0339529	139.075	0.837921	0
25.8539	0.0345385	137.576	0.814796	0
25.7183	0.0346528	136.793	0.829759	0
25.567	0.0340817	138.309	0.820917	0
25.44	0.0340744	136.693	0.8369	0
25.3054	0.0341898	137.793	0.831459	0
25.1652	0.0339145	136.91	0.824318	0
25.019	0.0337805	136.726	0.807655	0
24.9065	0.0334953	136.46	0.819557	0
24.8097	0.0338872	136.243	0.815816	0
24.6762	0.0341133	137.443	0.83316	0
24.5282	0.0337578	135.344	0.797113	0
24.4047	0.0334649	135.177	0.811056	0
24.2907	0.0330954	135.86	0.819217	0
24.1932	0.0327721	136.976	0.812416	0
24.1022	0.0330199	136.51	0.831459	0
23.9679	0.0329726	135.027	0.809015	0
23.8429	0.0321627	135.11	0.815136	0
23.7224	0.032232	134.86	0.816157	0
23.6001	0.0320991	133.861	0.821257	0
23.505	0.0320363	135.244	0.804594	0
23.4345	0.032709	135.16	0.826018	0
23.3225	0.0329823	135.127	0.824318	0
23.171	0.0324559	134.86	0.828059	0
23.0769	0.0323333	134.411	0.819557	0
23.0238	0.0324967	135.494	0.819217	0
22.9615	0.032443	133.494	0.829419	0
22.921	0.03276	134.844	0.816497	0
22.8961	0.0326871	136.127	0.812756	0
22.825	0.032111	133.894	0.809355	0
22.7285	0.0322472	135.144	0.83316	0
22.6634	0.0316868	134.211	0.806295	0
22.6183	0.0326191	133.794	0.813096	0
22.5671	0.0325552	135.643	0.809695	0
22.4916	0.0324693	134.394	0.794732	0
22.4233	0.0329978	133.761	0.812076	0
22.3783	0.0329656	134.927	0.807655	0
22.3273	0.0320579	134.244	0.824998	0
22.2447	0.0319779	132.761	0.819897	0
22.1592	0.032449	134.727	0.828059	0
22.1252	0.0321744	133.944	0.816157	0
22.1336	0.0320943	134.327	0.823638	0
22.1268	0.0320845	132.428	0.800854	0
22.0772	0.0320232	134.244	0.808675	0
22.0247	0.0321032	133.011	0.810375	0
21.9458	0.0324047	135.127	0.825678	0
21.8706	0.0320289	134.427	0.793712	0
21.8108	0.0318638	133.261	0.813096	0
21.746	0.0320444	133.378	0.796093	0
21.7266	0.0310742	133.244	0.806295	0
21.6843	0.0308092	133.145	0.844042	0
21.5414	0.0314056	132.861	0.810715	0
21.4254	0.031513	132.911	0.813096	0
21.3837	0.0313585	132.911	0.822958	0
21.3322	0.0311237	134.511	0.821257	0
21.2568	0.0308873	131.995	0.807995	0
21.1793	0.0313871	132.911	0.809015	0
21.109	0.0311616	132.928	0.790652	0
21.0519	0.0300796	132.028	0.823638	0
20.9865	0.030451	132.878	0.813776	0
20.8905	0.0307672	131.712	0.831119	0
20.7965	0.0304159	132.045	0.817177	0
20.7389	0.0303721	129.896	0.800854	0
20.6788	0.0302898	131.928	0.819557	0
20.6213	0.0299631	131.912	0.796093	0
20.5636	0.0295712	131.678	0.826018	0
20.4882	0.0299319	130.979	0.812076	0
20.4213	0.0301606	131.345	0.802554	0
20.3643	0.030142	132.128	0.813776	0
20.2941	0.0300262	130.279	0.820917	0
20.2278	0.0294141	132.895	0.786571	0
20.1924	0.0288955	131.412	0.813436	0
20.1338	0.0292173	131.928	0.805614	0
20.0774	0.0294623	132.445	0.810715	0
20.043	0.0293806	131.412	0.810035	0
19.9987	0.0294107	130.579	0.811396	0
19.9202	0.0287127	132.511	0.805955	0
19.8393	0.029135	130.346	0.803574	0
19.8037	0.029564	131.079	0.816497	0
19.7791	0.0285014	132.162	0.805274	0
19.7063	0.0281716	131.379	0.808675	0
19.6269	0.0288207	130.845	0.791332	0
19.5952	0.0284744	130.162	0.809695	0
19.5422	0.0287029	131.245	0.811736	0
19.4761	0.0283211	131.229	0.816497	0
19.4291	0.0282372	128.996	0.820917	0
19.333	0.0277558	130.496	0.791332	0
19.2682	0.0274916	129.846	0.801874	0
19.2453	0.0274357	129.763	0.818537	0
19.1746	0.0271757	129.696	0.798133	0
19.105	0.0272541	129.229	0.802214	0
19.0604	0.0271696	130.096	0.810375	0
19.05	0.0276946	129.313	0.797793	0
19.0791	0.0291069	130.312	0.798133	0
19.0895	0.0315181	129.563	0.824998	0
19.1189	0.032868	131.978	0.828059	0
19.1866	0.0340654	129.496	0.814796	0
19.2375	0.0349866	130.762	0.799493	0
19.3044	0.0361995	131.062	0.795072	0
19.4421	0.0366489	130.979	0.816497	0
19.6483	0.0357156	131.962	0.807995	0
19.8655	0.032895	130.529	0.812076	0
19.9734	0.0305051	129.563	0.820237	0
19.9778	0.029071	130.262	0.789631	0
19.9036	0.0288347	129.596	0.808675	0
19.8089	0.0283409	130.062	0.793032	0
19.7506	0.028387	130.679	0.812076	0
19.6585	0.0291889	129.413	0.813436	0
19.5638	0.0294272	129.646	0.786911	0
19.5245	0.0286955	131.262	0.813096	0
19.4841	0.0289481	130.279	0.822618	0
19.4347	0.0292166	132.245	0.812756	0
19.4045	0.0297396	129.296	0.815816	0
19.3892	0.0292152	129.463	0.794052	0
19.3294	0.028378	130.662	0.812756	0
19.2548	0.0290354	129.629	0.807315	0
19.2566	0.029303	131.912	0.820237	0
19.2387	0.0290983	128.73	0.810035	0
19.2226	0.0286748	130.662	0.802214	0
19.2036	0.0286531	128.863	0.824998	0
19.1457	0.0285698	128.813	0.808335	0
19.1448	0.0284151	130.829	0.820237	0
19.1361	0.0278973	130.196	0.808675	0
19.092	0.0283625	128.93	0.812756	0
19.0661	0.0287649	129.03	0.807315	0
19.0327	0.028026	129.779	0.819897	0
18.9418	0.0276949	129.713	0.807655	0
18.8656	0.0277007	130.112	0.816837	0
18.854	0.0278819	129.213	0.812076	0
18.8266	0.0275551	129.629	0.805614	0
18.8092	0.0269479	130.362	0.812416	0
18.7661	0.0269064	128.896	0.799833	0
18.6881	0.0279245	129.496	0.797113	0
18.6603	0.0281367	128.596	0.825338	0
18.627	0.0274269	129.713	0.808675	0
18.5567	0.0270269	128.58	0.829419	0
18.5205	0.0272412	127.863	0.816157	0
18.4974	0.0270468	128.913	0.803914	0
18.4808	0.0272171	128.946	0.807655	0
18.4522	0.0272568	128.347	0.811056	0
18.3953	0.0273859	128.896	0.815816	0
18.3871	0.0272084	128.98	0.807315	0
18.3747	0.0270903	127.797	0.828739	0
18.3328	0.02721	128.097	0.809015	0
18.3104	0.0270448	127.514	0.804254	0
18.3098	0.0269038	128.58	0.803574	0
18.3114	0.0270716	128.13	0.814116	0
18.2727	0.0271881	128.813	0.803574	0
18.2442	0.0268438	128.33	0.795753	0
18.2216	0.027143	127.68	0.817177	0
18.1756	0.0268872	129.08	0.805614	0
18.1817	0.0266463	127.48	0.811736	0
18.1902	0.0265742	129.629	0.814116	0
18.1575	0.0270674	128.63	0.810035	0
18.1158	0.0266007	127.464	0.789971	0
18.0537	0.0264192	126.347	0.789291	0
18.0117	0.0266544	126.897	0.820237	0
17.9979	0.0262165	128.08	0.798813	0
17.957	0.0258677	126.164	0.796433	0
17.8846	0.0261141	127.813	0.809695	0
17.8638	0.0260179	127.497	0.795753	0
17.847	0.0253582	127.28	0.792012	0
17.7702	0.0255127	125.931	0.806635	0
17.6918	0.0253645	127.23	0.830779	0
17.6597	0.0253685	127.663	0.788271	0
17.6261	0.0255857	127.43	0.813436	0
17.5942	0.0257384	127.747	0.822278	0
17.5877	0.0255771	127.33	0.808335	0
17.5525	0.0255109	125.964	0.804934	0
17.5049	0.0256075	127.73	0.795072	0
17.4545	0.0253242	127.564	0.801534	0
17.3934	0.0258792	127.863	0.811056	0
17.3833	0.0250354	126.247	0.789291	0
17.3606	0.0243239	126.381	0.78317	0
17.3195	0.0244559	126.614	0.799493	0
17.3236	0.0246498	127.564	0.808675	0
17.2873	0.0242482	126.131	0.814116	0
17.2408	0.0241752	127.514	0.796433	0
17.247	0.0243563	126.531	0.810375	0
17.226	0.024342	126.83	0.825678	0
17.1736	0.0240716	126.547	0.800854	0
17.1455	0.0243255	124.798	0.83316	0
17.1202	0.0244947	126.847	0.822278	0
17.0903	0.0245358	126.581	0.777049	0
17.0578	0.0247075	126.264	0.83282	0
17.0675	0.0244313	125.031	0.812076	0
17.0497	0.0241935	125.281	0.791672	0
16.9888	0.0235344	123.832	0.802554	0
16.9666	0.0238012	124.681	0.802894	0
16.9728	0.0235635	126.297	0.803914	0
16.9627	0.0233759	125.548	0.795072	0
16.9154	0.0231789	126.047	0.803574	0
16.8849	0.0230579	126.231	0.799153	0
16.8462	0.0231612	125.731	0.823638	0
16.8073	0.023196	123.615	0.805955	0
16.8001	0.0231256	125.198	0.803574	0
16.7744	0.0231521	126.214	0.803234	0
16.7353	0.0229991	126.231	0.805955	0
16.716	0.0226901	125.781	0.812076	0
16.7046	0.0234489	124.915	0.802214	0
16.6631	0.0229923	124.481	0.800173	0
16.6054	0.0229538	123.682	0.766507	0
16.573	0.0232659	125.348	0.799493	0
16.5705	0.0234495	124.698	0.801874	0
16.5538	0.0229299	125.165	0.811736	0
16.4959	0.0233428	124.948	0.790312	0
16.4827	0.0232832	123.915	0.78283	0
16.4938	0.0229712	124.631	0.800514	0
16.4578	0.0225649	125.048	0.816157	0
16.4407	0.0228152	124.698	0.803914	0
16.3916	0.0234006	124.348	0.791672	0
16.3267	0.0233727	123.732	0.799833	0
16.3162	0.0234142	124.315	0.807995	0
16.286	0.0236701	123.882	0.792352	0
16.2142	0.0236594	124.598	0.787251	0
16.1893	0.0229236	123.615	0.799833	0
16.1843	0.0226461	123.065	0.77977	0
16.1495	0.0229044	123.698	0.813096	0
16.1133	0.0218909	122.632	0.789971	0
16.0683	0.0217005	123.382	0.801534	0
16.0312	0.0215965	124.382	0.786231	0
15.9975	0.0219605	122.732	0.819897	0
15.9521	0.0215951	122.682	0.805274	0
15.9252	0.0209951	123.115	0.812756	0
15.8996	0.0212512	122.982	0.796433	0
15.8741	0.0207332	123.149	0.799833	0
15.8495	0.0202668	122.766	0.817517	0
15.8158	0.0203212	122.082	0.789291	0
15.7885	0.020874	123.315	0.795753	0
15.7843	0.0203737	123.482	0.808675	0
15.7855	0.0201974	122.416	0.78317	0
15.7318	0.0199937	123.049	0.807995	0
15.6799	0.0195209	122.082	0.814116	0
15.6629	0.0207061	122.499	0.805274	0
15.6152	0.0201443	123.015	0.809695	0
15.548	0.0198254	122.666	0.799833	0
15.5146	0.0199675	120.966	0.811056	0
15.5056	0.0196323	121.249	0.795072	0
15.5112	0.01966	121.316	0.803234	0
15.4714	0.0201375	120.716	0.812076	0
15.4467	0.0195837	121.883	0.790312	0
15.4636	0.0196961	121.783	0.78011	0
15.4723	0.0196471	120.383	0.796433	0
15.4383	0.0199484	122.116	0.816837	0
15.4254	0.0196606	121.899	0.813096	0
15.4383	0.019109	121.05	0.789631	0
15.4251	0.0189183	122.149	0.795072	0
15.4305	0.0194211	121.2	0.793032	0
15.4294	0.0197456	122.316	0.805614	0
15.3852	0.0190723	122.182	0.801534	0
15.3926	0.0187329	121.983	0.803914	0
15.4103	0.0189906	121.383	0.815816	0
15.3771	0.0189084	120.5	0.786231	0
15.3622	0.0191029	122.599	0.799833	0
15.3386	0.0188211	122.182	0.797113	0
15.3402	0.01867	122.232	0.804254	0
15.3746	0.0191663	120.466	0.798473	0
15.3393	0.0192289	121.916	0.802214	0
15.3025	0.019104	122.099	0.799493	0
15.2916	0.01917	121.833	0.811736	0
15.2605	0.0188329	120.583	0.798473	0
15.2351	0.0188686	120.883	0.797793	0
15.2736	0.0191867	121.033	0.778409	0
15.2941	0.0195515	121.1	0.807995	0
15.251	0.0195307	120.866	0.813436	0
15.2428	0.0188197	121.166	0.786571	0
15.2272	0.0188038	121.016	0.801534	0
15.2012	0.0186375	121.133	0.788951	0
15.2138	0.0187244	121	0.789971	0
15.1951	0.018634	122.482	0.789631	0
15.1497	0.0187401	121.433	0.803234	0
15.1146	0.018806	120.2	0.807655	0
15.0999	0.0188918	121.249	0.799153	0
15.1126	0.0187328	120.267	0.791672	0
15.0711	0.0181591	121.983	0.774669	0
15.0434	0.0183307	121.066	0.807655	0
15.0837	0.0175318	122.032	0.817857	0
15.0339	0.0183188	118.551	0.790992	0
14.9722	0.0186783	121.1	0.786571	0
15.0143	0.0186338	120.017	0.790992	0
15.0027	0.018715	121.249	0.799493	0
14.9632	0.0180881	120.083	0.805614	0
14.9949	0.0178138	120.833	0.794732	0
14.9904	0.0180247	121.683	0.790992	0
14.9306	0.017834	121.183	0.796093	0
14.9221	0.0180368	121.183	0.820917	0
14.9519	0.0186429	120.267	0.796773	0
14.9449	0.0179423	121.533	0.789971	0
14.9284	0.0181795	119.3	0.799833	0
14.9409	0.0181087	120.017	0.78079	0
14.9356	0.0182488	121.583	0.797453	0
14.9249	0.0182244	120.15	0.78419	0
14.9366	0.0178572	119.683	0.78351	0
14.9527	0.0178386	120.983	0.809355	0
14.9641	0.0182863	121.249	0.815476	0
14.9655	0.0184979	120.283	0.807995	0
14.9477	0.0176025	120.3	0.797793	0
14.9386	0.01808	120.883	0.792692	0
14.9215	0.0184599	119.384	0.795072	0
14.9147	0.018314	120.7	0.809355	0
14.9365	0.0182883	120.466	0.787931	0
14.9206	0.0182954	121.783	0.814116	0
14.9038	0.0181974	120.583	0.789971	0
14.9112	0.0178371	119.5	0.796093	0
14.9197	0.0181623	121	0.778069	0
14.9067	0.0182322	121.016	0.801194	0
14.876	0.0185024	120.267	0.78181	0
14.8767	0.0180793	120.317	0.788611	0
14.9117	0.0180105	121	0.807995	0
14.9103	0.0180782	121.349	0.801534	0
14.8845	0.0180037	120.233	0.794732	0
14.8735	0.0180845	120.8	0.794392	0
14.8466	0.0181374	119.633	0.790652	0
14.8028	0.0178229	119.2	0.807995	0
14.7898	0.0180206	118.9	0.801534	0
14.8021	0.018174	120.05	0.792352	0
14.7596	0.0178448	120.333	0.796093	0
14.678	0.0181586	119.733	0.796093	0
14.6853	0.0180534	119.417	0.787931	0
14.7088	0.0179104	119.484	0.790992	0
14.685	0.0178421	118.884	0.795072	0
14.6565	0.0176935	118.667	0.78385	0
14.6334	0.0180064	120.233	0.808675	0
14.6243	0.0174587	119.2	0.788271	0
14.5926	0.0173204	119.234	0.788611	0
14.5877	0.018028	118.717	0.795413	0
14.6145	0.0176961	120.416	0.811396	0
14.5797	0.0173093	118.251	0.77977	0
14.5474	0.0174871	117.135	0.78215	0
14.5853	0.0174823	117.651	0.807315	0
14.5966	0.0175225	118.317	0.767527	0
14.5366	0.0173719	120	0.802554	0
14.5354	0.0171871	119.4	0.794732	0
14.5595	0.0171543	119.05	0.807655	0
14.5382	0.0175626	117.834	0.777049	0
14.5131	0.0168488	118.134	0.755965	0
14.4839	0.0173496	118.401	0.788271	0
14.5035	0.017246	119.034	0.83384	0
14.5214	0.0177337	118.9	0.807655	0
14.4986	0.0169084	118.667	0.802894	0
14.4937	0.017276	118.767	0.808675	0
14.4883	0.0174348	119.034	0.774328	0
14.4914	0.0169667	118.734	0.78079	0
14.5005	0.0167844	118.417	0.794392	0
14.493	0.0168373	118.101	0.814796	0
14.4808	0.0170804	119.667	0.785891	0
14.4845	0.0174923	118.567	0.812756	0
14.4686	0.0167209	118.967	0.801874	0
14.4278	0.0170273	119.767	0.792692	0
14.4354	0.0170381	118.201	0.78317	0
14.4475	0.017255	118.651	0.792692	0
14.433	0.0168914	119.434	0.819557	0
14.431	0.0169918	119.167	0.770588	0
14.4255	0.0167994	118.284	0.802214	0
14.4103	0.0169689	117.751	0.822278	0
14.415	0.0169488	118.201	0.803914	0
14.4415	0.0168206	118.834	0.785551	0
14.4274	0.0168455	118.484	0.809355	0
14.4077	0.0169727	119.95	0.794732	0
14.429	0.0171936	118.067	0.786571	0
14.4332	0.0172545	118.434	0.787591	0
14.4257	0.017213	117.268	0.78147	0
14.3915	0.0167969	117.734	0.770588	0
14.3774	0.0177988	118.934	0.799833	0
14.3943	0.0170025	118.967	0.809015	0
14.3818	0.0171666	118.967	0.793712	0
14.3751	0.0172495	120.117	0.78215	0
14.3992	0.016794	118.467	0.810375	0
14.3862	0.0166556	118.451	0.798813	0
14.3831	0.0167679	120.083	0.800173	0
14.3846	0.0168982	117.218	0.794392	0
14.3712	0.0179193	119.45	0.795753	0
14.3896	0.0170733	117.334	0.793712	0
14.3903	0.0168763	117.268	0.794392	0
14.3685	0.0169291	118.684	0.796093	0
14.3443	0.0167919	117.718	0.807995	0
14.3354	0.0168481	118.051	0.785891	0
14.3658	0.017214	118.401	0.786231	0
14.3747	0.0170892	118.017	0.772628	0
14.3663	0.0169974	118.417	0.78113	0
14.3414	0.0170595	116.568	0.828739	0
14.3339	0.0167627	117.934	0.811736	0
14.3598	0.0171347	117.618	0.788951	0
14.3769	0.0169295	117.601	0.810715	0
14.3614	0.0172309	116.901	0.778069	0
14.3274	0.0170899	118.417	0.797113	0
14.3177	0.0169196	117.534	0.793032	0
14.3362	0.0168971	118.017	0.791672	0
14.3564	0.0164431	117.451	0.78351	0
14.3655	0.0165617	118.067	0.799833	0
14.3461	0.0172455	116.718	0.791672	0
14.3206	0.0167251	118.95	0.790992	0
14.339	0.0165783	117.651	0.78453	0
14.3535	0.0169368	119.35	0.800514	0
14.3455	0.0167944	117.934	0.774669	0
14.3379	0.0168853	118.367	0.799153	0
14.3498	0.0170833	118.251	0.803574	0
14.3361	0.0168288	117.784	0.807995	0
14.3306	0.0169536	115.902	0.797793	0
14.3461	0.0167609	117.201	0.785891	0
14.3161	0.0168757	118.501	0.787251	0
14.306	0.0170424	118.167	0.799493	0
14.3244	0.0168722	117.534	0.798813	0
14.3135	0.0164203	119.584	0.810035	0
14.3236	0.0166142	116.768	0.799153	0
14.3326	0.0173137	117.684	0.801874	0
14.3209	0.0167434	117.018	0.78147	0
14.3166	0.0167855	118.967	0.799493	0
14.3219	0.0173339	117.218	0.785551	0
14.321	0.0169994	117.468	0.786911	0
14.3166	0.0170643	119.85	0.785211	0
14.3272	0.0169904	118.367	0.790312	0
14.3257	0.0168789	117.318	0.814456	0
14.307	0.0168395	118.301	0.803234	0
14.2859	0.0167218	118.351	0.809355	0
14.2816	0.0167005	117.884	0.810035	0
