day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
20-03-2026,23.35,0,0.0,45.41,0.26366,161.155,0.990952,0.0,172.22938633088066,162.62644406590834,4.028875,41.520308192048006,4.026001374707427,0.0,0.0,4.026001374707427,7.937427073295873,278.9081713604223,0.011060807200576145,4.403732367807283,0.5444038031367686,4.862980491628028,0.0,4.862980491628028,0.0,0.0,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,1,3.75,92.8731,0.472031,197.155,0.914935,0.0,196.7521200938074,215.48525305076316,4.928875,88.983408192048,4.926001374707426,0.0,0.0,4.926001374707426,12.40626917162207,,0.011060807200576145,4.403732367807283,0.5444038031367686,5.3879606898696935,0.0,5.3879606898696935,75.76819720129257,5.691829263240814e-05,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,2,7.5,308.175,2.22711,109.272,1.36555,0.0,138.37439551706024,80.02050455860277,2.7318000000000002,304.28530819204803,2.7289263747074273,0.0,0.0,2.7289263747074273,4.097613719911768,8.220677330303634,0.011060807200576145,4.403732367807283,0.5444038031367686,7.76937349568742,0.0,7.76937349568742,437.0272591324174,0.00032830193065770663,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,3,11.25,474.726,0.0443495,0.60251,0.099643,0.0,10704.201851204636,6.046686671416959,0.01506275,470.836308192048,0.012189124707426856,0.0,0.0,0.012189124707426856,0.012207337430641273,0.012225604661404068,0.011060807200576145,4.403732367807283,0.5444038031367686,9.611561995750577,0.0,9.611561995750577,1216.4633150871823,0.0009138268759486911,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.567308192048,-0.002873625292573143,0.0,0.0,-0.002873625292573143,-0.002872614902747083,-0.0028716052231937076,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,2159.443312067935,0.0016222086693291754,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,5,18.75,473.457,0.0,0.0334728,0.0236267,0.0,inf,1.4167361502029483,0.00083682,469.567308192048,-0.0020368052925731433,0.0,0.0,-0.0020368052925731433,-0.0020362976334571807,-0.00203579022733895,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,3374.1301751061483,0.0025347010458268366,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,6,22.5,473.457,0.0,21.2887,0.606076,0.0,inf,35.125462813244546,0.5322175,469.567308192048,0.5293438747074268,0.0,0.0,0.5293438747074268,0.5660170779031705,0.6081500087036023,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,4858.747452152854,0.0036499695059906447,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,7,26.25,473.457,6.40045e-06,10.8619,0.461577,0.0,73972455.06175347,23.532151731997043,0.2715475,469.567308192048,0.2686738747074269,0.0,0.0,0.2686738747074269,0.27780984086394345,0.2875889953552897,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,6613.295143208051,0.0049680140498206,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,8,30.0,473.457,0.0,4.58577,0.312626,0.0,inf,14.668549640784835,0.11464425,469.567308192048,0.11177062470742687,0.0,0.0,0.11177062470742687,0.11332093722563442,0.1149148618305141,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,8637.77324827174,0.006488834677316702,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,9,33.75,473.457,0.0,14.2427,0.503694,0.0,inf,28.27649326773795,0.3560675,469.567308192048,0.35319387470742686,0.0,0.0,0.35319387470742686,0.36915268885620744,0.3866219257268333,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,10932.18176734392,0.00821243138847895,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,10,37.5,473.457,0.0,50.2092,0.812553,0.0,inf,61.791907727865144,1.25523,469.567308192048,1.252356374707427,0.0,0.0,1.252356374707427,1.479082611694273,1.8060492465548796,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,13496.520700424593,0.010138804183307346,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,11,41.25,473.457,0.0,109.188,1.01629,0.0,inf,107.43783762508734,2.7297000000000002,469.567308192048,2.7268263747074273,0.0,0.0,2.7268263747074273,4.092880789700053,8.20164995773911,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,16330.790047513758,0.012267953061801888,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,12,45.0,473.457,0.0,155.598,0.993349,0.0,inf,156.63981138552512,3.8899500000000002,469.567308192048,3.8870763747074273,0.0,0.0,3.8870763747074273,7.4149453362855535,80.2390423553078,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,19434.989808611415,0.014599878023962579,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,13,48.75,473.457,0.0,124.619,1.04814,0.0,inf,118.895376571832,3.115475,469.567308192048,3.112601374707427,0.0,0.0,3.112601374707427,5.028292275150473,13.076223982151385,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,22809.119983717563,0.017134579069789414,1.0014363543890488,0.03812931896130999
20-03-2026,23.35,14,52.5,473.457,0.0,88.7029,0.914935,0.0,inf,96.94994726401329,2.2175725,469.567308192048,2.214698874707427,0.0,0.0,2.214698874707427,3.0383255619639846,4.837258816458151,0.011060807200576145,4.403732367807283,0.5444038031367686,9.597525831413044,0.0,9.597525831413044,26453.180572832203,0.0198720561992824,1.0014363543890488,0.03812931896130999
