day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,16.05,0,0.0,33.2902,0.159204,179.592,0.880769,0.0,209.10404261199466,203.9036342105592,4.489800000000001,22.914577857142856,0.8900922857142866,0.0,0.0,0.8900922857142866,0.9989221529661186,1.1380720246778109,0.009567466149132018,0.7569627440121549,0.6735042282155017,0.9761971919820193,0.0,0.9761971919820193,0.0,0.0,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,1,3.75,64.7721,0.278725,190.887,0.860705,0.0,232.38711992106914,221.77982003125342,4.772175000000001,54.396477857142855,1.1724672857142866,0.0,0.0,1.1724672857142866,1.368921154859608,1.644460253873673,0.009567466149132018,0.7569627440121549,0.6735042282155017,1.2773992045423785,0.0,1.2773992045423785,17.9634263138772,1.0766802023228791e-05,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,2,7.5,207.97,1.787,126.731,1.30109,0.0,116.37940682708451,97.40371534636343,3.1682749999999995,197.59437785714286,-0.4314327142857146,0.0,0.0,-0.4314327142857146,-0.4097926448318875,-0.39021976026655136,0.009567466149132018,0.7569627440121549,0.6735042282155017,2.64744026541917,0.0,2.64744026541917,148.91851492982832,8.925781417346055e-05,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,3,11.25,464.039,0.472897,3.26531,0.234305,0.0,981.2686483526011,13.936151597277052,0.08163275,453.66337785714285,-3.5180749642857143,0.0,0.0,-3.5180749642857143,-2.459139193969275,-1.8901935201052271,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.097371754761257,0.0,5.097371754761257,645.1361127119716,0.00038667750139845047,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,4,15.0,473.474,0.0019244,0.0499792,0.0499896,0.0,246037.20640199544,0.9997919567269992,0.00124948,463.09837785714285,-3.5984582342857143,0.0,0.0,-3.5984582342857143,-2.4981464243684006,-1.9131550356056244,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187640797878317,0.0,5.187640797878317,1167.2191795226213,0.0006996002657871074,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,5,18.75,473.457,0.0,16.2099,0.607697,0.0,inf,26.674313021127304,0.40524750000000004,463.08137785714285,-3.194460214285714,0.0,0.0,-3.194460214285714,-2.2965174561337927,-1.7926224994070605,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,1823.7227874446892,0.0010930911427793084,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,6,22.5,473.457,0.0,115.535,1.20723,0.0,inf,95.70255875019673,2.888375,463.08137785714285,-0.7113327142857142,0.0,0.0,-0.7113327142857142,-0.6543595132549941,-0.6058359299376818,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,2626.160813920352,0.001574051245602204,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,7,26.25,473.457,9.01586e-06,50.9288,0.98925,0.0,52513792.361460805,51.48223401566844,1.27322,463.08137785714285,-2.3264877142857143,0.0,0.0,-2.3264877142857143,-1.8108315314680719,-1.482288533981448,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,3574.4966633915906,0.0021424586398474444,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,8,30.0,473.457,0.0,9.62932,0.419981,0.0,inf,22.927989599529504,0.240733,463.08137785714285,-3.358974714285714,0.0,0.0,-3.358974714285714,-2.3803295724098357,-1.843284361130355,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,4668.730335858404,0.0027983133255150296,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,9,33.75,473.457,0.0,16.2432,0.518599,0.0,inf,31.32130991382552,0.40608000000000005,463.08137785714285,-3.193627714285714,0.0,0.0,-3.193627714285714,-2.2960871667884857,-1.7923603091005107,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,5908.861831320793,0.0035416153026049594,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,10,37.5,473.457,0.0,42.8655,0.797113,0.0,inf,53.77593891957602,1.0716374999999998,463.08137785714285,-2.528070214285714,0.0,0.0,-2.528070214285714,-1.9306561080950726,-1.5616249196732634,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,7294.891149778757,0.0043723645711172335,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,11,41.25,473.457,0.0,99.7584,1.01237,0.0,inf,98.53946679573673,2.49396,463.08137785714285,-1.1057477142857142,0.0,0.0,-1.1057477142857142,-0.9739322897294567,-0.8701967353723149,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,8826.818291232295,0.005290561131051853,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,12,45.0,473.457,0.0,148.555,1.00285,0.0,inf,148.1328214588423,3.7138750000000003,463.08137785714285,0.11416728571428614,0.0,0.0,0.11416728571428614,0.1157852779617394,0.11744979025089494,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,10504.643255681409,0.006296204982408816,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,13,48.75,473.457,0.0,118.651,1.01884,0.0,inf,116.45695104236191,2.966275,463.08137785714285,-0.6334327142857141,0.0,0.0,-0.6334327142857141,-0.5878550407255846,-0.5483960491895815,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,12328.366043126098,0.007389296125188125,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,14,52.5,473.457,0.0,83.5319,0.915115,0.0,inf,91.28022161149144,2.0882975,463.08137785714285,-1.5114102142857142,0.0,0.0,-1.5114102142857142,-1.275455306149932,-1.1032245939008245,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,14297.986653566362,0.008569834559389778,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,15,56.25,473.457,0.0,83.8651,0.88621,0.0,inf,94.63343902686721,2.0966275000000003,463.08137785714285,-1.5030802142857138,0.0665557,0.0016638924999999999,-1.504744106785714,-1.2707048289919958,-1.0996686647959542,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,16413.505087002202,0.009837820285013775,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,16,60.0,473.457,0.0,95.5435,0.907634,0.0,inf,105.26655017330773,2.3885875,463.08137785714285,-1.2111202142857143,0.0,0.0,-1.2111202142857143,-1.0547612337495746,-0.9341587471869844,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,18674.921343433616,0.011193253302060118,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,17,63.75,473.457,0.0,107.972,0.902873,0.0,inf,119.58714016256992,2.6992999999999996,463.08137785714285,-0.9004077142857145,0.0,0.0,-0.9004077142857145,-0.8110247538382053,-0.7377852342662414,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,21082.235422860605,0.012636133610528805,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,18,67.5,473.457,0.0,117.318,0.916816,0.0,inf,127.96242648470358,2.93295,463.08137785714285,-0.6667577142857142,0.0,0.0,-0.6667577142857142,-0.6164486357629574,-0.5731988811614659,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,23635.44732528317,0.014166461210419838,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,19,71.25,473.457,0.0,121.399,0.929738,0.0,inf,130.57334431850694,3.0349749999999998,463.08137785714285,-0.5647327142857144,0.0,0.0,-0.5647327142857144,-0.5282203863824729,-0.4961426899368489,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,26334.55705070131,0.015784236101733212,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,20,75.0,473.457,0.0,129.796,0.93688,0.0,inf,138.54068824182391,3.2449,463.08137785714285,-0.3548077142857142,0.0,0.0,-0.3548077142857142,-0.34004028685189364,-0.3264530086672812,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,29179.564599115027,0.017489458284468934,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,21,78.75,473.457,0.0,149.771,0.905254,0.0,inf,165.44638300410713,3.7442749999999996,463.08137785714285,0.14456728571428545,0.0,0.0,0.14456728571428545,0.14717149050327535,0.14987123960616427,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,32170.469970524315,0.019282127758627,1.0144184115063328,0.11836220087566102
09-01-2026,16.05,22,82.5,473.457,0.0,166.997,0.897092,0.0,inf,186.15370552852997,4.174925,463.08137785714285,0.5752172857142859,0.0,0.0,0.5752172857142859,0.6187837425456276,0.6694903600152031,0.009567466149132018,0.7569627440121549,0.6735042282155017,5.187478150953782,0.0,5.187478150953782,35307.27316492918,0.02116224452420741,1.0144184115063328,0.11836220087566102
