day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,23.05,0,0.0,24.6376,0.134638,182.965,0.852678,0.0,182.9914288685215,214.5768977269262,4.574125,,,,,,,,,,,,,,,,,
08-01-2026,23.05,1,3.75,54.0836,0.299952,194.572,0.867355,0.0,180.30751586920573,224.32798565754507,4.8643,,,,,,,,,,,,,,,,,
08-01-2026,23.05,2,7.5,229.374,2.18481,121.219,1.3367,0.0,104.9857882378788,90.6852696940226,3.030475,,,,,,,,,,,,,,,,,
08-01-2026,23.05,3,11.25,470.705,0.185698,1.78706,0.170672,0.0,2534.787665995326,10.470727477266337,0.04467650000000001,,,,,,,,,,,,,,,,,
08-01-2026,23.05,4,15.0,473.457,1.1003e-05,0.0,0.0,0.0,43029810.05180406,,0.0,,,,,,,,,,,,,,,,,
08-01-2026,23.05,5,18.75,473.457,0.0,0.0167015,0.0167259,0.0,inf,0.9985411846298258,0.0004175375,,,,,,,,,,,,,,,,,
08-01-2026,23.05,6,22.5,473.457,6.38041e-06,17.8372,0.592573,0.0,74204792.48198783,30.101270223246754,0.44593,,,,,,,,,,,,,,,,,
08-01-2026,23.05,7,26.25,473.457,6.38041e-06,23.0647,0.67552,0.0,74204792.48198783,34.143622690667925,0.5766175,,,,,,,,,,,,,,,,,
08-01-2026,23.05,8,30.0,473.457,6.38041e-06,3.72443,0.276489,0.0,74204792.48198783,13.470445478843644,0.09311074999999999,,,,,,,,,,,,,,,,,
08-01-2026,23.05,9,33.75,473.457,0.0,11.9749,0.491194,0.0,inf,24.379165869289935,0.2993725,,,,,,,,,,,,,,,,,
08-01-2026,23.05,10,37.5,473.457,0.0,39.7662,0.76939,0.0,inf,51.68536113024604,0.994155,,,,,,,,,,,,,,,,,
08-01-2026,23.05,11,41.25,473.457,0.0,91.7912,0.994677,0.0,inf,92.28241931802987,2.2947800000000003,,,,,,,,,,,,,,,,,
08-01-2026,23.05,12,45.0,473.457,0.0,149.061,1.03291,0.0,inf,144.31170189077463,3.726525,,,,,,,,,,,,,,,,,
08-01-2026,23.05,13,48.75,473.457,0.0,131.741,1.06568,0.0,inf,123.62153742211548,3.2935250000000007,,,,,,,,,,,,,,,,,
08-01-2026,23.05,14,52.5,473.457,0.0,91.1566,0.978292,0.0,inf,93.17933704865213,2.278915,,,,,,,,,,,,,,,,,
08-01-2026,23.05,15,56.25,473.457,0.0,81.0355,0.899442,0.0,inf,90.09530353263467,2.0258875,,,,,,,,,,,,,,,,,
08-01-2026,23.05,16,60.0,473.457,0.0,82.8894,0.911389,0.0,inf,90.94843146011198,2.0722349999999996,,,,,,,,,,,,,,,,,
08-01-2026,23.05,17,63.75,473.457,8.98466e-06,92.5929,0.903196,0.0,52696150.99514061,102.5169509165231,2.3148225000000004,,,,,,,,,,,,,,,,,
08-01-2026,23.05,18,67.5,473.457,0.0,112.0,0.945182,0.0,inf,118.49569712499816,2.8000000000000003,,,,,,,,,,,,,,,,,
08-01-2026,23.05,19,71.25,473.457,0.0,119.466,0.918557,0.0,inf,130.05834150738605,2.9866499999999996,,,,,,,,,,,,,,,,,
08-01-2026,23.05,20,75.0,473.457,0.0,120.084,0.917192,0.0,inf,130.92569494718663,3.0021,,,,,,,,,,,,,,,,,
08-01-2026,23.05,21,78.75,473.457,0.0,132.91,0.961566,0.0,inf,138.2224413092809,3.32275,,,,,,,,,,,,,,,,,
08-01-2026,23.05,22,82.5,473.457,0.0,154.472,0.919581,0.0,inf,167.98085214896787,3.8618,,,,,,,,,,,,,,,,,
08-01-2026,23.05,23,86.25,473.457,0.0,170.071,0.908658,0.0,inf,187.16722903446623,4.251774999999999,,,,,,,,,,,,,,,,,
08-01-2026,23.05,24,90.0,473.457,0.0,187.19,0.905927,0.0,inf,206.6281278734379,4.67975,,,,,,,,,,,,,,,,,
08-01-2026,23.05,25,93.75,473.457,0.0,195.19,0.899783,0.0,inf,216.93008203088968,4.8797500000000005,,,,,,,,,,,,,,,,,
08-01-2026,23.05,26,97.5,473.457,0.0,200.551,0.902514,0.0,inf,222.213727432483,5.013775,,,,,,,,,,,,,,,,,
08-01-2026,23.05,27,101.25,473.457,0.0,203.507,0.895346,0.0,inf,227.29425272464502,5.087675,,,,,,,,,,,,,,,,,
08-01-2026,23.05,28,105.0,473.457,0.0,203.958,0.897735,0.0,inf,227.19176594429314,5.09895,,,,,,,,,,,,,,,,,
08-01-2026,23.05,29,108.75,473.457,0.0,205.762,0.894663,0.0,inf,229.98827491468856,5.14405,,,,,,,,,,,,,,,,,
08-01-2026,23.05,30,112.5,473.457,0.0,202.438,0.883057,0.0,inf,229.24680966234342,5.06095,,,,,,,,,,,,,,,,,
08-01-2026,23.05,31,116.25,473.457,0.0,202.205,0.89398,0.0,inf,226.18514955591849,5.055125,,,,,,,,,,,,,,,,,
08-01-2026,23.05,32,120.0,473.457,0.0,201.67,0.879644,0.0,inf,229.26320193169053,5.04175,,,,,,,,,,,,,,,,,
08-01-2026,23.05,33,123.75,473.457,1.42583e-05,202.154,0.902855,0.0,33205711.76086911,223.9052782561984,5.053850000000001,,,,,,,,,,,,,,,,,
08-01-2026,23.05,34,127.5,474.279,0.0810287,202.572,0.911047,1.0,5853.222376762802,222.3507678528111,5.0643,,,,,,,,,,,,,,,,,
08-01-2026,23.05,35,131.25,487.898,0.250114,202.121,0.893639,1.0,1950.7024796692708,226.1774609210207,5.053025000000001,,,,,,,,,,,,,,,,,
08-01-2026,23.05,36,135.0,499.617,0.0584854,201.587,0.894663,1.0,8542.593536164582,225.32171331551655,5.039674999999999,,,,,,,,,,,,,,,,,
08-01-2026,23.05,37,138.75,499.989,0.0110825,202.405,0.87862,1.0,45115.181592600944,230.36693906353145,5.060125,,,,,,,,,,,,,,,,,
08-01-2026,23.05,38,142.5,500.0,0.0,201.787,0.886129,1.0,inf,227.71740909055003,5.044675000000001,,,,,,,,,,,,,,,,,
08-01-2026,23.05,39,146.25,500.0,0.0,202.255,0.898418,1.0,inf,225.1234948542883,5.056375,,,,,,,,,,,,,,,,,
08-01-2026,23.05,40,150.0,499.65,0.048012,201.67,0.877937,1.0,10406.77330667333,229.70896544968488,5.04175,,,,,,,,,,,,,,,,,
08-01-2026,23.05,41,153.75,491.734,0.274213,199.716,0.88374,1.0,1793.2556078668772,225.9895444361464,4.992900000000001,,,,,,,,,,,,,,,,,
08-01-2026,23.05,42,157.5,458.493,0.497122,202.789,0.848923,1.0,922.2947284569984,238.87796655291467,5.069724999999999,,,,,,,,,,,,,,,,,
08-01-2026,23.05,43,161.25,413.932,0.514726,201.203,0.872134,1.0,804.1793109343612,230.70193341848847,5.030075,,,,,,,,,,,,,,,,,
