analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.8953,0.174851,175.084,0.892927,0.0
68.5177,0.405949,196.221,0.878221,0.0
281.503,2.34984,108.629,1.37513,0.0
473.532,0.066729,0.986622,0.128929,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334448,0.0235971,0.0
473.457,0.0,20.4515,0.616602,0.0
473.457,0.0,11.4214,0.490067,0.0
473.457,0.0,6.05351,0.369345,0.0
473.457,0.0,18.1271,0.594715,0.0
473.457,0.0,46.3545,0.833763,0.0
473.457,0.0,103.462,1.01536,0.0
473.457,0.0,142.826,1.03896,0.0
473.457,0.0,94.5819,1.00783,0.0
473.457,0.0,63.6288,0.865226,0.0
473.457,0.0,59.8328,0.831711,0.0
473.457,0.0,62.7592,0.845391,0.0
473.457,0.0,69.7993,0.872066,0.0
473.457,0.0,84.4314,0.909,0.0
473.457,0.0,104.13,0.911052,0.0
473.457,0.0,110.535,0.916866,0.0
473.457,0.0,134.699,0.967822,0.0
473.457,0.0,157.776,0.975346,0.0
473.457,0.0,177.358,0.919944,0.0
473.457,0.0,189.548,0.889507,0.0
473.457,0.0,197.04,0.926784,0.0
473.457,0.0,200.619,0.919602,0.0
473.457,0.0,203.712,0.931913,0.0
473.457,0.0,202.86,0.902844,0.0
473.457,0.0,203.278,0.891559,0.0
473.457,0.0,201.773,0.906264,0.0
473.457,0.0,201.204,0.900109,0.0
473.666,0.0448411,202.96,0.905238,1.0
477.04,0.182127,200.552,0.879247,1.0
485.949,0.25437,200.0,0.889507,1.0
499.431,0.0654331,201.722,0.868304,1.0
500.0,0.0,201.572,0.889507,1.0
500.0,0.0,200.652,0.879589,1.0
499.96,0.0138313,199.716,0.870698,1.0
497.944,0.149963,201.856,0.888481,1.0
487.112,0.404842,200.853,0.880615,1.0
449.206,0.594099,202.057,0.887113,1.0
398.613,0.651306,202.759,0.862148,0.0
347.24,0.640717,203.06,0.881299,0.0
298.963,0.635741,202.96,0.879247,0.0
251.239,0.605523,202.324,0.869672,0.0
206.043,0.540861,203.746,0.877879,0.0
165.574,0.489981,201.789,0.87104,0.0
129.951,0.442603,203.428,0.884035,0.0
100.178,0.377412,200.769,0.900109,0.0
76.9207,0.313508,199.783,0.861806,0.0
59.2103,0.255459,197.341,0.855308,0.0
45.9479,0.201161,196.472,0.86933,0.0
36.2791,0.162135,195.585,0.859754,0.0
29.0816,0.137148,192.96,0.85223,0.0
23.6061,0.114166,193.395,0.890533,0.0
19.4275,0.0937094,192.324,0.873776,0.0
16.128,0.0812923,192.191,0.863174,0.0
13.4895,0.0703092,190.217,0.846759,0.0
11.4082,0.0559233,189.114,0.851205,0.0
9.80259,0.0438251,188.796,0.863174,0.0
8.71578,0.0388863,184.498,0.85736,0.0
7.9841,0.0352301,184.197,0.85907,0.0
7.47797,0.0313626,182.191,0.852914,0.0
7.24623,0.0291163,180.652,0.854966,0.0
7.07849,0.0275875,179.013,0.840603,0.0
6.88064,0.0272518,176.99,0.844365,0.0
6.78341,0.0262104,175.569,0.836157,0.0
6.72454,0.025489,176.054,0.846075,0.0
6.65181,0.0252853,174.833,0.857018,0.0
6.61723,0.0252838,171.472,0.87446,0.0
6.64826,0.0248999,168.629,0.851205,0.0
6.68417,0.0250281,170.301,0.832053,0.0
6.65554,0.0243863,166.873,0.835131,0.0
6.59636,0.0234233,167.09,0.840261,0.0
6.59395,0.0237611,163.88,0.850179,0.0
6.57914,0.0234054,164.181,0.85223,0.0
6.56314,0.0223649,164.565,0.828975,0.0
6.59274,0.0224141,163.11,0.854282,0.0
6.59897,0.0225881,162.308,0.883351,0.0
6.59823,0.0221585,162.074,0.844707,0.0
6.61543,0.0224859,160.786,0.831711,0.0
6.59246,0.0220165,158.227,0.858044,0.0
6.58992,0.0213943,158.294,0.846075,0.0
6.64079,0.0206255,158.294,0.859412,0.0
6.68899,0.0207793,159.548,0.87104,0.0
6.76143,0.0199862,159.08,0.863174,0.0
6.86423,0.0200829,158.428,0.839235,0.0
6.98298,0.0196871,157.341,0.828291,0.0
7.1487,0.0206094,158.512,0.86078,0.0
7.28592,0.0205835,157.759,0.837525,0.0
7.31689,0.0203593,156.99,0.842655,0.0
7.2668,0.0202812,156.054,0.826581,0.0
7.24716,0.0198839,156.003,0.843339,0.0
7.26728,0.0197736,154.147,0.821794,0.0
7.2853,0.0196107,154.331,0.845391,0.0
7.33599,0.0191926,155.87,0.850863,0.0
7.38571,0.0193243,154.181,0.844023,0.0
7.40853,0.0201985,153.478,0.847101,0.0
7.47359,0.0195815,153.261,0.849495,0.0
7.55829,0.0188311,154.03,0.82453,0.0
7.60145,0.0191733,155.1,0.847101,0.0
7.6235,0.0194571,153.612,0.872408,0.0
7.61665,0.0184383,152.759,0.846759,0.0
7.56665,0.0186571,150.485,0.844707,0.0
7.47999,0.0191663,148.645,0.847785,0.0
7.35067,0.0190128,147.943,0.844365,0.0
7.22905,0.0187152,147.191,0.833763,0.0
7.17282,0.0178483,146.171,0.85736,0.0
7.15442,0.017245,145.635,0.827265,0.0
7.16018,0.0172735,147.425,0.842997,0.0
7.17927,0.0173899,145.886,0.870698,0.0
7.18288,0.0172748,147.324,0.853256,0.0
7.19156,0.0174814,144.415,0.873092,0.0
7.21258,0.0171616,145.535,0.848127,0.0
7.21248,0.0166714,143.094,0.848469,0.0
7.20547,0.0166989,143.829,0.861806,0.0
7.20191,0.0168098,142.876,0.857018,0.0
7.19856,0.0163275,142.441,0.823504,0.0
7.18771,0.0163566,142.508,0.85736,0.0
7.15709,0.0163106,142.609,0.830343,0.0
7.15931,0.0164796,139.732,0.854282,0.0
7.17826,0.0161165,139.615,0.854624,0.0
7.16997,0.0162144,138.445,0.859412,0.0
7.13476,0.0163882,139.097,0.856676,0.0
7.10359,0.0158715,137.542,0.847101,0.0
7.09539,0.0160315,138.411,0.832053,0.0
7.08262,0.0156404,135.786,0.834105,0.0
7.0564,0.0158212,138.311,0.86078,0.0
7.04648,0.0155419,136.923,0.861464,0.0
7.01118,0.0149992,135.301,0.846075,0.0
6.98392,0.0151619,134.532,0.834447,0.0
6.98448,0.0150945,134.582,0.835815,0.0
6.94742,0.0149418,134.615,0.858044,0.0
6.89266,0.014907,130.535,0.846417,0.0
6.83982,0.0150639,131.388,0.846417,0.0
6.78963,0.0150723,129.565,0.86078,0.0
6.73775,0.0147439,129.214,0.846417,0.0
6.67659,0.0145951,128.177,0.864884,0.0
6.62033,0.0140955,127.14,0.861122,0.0
6.58721,0.0140295,126.388,0.853256,0.0
6.54813,0.0140612,123.93,0.861464,0.0
6.50193,0.0138097,124.682,0.825556,0.0
6.46629,0.0136821,123.294,0.853256,0.0
6.43203,0.0134556,122.575,0.863174,0.0
6.38817,0.013325,120.669,0.839919,0.0
6.35929,0.0129581,119.582,0.851547,0.0
6.3267,0.0128422,119.849,0.861122,0.0
6.29183,0.0130594,117.642,0.848127,0.0
6.27139,0.0130896,117.709,0.82624,0.0
6.22037,0.0121023,115.786,0.849153,0.0
6.1729,0.0124677,114.582,0.842313,0.0
6.13523,0.0123378,112.659,0.830001,0.0
6.08476,0.012033,111.873,0.830685,0.0
6.04251,0.0120149,111.739,0.848469,0.0
6.01086,0.0119487,109.398,0.830343,0.0
5.97633,0.0118061,108.846,0.837183,0.0
5.94033,0.0119082,107.258,0.834105,0.0
5.90326,0.0114305,108.11,0.838551,0.0
5.86834,0.0112748,105.552,0.85223,0.0
5.84733,0.0111711,106.589,0.852914,0.0
5.81517,0.0109941,103.545,0.846759,0.0
5.76855,0.0111512,102.258,0.839919,0.0
5.744,0.0107046,101.405,0.853256,0.0
5.70856,0.0106513,99.5987,0.878905,0.0
5.66223,0.0105583,97.7592,0.849837,0.0
5.62796,0.010424,97.1237,0.863516,0.0
5.59126,0.0103159,95.4515,0.837867,0.0
5.55614,0.0101896,94.5652,0.835815,0.0
5.53681,0.00987035,93.7458,0.836499,0.0
5.51558,0.00990264,92.6254,0.857018,0.0
5.48295,0.00974433,89.8161,0.844365,0.0
5.46594,0.00967388,91.1037,0.863174,0.0
5.44663,0.0095703,88.8294,0.824188,0.0
5.40448,0.00952229,89.1806,0.837183,0.0
5.38661,0.00926953,86.6722,0.825214,0.0
5.36136,0.00919373,85.2508,0.85394,0.0
5.31469,0.00916151,83.612,0.825898,0.0
5.28268,0.00886354,83.1104,0.82453,0.0
5.25422,0.00865442,80.9197,0.828291,0.0
5.21911,0.00860596,79.6488,0.817006,0.0
5.20023,0.00859715,77.9264,0.82624,0.0
5.18342,0.00855012,78.2441,0.840261,0.0
5.15645,0.0084511,77.592,0.823504,0.0
5.13043,0.00828725,75.6355,0.819058,0.0
5.10277,0.00788909,76.806,0.819058,0.0
5.08634,0.00792562,75.0502,0.848811,0.0
5.07811,0.00778844,71.2542,0.820426,0.0
5.05697,0.00780834,72.9933,0.818716,0.0
5.03336,0.00782334,69.0803,0.809824,0.0
5.00816,0.00756262,69.9833,0.819742,0.0
4.9839,0.00738977,69.3478,0.828291,0.0
4.96598,0.0075514,67.3579,0.794435,0.0
4.94575,0.0073338,64.7324,0.803668,0.0
4.91715,0.00722395,64.6656,0.814612,0.0
4.9003,0.00718788,63.9799,0.784517,0.0
4.89165,0.00705534,64.5485,0.808798,0.0
4.86901,0.00700961,61.4716,0.792041,0.0
4.8489,0.00714105,60.8863,0.80401,0.0
4.83938,0.00688105,59.214,0.787595,0.0
4.81969,0.00665529,58.194,0.774258,0.0
4.8072,0.00667473,59.214,0.779045,0.0
4.80385,0.00671934,58.495,0.80572,0.0
4.78499,0.00658967,56.7224,0.760236,0.0
4.75781,0.00637572,55.2174,0.761946,0.0
4.74822,0.00626405,55.4348,0.76776,0.0
4.744,0.00626731,54.4482,0.773232,0.0
4.7226,0.00634545,53.311,0.771522,0.0
4.70874,0.00636868,53.9967,0.764682,0.0
4.69712,0.00609191,51.0702,0.765024,0.0
4.67687,0.00603412,50.6187,0.753738,0.0
4.66527,0.00588735,51.204,0.754764,0.0
4.65125,0.00591866,49.1137,0.753396,0.0
4.63295,0.00578573,48.495,0.758868,0.0
4.6269,0.00582545,47.9933,0.732535,0.0
4.61289,0.00573289,47.1906,0.732193,0.0
4.59817,0.0054391,45.7023,0.715094,0.0
4.5906,0.00548926,45.0334,0.725353,0.0
4.57836,0.0054408,44.7157,0.721934,0.0
4.55799,0.00533506,43.1605,0.701756,0.0
4.54556,0.00528392,42.9431,0.719882,0.0
4.54699,0.00530401,42.9766,0.699704,0.0
4.53607,0.0052515,41.0033,0.694233,0.0
4.52212,0.00526116,41.6221,0.707912,0.0
4.51556,0.00510976,41.1538,0.694575,0.0
4.49933,0.00499013,39.214,0.701072,0.0
4.48678,0.00491734,38.3445,0.685683,0.0
4.48119,0.00500879,38.5619,0.70244,0.0
4.47581,0.00488557,38.311,0.689787,0.0
4.47108,0.00498954,38.495,0.689445,0.0
4.46539,0.00484369,37.7425,0.686367,0.0
4.45523,0.00480403,37.0736,0.668584,0.0
4.44412,0.00494506,36.1706,0.67303,0.0
4.43878,0.00474768,36.7726,0.674397,0.0
4.43376,0.00476079,36.388,0.66619,0.0
