analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.1384,0.0836692,164.065,0.854924,0.0
44.1162,0.136159,169.529,0.879069,0.0
100.716,0.649538,86.1808,1.22594,0.0
273.772,1.35721,0.666389,0.162551,0.0
471.331,0.73239,28.1383,0.78317,1.0
499.99,0.0104479,143.574,1.35822,1.0
500.0,0.0,126.464,1.38339,1.0
500.0,0.0,25.556,0.682511,1.0
500.0,0.0,21.691,0.608037,1.0
500.0,0.0,43.6152,0.78385,1.0
500.0,0.0,91.3619,1.03278,1.0
500.0,0.0,148.721,1.09773,1.0
500.0,0.0,164.881,1.07325,1.0
500.0,0.0,137.559,1.0627,1.0
500.0,0.0,114.719,1.02394,1.0
500.0,0.0,106.472,0.998091,1.0
500.0,0.0,106.539,0.979048,1.0
498.737,0.0801894,109.038,0.961364,1.0
478.327,0.338014,110.221,0.965445,1.0
438.064,0.406305,121.866,0.972927,1.0
396.866,0.389375,147.872,0.980748,0.0
360.051,0.357602,170.179,0.971566,0.0
327.638,0.331133,190.271,0.966125,0.0
299.001,0.306997,200.333,0.917836,0.0
273.963,0.280368,206.364,0.93722,0.0
251.85,0.258628,207.197,0.917836,0.0
232.218,0.240391,207.947,0.924637,0.0
214.807,0.222967,205.981,0.923277,0.0
199.287,0.208003,207.53,0.918176,0.0
185.387,0.195886,203.365,0.908654,0.0
172.644,0.185965,202.416,0.904914,0.0
160.914,0.178251,200.416,0.88723,0.0
150.159,0.171866,196.401,0.908314,0.0
139.986,0.166867,194.552,0.900493,0.0
130.309,0.161925,192.486,0.921917,0.0
121.27,0.158286,192.736,0.882469,0.0
112.81,0.155356,189.571,0.907974,0.0
104.788,0.152142,186.789,0.88621,0.0
97.1894,0.150182,185.123,0.897432,0.0
89.9738,0.148109,184.19,0.899472,0.0
83.1062,0.146053,181.974,0.879749,0.0
76.5792,0.144583,179.309,0.871927,0.0
70.3876,0.143352,179.275,0.900833,0.0
64.4955,0.141807,175.527,0.889951,0.0
58.8969,0.139924,175.66,0.859685,0.0
53.6741,0.137293,171.245,0.874648,0.0
48.8319,0.133211,172.511,0.878729,0.0
44.4445,0.127123,170.729,0.857304,0.0
40.5236,0.120114,166.281,0.880089,0.0
36.9913,0.112163,166.031,0.868527,0.0
33.9515,0.103225,163.382,0.868527,0.0
31.3925,0.0945402,159.284,0.856624,0.0
29.195,0.0847774,157.868,0.865806,0.0
27.4053,0.0746141,154.219,0.83214,0.0
25.9818,0.0649501,153.703,0.850503,0.0
24.8077,0.0564751,151.22,0.852203,0.0
23.8652,0.0491649,149.504,0.828059,0.0
23.1318,0.0431928,147.872,0.840301,0.0
22.5437,0.0376531,145.256,0.817177,0.0
22.0332,0.0325399,143.99,0.829079,0.0
21.6038,0.0291254,144.057,0.827719,0.0
21.2527,0.0264896,142.224,0.830779,0.0
20.9585,0.0240329,141.191,0.810035,0.0
20.711,0.0222454,139.575,0.815476,0.0
20.5106,0.0205861,138.009,0.838941,0.0
20.3378,0.0201948,138.792,0.837241,0.0
20.1696,0.019149,137.259,0.828399,0.0
20.0112,0.0191823,137.193,0.828059,0.0
19.8725,0.0185271,136.826,0.825338,0.0
19.7355,0.0179209,135.777,0.8335,0.0
19.6167,0.0179779,134.994,0.843362,0.0
19.5118,0.0174227,134.694,0.83418,0.0
19.4052,0.018168,135.194,0.811396,0.0
19.3138,0.0174707,134.027,0.83282,0.0
19.237,0.017701,134.027,0.823638,0.0
19.1578,0.0171955,133.045,0.818877,0.0
19.056,0.0175561,131.745,0.848123,0.0
18.9719,0.0170202,132.062,0.820577,0.0
18.9114,0.0170006,132.645,0.815136,0.0
18.8515,0.0174349,130.679,0.812076,0.0
18.7729,0.0171029,132.228,0.820237,0.0
18.7017,0.0172429,131.795,0.826018,0.0
18.6406,0.0170871,131.012,0.804594,0.0
18.6051,0.0175515,131.412,0.820917,0.0
18.5903,0.0170103,130.779,0.843022,0.0
18.5413,0.0167402,130.412,0.826699,0.0
18.4595,0.0169139,131.129,0.829759,0.0
18.4172,0.0170394,131.279,0.809695,0.0
18.4011,0.0166164,130.512,0.818537,0.0
18.3359,0.0168152,130.262,0.814796,0.0
