analog,analog_sterr,photon_counting,pc_sterr,overflow_info
39.0938,0.197313,171.545,0.893351,0.0
80.6334,0.385636,193.17,0.871587,0.0
268.171,2.09167,109.404,1.30347,0.0
473.296,0.0902911,0.899625,0.121063,0.0
473.457,1.42048e-05,0.0,0.0,0.0
473.457,0.0,2.66556,0.238726,0.0
473.457,0.0,76.0017,1.09297,0.0
473.457,0.0,39.2337,0.910695,0.0
473.457,0.0,7.78009,0.383594,0.0
473.457,0.0,20.2249,0.591033,0.0
473.457,0.0,54.5939,0.876688,0.0
473.457,0.0,121.033,1.06032,0.0
473.457,6.3565e-06,158.134,1.01407,0.0
473.457,0.0,111.487,1.05352,0.0
473.457,0.0,73.8859,0.897092,0.0
473.457,0.0,73.1862,0.880769,0.0
473.457,0.0,85.581,0.864106,0.0
473.457,0.0,93.2112,0.906274,0.0
473.457,0.0,104.223,0.908654,0.0
473.457,0.0,106.706,0.93994,0.0
473.457,0.0,124.748,0.908314,0.0
473.457,0.0,147.305,0.907634,0.0
473.457,0.0,168.08,0.890631,0.0
473.457,0.0,184.04,0.88859,0.0
473.457,0.0,193.253,0.877708,0.0
473.457,0.0,196.885,0.894712,0.0
473.457,0.0,198.917,0.88757,0.0
473.457,0.0,198.234,0.889951,0.0
473.457,0.0,196.885,0.865126,0.0
473.493,0.0189747,194.219,0.874308,1.0
476.318,0.150227,195.902,0.88451,1.0
493.274,0.220073,194.369,0.88757,1.0
499.663,0.0581764,193.986,0.867506,1.0
499.999,0.000552886,193.503,0.880429,1.0
500.0,0.0,194.652,0.874648,1.0
499.995,0.00543371,192.953,0.857304,1.0
499.923,0.0260623,193.519,0.880429,1.0
496.465,0.175566,192.42,0.854924,1.0
475.119,0.433326,194.802,0.88757,1.0
440.408,0.51042,194.169,0.860365,1.0
406.81,0.523251,194.752,0.867846,1.0
373.806,0.540758,193.12,0.861725,0.0
341.639,0.555525,192.786,0.878388,0.0
310.42,0.580475,194.802,0.858665,0.0
279.254,0.603444,194.186,0.877708,0.0
248.992,0.619278,194.452,0.869547,0.0
219.489,0.641445,194.036,0.879409,0.0
190.257,0.661983,194.586,0.859685,0.0
162.085,0.670563,193.636,0.861725,0.0
135.595,0.656831,194.519,0.862065,0.0
111.468,0.611796,194.786,0.869207,0.0
90.8291,0.54696,195.585,0.88723,0.0
73.9415,0.473158,194.302,0.863766,0.0
60.5251,0.395065,192.97,0.861385,0.0
50.3957,0.322189,192.72,0.844042,0.0
42.8709,0.260499,189.521,0.863426,0.0
37.1591,0.207049,190.854,0.83282,0.0
32.9129,0.16176,190.204,0.861385,0.0
29.8271,0.126307,189.121,0.861725,0.0
27.493,0.0993873,187.305,0.853224,0.0
25.6874,0.0790211,185.456,0.866146,0.0
24.3105,0.0647483,187.089,0.839281,0.0
23.237,0.0546043,184.023,0.837921,0.0
22.3509,0.0466155,183.607,0.830779,0.0
21.68,0.041552,182.591,0.855264,0.0
21.1572,0.0374447,180.325,0.847783,0.0
20.6571,0.0351253,181.158,0.849483,0.0
20.2281,0.0333343,178.792,0.863426,0.0
19.8971,0.0322052,178.226,0.850843,0.0
19.6276,0.0313374,179.175,0.856284,0.0
19.3628,0.031376,177.393,0.840641,0.0
19.0967,0.0305878,177.943,0.846762,0.0
18.873,0.0295137,175.943,0.852884,0.0
18.6886,0.0298264,175.693,0.841661,0.0
18.483,0.0300693,175.027,0.829419,0.0
18.2751,0.0295051,175.46,0.856624,0.0
18.139,0.0286772,175.144,0.862065,0.0
18.0046,0.0289203,174.794,0.857985,0.0
17.8494,0.0285772,172.561,0.850163,0.0
17.7025,0.0288845,172.911,0.83588,0.0
17.5717,0.0284443,174.161,0.838601,0.0
17.4606,0.0284601,171.695,0.83214,0.0
17.3581,0.0272016,171.862,0.856284,0.0
17.255,0.0269894,172.028,0.827379,0.0
17.1616,0.0270171,170.729,0.848463,0.0
17.0669,0.0280265,171.129,0.837581,0.0
16.9663,0.0270772,171.995,0.850163,0.0
16.8565,0.0273972,171.728,0.830099,0.0
16.7706,0.0269633,169.996,0.823298,0.0
16.726,0.0269747,169.429,0.838261,0.0
16.6622,0.0263419,169.346,0.849143,0.0
16.6076,0.0262859,170.412,0.83622,0.0
16.5595,0.0263707,168.746,0.841661,0.0
16.4932,0.0262916,169.13,0.830779,0.0
16.4177,0.0262797,169.479,0.853904,0.0
16.3667,0.0257342,169.013,0.83622,0.0
16.306,0.0263319,169.713,0.847443,0.0
16.212,0.0250924,169.08,0.857644,0.0
16.169,0.0247342,166.98,0.840301,0.0
16.1609,0.0254545,168.946,0.837581,0.0
16.0915,0.025789,169.046,0.83554,0.0
15.9998,0.0252316,167.547,0.829419,0.0
15.9931,0.0251905,167.48,0.825338,0.0
15.9718,0.0254399,167.98,0.848463,0.0
15.9045,0.0255252,168.696,0.843022,0.0
15.8958,0.0255985,168.347,0.83554,0.0
15.887,0.0252536,168.446,0.847102,0.0
15.8316,0.0251225,166.131,0.848123,0.0
15.7853,0.0260772,166.847,0.847783,0.0
15.7493,0.0253543,166.364,0.837581,0.0
15.7064,0.0253601,167.564,0.852203,0.0
15.6675,0.0250441,167.43,0.83214,0.0
15.6211,0.0254005,165.748,0.8352,0.0
15.5897,0.024968,166.83,0.830099,0.0
15.5674,0.0247026,164.781,0.851863,0.0
15.5305,0.0247218,167.147,0.817517,0.0
15.5044,0.0245957,166.714,0.857304,0.0
15.4636,0.0243031,166.014,0.858325,0.0
15.4151,0.0246223,167.064,0.83384,0.0
15.3942,0.0242404,164.631,0.853904,0.0
15.3523,0.0242557,164.165,0.849823,0.0
15.2921,0.0243727,163.615,0.850503,0.0
15.2717,0.0245388,165.264,0.839621,0.0
15.2394,0.0242667,165.498,0.842001,0.0
15.1789,0.0241593,166.381,0.837241,0.0
15.1304,0.0236995,165.331,0.83248,0.0
15.0912,0.0238246,165.331,0.830779,0.0
15.0349,0.0235963,164.115,0.848123,0.0
14.978,0.0238798,165.931,0.830439,0.0
14.9332,0.0243937,166.197,0.851183,0.0
14.8681,0.0245244,164.048,0.837241,0.0
14.8426,0.0242715,164.981,0.844042,0.0
14.8458,0.023723,164.731,0.83554,0.0
