analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.9245,0.175386,176.578,0.88728,0.0
75.1292,0.508213,195.159,0.870565,0.0
315.169,2.3209,96.0601,1.36827,0.0
474.114,0.0147418,0.233723,0.0743664,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.267112,0.070614,0.0
473.457,0.0,19.5826,0.562524,0.0
473.457,0.0,7.74624,0.404922,0.0
473.457,0.0,7.2621,0.394347,0.0
473.457,0.0,23.1219,0.631091,0.0
473.457,0.0,65.3589,0.940497,0.0
473.457,0.0,131.953,1.0998,0.0
473.457,0.0,144.925,1.12505,0.0
473.457,0.0,106.394,1.06194,0.0
473.457,0.0,76.5943,0.948684,0.0
473.457,0.0,66.6444,0.892056,0.0
473.457,0.0,55.0584,0.812573,0.0
473.457,6.37642e-06,49.8164,0.764132,0.0
473.457,0.0,61.7863,0.831335,0.0
473.457,0.0,89.1486,0.911842,0.0
473.457,0.0,102.421,0.909795,0.0
473.457,0.0,128.598,0.929239,0.0
473.457,0.0,152.287,0.909113,0.0
473.457,0.0,173.289,0.938791,0.0
473.457,0.0,189.048,0.902972,0.0
473.457,0.0,197.613,0.891715,0.0
473.457,0.0,202.554,0.895808,0.0
473.457,0.0,202.421,0.888986,0.0
473.457,0.0,204.441,0.894785,0.0
473.457,0.0,202.12,0.918323,0.0
473.457,0.0,202.604,0.895467,0.0
473.544,0.0302129,202.437,0.906383,1.0
477.13,0.183182,200.25,0.894444,1.0
486.015,0.263213,203.339,0.886939,1.0
498.309,0.122428,202.12,0.883869,1.0
499.978,0.0156588,200.184,0.903313,1.0
500.0,0.0,199.75,0.885916,1.0
498.957,0.10503,199.382,0.88728,1.0
488.395,0.461159,201.152,0.877046,1.0
457.938,0.811782,202.304,0.882163,1.0
405.472,0.873228,201.068,0.88421,1.0
349.491,0.897501,202.888,0.896832,0.0
292.444,0.839836,202.771,0.915935,0.0
239.667,0.756131,202.471,0.883528,0.0
191.618,0.680522,202.871,0.894785,0.0
148.702,0.582127,202.638,0.864766,0.0
112.94,0.480746,202.621,0.896832,0.0
84.0516,0.389537,201.336,0.876705,0.0
61.4084,0.304298,196.661,0.885575,0.0
44.6647,0.234748,195.392,0.869541,0.0
32.8268,0.179095,193.172,0.873294,0.0
24.8117,0.134654,189.783,0.863742,0.0
19.531,0.10156,190.534,0.879434,0.0
16.0653,0.0787411,191.569,0.849756,0.0
13.8392,0.0654747,191.252,0.849415,0.0
12.2253,0.0585267,190.835,0.867836,0.0
10.7889,0.0527031,188.715,0.844298,0.0
9.62701,0.0472902,188.214,0.866471,0.0
8.72662,0.0434957,187.529,0.849756,0.0
7.95563,0.0395619,185.209,0.846686,0.0
7.34717,0.0363156,185.326,0.873976,0.0
6.88127,0.0357432,179.833,0.857943,0.0
6.54991,0.0329148,181.836,0.843274,0.0
6.40099,0.0295236,180.0,0.858284,0.0
6.4144,0.0285621,178.164,0.853849,0.0
6.50562,0.0272193,175.476,0.832358,0.0
6.58078,0.0268327,175.492,0.846686,0.0
6.68406,0.0275185,174.357,0.865789,0.0
6.81179,0.0275868,172.688,0.867495,0.0
6.90445,0.027513,171.786,0.836111,0.0
6.98381,0.0272285,172.755,0.840204,0.0
7.09421,0.0269838,170.851,0.834746,0.0
7.20676,0.0266099,171.92,0.85692,0.0
7.33899,0.0261579,170.0,0.843274,0.0
7.49857,0.0264701,169.316,0.854191,0.0
7.58947,0.0262617,168.347,0.857261,0.0
7.61723,0.0269479,170.1,0.838499,0.0
7.66525,0.0267071,168.681,0.843957,0.0
7.73449,0.0261827,166.861,0.842251,0.0
7.80042,0.026116,166.962,0.855896,0.0
7.85925,0.0260348,166.194,0.843615,0.0
7.86905,0.0260356,166.494,0.849415,0.0
7.8602,0.0252356,163.072,0.841569,0.0
7.80589,0.0250404,165.376,0.872953,0.0
7.57941,0.0252938,161.619,0.840545,0.0
7.11996,0.0253816,158.197,0.849415,0.0
6.51889,0.0230692,155.509,0.828265,0.0
6.23114,0.0206404,155.275,0.837816,0.0
6.40171,0.0204915,154.374,0.873976,0.0
6.51785,0.0197303,157.446,0.850779,0.0
6.52956,0.0198238,154.541,0.83884,0.0
6.64561,0.0199535,154.14,0.842592,0.0
6.69617,0.0201735,154.658,0.849756,0.0
6.69777,0.0198962,154.674,0.842933,0.0
6.76258,0.0198716,152.521,0.849415,0.0
6.79296,0.0198915,151.87,0.84191,0.0
6.77343,0.0198215,150.467,0.848732,0.0
6.76618,0.0196533,151.152,0.84191,0.0
6.75857,0.0193949,151.035,0.817007,0.0
6.77176,0.0194701,151.035,0.840886,0.0
6.82928,0.0192383,151.085,0.845321,0.0
6.85618,0.0188019,149.316,0.842933,0.0
6.83691,0.0187665,147.563,0.847368,0.0
6.88143,0.0191482,148.23,0.857943,0.0
6.92559,0.0188571,147.646,0.858625,0.0
6.96236,0.0187735,148.664,0.857602,0.0
7.04888,0.0186832,147.696,0.841228,0.0
7.10836,0.0182619,148.147,0.855896,0.0
7.12978,0.0184276,147.997,0.820419,0.0
7.16835,0.0182498,146.912,0.850438,0.0
7.15812,0.0182635,147.462,0.842592,0.0
7.11986,0.0187778,144.357,0.841228,0.0
7.05687,0.0184714,144.508,0.854532,0.0
6.95939,0.0183105,142.972,0.842933,0.0
6.90459,0.0179971,142.771,0.842251,0.0
6.82398,0.0172865,141.135,0.860672,0.0
6.66821,0.0170919,138.581,0.824171,0.0
6.55062,0.0167732,136.745,0.85112,0.0
6.47194,0.0164792,136.11,0.848391,0.0
6.39045,0.0156899,134.09,0.855555,0.0
6.36967,0.015916,134.658,0.857943,0.0
6.3683,0.0159725,132.988,0.829629,0.0
6.32009,0.0155622,131.285,0.864424,0.0
6.27539,0.0157262,131.386,0.834405,0.0
6.24261,0.0153167,129.683,0.834746,0.0
6.20528,0.0152748,129.933,0.851803,0.0
6.18194,0.0149438,128.147,0.857602,0.0
6.1582,0.0148719,124.925,0.867153,0.0
6.12124,0.0151179,127.179,0.861695,0.0
6.0965,0.0144191,124.891,0.863401,0.0
6.05739,0.0143478,121.419,0.854873,0.0
6.02774,0.015161,123.539,0.864424,0.0
6.00578,0.014513,121.169,0.835769,0.0
5.95708,0.0141246,119.833,0.846003,0.0
5.90654,0.0140035,120.083,0.840886,0.0
5.88348,0.0139351,118.013,0.861013,0.0
5.86052,0.0139467,117.78,0.864424,0.0
5.81201,0.0138891,113.89,0.867836,0.0
5.75029,0.0132819,112.521,0.855214,0.0
5.69586,0.0127205,113.038,0.857602,0.0
5.66173,0.0130009,110.801,0.852485,0.0
5.631,0.0124274,107.863,0.84805,0.0
5.5845,0.0126871,107.796,0.865107,0.0
5.54671,0.0122138,106.277,0.865789,0.0
5.50228,0.011888,105.292,0.855214,0.0
5.46272,0.0117359,103.623,0.876023,0.0
5.43108,0.0116994,100.25,0.863742,0.0
5.39234,0.0114384,100.952,0.838157,0.0
5.35909,0.0111553,97.6294,0.84498,0.0
5.33688,0.0106724,97.7129,0.837134,0.0
5.30197,0.0109069,93.9399,0.861695,0.0
5.25987,0.0107884,94.2571,0.850438,0.0
5.23132,0.0106923,93.0217,0.864766,0.0
5.1771,0.0100415,90.0668,0.857602,0.0
5.12237,0.00971811,87.9132,0.853167,0.0
5.09263,0.00979769,86.8114,0.836452,0.0
5.04703,0.00951556,84.3907,0.836111,0.0
5.00713,0.00919655,83.1386,0.832017,0.0
4.992,0.00904384,81.3856,0.82997,0.0
4.96772,0.00896244,79.4491,0.817007,0.0
4.92604,0.00876581,77.2454,0.837816,0.0
4.90096,0.00870426,75.6093,0.832017,0.0
4.89206,0.00873016,75.8765,0.845321,0.0
4.86223,0.00827945,72.8047,0.823489,0.0
4.82512,0.0079495,72.404,0.823489,0.0
4.79947,0.00780356,69.6995,0.82076,0.0
4.77709,0.00780759,67.9132,0.806432,0.0
4.76849,0.00768345,68.1302,0.812573,0.0
4.74073,0.00754447,64.808,0.791764,0.0
4.70595,0.00722122,64.2237,0.798927,0.0
4.69541,0.00698744,64.3239,0.788011,0.0
4.68481,0.00716781,60.4841,0.781871,0.0
4.65592,0.00681808,59.3322,0.784259,0.0
4.64614,0.00682758,59.0317,0.790058,0.0
4.63657,0.00649405,57.3456,0.774707,0.0
4.62157,0.00666387,56.4107,0.776754,0.0
4.60794,0.00658697,55.9933,0.779824,0.0
4.58063,0.00633276,54.0234,0.755945,0.0
4.56243,0.00620347,52.8881,0.762768,0.0
4.54773,0.00617204,51.0351,0.761062,0.0
4.52313,0.00610743,49.783,0.754922,0.0
4.51527,0.00611101,50.5843,0.775731,0.0
4.51056,0.00583461,49.3322,0.776413,0.0
4.49249,0.0058866,47.3957,0.745029,0.0
4.4838,0.0057257,46.5776,0.740935,0.0
4.47675,0.00557748,45.1586,0.710233,0.0
4.4671,0.00560123,44.9082,0.734454,0.0
4.46204,0.00560409,43.4725,0.713645,0.0
4.44401,0.00544813,42.5876,0.722173,0.0
4.42918,0.00525358,42.1202,0.717738,0.0
4.43011,0.00524284,41.1018,0.703752,0.0
4.4181,0.00514297,40.6678,0.714668,0.0
4.3972,0.00500119,39.1653,0.68499,0.0
4.38678,0.00486091,36.8781,0.671003,0.0
4.38191,0.00495155,37.6127,0.6942,0.0
4.37,0.00484503,37.1119,0.694883,0.0
4.36448,0.00483606,36.8614,0.683966,0.0
4.36194,0.00477685,36.3272,0.670662,0.0
4.3514,0.00476279,34.8581,0.662816,0.0
4.34729,0.00466994,35.1419,0.652241,0.0
4.34091,0.00451522,33.2888,0.655311,0.0
4.328,0.00450071,32.621,0.647124,0.0
4.32574,0.00436869,32.3706,0.638596,0.0
4.31843,0.00428944,31.419,0.640643,0.0
4.30559,0.00431182,30.1836,0.629044,0.0
4.30658,0.0042342,30.9683,0.635526,0.0
4.30272,0.00420655,29.9499,0.638937,0.0
4.28897,0.00413992,29.3322,0.622222,0.0
4.2814,0.0042018,28.5643,0.62768,0.0
4.28231,0.00405664,27.8297,0.605506,0.0
4.28501,0.00405,28.1135,0.606189,0.0
4.27276,0.0039334,28.1135,0.596637,0.0
4.26135,0.00407485,27.2955,0.610965,0.0
4.25684,0.00404349,26.0267,0.594249,0.0
4.25015,0.00389658,25.7262,0.605848,0.0
4.24412,0.00392494,25.3422,0.604483,0.0
4.24274,0.00376254,25.4257,0.578557,0.0
4.23865,0.00379364,25.1586,0.578557,0.0
4.23304,0.00380796,25.0751,0.583333,0.0
4.22977,0.00375955,24.1736,0.573781,0.0
4.22841,0.00373385,24.0568,0.5673,0.0
4.22302,0.00373443,23.8898,0.586062,0.0
4.2157,0.00367529,23.5225,0.581968,0.0
4.2157,0.00372955,23.5559,0.581286,0.0
4.21065,0.00360124,22.1703,0.561842,0.0
4.19721,0.0035544,21.9866,0.550926,0.0
4.19483,0.00352336,21.419,0.55229,0.0
4.19372,0.00349031,20.5843,0.544785,0.0
4.18756,0.00345855,21.586,0.548197,0.0
4.18705,0.00348796,21.0017,0.541033,0.0
4.18075,0.00338314,20.2838,0.536598,0.0
4.17107,0.00340351,20.5509,0.543421,0.0
4.17272,0.00340884,20.8514,0.552631,0.0
4.1738,0.00338106,20.3172,0.544785,0.0
4.16669,0.00336317,19.6661,0.529434,0.0
4.16392,0.00332953,19.7997,0.530799,0.0
4.1646,0.00329726,18.6644,0.519542,0.0
4.15981,0.00322608,19.4324,0.520224,0.0
4.15415,0.00326837,19.0985,0.53421,0.0
4.15275,0.00324638,17.7295,0.519883,0.0
4.14998,0.00328457,19.1486,0.532846,0.0
4.14461,0.00327806,18.6477,0.523976,0.0
4.13542,0.003194,17.3957,0.505555,0.0
4.13157,0.00306263,16.6277,0.494639,0.0
4.13589,0.00308534,17.7462,0.515448,0.0
4.13473,0.00312822,17.1452,0.495662,0.0
4.1285,0.00310108,16.4775,0.493275,0.0
4.12729,0.00305085,17.212,0.500779,0.0
4.12476,0.00311781,17.0952,0.504873,0.0
4.11966,0.00305827,17.2454,0.511354,0.0
4.11867,0.00306901,17.2287,0.497368,0.0
4.11319,0.00301357,15.9432,0.488158,0.0
4.10323,0.0028971,15.2421,0.476559,0.0
4.10116,0.00292944,15.2087,0.462914,0.0
4.10132,0.00288936,15.6093,0.474854,0.0
4.09647,0.00287225,15.5593,0.477924,0.0
4.0943,0.00282007,14.808,0.469395,0.0
4.09487,0.00292567,15.7429,0.477583,0.0
4.08934,0.00280556,14.8748,0.461549,0.0
4.08526,0.00285058,15.0083,0.469737,0.0
4.08626,0.0028444,14.591,0.473148,0.0
4.08088,0.0028092,14.6912,0.459844,0.0
4.0783,0.00283816,14.7913,0.474854,0.0
4.07579,0.00277329,14.3072,0.456774,0.0
4.07229,0.002812,13.5225,0.456774,0.0
4.07254,0.00280185,13.6227,0.456091,0.0
4.07309,0.00274062,14.0568,0.458479,0.0
4.07183,0.00280875,13.9065,0.459503,0.0
4.06601,0.00279274,13.3055,0.450974,0.0
4.06237,0.00282996,14.0735,0.463937,0.0
4.05975,0.00273659,13.6728,0.451316,0.0
4.05672,0.00276919,13.4391,0.448245,0.0
4.05465,0.00279391,13.5893,0.457797,0.0
4.04846,0.00271382,12.5042,0.445175,0.0
4.04355,0.00267347,12.9048,0.437329,0.0
4.04056,0.00253716,11.803,0.422661,0.0
4.036,0.00266261,12.5543,0.433577,0.0
