analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.1448,0.108636,156.937,0.863573,0.0
49.8854,0.153904,169.858,0.862203,0.0
107.294,0.673407,91.0293,1.24194,0.0
285.597,1.4568,0.485356,0.0986158,0.0
480.302,0.616153,23.749,0.738249,1.0
500.0,0.0,134.879,1.34124,1.0
499.967,0.0187801,136.184,1.34604,1.0
499.933,0.0258599,32.5021,0.797144,1.0
499.978,0.0155789,16.9372,0.554714,1.0
499.998,0.00183556,34.2259,0.752288,1.0
500.0,0.0,75.7824,0.973831,1.0
500.0,0.0,128.636,1.0995,1.0
500.0,0.0,159.464,1.12484,1.0
500.0,0.0,136.218,1.09368,1.0
500.0,0.0,111.431,1.06012,1.0
500.0,0.0,103.197,0.993691,1.0
500.0,0.0,105.272,0.975201,1.0
499.992,0.00464881,108.82,1.00602,1.0
499.239,0.0795141,112.519,0.958765,1.0
488.183,0.316701,118.644,0.974516,1.0
450.606,0.412885,136.552,1.0115,1.0
410.986,0.379694,160.619,0.971092,0.0
375.818,0.347148,180.234,0.961846,0.0
344.503,0.322832,193.021,0.941644,0.0
316.697,0.296688,201.305,0.924866,0.0
291.984,0.274138,203.18,0.921441,0.0
269.942,0.256793,204.017,0.901581,0.0
250.294,0.238767,204.971,0.921784,0.0
232.711,0.221143,202.343,0.915963,0.0
216.966,0.208231,202.879,0.927262,0.0
202.798,0.198484,201.188,0.919729,0.0
189.812,0.18808,199.749,0.887542,0.0
177.846,0.179539,196.167,0.893706,0.0
166.748,0.172857,194.711,0.909114,0.0
156.307,0.166715,190.946,0.913566,0.0
146.458,0.161367,189.707,0.893706,0.0
137.173,0.156333,186.628,0.885488,0.0
128.349,0.151013,186.176,0.883433,0.0
120.033,0.146393,183.833,0.899869,0.0
112.261,0.142249,183.448,0.878297,0.0
104.851,0.138307,180.234,0.892678,0.0
97.7153,0.135427,178.828,0.876585,0.0
90.9311,0.13291,177.238,0.861519,0.0
84.5031,0.130383,175.983,0.905348,0.0
78.3264,0.12894,174.762,0.871106,0.0
72.3603,0.126362,174.008,0.894733,0.0
66.6932,0.122409,172.837,0.884118,0.0
61.3512,0.119129,171.983,0.877612,0.0
56.3355,0.114688,168.753,0.871106,0.0
51.6146,0.109039,167.883,0.880694,0.0
47.2166,0.103508,167.448,0.8759,0.0
43.2866,0.0958109,164.954,0.855355,0.0
39.7966,0.087385,164.586,0.866997,0.0
36.6698,0.0798397,161.155,0.855013,0.0
33.9283,0.0718277,158.845,0.846795,0.0
31.557,0.0637403,156.72,0.853301,0.0
29.555,0.0562126,152.921,0.832071,0.0
27.8614,0.0484678,151.933,0.82351,0.0
26.4126,0.0420675,150.41,0.823168,0.0
25.2593,0.0371332,149.172,0.82625,0.0
24.3277,0.0326007,145.791,0.840974,0.0
23.5562,0.0291646,146.845,0.839946,0.0
22.948,0.0268589,144.201,0.838919,0.0
22.4243,0.0251355,142.661,0.837549,0.0
21.9664,0.0235878,140.803,0.817005,0.0
21.5912,0.0222638,138.343,0.827619,0.0
21.2663,0.0216785,139.23,0.825565,0.0
20.9915,0.0214243,139.715,0.833783,0.0
20.7825,0.0207387,138.393,0.83618,0.0
20.6028,0.0201304,135.414,0.847822,0.0
20.3981,0.0206584,135.548,0.812896,0.0
20.2262,0.0205224,137.038,0.843028,0.0
20.0944,0.0199096,134.762,0.813238,0.0
19.9302,0.0192731,134.41,0.829331,0.0
19.8017,0.0200392,135.883,0.81358,0.0
19.7271,0.0194885,133.623,0.813923,0.0
19.5946,0.019506,132.502,0.811183,0.0
19.4496,0.019213,133.506,0.843713,0.0
19.3817,0.0195946,133.774,0.821114,0.0
19.3133,0.0192457,132.167,0.823853,0.0
19.1825,0.0190481,132.117,0.811183,0.0
19.0774,0.0190542,132.569,0.797144,0.0
19.0122,0.0195253,131.883,0.822826,0.0
18.9304,0.0186395,130.862,0.815635,0.0
18.8758,0.0188212,132.033,0.824538,0.0
18.8223,0.0187583,131.13,0.812211,0.0
18.7479,0.0190275,130.226,0.809129,0.0
18.6887,0.018976,130.427,0.826592,0.0
18.6378,0.0185077,131.782,0.807759,0.0
18.5468,0.018392,130.812,0.814608,0.0
18.4739,0.0189296,131.715,0.820429,0.0
18.4728,0.0183842,131.548,0.825565,0.0
18.4309,0.018653,129.222,0.818374,0.0
18.3334,0.018101,128.686,0.818374,0.0
18.2908,0.0186187,129.054,0.809471,0.0
18.2935,0.0187155,130.126,0.81632,0.0
18.248,0.018539,128.854,0.818374,0.0
18.1818,0.018635,129.674,0.815635,0.0
18.1356,0.0182795,129.272,0.823168,0.0
18.0935,0.0186423,129.674,0.818717,0.0
18.0782,0.018178,130.293,0.815292,0.0
18.0589,0.0188688,127.247,0.815635,0.0
17.994,0.0183452,130.209,0.800226,0.0
17.9551,0.0184904,127.649,0.807417,0.0
17.9513,0.0184013,128.72,0.824195,0.0
17.9227,0.0187506,127.799,0.794063,0.0
17.8547,0.0181343,128.72,0.812896,0.0
17.8183,0.018111,127.397,0.803993,0.0
17.8228,0.0182999,127.665,0.819059,0.0
17.768,0.0185051,128.218,0.808102,0.0
17.7098,0.0182734,127.414,0.807417,0.0
17.7075,0.0181413,127.632,0.81495,0.0
17.6902,0.0179513,127.883,0.830701,0.0
17.648,0.0183942,127.9,0.812553,0.0
17.6271,0.0183324,128.552,0.818717,0.0
17.5994,0.0181811,127.448,0.817347,0.0
17.5482,0.0180514,127.866,0.801253,0.0
17.5152,0.0177283,128.218,0.797144,0.0
17.5233,0.0176953,126.979,0.794063,0.0
17.5141,0.0180538,127.113,0.819401,0.0
17.4699,0.0179903,126.477,0.793035,0.0
17.4384,0.0176331,126.728,0.831044,0.0
17.4058,0.017362,127.699,0.817689,0.0
17.3543,0.0181873,128.084,0.823853,0.0
17.3385,0.0179307,126.862,0.82351,0.0
17.3361,0.0177266,126.544,0.797829,0.0
17.2768,0.0179209,125.573,0.820086,0.0
17.251,0.0172903,127.481,0.799541,0.0
17.2249,0.0175447,126.059,0.820086,0.0
17.1911,0.0176552,126.745,0.789269,0.0
17.1718,0.0174899,126.828,0.813923,0.0
17.1338,0.0178961,125.674,0.792693,0.0
17.1198,0.0169325,125.623,0.802623,0.0
17.106,0.0176027,126.711,0.801253,0.0
17.0494,0.0175876,126.176,0.823168,0.0
17.0228,0.0179286,125.339,0.821456,0.0
16.9956,0.0176837,125.155,0.803308,0.0
16.944,0.0172076,124.904,0.809471,0.0
16.9138,0.0171661,126.192,0.810499,0.0
16.8809,0.0172408,124.854,0.807074,0.0
16.8392,0.0174,123.23,0.800911,0.0
16.8242,0.0170932,124.77,0.812553,0.0
16.8071,0.0169353,125.238,0.804678,0.0
16.7668,0.0175575,125.573,0.79646,0.0
16.7217,0.017497,126.075,0.802281,0.0
16.7039,0.0174903,122.946,0.83618,0.0
