analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.7991,0.179933,171.11,0.918033,0.0
72.6514,0.423368,194.621,0.924208,0.0
290.866,2.32725,109.577,1.3599,0.0
473.929,0.0380282,0.603268,0.099831,0.0
473.457,0.0,0.0167574,0.01681,0.0
473.457,0.0,0.0670297,0.0336201,0.0
473.457,6.41252e-06,21.1479,0.613738,0.0
473.457,9.02987e-06,12.6686,0.521797,0.0
473.457,0.0,9.26686,0.456272,0.0
473.457,0.0,21.4328,0.616825,0.0
473.457,0.0,57.3942,0.873435,0.0
473.457,0.0,113.196,1.07104,0.0
473.457,0.0,143.46,1.1273,0.0
473.457,0.0,102.053,1.08545,0.0
473.457,0.0,77.1512,0.904311,0.0
473.457,0.0,69.6439,0.878924,0.0
473.457,0.0,70.2807,0.877209,0.0
473.457,0.0,79.38,0.908428,0.0
473.457,6.41252e-06,96.6066,0.933814,0.0
473.457,0.0,108.203,0.942391,0.0
473.457,0.0,113.833,0.951996,0.0
473.457,0.0,135.718,0.960916,0.0
473.457,6.41252e-06,157.084,0.948566,0.0
473.457,0.0,174.68,0.930727,0.0
473.457,6.41252e-06,187.951,0.937245,0.0
473.457,0.0,196.481,0.924208,0.0
473.457,0.0,198.224,0.894019,0.0
473.457,0.0,201.223,0.9098,0.0
473.457,0.0,203.486,0.893676,0.0
473.457,6.41252e-06,201.357,0.914946,0.0
473.457,6.41252e-06,202.313,0.893676,0.0
473.457,0.0,200.637,0.9098,0.0
473.457,1.91721e-05,200.637,0.894362,0.0
475.957,0.142842,200.922,0.887501,1.0
495.832,0.178037,199.665,0.893333,1.0
499.843,0.0397091,201.475,0.878238,1.0
499.995,0.00466007,200.318,0.875494,1.0
500.0,0.0,202.178,0.894362,1.0
500.0,0.0,201.441,0.889559,1.0
495.762,0.1669,203.888,0.887844,1.0
459.684,0.394807,202.832,0.915632,1.0
411.5,0.477669,201.81,0.870691,1.0
359.435,0.512388,200.955,0.890588,1.0
310.376,0.505011,200.469,0.877552,0.0
263.333,0.513351,202.447,0.903968,0.0
217.322,0.509042,203.938,0.882698,0.0
175.349,0.490822,201.525,0.867946,0.0
138.214,0.46309,202.245,0.881326,0.0
106.363,0.421372,202.313,0.886472,0.0
80.6277,0.377257,201.123,0.877209,0.0
60.6721,0.328724,196.783,0.857654,0.0
45.4903,0.281994,196.213,0.868289,0.0
34.1816,0.23871,197.771,0.877895,0.0
26.0812,0.196211,191.956,0.853538,0.0
20.361,0.160631,192.174,0.856968,0.0
