time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.23611,0.029979246,22.247078,47.23611,0.029979246,17.85847,47.23611,28.043211,47.23611,32.672836,47.23611,27.0,47.23611,42.0,47.23611,0.0,47.23611,146.66667,47.23611,970.1246,47.23611,18.085295,47.23611,0.0,47.23611,0.0,47.23611,0.0,47.23611,0.7994071,47.23611,0.7569013,47.23611,23.50778,47.23611,23.434444,47.23611,23.204445,47.23611,20260216,47.23611,054000,47.23611,2026.0,47.23611,2.0,47.23611,16.0,47.23611,5.0,47.23611,40.0,47.23611,0.0,47.23611,-1.0,47.23611,-999.0,47.23611,-999.0,47.23611,-999.0,47.23611,3.9763331,47.23611,2500.0,47.23611,0.029979246,2118.9585,47.23611,0.029979246,1777.0308,47.23611,,47.23611,,47.23611,,47.23611,,47.23611,,47.23611,,47.23611,,47.23611,,47.23611,0.11991698,0.19872539,47.23611,0.11991698,0.009388197,,,,,,,,,,,,,47.23611,0.0,0.0,,47.23611,0.0,2.3983397,47.23611,0.11991698,67.230995,47.23611,0.11991698,323.31638,47.23611,0.11991698,2.241033,47.23611,0.11991698,0.045107268,47.23611,0.11991698,6.0,47.23611,0.0,WaterCloud,47.23611,30.0,47.23611,
47.23611,0.05995849,8.882895,47.23611,0.05995849,1.5807527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.05995849,798.49146,47.23611,0.05995849,85.6647,,,,,,,,,,,,,,,,,47.23611,0.14989623,0.19434607,47.23611,0.14989623,0.00943151,,,,,,,,,,,,,47.23611,0.0,1.0,,47.23611,1.0,,47.23611,0.14989623,-1.9672906,47.23611,0.14989623,18.843924,47.23611,0.14989623,-0.06557637,47.23611,0.14989623,0.0462671,47.23611,0.14989623,6.0,47.23611,1.0,MixedCloud,,,,
47.23611,0.08993774,8.282373,47.23611,0.08993774,1.3382119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.08993774,739.2504,47.23611,0.08993774,60.42186,,,,,,,,,,,,,,,,,47.23611,0.17987548,0.1895961,47.23611,0.17987548,0.009388819,,,,,,,,,,,,,47.23611,0.0,2.0,,47.23611,2.0,,47.23611,0.17987548,-0.9871792,47.23611,0.17987548,23.15641,47.23611,0.17987548,-0.032905977,47.23611,0.17987548,0.04717515,47.23611,0.17987548,6.0,47.23611,2.0,Ice/dust/ash,,,,
47.23611,0.11991698,7.7714562,47.23611,0.11991698,1.243299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.11991698,688.80774,47.23611,0.11991698,50.57018,,,,,,,,,,,,,,,,,47.23611,0.20985472,0.18580708,47.23611,0.20985472,0.009428115,,,,,,,,,,,,,47.23611,1.0,0.0,,47.23611,3.0,,47.23611,0.20985472,-0.6637149,47.23611,0.20985472,24.579655,47.23611,0.20985472,-0.022123829,47.23611,0.20985472,0.048285976,47.23611,0.20985472,6.0,47.23611,3.0,Rain/Dust,,,,
47.23611,0.14989623,7.3261786,47.23611,0.14989623,1.171605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.14989623,644.9335,47.23611,0.14989623,43.141106,,,,,,,,,,,,,,,,,47.23611,0.23983397,0.1824434,47.23611,0.23983397,0.009388688,,,,,,,,,,,,,47.23611,1.0,1.0,,47.23611,4.0,,47.23611,0.23983397,-0.50008565,47.23611,0.23983397,25.299625,47.23611,0.23983397,-0.016669521,47.23611,0.23983397,0.048940938,47.23611,0.23983397,6.0,47.23611,4.0,Molecular,,,,
47.23611,0.17987548,6.894348,47.23611,0.17987548,1.1224157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.17987548,602.3227,47.23611,0.17987548,38.031013,,,,,,,,,,,,,,,,,47.23611,0.2698132,0.18196192,47.23611,0.2698132,0.009361245,,,,,,,,,,,,,47.23611,1.0,2.0,,47.23611,5.0,,47.23611,0.2698132,-0.40246725,47.23611,0.2698132,25.729145,47.23611,0.2698132,-0.013415574,47.23611,0.2698132,0.048927486,47.23611,0.2698132,6.0,47.23611,5.0,CleanAerosol,,,,
47.23611,0.20985472,6.5001044,47.23611,0.20985472,1.0893054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.20985472,563.30206,47.23611,0.20985472,34.525692,,,,,,,,,,,,,,,,,47.23611,0.29979247,0.18201117,47.23611,0.29979247,0.009265814,,,,,,,,,,,,,47.23611,2.0,0.0,,47.23611,6.0,,47.23611,0.29979247,-0.33917,47.23611,0.29979247,26.00765,47.23611,0.29979247,-0.011305669,47.23611,0.29979247,0.048438802,47.23611,0.29979247,6.0,47.23611,6.0,PollutedAerosol,,,,
47.23611,0.23983397,6.122788,47.23611,0.23983397,1.0605681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.23983397,526.0432,47.23611,0.23983397,31.572256,,,,,,,,,,,,,,,,,47.23611,0.3297717,0.18343474,47.23611,0.3297717,0.009552458,,,,,,,,,,,,,47.23611,2.0,1.0,,47.23611,7.0,,47.23611,0.3297717,-0.29195684,47.23611,0.3297717,26.215391,47.23611,0.3297717,-0.009731896,47.23611,0.3297717,0.04950425,47.23611,0.3297717,6.0,47.23611,7.0,Undetected,,,,
47.23611,0.2698132,5.751153,47.23611,0.2698132,1.0333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.2698132,489.32855,47.23611,0.2698132,28.725351,,,,,,,,,,,,,,,,,47.23611,0.35975096,0.18854602,47.23611,0.35975096,0.009827228,,,,,,,,,,,,,47.23611,2.0,2.0,,47.23611,8.0,,47.23611,0.35975096,-0.260228,47.23611,0.35975096,26.354996,47.23611,0.35975096,-0.008674267,47.23611,0.35975096,0.049531072,47.23611,0.35975096,6.0,,,,,,,
47.23611,0.29979247,5.398126,47.23611,0.29979247,1.0072585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23611,0.29979247,454.42807,47.23611,0.29979247,26.0099,,,,,,,,,,,,,,,,,47.23611,0.3897302,0.19309756,47.23611,0.3897302,0.010069716,,,,,,,,,,,,,47.23611,3.0,0.0,,47.23611,9.0,,47.23611,0.3897302,-0.23102458,47.23611,0.3897302,26.483492,47.23611,0.3897302,-0.007700818,47.23611,0.3897302,0.04956028,47.23611,0.3897302,6.0,,,,,,,
