a2621611.050153
Narit-cm 16/02/2026 10:35:02 16/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002382 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.646	0.0816333	162.317	0.857948	0
43.4397	0.133635	169.353	0.875499	0
99.9898	0.637536	83.5432	1.2162	0
270.244	1.31239	0.738875	0.120106	0
466.748	0.789694	35.3652	0.906128	1
499.989	0.0111366	147.943	1.35455	1
500	0	122.317	1.37313	1
500	0	30.6129	0.753672	1
500	0	26.717	0.683812	1
500	0	53.7699	0.874811	1
500	0	101.411	1.02589	1
500	0	152.83	1.09196	1
500	0	164.819	1.11812	1
500	0	140.285	1.06684	1
500	0	118.959	1.05411	1
500	0	112.779	1.03277	1
499.979	0.00609691	110.966	0.983904	1
491.688	0.206565	112.175	0.987345	1
457.482	0.351114	113.887	1.00627	1
415.899	0.352193	128.564	1.01729	0
375.966	0.329446	153.417	0.977709	0
340.681	0.301407	175.567	0.99767	0
309.628	0.274148	192.997	0.956717	0
282.239	0.249183	201.092	0.942607	0
258.335	0.225884	208.077	0.946737	0
237.31	0.205225	205.844	0.929185	0
218.669	0.187174	205.793	0.903719	0
202.09	0.171423	205.155	0.91129	0
187.377	0.158773	204.265	0.870337	0
174.044	0.148115	202.704	0.906816	0
161.82	0.139113	200.403	0.927809	0
150.61	0.132864	198.791	0.913011	0
140.121	0.12857	196.037	0.907848	0
130.224	0.12466	193.552	0.903375	0
120.98	0.122007	191.973	0.915075	0
112.324	0.119651	189.236	0.873778	0
104.069	0.117781	186.818	0.91542	0
96.2565	0.116292	184.937	0.88307	0
88.9215	0.114824	182.267	0.906128	0
81.9059	0.113667	180.907	0.89133	0
75.1975	0.112759	178.858	0.892018	0
68.8504	0.112184	177.263	0.895803	0
62.82	0.111429	176.222	0.86724	0
57.1178	0.110066	173.283	0.88307	0
51.7918	0.108261	172.695	0.865519	0
46.8679	0.104597	168.514	0.873434	0
42.4063	0.0998948	167.439	0.869304	0
38.4237	0.0943507	164.568	0.883758	0
34.9226	0.0879734	162.502	0.859324	0
31.9688	0.0809467	159.597	0.833858	0
29.5029	0.0727248	158.405	0.847968	0
27.4709	0.0639536	156.222	0.839708	0
25.8403	0.0554793	152.343	0.823189	0
24.537	0.0486595	151.604	0.831105	0
23.508	0.0428632	148.077	0.838332	0
22.7091	0.0367523	146.432	0.859324	0
22.0982	0.0318835	146.264	0.866895	0
21.6135	0.0288548	143.98	0.835234	0
21.2027	0.0261837	142.519	0.815962	0
20.8706	0.0237548	140.554	0.835234	0
20.5963	0.0217852	140.739	0.828007	0
20.347	0.0206996	138.388	0.826975	0
20.1501	0.0192535	138.27	0.833169	0
19.9682	0.0189969	136.574	0.815618	0
19.7738	0.0184611	135.936	0.809424	0
19.6596	0.018312	137.498	0.826287	0
19.5445	0.0186535	133.484	0.813553	0
19.35	0.0183615	134.223	0.832137	0
19.2295	0.0178208	134.777	0.836267	0
19.1738	0.0181666	132.292	0.810456	0
19.0357	0.0180867	132.997	0.817339	0
18.9364	0.0180095	132.259	0.81493	0
18.8918	0.0177963	131.553	0.822845	0
18.7795	0.0170829	133.367	0.801852	0
18.7219	0.0173983	131.033	0.827319	0
18.6919	0.0174984	132.057	0.837299	0
18.6031	0.0174332	130.764	0.822501	0
18.5285	0.0176165	131.184	0.830072	0
18.4856	0.0172717	130.176	0.805294	0
18.4302	0.0170915	130.68	0.81906	0
18.3458	0.0173695	129.152	0.805982	0
18.2745	0.0171905	130.378	0.835923	0
18.2622	0.0171599	130.445	0.821469	0
18.2378	0.0173443	129.874	0.825254	0
18.1685	0.0175905	129.572	0.843494	0
18.1268	0.0176541	127.187	0.794281	0
18.0982	0.0173292	129.202	0.828696	0
18.0939	0.0172882	129.437	0.82078	0
18.0884	0.0166925	129.202	0.814586	0
18.0278	0.0174039	127.859	0.805982	0
17.9923	0.0169486	128.413	0.830416	0
17.9928	0.0172858	127.775	0.801164	0
17.9596	0.0173477	127.876	0.822501	0
17.9101	0.0173216	128.48	0.812865	0
17.8802	0.0172835	129.253	0.828007	0
17.8709	0.0171965	127.657	0.816995	0
17.8467	0.0175956	129.773	0.823533	0
17.8005	0.0169308	130.176	0.826287	0
17.7593	0.0168684	128.783	0.823189	0
17.7581	0.0170512	128.161	0.813897	0
17.7529	0.0170023	129.387	0.838676	0
17.6889	0.0167103	127.322	0.83489	0
