time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
46.96528,0.029979246,23.586124,46.96528,0.029979246,17.993992,46.96528,29.913578,46.96528,19.37037,46.96528,27.88889,46.96528,80.888885,46.96528,0.0,46.96528,238.22223,46.96528,970.42554,46.96528,16.003445,46.96528,0.0,46.96528,0.0,46.96528,0.0,46.96528,0.00073447794,46.96528,0.00069580466,46.96528,28.313332,46.96528,27.333334,46.96528,28.366667,46.96528,20260215,46.96528,231000,46.96528,2026.0,46.96528,2.0,46.96528,15.0,46.96528,23.0,46.96528,10.0,46.96528,0.0,46.96528,-1.0,46.96528,-999.0,46.96528,-999.0,46.96528,-999.0,46.96528,4.1164446,46.96528,2500.0,46.96528,0.029979246,76543.09,46.96528,0.029979246,59489.16,46.96528,,46.96528,,46.96528,,46.96528,,46.96528,,46.96528,,46.96528,,46.96528,,46.96528,0.11991698,0.240484,46.96528,0.11991698,0.010289514,,,,,,,,,,,,,46.96528,0.0,0.0,,46.96528,0.0,2.308402,46.96528,0.11991698,0.038081374,46.96528,0.11991698,27.667559,46.96528,0.11991698,0.0012693792,46.96528,0.11991698,0.041031472,46.96528,0.11991698,6.0,46.96528,0.0,WaterCloud,46.96528,30.0,46.96528,
46.96528,0.05995849,10.808345,46.96528,0.05995849,1.1280677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.05995849,35071.914,46.96528,0.05995849,3726.9714,,,,,,,,,,,,,,,,,46.96528,0.14989623,0.23550452,46.96528,0.14989623,0.009911102,,,,,,,,,,,,,46.96528,0.0,1.0,,46.96528,1.0,,46.96528,0.14989623,0.03672771,46.96528,0.14989623,27.661602,46.96528,0.14989623,0.0012242572,46.96528,0.14989623,0.040389374,46.96528,0.14989623,6.0,46.96528,1.0,MixedCloud,,,,
46.96528,0.08993774,9.499524,46.96528,0.08993774,0.71294063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.08993774,30827.865,46.96528,0.08993774,2353.9866,,,,,,,,,,,,,,,,,46.96528,0.17987548,0.23221405,46.96528,0.17987548,0.009446362,,,,,,,,,,,,,46.96528,0.0,2.0,,46.96528,2.0,,46.96528,0.17987548,0.035942797,46.96528,0.17987548,27.65815,46.96528,0.17987548,0.0011980932,46.96528,0.17987548,0.039100114,46.96528,0.17987548,6.0,46.96528,2.0,Ice/dust/ash,,,,
46.96528,0.11991698,8.697977,46.96528,0.11991698,0.5360702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.11991698,28214.322,46.96528,0.11991698,1767.7848,,,,,,,,,,,,,,,,,46.96528,0.20985472,0.23359714,46.96528,0.20985472,0.009064102,,,,,,,,,,,,,46.96528,1.0,0.0,,46.96528,3.0,,46.96528,0.20985472,0.03677937,46.96528,0.20985472,27.661829,46.96528,0.20985472,0.001225979,46.96528,0.20985472,0.03734805,46.96528,0.20985472,6.0,46.96528,3.0,Rain/Dust,,,,
46.96528,0.14989623,8.165224,46.96528,0.14989623,0.446393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.14989623,26485.936,46.96528,0.14989623,1473.3513,,,,,,,,,,,,,,,,,46.96528,0.23983397,0.23384674,46.96528,0.23983397,0.009327567,,,,,,,,,,,,,46.96528,1.0,1.0,,46.96528,4.0,,46.96528,0.23983397,0.03722823,46.96528,0.23983397,27.663807,46.96528,0.23983397,0.001240941,46.96528,0.23983397,0.038354214,46.96528,0.23983397,6.0,46.96528,4.0,Molecular,,,,
46.96528,0.17987548,7.71309,46.96528,0.17987548,0.38094604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.17987548,25019.111,46.96528,0.17987548,1256.8673,,,,,,,,,,,,,,,,,46.96528,0.2698132,0.23398781,46.96528,0.2698132,0.009375019,,,,,,,,,,,,,46.96528,1.0,2.0,,46.96528,5.0,,46.96528,0.2698132,0.03764248,46.96528,0.2698132,27.665627,46.96528,0.2698132,0.0012547494,46.96528,0.2698132,0.03851602,46.96528,0.2698132,6.0,46.96528,5.0,CleanAerosol,,,,
46.96528,0.20985472,7.408627,46.96528,0.20985472,0.3333928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.20985472,24028.648,46.96528,0.20985472,1098.7325,,,,,,,,,,,,,,,,,46.96528,0.29979247,0.2357377,46.96528,0.29979247,0.009832045,,,,,,,,,,,,,46.96528,2.0,0.0,,46.96528,6.0,,46.96528,0.29979247,0.038634706,46.96528,0.29979247,27.669992,46.96528,0.29979247,0.0012878238,46.96528,0.29979247,0.040043294,46.96528,0.29979247,6.0,46.96528,6.0,PollutedAerosol,,,,
46.96528,0.23983397,7.055273,46.96528,0.23983397,0.31325302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.23983397,22882.8,46.96528,0.23983397,1032.1023,,,,,,,,,,,,,,,,,46.96528,0.3297717,0.24848127,46.96528,0.3297717,0.010761806,,,,,,,,,,,,,46.96528,2.0,1.0,,46.96528,7.0,,46.96528,0.3297717,0.04351629,46.96528,0.3297717,27.691473,46.96528,0.3297717,0.0014505428,46.96528,0.3297717,0.041484192,46.96528,0.3297717,6.0,46.96528,7.0,Undetected,,,,
46.96528,0.2698132,6.5867767,46.96528,0.2698132,0.2872973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.2698132,21361.086,46.96528,0.2698132,945.95483,,,,,,,,,,,,,,,,,46.96528,0.35975096,0.2917941,46.96528,0.35975096,0.013356159,,,,,,,,,,,,,46.96528,2.0,2.0,,46.96528,8.0,,46.96528,0.35975096,0.05930927,46.96528,0.35975096,27.760962,46.96528,0.35975096,0.0019769755,46.96528,0.35975096,0.04377106,46.96528,0.35975096,6.0,,,,,,,
46.96528,0.29979247,6.1623826,46.96528,0.29979247,0.2746393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.96528,0.29979247,19983.033,46.96528,0.29979247,905.1533,,,,,,,,,,,,,,,,,46.96528,0.3897302,0.26099715,46.96528,0.3897302,0.011203558,,,,,,,,,,,,,46.96528,3.0,0.0,,46.96528,9.0,,46.96528,0.3897302,0.04888477,46.96528,0.3897302,27.715096,46.96528,0.3897302,0.0016294924,46.96528,0.3897302,0.04115856,46.96528,0.3897302,6.0,,,,,,,
