time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
46.71875,0.029979246,23.21016,46.71875,0.029979246,18.00845,46.71875,29.39506,46.71875,21.623459,46.71875,41.88889,46.71875,78.888885,46.71875,0.0,46.71875,299.0,46.71875,969.8461,46.71875,17.800133,46.71875,0.0,46.71875,0.0,46.71875,0.0,46.71875,0.00069314294,46.71875,0.00067388464,46.71875,27.072222,46.71875,26.946665,46.71875,26.942223,46.71875,20260215,46.71875,171500,46.71875,2026.0,46.71875,2.0,46.71875,15.0,46.71875,17.0,46.71875,15.0,46.71875,0.0,46.71875,-1.0,46.71875,-999.0,46.71875,-999.0,46.71875,-999.0,46.71875,4.0824447,46.71875,2500.0,46.71875,0.029979246,79327.44,46.71875,0.029979246,61753.0,46.71875,,46.71875,,46.71875,,46.71875,,46.71875,,46.71875,,46.71875,,46.71875,,46.71875,0.11991698,0.26971453,46.71875,0.11991698,0.01672102,,,,,,,,,,,,,46.71875,0.0,0.0,2.2784226,46.71875,0.0,1.708817,46.71875,0.11991698,0.06362512,46.71875,0.11991698,27.779951,46.71875,0.11991698,0.002120837,46.71875,0.11991698,0.058378987,46.71875,0.11991698,6.0,46.71875,0.0,WaterCloud,46.71875,30.0,46.71875,
46.71875,0.05995849,10.196178,46.71875,0.05995849,1.191849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.05995849,34848.914,46.71875,0.05995849,4089.918,,,,,,,,,,,,,,,,,46.71875,0.14989623,0.26584867,46.71875,0.14989623,0.016322222,,,,,,,,,,,,,46.71875,0.0,1.0,2.6381736,46.71875,1.0,,46.71875,0.14989623,0.062675394,46.71875,0.14989623,27.77577,46.71875,0.14989623,0.0020891796,46.71875,0.14989623,0.057844717,46.71875,0.14989623,6.0,46.71875,1.0,MixedCloud,,,,
46.71875,0.08993774,9.788665,46.71875,0.08993774,0.874074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.08993774,33449.97,46.71875,0.08993774,2996.7363,,,,,,,,,,,,,,,,,46.71875,0.17987548,0.26101208,46.71875,0.17987548,0.015689798,,,,,,,,,,,,,46.71875,0.0,2.0,2.8480284,46.71875,2.0,,46.71875,0.17987548,0.06131093,46.71875,0.17987548,27.769768,46.71875,0.17987548,0.0020436975,46.71875,0.17987548,0.056698076,46.71875,0.17987548,6.0,46.71875,2.0,Ice/dust/ash,,,,
46.71875,0.11991698,9.651822,46.71875,0.11991698,0.7574298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.11991698,32985.25,46.71875,0.11991698,2595.8477,,,,,,,,,,,,,,,,,46.71875,0.20985472,0.25489295,46.71875,0.20985472,0.014107413,,,,,,,,,,,,,46.71875,1.0,0.0,,46.71875,3.0,,46.71875,0.20985472,0.05939504,46.71875,0.20985472,27.76134,46.71875,0.20985472,0.0019798349,46.71875,0.20985472,0.05243954,46.71875,0.20985472,6.0,46.71875,3.0,Rain/Dust,,,,
46.71875,0.14989623,9.125494,46.71875,0.14989623,0.6598988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.14989623,31191.945,46.71875,0.14989623,2261.6665,,,,,,,,,,,,,,,,,46.71875,0.23983397,0.24942459,46.71875,0.23983397,0.012599997,,,,,,,,,,,,,46.71875,1.0,1.0,,46.71875,4.0,,46.71875,0.23983397,0.05770915,46.71875,0.23983397,27.75392,46.71875,0.23983397,0.0019236383,46.71875,0.23983397,0.048085228,46.71875,0.23983397,6.0,46.71875,4.0,Molecular,,,,
46.71875,0.17987548,8.587653,46.71875,0.17987548,0.58131784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.17987548,29353.58,46.71875,0.17987548,1992.064,,,,,,,,,,,,,,,,,46.71875,0.2698132,0.25250694,46.71875,0.2698132,0.013337502,,,,,,,,,,,,,46.71875,1.0,2.0,,46.71875,5.0,,46.71875,0.2698132,0.059534088,46.71875,0.2698132,27.761951,46.71875,0.2698132,0.0019844696,46.71875,0.2698132,0.050167993,46.71875,0.2698132,6.0,46.71875,5.0,CleanAerosol,,,,
46.71875,0.20985472,8.010784,46.71875,0.20985472,0.48795182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.20985472,27382.58,46.71875,0.20985472,1669.7896,,,,,,,,,,,,,,,,,46.71875,0.29979247,0.25386345,46.71875,0.29979247,0.0139044775,,,,,,,,,,,,,46.71875,2.0,0.0,,46.71875,6.0,,46.71875,0.29979247,0.06067252,46.71875,0.29979247,27.766958,46.71875,0.29979247,0.0020224175,46.71875,0.29979247,0.051928036,46.71875,0.29979247,6.0,46.71875,6.0,PollutedAerosol,,,,
46.71875,0.23983397,7.4595566,46.71875,0.23983397,0.4079429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.23983397,25497.309,46.71875,0.23983397,1396.6171,,,,,,,,,,,,,,,,,46.71875,0.3297717,0.26277858,46.71875,0.3297717,0.01420225,,,,,,,,,,,,,46.71875,2.0,1.0,,46.71875,7.0,,46.71875,0.3297717,0.06496464,46.71875,0.3297717,27.785845,46.71875,0.3297717,0.002165488,46.71875,0.3297717,0.051274452,46.71875,0.3297717,6.0,46.71875,7.0,Undetected,,,,
46.71875,0.2698132,7.04559,46.71875,0.2698132,0.39494273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.2698132,24081.086,46.71875,0.2698132,1351.7173,,,,,,,,,,,,,,,,,46.71875,0.35975096,0.27426067,46.71875,0.35975096,0.014760319,,,,,,,,,,,,,46.71875,2.0,2.0,,46.71875,8.0,,46.71875,0.35975096,0.07040617,46.71875,0.35975096,27.809788,46.71875,0.35975096,0.0023468724,46.71875,0.35975096,0.05107038,46.71875,0.35975096,6.0,,,,,,,
46.71875,0.29979247,6.5784626,46.71875,0.29979247,0.37749517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71875,0.29979247,22486.807,46.71875,0.29979247,1292.0155,,,,,,,,,,,,,,,,,46.71875,0.3897302,0.2785589,46.71875,0.3897302,0.014791552,,,,,,,,,,,,,46.71875,3.0,0.0,,46.71875,9.0,,46.71875,0.3897302,0.07289991,46.71875,0.3897302,27.820759,46.71875,0.3897302,0.0024299968,46.71875,0.3897302,0.050427306,46.71875,0.3897302,6.0,,,,,,,
