time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
46.836807,0.029979246,24.006977,46.836807,0.029979246,18.014532,46.836807,29.567902,46.836807,19.771603,46.836807,34.88889,46.836807,85.666664,46.836807,0.0,46.836807,244.0,46.836807,969.45856,46.836807,17.29975,46.836807,0.0,46.836807,0.0,46.836807,0.0,46.836807,0.0007631305,46.836807,0.0007086435,46.836807,27.47889,46.836807,26.723333,46.836807,27.552223,46.836807,20260215,46.836807,200500,46.836807,2026.0,46.836807,2.0,46.836807,15.0,46.836807,20.0,46.836807,5.0,46.836807,0.0,46.836807,-1.0,46.836807,-999.0,46.836807,-999.0,46.836807,-999.0,46.836807,4.0692225,46.836807,2500.0,46.836807,0.029979246,71961.64,46.836807,0.029979246,58723.848,46.836807,,46.836807,,46.836807,,46.836807,,46.836807,,46.836807,,46.836807,,46.836807,,46.836807,0.11991698,0.23710687,46.836807,0.11991698,0.010546571,,,,,,,,,,,,,46.836807,0.0,0.0,2.0086095,46.836807,0.0,2.3683605,46.836807,0.11991698,0.0403913,46.836807,0.11991698,27.677721,46.836807,0.11991698,0.0013463766,46.836807,0.11991698,0.042568967,46.836807,0.11991698,6.0,46.836807,0.0,WaterCloud,46.836807,30.0,46.836807,
46.836807,0.05995849,10.711437,46.836807,0.05995849,1.1437155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.05995849,32118.768,46.836807,0.05995849,3733.4365,,,,,,,,,,,,,,,,,46.836807,0.14989623,0.2301819,46.836807,0.14989623,0.009616574,,,,,,,,,,,,,46.836807,0.0,1.0,2.4882774,46.836807,1.0,,46.836807,0.14989623,0.038277492,46.836807,0.14989623,27.66842,46.836807,0.14989623,0.0012759165,46.836807,0.14989623,0.040104512,46.836807,0.14989623,6.0,46.836807,1.0,MixedCloud,,,,
46.836807,0.08993774,9.185467,46.836807,0.08993774,0.7299122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.08993774,27533.111,46.836807,0.08993774,2380.4478,,,,,,,,,,,,,,,,,46.836807,0.17987548,0.22579797,46.836807,0.17987548,0.00915972,,,,,,,,,,,,,46.836807,0.0,2.0,2.7281115,46.836807,2.0,,46.836807,0.17987548,0.03706247,46.836807,0.17987548,27.663074,46.836807,0.17987548,0.0012354156,46.836807,0.17987548,0.038974836,46.836807,0.17987548,6.0,46.836807,2.0,Ice/dust/ash,,,,
46.836807,0.11991698,8.479087,46.836807,0.11991698,0.5389558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.11991698,25418.305,46.836807,0.11991698,1757.3342,,,,,,,,,,,,,,,,,46.836807,0.20985472,0.22614206,46.836807,0.20985472,0.009256159,,,,,,,,,,,,,46.836807,1.0,0.0,,46.836807,3.0,,46.836807,0.20985472,0.037546854,46.836807,0.20985472,27.665205,46.836807,0.20985472,0.0012515618,46.836807,0.20985472,0.03930351,46.836807,0.20985472,6.0,46.836807,3.0,Rain/Dust,,,,
46.836807,0.14989623,7.8907185,46.836807,0.14989623,0.43132532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.14989623,23656.03,46.836807,0.14989623,1404.4939,,,,,,,,,,,,,,,,,46.836807,0.23983397,0.2291347,46.836807,0.23983397,0.009712989,,,,,,,,,,,,,46.836807,1.0,1.0,,46.836807,4.0,,46.836807,0.23983397,0.039000332,46.836807,0.23983397,27.6716,46.836807,0.23983397,0.0013000111,46.836807,0.23983397,0.040663056,46.836807,0.23983397,6.0,46.836807,4.0,Molecular,,,,
46.836807,0.17987548,7.414934,46.836807,0.17987548,0.3672914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.17987548,22232.861,46.836807,0.17987548,1195.0537,,,,,,,,,,,,,,,,,46.836807,0.2698132,0.22523655,46.836807,0.2698132,0.009462741,,,,,,,,,,,,,46.836807,1.0,2.0,,46.836807,5.0,,46.836807,0.2698132,0.03795361,46.836807,0.2698132,27.666996,46.836807,0.2698132,0.0012651203,46.836807,0.2698132,0.040313948,46.836807,0.2698132,6.0,46.836807,5.0,CleanAerosol,,,,
46.836807,0.20985472,7.090079,46.836807,0.20985472,0.335505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.20985472,21260.893,46.836807,0.20985472,1091.7089,,,,,,,,,,,,,,,,,46.836807,0.29979247,0.22960904,46.836807,0.29979247,0.009685971,,,,,,,,,,,,,46.836807,2.0,0.0,,46.836807,6.0,,46.836807,0.29979247,0.039934963,46.836807,0.29979247,27.675713,46.836807,0.29979247,0.0013311655,46.836807,0.29979247,0.04042472,46.836807,0.29979247,6.0,46.836807,6.0,PollutedAerosol,,,,
46.836807,0.23983397,6.833735,46.836807,0.23983397,0.32106203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.23983397,20482.102,46.836807,0.23983397,1043.9575,,,,,,,,,,,,,,,,,46.836807,0.3297717,0.2515375,46.836807,0.3297717,0.011804841,,,,,,,,,,,,,46.836807,2.0,1.0,,46.836807,7.0,,46.836807,0.3297717,0.048447635,46.836807,0.3297717,27.713171,46.836807,0.3297717,0.001614921,46.836807,0.3297717,0.044719744,46.836807,0.3297717,6.0,46.836807,7.0,Undetected,,,,
46.836807,0.2698132,6.2672915,46.836807,0.2698132,0.28639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.2698132,18787.498,46.836807,0.2698132,931.68567,,,,,,,,,,,,,,,,,46.836807,0.35975096,0.270887,46.836807,0.35975096,0.013518071,,,,,,,,,,,,,46.836807,2.0,2.0,,46.836807,8.0,,46.836807,0.35975096,0.056049295,46.836807,0.35975096,27.746618,46.836807,0.35975096,0.0018683097,46.836807,0.35975096,0.047516372,46.836807,0.35975096,6.0,,,,,,,
46.836807,0.29979247,5.9327526,46.836807,0.29979247,0.26772273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.836807,0.29979247,17790.91,46.836807,0.29979247,870.0266,,,,,,,,,,,,,,,,,46.836807,0.3897302,0.27887753,46.836807,0.3897302,0.013963431,,,,,,,,,,,,,46.836807,3.0,0.0,,46.836807,9.0,,46.836807,0.3897302,0.05955118,46.836807,0.3897302,27.762026,46.836807,0.3897302,0.0019850393,46.836807,0.3897302,0.047671013,46.836807,0.3897302,6.0,,,,,,,
