a2621623.350148
Narit-cm 16/02/2026 23:05:01 16/02/2026 23:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
36.7012	0.221466	173.936	0.957137	0
78.4469	0.434169	198.21	0.868849	0
293.116	2.26814	110.481	1.33869	0
474.283	0.0434921	0.618988	0.100949	0
473.457	0	0	0	0
473.457	0	0.217482	0.0602274	0
473.457	0	23.8561	0.656684	0
473.457	0	15.8929	0.588928	0
473.457	0	8.83312	0.477713	0
473.457	0	19.0548	0.609802	0
473.457	0	47.9967	0.839077	0
473.457	0	96.1439	1.05227	0
473.457	6.39643E-6	135.475	1.14672	0
473.457	0	108.808	1.14603	0
473.457	0	76.6876	0.981775	0
473.457	0	72.8064	0.91881	0
473.457	0	73.1242	0.906149	0
473.457	0	80.0502	0.919837	0
473.457	0	96.2777	0.965349	0
473.457	0	108.574	0.966718	0
473.457	0	113.409	0.971851	0
473.457	0	132.112	0.966718	0
473.457	0	152.187	0.968771	0
473.457	0	170.774	0.964323	0
473.457	0	180.594	0.944133	0
473.457	0	190.498	0.927023	0
473.457	0	196.654	0.943449	0
473.457	0	199.03	0.916757	0
473.457	0	200.084	0.919152	0
473.457	0	201.69	0.91265	0
473.457	0	200.335	0.894514	0
473.457	0	200.652	0.891434	0
473.457	0	200.736	0.903069	0
474.117	0.0791866	199.933	0.894172	1
479.128	0.214441	199.164	0.914704	1
485.275	0.264198	200.1	0.891434	1
493.68	0.220833	201.79	0.881168	1
499.871	0.0321758	199.833	0.921205	1
500	0	201.188	0.889039	1
499.055	0.0914426	200.535	0.894856	1
490.844	0.376398	201.991	0.88459	1
473.837	0.756419	202.008	0.900331	1
447.13	1.14545	204.065	0.884932	1
407.619	1.32291	201.506	0.872613	1
362.94	1.33151	200.485	0.893829	0
319.972	1.34755	201.857	0.861662	0
278.746	1.34741	203.078	0.872955	0
239.667	1.31629	201.974	0.885959	0
203.104	1.26059	201.606	0.889723	0
169.339	1.17305	201.522	0.887328	0
138.992	1.05586	201.957	0.893145	0
112.432	0.924639	200.602	0.883221	0
89.7941	0.789283	199.849	0.888696	0
70.8862	0.655445	199.23	0.883221	0
55.5623	0.530468	198.996	0.880484	0
43.5555	0.419841	199.348	0.89075	0
34.0903	0.325046	196.805	0.865085	0
26.7352	0.247146	195.148	0.882537	0
21.3486	0.185934	193.526	0.859267	0
17.3931	0.139845	192.304	0.864058	0
14.4129	0.105435	191.903	0.868849	0
12.2843	0.0783773	187.988	0.857214	0
10.8101	0.0606318	186.014	0.858583	0
9.68897	0.0496113	187.604	0.860978	0
8.77946	0.0404051	183.02	0.840446	0
8.10101	0.0334649	183.204	0.846948	0
7.62805	0.029588	180.995	0.863716	0
7.2684	0.0272199	179.506	0.866111	0
6.97852	0.0246524	176.378	0.85345	0
6.77946	0.0240445	174.571	0.865427	0
6.64649	0.0238525	173.752	0.835655	0
6.52465	0.0230493	171.828	0.847632	0
6.44451	0.0226778	170.54	0.849343	0
6.4327	0.0224817	169.987	0.859609	0
6.45304	0.0227458	168.298	0.849001	0
6.46544	0.0226837	166.474	0.853792	0
6.45104	0.0233663	164.651	0.849685	0
6.46273	0.022933	165.203	0.840788	0
6.53493	0.0224328	163.312	0.847632	0
6.60783	0.0222552	164.249	0.849001	0
6.6796	0.0220875	163.831	0.861662	0
6.78223	0.0214568	161.857	0.829496	0
6.8533	0.0219123	161.405	0.857556	0
6.9213	0.0220159	161.104	0.831549	0
7.0345	0.0222625	162.794	0.833944	0
7.11435	0.0216787	159.799	0.838393	0
7.16783	0.0208251	158.478	0.858583	0
7.23894	0.0205786	159.582	0.832918	0
7.29031	0.0206391	158.611	0.845237	0
7.28377	0.0194364	160.05	0.843526	0
7.21738	0.0195891	156.872	0.836682	0
7.18566	0.0193827	156.788	0.852765	0
7.20943	0.0197287	155.784	0.862347	0
7.2399	0.018916	156.119	0.838393	0
7.26116	0.0186404	156.002	0.838051	0
7.24599	0.018859	154.964	0.842499	0
7.22058	0.0183706	154.496	0.855503	0
7.25211	0.0182999	155.132	0.846606	0
7.29459	0.0182369	154.312	0.840104	0
7.2879	0.0184264	153.057	0.843868	0
7.30363	0.017948	151.736	0.848659	0
7.34704	0.0179492	152.321	0.873297	0
7.37709	0.01807	153.275	0.837366	0
7.40461	0.0175925	152.07	0.850028	0
7.41184	0.0173311	150.464	0.854476	0
7.4327	0.0176595	150.213	0.841473	0
7.47463	0.017239	150.648	0.859609	0
7.48332	0.0178042	151.251	0.855161	0
7.50114	0.0174581	149.845	0.85037	0
7.50797	0.0176124	148.189	0.838735	0
7.49094	0.0173444	147.419	0.843526	0
7.51291	0.0174645	147.486	0.862689	0
7.51309	0.0174016	148.473	0.849001	0
7.52021	0.0171912	147.721	0.83326	0
7.52521	0.0175838	145.328	0.842841	0
7.50229	0.0167364	145.295	0.852765	0
7.49714	0.0167835	145.981	0.846948	0
7.5263	0.0169204	148.356	0.852765	0
7.53152	0.0162943	146.115	0.806226	0
7.51216	0.0164063	144.274	0.866453	0
7.53162	0.0167219	144.542	0.859609	0
7.54211	0.0164452	145.211	0.85037	0
7.52428	0.0161273	144.04	0.855845	0
7.51498	0.0159158	142.652	0.851739	0
7.5271	0.0156283	142.836	0.842841	0
7.52536	0.0159176	141.246	0.838051	0
7.51374	0.0160114	142.501	0.853792	0
7.51619	0.0154207	142.685	0.844552	0
7.50859	0.0157647	141.832	0.844895	0
7.50058	0.0152277	141.297	0.851396	0
7.49064	0.0153136	141.012	0.850028	0
7.47778	0.0153331	140.544	0.837366	0
7.49536	0.0149994	138.352	0.840104	0
7.47687	0.0148901	137.9	0.815465	0
7.45062	0.0148375	140.778	0.848659	0
7.46742	0.0145453	139.607	0.824363	0
7.45841	0.0145034	137.683	0.84729	0
7.41407	0.0149049	135.609	0.861662	0
7.40157	0.0146393	136.813	0.854818	0
7.39337	0.0140764	135.642	0.84113	0
7.37981	0.0142467	135.558	0.845921	0
7.38927	0.0144087	134.99	0.834971	0
7.37003	0.013766	134.923	0.816834	0
7.33469	0.0143554	136.161	0.853792	0
7.31826	0.0140281	133.133	0.832575	0
7.31311	0.013802	135.876	0.834971	0
7.30704	0.0139442	132.865	0.849685	0
7.28763	0.0143953	133.099	0.835997	0
7.25257	0.0139012	133.484	0.855503	0
7.23583	0.0138682	132.664	0.856872	0
7.25371	0.0140022	132.028	0.840788	0
7.22031	0.0139923	131.443	0.835313	0
7.17723	0.0140557	131.711	0.839762	0
7.17228	0.0138058	131.159	0.846948	0
7.13178	0.0135725	129.469	0.832233	0
7.0803	0.0136611	130.038	0.858583	0
7.06412	0.0137234	130.004	0.85345	0
7.05318	0.0139195	128.967	0.844552	0
7.02503	0.0137807	126.926	0.847974	0
7.00294	0.0137294	128.348	0.869875	0
6.96716	0.0135805	126.608	0.849685	0
6.93739	0.013504	125.989	0.869875	0
6.9139	0.0138006	126.34	0.851739	0
6.87288	0.0137751	123.798	0.849343	0
6.85134	0.0139374	123.864	0.877746	0
6.82543	0.0135793	123.848	0.847632	0
6.77783	0.0138522	121.439	0.849343	0
6.74324	0.0140672	120.652	0.84729	0
6.71863	0.0138802	119.916	0.851054	0
6.7048	0.0144008	120.82	0.876035	0
6.67177	0.0140146	119.716	0.878088	0
6.62856	0.0137448	117.859	0.845237	0
6.61021	0.0136383	118.16	0.850028	0
6.57276	0.0134962	118.929	0.852765	0
6.51542	0.0132324	115.165	0.867138	0
6.47908	0.0133007	114.279	0.843526	0
6.44538	0.0133875	114.513	0.869533	0
6.41401	0.0134607	113.693	0.846606	0
6.37929	0.0131377	112.639	0.843868	0
6.33902	0.0131394	111.585	0.863031	0
6.31446	0.0130077	112.974	0.846263	0
6.30312	0.0131631	111.2	0.849343	0
6.27317	0.0131194	110.648	0.8644	0
6.2325	0.0132897	110.013	0.85037	0
6.20326	0.0129189	107.905	0.881168	0
6.17353	0.0131399	109.293	0.854476	0
6.15825	0.0129238	107.403	0.873297	0
6.14066	0.0130334	107.955	0.873297	0
6.09848	0.0128412	106.014	0.856187	0
6.06619	0.0127433	105.646	0.843868	0
