a2621623.050056
Narit-cm 16/02/2026 22:35:01 16/02/2026 23:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.635	0.184908	169.463	0.913075	0
72.8734	0.411377	196.235	0.883489	0
282.947	2.31731	112.52	1.37352	0
473.741	0.065178	1.24948	0.147928	0
473.457	0	0	0	0
473.457	0	0.233236	0.0778749	0
473.457	0	19.0087	0.587293	0
473.457	0	11.6785	0.514859	0
473.457	0	11.5119	0.51894	0
473.457	0	27.7218	0.690672	0
473.457	0	62.7905	0.911715	0
473.457	0	117.584	1.08855	0
473.457	0	143.49	1.1586	0
473.457	0	110.504	1.12766	0
473.457	0	80.2332	0.93756	0
473.457	0	73.2362	0.904914	0
473.457	0	73.2028	0.903553	0
473.457	0	85.3311	0.944701	0
473.457	0	103.157	0.928718	0
473.457	0	112.77	0.925658	0
473.457	0	119.017	0.920897	0
473.457	0	139.758	0.974967	0
473.457	0	163.565	0.965785	0
473.457	0	180.708	0.93824	0
473.457	0	190.371	0.920216	0
473.457	0	195.868	0.896072	0
473.457	0	201.866	0.913755	0
473.457	0	199.75	0.892671	0
473.457	0	203.532	0.905934	0
473.457	0	201.449	0.898792	0
473.457	0	201.849	0.88621	0
473.457	6.3565E-6	202.016	0.910015	0
474.82	0.115195	202.066	0.921577	1
481.395	0.237474	201.1	0.893011	1
497.963	0.127613	200.733	0.925998	1
499.989	0.0110548	199.683	0.906954	1
500	0	201.433	0.913755	1
499.96	0.0137625	204.165	0.88485	1
496.898	0.202801	201.683	0.903213	1
480.761	0.513335	200.583	0.881789	1
436.345	0.613791	202.699	0.895052	1
385.696	0.639449	201.183	0.861385	0
333.77	0.607929	202.299	0.88451	0
285.312	0.568995	201.799	0.88417	0
239.207	0.539282	204.282	0.882809	0
195.364	0.486569	201.883	0.892671	0
156.183	0.430042	203.832	0.892331	0
122.05	0.378774	202.499	0.902533	0
93.3989	0.326037	199.817	0.875328	0
70.5788	0.273423	199.617	0.867166	0
52.7372	0.220503	197.984	0.873968	0
39.2092	0.173979	195.735	0.88893	0
29.5821	0.137092	195.302	0.877028	0
22.87	0.108745	191.637	0.866486	0
18.2102	0.0858696	190.237	0.857644	0
15.0897	0.0682589	191.087	0.868186	0
12.8725	0.0558014	191.937	0.846762	0
11.2335	0.0477257	189.571	0.839961	0
10.0149	0.0405679	187.605	0.846422	0
9.16627	0.0357856	186.139	0.872607	0
8.61555	0.0336501	186.006	0.831119	0
8.0961	0.0313436	182.757	0.862405	0
7.70725	0.0293161	182.057	0.851863	0
7.51214	0.0289388	179.675	0.852203	0
7.31538	0.0274053	178.409	0.839621	0
7.16279	0.0275809	177.909	0.8318	0
7.09579	0.0271463	175.76	0.843022	0
7.02618	0.0260168	172.545	0.864786	0
6.9735	0.0250017	171.529	0.831459	0
6.94142	0.025492	170.596	0.8369	0
6.93134	0.025139	170.396	0.851863	0
6.89115	0.0246233	169.263	0.872267	0
6.85465	0.0235279	169.646	0.872267	0
6.88146	0.0242508	165.731	0.852543	0
6.88857	0.0243182	167.48	0.840641	0
6.83915	0.0234297	164.831	0.856964	0
6.8178	0.0235083	164.615	0.862405	0
6.83396	0.0225425	163.748	0.856964	0
6.86018	0.0224723	164.098	0.838601	0
6.88829	0.0224643	162.915	0.83316	0
6.89234	0.021603	163.615	0.83588	0
6.94428	0.0210791	162.082	0.850843	0
6.99331	0.0210127	160.033	0.856284	0
7.01248	0.0215526	160.516	0.8352	0
7.05453	0.021102	158.667	0.858325	0
7.09695	0.0211033	159.084	0.864446	0
7.11552	0.0203321	159.167	0.858325	0
7.1312	0.0199671	157.984	0.853224	0
7.19571	0.0196413	157.268	0.849483	0
7.24797	0.0200853	156.668	0.863086	0
7.2411	0.0197097	156.901	0.842342	0
7.24899	0.0197354	155.502	0.848123	0
7.28932	0.0195199	154.852	0.839961	0
7.34791	0.0198935	155.702	0.855944	0
7.40305	0.0201794	154.952	0.859345	0
7.43603	0.0194214	153.919	0.83452	0
7.46364	0.0191326	154.319	0.853224	0
7.5266	0.019667	155.085	0.852884	0
7.57596	0.0192508	154.669	0.861385	0
7.6052	0.0189094	153.686	0.843022	0
7.6495	0.0192398	152.503	0.857985	0
7.6982	0.0190121	152.67	0.859685	0
7.75371	0.0190013	152.736	0.841321	0
7.79112	0.0189712	153.819	0.837241	0
7.81972	0.0183538	151.237	0.866486	0
7.86598	0.0189394	152.003	0.876688	0
7.89953	0.0187997	151.037	0.8335	0
7.919	0.0188532	152.736	0.855604	0
7.95636	0.019082	152.47	0.821257	0
7.97008	0.0188535	152.037	0.824998	0
7.96493	0.018604	149.471	0.843022	0
7.98282	0.018648	150.054	0.825338	0
8.00357	0.0183078	149.171	0.829419	0
8.01538	0.0182894	150.404	0.847783	0
8.02251	0.0186401	149.021	0.840301	0
8.03938	0.0183393	148.721	0.830439	0
8.04409	0.0179939	149.721	0.859685	0
8.02336	0.0182839	149.371	0.843702	0
8.05344	0.0181125	148.838	0.844382	0
8.08573	0.0184025	147.105	0.88553	0
8.03239	0.0188642	146.222	0.853564	0
