time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.417362,0.029979246,22.154125,47.417362,0.029979246,17.581871,47.417362,29.413582,47.417362,34.932095,47.417362,26.11111,47.417362,36.88889,47.417362,0.0,47.417362,148.88889,47.417362,966.44464,47.417362,18.028194,47.417362,0.0,47.417362,0.0,47.417362,0.0,47.417362,0.16167563,47.417362,0.19119175,47.417362,24.51111,47.417362,24.428888,47.417362,24.103333,47.417362,20260216,47.417362,100100,47.417362,2026.0,47.417362,2.0,47.417362,16.0,47.417362,10.0,47.417362,1.0,47.417362,0.0,47.417362,-1.0,47.417362,-999.0,47.417362,-999.0,47.417362,-999.0,47.417362,3.9470003,47.417362,2500.0,47.417362,0.029979246,4724.5815,47.417362,0.029979246,3513.9312,47.417362,,47.417362,,47.417362,,47.417362,,47.417362,,47.417362,,47.417362,,47.417362,,47.417362,0.11991698,0.20970355,47.417362,0.11991698,0.008499869,,,,,,,,,,,,,47.417362,0.0,0.0,,47.417362,0.0,2.6381736,47.417362,0.11991698,0.043624647,47.417362,0.11991698,27.691948,47.417362,0.11991698,0.0014541548,47.417362,0.11991698,0.038953707,47.417362,0.11991698,6.0,47.417362,0.0,WaterCloud,47.417362,30.0,47.417362,
47.417362,0.05995849,8.612598,47.417362,0.05995849,0.992429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.05995849,1815.4194,47.417362,0.05995849,161.86914,,,,,,,,,,,,,,,,,47.417362,0.14989623,0.20566168,47.417362,0.14989623,0.009047817,,,,,,,,,,,,,47.417362,0.0,1.0,,47.417362,1.0,,47.417362,0.14989623,0.042285204,47.417362,0.14989623,27.686056,47.417362,0.14989623,0.0014095068,47.417362,0.14989623,0.04213632,47.417362,0.14989623,6.0,47.417362,1.0,MixedCloud,,,,
47.417362,0.08993774,7.9680505,47.417362,0.08993774,0.74828196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.08993774,1677.1183,47.417362,0.08993774,112.56182,,,,,,,,,,,,,,,,,47.417362,0.17987548,0.20110914,47.417362,0.17987548,0.009238269,,,,,,,,,,,,,47.417362,0.0,2.0,,47.417362,2.0,,47.417362,0.17987548,0.04080127,47.417362,0.17987548,27.679527,47.417362,0.17987548,0.0013600425,47.417362,0.17987548,0.043905962,47.417362,0.17987548,6.0,47.417362,2.0,Ice/dust/ash,,,,
47.417362,0.11991698,7.454663,47.417362,0.11991698,0.64383453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.11991698,1566.7664,47.417362,0.11991698,91.49119,,,,,,,,,,,,,,,,,47.417362,0.20985472,0.19725633,47.417362,0.20985472,0.009118294,,,,,,,,,,,,,47.417362,1.0,0.0,,47.417362,3.0,,47.417362,0.20985472,0.03949983,47.417362,0.20985472,27.673801,47.417362,0.20985472,0.001316661,47.417362,0.20985472,0.044169754,47.417362,0.20985472,6.0,47.417362,3.0,Rain/Dust,,,,
47.417362,0.14989623,7.010813,47.417362,0.14989623,0.59025735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.14989623,1471.5083,47.417362,0.14989623,80.68745,,,,,,,,,,,,,,,,,47.417362,0.23983397,0.19302717,47.417362,0.23983397,0.009000156,,,,,,,,,,,,,47.417362,1.0,1.0,,47.417362,4.0,,47.417362,0.23983397,0.038127836,47.417362,0.23983397,27.667763,47.417362,0.23983397,0.001270928,47.417362,0.23983397,0.044539683,47.417362,0.23983397,6.0,47.417362,4.0,Molecular,,,,
47.417362,0.17987548,6.5743866,47.417362,0.17987548,0.5492488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.17987548,1377.5092,47.417362,0.17987548,72.35628,,,,,,,,,,,,,,,,,47.417362,0.2698132,0.19346333,47.417362,0.2698132,0.008843455,,,,,,,,,,,,,47.417362,1.0,2.0,,47.417362,5.0,,47.417362,0.2698132,0.038636714,47.417362,0.2698132,27.670004,47.417362,0.2698132,0.0012878904,47.417362,0.2698132,0.043703966,47.417362,0.2698132,6.0,47.417362,5.0,CleanAerosol,,,,
47.417362,0.20985472,6.1657004,47.417362,0.20985472,0.5117805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.20985472,1289.9741,47.417362,0.20985472,64.82157,,,,,,,,,,,,,,,,,47.417362,0.29979247,0.1935408,47.417362,0.29979247,0.009088128,,,,,,,,,,,,,47.417362,2.0,0.0,,47.417362,6.0,,47.417362,0.29979247,0.039150547,47.417362,0.29979247,27.672264,47.417362,0.29979247,0.0013050181,47.417362,0.29979247,0.04484334,47.417362,0.29979247,6.0,47.417362,6.0,PollutedAerosol,,,,
47.417362,0.23983397,5.750067,47.417362,0.23983397,0.48142195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.23983397,1200.4662,47.417362,0.23983397,58.67775,,,,,,,,,,,,,,,,,47.417362,0.3297717,0.19527131,47.417362,0.3297717,0.008852618,,,,,,,,,,,,,47.417362,2.0,1.0,,47.417362,7.0,,47.417362,0.3297717,0.040270157,47.417362,0.3297717,27.677189,47.417362,0.3297717,0.0013423385,47.417362,0.3297717,0.043364912,47.417362,0.3297717,6.0,47.417362,7.0,Undetected,,,,
47.417362,0.2698132,5.3857503,47.417362,0.2698132,0.45165852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.2698132,1121.9781,47.417362,0.2698132,52.638584,,,,,,,,,,,,,,,,,47.417362,0.35975096,0.20095661,47.417362,0.35975096,0.009459998,,,,,,,,,,,,,47.417362,2.0,2.0,,47.417362,8.0,,47.417362,0.35975096,0.04313596,47.417362,0.35975096,27.689798,47.417362,0.35975096,0.0014378653,47.417362,0.35975096,0.044947162,47.417362,0.35975096,6.0,,,,,,,
47.417362,0.29979247,5.0142345,47.417362,0.29979247,0.43525213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.417362,0.29979247,1042.0758,47.417362,0.29979247,49.352463,,,,,,,,,,,,,,,,,47.417362,0.3897302,0.2047058,47.417362,0.3897302,0.009435349,,,,,,,,,,,,,47.417362,3.0,0.0,,47.417362,9.0,,47.417362,0.3897302,0.0452137,47.417362,0.3897302,27.698938,47.417362,0.3897302,0.0015071232,47.417362,0.3897302,0.044059858,47.417362,0.3897302,6.0,,,,,,,
