time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
46.97222,0.029979246,23.390244,46.97222,0.029979246,18.049547,46.97222,29.38889,46.97222,19.141975,46.97222,37.22222,46.97222,81.22222,46.97222,0.0,46.97222,251.88889,46.97222,970.625,46.97222,15.845159,46.97222,0.0,46.97222,0.0,46.97222,0.0,46.97222,0.00070363324,46.97222,0.00065666175,46.97222,27.677778,46.97222,27.567778,46.97222,27.54889,46.97222,20260215,46.97222,232000,46.97222,2026.0,46.97222,2.0,46.97222,15.0,46.97222,23.0,46.97222,20.0,46.97222,0.0,46.97222,-1.0,46.97222,-999.0,46.97222,-999.0,46.97222,-999.0,46.97222,4.0896664,46.97222,2500.0,46.97222,0.029979246,78121.27,46.97222,0.029979246,60864.59,46.97222,,46.97222,,46.97222,,46.97222,,46.97222,,46.97222,,46.97222,,46.97222,,46.97222,0.11991698,0.22635481,46.97222,0.11991698,0.01019331,,,,,,,,,,,,,46.97222,0.0,0.0,,46.97222,0.0,2.2784226,46.97222,0.11991698,0.036805175,46.97222,0.11991698,27.661943,46.97222,0.11991698,0.0012268391,46.97222,0.11991698,0.0430934,46.97222,0.11991698,6.0,46.97222,0.0,WaterCloud,46.97222,30.0,46.97222,
46.97222,0.05995849,10.166518,46.97222,0.05995849,1.1804105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.05995849,33940.13,46.97222,0.05995849,3971.333,,,,,,,,,,,,,,,,,46.97222,0.14989623,0.21703646,46.97222,0.14989623,0.0094154775,,,,,,,,,,,,,46.97222,0.0,1.0,,46.97222,1.0,,46.97222,0.14989623,0.0337813,46.97222,0.14989623,27.648636,46.97222,0.14989623,0.0011260433,46.97222,0.14989623,0.041577846,46.97222,0.14989623,6.0,46.97222,1.0,MixedCloud,,,,
46.97222,0.08993774,9.242541,46.97222,0.08993774,0.7501264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.08993774,30853.191,46.97222,0.08993774,2525.0671,,,,,,,,,,,,,,,,,46.97222,0.17987548,0.2134576,46.97222,0.17987548,0.008601557,,,,,,,,,,,,,46.97222,0.0,2.0,,46.97222,2.0,,46.97222,0.17987548,0.03281688,46.97222,0.17987548,27.644394,46.97222,0.17987548,0.0010938962,46.97222,0.17987548,0.03874438,46.97222,0.17987548,6.0,46.97222,2.0,Ice/dust/ash,,,,
46.97222,0.11991698,8.143209,46.97222,0.11991698,0.5291983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.11991698,27197.463,46.97222,0.11991698,1782.2095,,,,,,,,,,,,,,,,,46.97222,0.20985472,0.21695504,46.97222,0.20985472,0.008534158,,,,,,,,,,,,,46.97222,1.0,0.0,,46.97222,3.0,,46.97222,0.20985472,0.03443151,46.97222,0.20985472,27.651497,46.97222,0.20985472,0.001147717,46.97222,0.20985472,0.037847463,46.97222,0.20985472,6.0,46.97222,3.0,Rain/Dust,,,,
46.97222,0.14989623,7.4836383,46.97222,0.14989623,0.42662498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.14989623,24993.574,46.97222,0.14989623,1436.3844,,,,,,,,,,,,,,,,,46.97222,0.23983397,0.207112,46.97222,0.23983397,0.008478125,,,,,,,,,,,,,46.97222,1.0,1.0,,46.97222,4.0,,46.97222,0.23983397,0.03115804,46.97222,0.23983397,27.637094,46.97222,0.23983397,0.0010386012,46.97222,0.23983397,0.039325293,46.97222,0.23983397,6.0,46.97222,4.0,Molecular,,,,
46.97222,0.17987548,7.048505,46.97222,0.17987548,0.35085526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.17987548,23536.049,46.97222,0.17987548,1181.3901,,,,,,,,,,,,,,,,,46.97222,0.2698132,0.20679677,46.97222,0.2698132,0.008808431,,,,,,,,,,,,,46.97222,1.0,2.0,,46.97222,5.0,,46.97222,0.2698132,0.03136951,46.97222,0.2698132,27.638027,46.97222,0.2698132,0.0010456503,46.97222,0.2698132,0.040856816,46.97222,0.2698132,6.0,46.97222,5.0,CleanAerosol,,,,
46.97222,0.20985472,6.83784,46.97222,0.20985472,0.3145471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.20985472,22835.46,46.97222,0.20985472,1058.4639,,,,,,,,,,,,,,,,,46.97222,0.29979247,0.21389994,46.97222,0.29979247,0.009194318,,,,,,,,,,,,,46.97222,2.0,0.0,,46.97222,6.0,,46.97222,0.29979247,0.03430026,46.97222,0.29979247,27.650919,46.97222,0.29979247,0.001143342,46.97222,0.29979247,0.04119318,46.97222,0.29979247,6.0,46.97222,6.0,PollutedAerosol,,,,
46.97222,0.23983397,6.21117,46.97222,0.23983397,0.28580987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.23983397,20735.725,46.97222,0.23983397,960.9404,,,,,,,,,,,,,,,,,46.97222,0.3297717,0.23458926,46.97222,0.3297717,0.010730834,,,,,,,,,,,,,46.97222,2.0,1.0,,46.97222,7.0,,46.97222,0.3297717,0.04229642,46.97222,0.3297717,27.686104,46.97222,0.3297717,0.0014098808,46.97222,0.3297717,0.043724224,46.97222,0.3297717,6.0,46.97222,7.0,Undetected,,,,
46.97222,0.2698132,5.784813,46.97222,0.2698132,0.2695523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.2698132,19321.242,46.97222,0.2698132,906.2936,,,,,,,,,,,,,,,,,46.97222,0.35975096,0.26671067,46.97222,0.35975096,0.012346979,,,,,,,,,,,,,46.97222,2.0,2.0,,46.97222,8.0,,46.97222,0.35975096,0.054614276,46.97222,0.35975096,27.740303,46.97222,0.35975096,0.0018204759,46.97222,0.35975096,0.04425982,46.97222,0.35975096,6.0,,,,,,,
46.97222,0.29979247,5.555288,46.97222,0.29979247,0.2562546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97222,0.29979247,18546.406,46.97222,0.29979247,861.6601,,,,,,,,,,,,,,,,,46.97222,0.3897302,0.25301906,46.97222,0.3897302,0.011174118,,,,,,,,,,,,,46.97222,3.0,0.0,,46.97222,9.0,,46.97222,0.3897302,0.049990717,46.97222,0.3897302,27.719963,46.97222,0.3897302,0.0016663573,46.97222,0.3897302,0.04224807,46.97222,0.3897302,6.0,,,,,,,
