a2621618.050171
Narit-cm 16/02/2026 17:35:01 16/02/2026 18:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002398 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.9613	0.166149	178.148	0.907294	0
70.9204	0.466234	194.729	0.873223	0
300.645	2.35028	96.5471	1.35702	0
474.064	0.0231204	0.200167	0.0575789	0
473.457	0	0	0	0
473.457	0	0.233528	0.0746141	0
473.457	0	22.6188	0.613607	0
473.457	0	8.74062	0.438826	0
473.457	0	5.78816	0.349562	0
473.457	0	20.4671	0.62928	0
473.457	0	65.4545	0.925692	0
473.457	0	128.274	1.1158	0
473.457	0	140.517	1.13182	0
473.457	0	96.5972	1.02177	0
473.457	0	74.2952	0.907975	0
473.457	0	72.6606	0.904568	0
473.457	0	84.5038	0.902524	0
473.457	0	103.47	0.899458	0
473.457	0	102.302	0.935913	0
473.457	0	107.473	0.918537	0
473.457	0	127.94	0.952948	0
473.457	0	152.477	0.949541	0
473.457	0	171.543	0.932506	0
473.457	0	184.037	0.917174	0
473.457	0	196.063	0.88106	0
473.457	0	201.551	0.89094	0
473.457	0	202.352	0.887533	0
473.457	0	203.036	0.899798	0
473.457	0	203.42	0.872542	0
473.457	1.27369E-5	201.568	0.894688	0
474.44	0.0966051	200.284	0.882082	1
487.749	0.261786	200.467	0.908657	1
498.115	0.131526	201.268	0.89094	1
499.985	0.0107507	199.466	0.866069	1
500	0	200.183	0.884807	1
499.977	0.0110121	200.384	0.880378	1
495.598	0.220424	201.251	0.880038	1
467.295	0.567074	199.8	0.891621	1
422.743	0.686089	201.134	0.87152	1
372.97	0.716237	201.168	0.873564	0
322.493	0.696572	201.952	0.85687	0
274.827	0.665122	201.751	0.887533	0
229.04	0.645918	201.384	0.868794	0
186.01	0.599469	202.185	0.868113	0
147.706	0.539637	200.517	0.864365	0
114.674	0.476291	201.952	0.881741	0
87.0579	0.405707	199.066	0.884126	0
65.0944	0.337146	198.465	0.89571	0
48.3419	0.274694	195.696	0.868794	0
35.9267	0.218947	192.994	0.848693	0
27.0934	0.172999	193.478	0.86675	0
21.0109	0.134452	190.142	0.857892	0
16.8592	0.103446	190.809	0.852441	0
14.0227	0.0811811	188.791	0.852441	0
12.1422	0.0654158	190.892	0.860958	0
10.813	0.0535163	189.825	0.845286	0
9.85139	0.0441517	188.59	0.854144	0
9.18773	0.0390612	186.138	0.859595	0
8.68851	0.0360699	185.204	0.859255	0
8.33339	0.0326898	183.853	0.853463	0
8.02576	0.0309879	181.001	0.849374	0
7.77607	0.0297942	179.416	0.812919	0
7.67581	0.0290837	179.133	0.841538	0
7.58763	0.0277097	177.181	0.86675	0
7.52499	0.0275395	175.079	0.851759	0
7.47606	0.0264056	174.479	0.844604	0
7.41319	0.0258116	172.01	0.851418	0
7.41243	0.0255209	171.643	0.8521	0
7.38903	0.0254167	170.209	0.851078	0
7.33962	0.0247187	169.825	0.8814	0
7.34716	0.0239609	169.358	0.831317	0
7.37549	0.0239735	167.673	0.820074	0
7.40532	0.0243865	167.673	0.843923	0
7.422	0.0235517	165.471	0.83779	0
7.44131	0.0230857	166.772	0.851078	0
7.46405	0.0236525	164.42	0.853803	0
7.47107	0.0231864	164.654	0.856188	0
7.50883	0.0227368	164.037	0.86164	0
7.56782	0.0227114	161.301	0.848693	0
7.61745	0.0226048	166.239	0.848352	0
7.68648	0.022567	163.52	0.862662	0
7.73875	0.0220646	161.802	0.846308	0
7.76298	0.0216007	161.435	0.864706	0
7.81825	0.0218686	160.717	0.82791	0
7.88071	0.0214058	160.667	0.8521	0
7.93	0.0208647	160.534	0.830976	0
8.02235	0.0213887	160.484	0.853803	0
8.08564	0.0217632	161.902	0.857892	0
8.09427	0.0208532	158.999	0.84733	0
8.1717	0.0212571	158.949	0.862321	0
8.24513	0.0214294	160.117	0.817689	0
8.24972	0.0208352	158.132	0.849034	0
8.31347	0.0209827	159.216	0.85721	0
8.4023	0.0209217	158.482	0.859936	0
8.44125	0.0208145	159.616	0.839494	0
8.47897	0.0205636	158.215	0.846649	0
8.52091	0.0205393	156.831	0.844945	0
8.54746	0.0209048	157.965	0.83302	0
8.58545	0.0211646	156.931	0.854485	0
8.64956	0.0205311	158.649	0.860277	0
8.63441	0.0201075	156.747	0.841538	0
8.62254	0.0199802	155.296	0.831998	0
8.69134	0.0199746	156.097	0.85721	0
8.72995	0.020087	155.713	0.850396	0
8.72583	0.0196709	155.93	0.846308	0
8.71875	0.0198082	154.762	0.839835	0
8.74344	0.0200481	155.997	0.855166	0
8.75604	0.0199116	154.362	0.865387	0
8.71503	0.0200146	153.728	0.84256	0
8.71579	0.0196927	154.612	0.846989	0
8.72043	0.0197206	154.345	0.841197	0
8.69987	0.0200931	153.828	0.842219	0
8.6903	0.0198221	151.693	0.843923	0
8.66572	0.0191778	152.344	0.864706	0
8.63573	0.0192947	152.093	0.848352	0
8.60427	0.0190763	152.394	0.867432	0
8.5679	0.0180853	151.043	0.86675	0
8.53977	0.0181233	150.275	0.854825	0
8.50874	0.0187701	149.475	0.845286	0
8.47057	0.0179272	151.326	0.853803	0
8.4402	0.0184639	147.973	0.838131	0
8.37145	0.0186676	146.822	0.851078	0
8.29459	0.0176887	147.206	0.841538	0
8.2623	0.0176833	146.439	0.860958	0
8.20505	0.0172617	148.224	0.834043	0
8.12223	0.0170164	144.987	0.825525	0
8.08314	0.0170616	144.454	0.855507	0
8.07063	0.0175218	142.435	0.858573	0
8.03849	0.0164558	143.436	0.826206	0
7.98814	0.0167945	141.635	0.848011	0
7.92321	0.0161778	142.519	0.845967	0
7.87537	0.0164377	140.934	0.833361	0
7.83152	0.0162943	140.784	0.846989	0
7.75555	0.0162016	140.067	0.863002	0
7.69129	0.0155824	138.599	0.848352	0
7.66582	0.0157649	137.398	0.855507	0
7.63608	0.0158344	135.863	0.846649	0
7.58286	0.0162023	135.646	0.845286	0
7.5199	0.0154916	135.663	0.842219	0
7.46348	0.0148418	135.196	0.853803	0
7.41054	0.0148235	133.394	0.84256	0
7.35858	0.0147795	132.727	0.846308	0
7.29254	0.0143547	133.161	0.865047	0
7.26335	0.014474	131.059	0.834043	0
7.23405	0.014234	130.492	0.840857	0
7.16885	0.0139562	130.726	0.855166	0
7.13348	0.0138399	129.992	0.83745	0
7.09507	0.0135168	128.224	0.830976	0
7.0508	0.0134778	127.106	0.826547	0
7.028	0.0134908	127.59	0.860277	0
6.99504	0.0135635	125.755	0.827228	0
6.9577	0.0133821	126.022	0.842219	0
6.92299	0.0132883	125.204	0.860277	0
6.88154	0.0127401	123.019	0.83779	0
6.84115	0.0128739	123.653	0.847671	0
6.8114	0.0131939	122.652	0.865387	0
6.7669	0.0125792	121.451	0.850396	0
6.70678	0.0123343	119.766	0.827569	0
6.67029	0.0120258	119.666	0.831317	0
6.65832	0.0122453	118.932	0.846649	0
6.63339	0.0121399	118.916	0.826206	0
6.57654	0.0119221	116.797	0.852781	0
6.54661	0.0119885	116.831	0.850737	0
6.55241	0.01177	116.247	0.851759	0
6.53912	0.0115367	115.546	0.820074	0
6.51197	0.0116273	114.479	0.851759	0
6.48042	0.0114789	112.56	0.853803	0
6.45065	0.0114443	112.544	0.823481	0
6.41628	0.0114147	112.21	0.841197	0
6.38545	0.0112309	110.459	0.826888	0
6.37646	0.0111999	112.16	0.83268	0
6.36915	0.0110937	110.542	0.841879	0
6.34518	0.0109557	109.041	0.860277	0
6.32191	0.0109903	109.658	0.845967	0
6.30759	0.0110474	108.924	0.83779	0
6.29038	0.0107501	108.357	0.863343	0
6.26457	0.0109704	106.489	0.858914	0
6.23458	0.0107421	107.84	0.846649	0
6.21884	0.0107175	107.756	0.851759	0
6.20049	0.0105136	104.42	0.850056	0
6.17477	0.0105275	106.372	0.822459	0
6.1625	0.0103665	104.504	0.845286	0
6.15954	0.0103937	105.071	0.830976	0
6.13696	0.00993574	103.303	0.849715	0
6.11355	0.0102783	102.552	0.845967	0
6.10538	0.0100994	102.886	0.830295	0
6.09916	0.00987361	103.119	0.829613	0
6.09432	0.0100735	101.735	0.83745	0
6.07989	0.0101256	100.617	0.846649	0
6.07122	0.00983319	102.969	0.831317	0
6.07008	0.00987719	101.751	0.830976	0
6.05648	0.00988408	101.351	0.817689	0
6.02904	0.0098046	100.567	0.828591	0
6.01541	0.00949905	100.751	0.854825	0
6.01429	0.00972415	100.234	0.840516	0
6.00372	0.0098859	99.6997	0.852781	0
5.99031	0.0097801	97.7815	0.835746	0
5.97153	0.00963681	98.1318	0.824503	0
5.96062	0.00953401	97.8315	0.824503	0
5.95817	0.00937532	98.9324	0.8521	0
5.94315	0.00935114	97.7148	0.828591	0
5.9384	0.00965527	97.2477	0.813941	0
5.94845	0.00947728	97.7982	0.821777	0
5.93948	0.00933236	98.0651	0.833702	0
5.91399	0.0092742	96.6305	0.814963	0
5.90898	0.00937967	96.2636	0.84256	0
5.90237	0.00948501	96.1468	0.831317	0
5.87927	0.00937369	94.0951	0.816667	0
5.87286	0.00934211	95.8465	0.825525	0
5.87638	0.00906021	94.7456	0.815985	0
5.8655	0.00930357	95.1126	0.815645	0
5.86372	0.00935875	94.7623	0.83779	0
5.86293	0.00921247	95.1126	0.84256	0
5.84803	0.00909907	93.7948	0.853463	0
5.8389	0.00931651	94.9124	0.845286	0
5.82961	0.00906944	93.6113	0.835405	0
5.82417	0.00885642	93.6447	0.82314	0
5.82917	0.0091016	93.3611	0.81326	0
5.80083	0.00902505	93.2777	0.81837	0
5.77764	0.00885024	91.5263	0.806446	0
5.79259	0.0088882	93.6113	0.820414	0
5.79148	0.0090504	92.5104	0.81837	0
5.77941	0.008883	93.6113	0.82314	0
5.77826	0.00889222	90.7756	0.841197	0
5.77664	0.00902661	92.7606	0.829954	0
5.77791	0.00891796	92.4437	0.816326	0
5.77231	0.00907301	90.9091	0.814963	0
5.75621	0.00902031	91.4095	0.825525	0
5.75186	0.00892699	91.4095	0.82314	0
5.75592	0.00875589	91.6764	0.831658	0
5.75799	0.00875784	91.4762	0.830295	0
5.75352	0.00904364	92.1768	0.830976	0
5.74343	0.00885284	90.3753	0.845286	0
5.7298	0.00882302	91.4762	0.835405	0
5.72824	0.00882055	90.1418	0.83745	0
5.73086	0.00907782	90.2085	0.834043	0
5.72657	0.00870423	90.6088	0.840175	0
5.71465	0.00869487	90.2919	0.825866	0
5.69791	0.00882315	89.8582	0.826888	0
5.69451	0.00877194	89.7415	0.828251	0
5.70126	0.00873763	90.1585	0.807127	0
5.68538	0.00865997	88.6906	0.821777	0
5.68808	0.00859297	90.7423	0.843582	0
5.70895	0.00882776	89.8916	0.83302	0
5.69667	0.00894915	88.2736	0.82314	0
5.69643	0.00853988	91.226	0.834383	0
5.70163	0.00873386	89.558	0.838472	0
5.6798	0.00862826	89.7748	0.815985	0
5.67112	0.00886929	88.2902	0.811897	0
5.66707	0.00860818	88.457	0.833702	0
5.66884	0.00871319	91.9433	0.84256	0
5.66002	0.00861929	89.558	0.82791	0
5.64651	0.00857985	87.6897	0.854825	0
5.64772	0.00849517	89.5913	0.845626	0
5.64052	0.00851642	88.357	0.839153	0
5.63428	0.00837144	88.9575	0.817689	0
5.63269	0.00884576	87.4896	0.81837	0
5.62456	0.00881977	88.9241	0.83302	0
5.61747	0.00840543	88.4237	0.814963	0
5.61197	0.00857543	87.7731	0.812238	0
5.60954	0.00851551	88.4904	0.829954	0
5.6193	0.00859375	87.6897	0.822118	0
5.62615	0.00873691	88.4904	0.835746	0
5.62234	0.00850505	88.357	0.830636	0
5.60762	0.00822939	87.3561	0.833702	0
5.61654	0.00866959	88.8907	0.841197	0
5.6237	0.00845209	88.0234	0.822459	0
5.60105	0.00885746	88.4737	0.844945	0
5.59876	0.00855574	88.1735	0.826206	0
5.606	0.0086265	87.6063	0.846989	0
5.60375	0.00859031	88.3903	0.804061	0
5.6068	0.008476	87.0058	0.844604	0
5.59078	0.00863365	87.5229	0.829613	0
5.58128	0.00851272	89.0909	0.829954	0
5.59463	0.00842252	87.6731	0.799631	0
5.59186	0.00859512	87.8232	0.819392	0
5.56076	0.00857432	86.6389	0.830636	0
5.54503	0.00850836	86.7723	0.83268	0
5.56988	0.00856009	86.8057	0.811215	0
5.57222	0.0085612	86.5555	0.850737	0
5.55217	0.00856393	88.04	0.859936	0
5.56297	0.00862897	86.7223	0.824503	0
5.55698	0.00837846	85.2544	0.803039	0
5.55455	0.00845748	86.7723	0.835405	0
5.56564	0.00842161	87.3561	0.816667	0
5.55285	0.00830106	86.4053	0.823821	0
5.55507	0.00837424	87.5063	0.821777	0
5.55766	0.00835136	87.3561	0.824162	0
5.54096	0.00826955	86.5721	0.821096	0
5.53955	0.00850479	85.2377	0.814622	0
5.54677	0.00841375	87.0892	0.833361	0
5.52984	0.00813425	86.2385	0.824162	0
5.53001	0.00834233	88.457	0.828932	0
5.55233	0.00857322	86.4554	0.834383	0
5.52846	0.00846125	85.5546	0.812238	0
5.50942	0.0079868	86.4053	0.823481	0
5.51952	0.00835747	85.8382	0.819052	0
5.51729	0.0084118	84.7373	0.804742	0
5.5215	0.00845469	86.0384	0.834043	0
5.52731	0.00831094	85.3878	0.838812	0
5.51389	0.0083717	86.1885	0.815304	0
5.5088	0.00859479	85.8882	0.820074	0
5.51368	0.0084348	84.754	0.802016	0
5.51964	0.00848334	86.2052	0.819392	0
5.51114	0.00829769	85.9883	0.812578	0
5.49396	0.0083333	83.9033	0.843242	0
5.50156	0.00829431	86.5555	0.838131	0
5.50687	0.00817259	86.005	0.83268	0
5.48942	0.00837905	85.3878	0.831658	0
5.49128	0.00840023	86.4887	0.816667	0
5.48805	0.0084619	84.8874	0.835065	0
5.48626	0.0084916	84.6539	0.826547	0
5.5031	0.00846229	87.3561	0.826888	0
5.49053	0.00837333	84.6372	0.805083	0
5.47978	0.00824784	86.5555	0.810534	0
5.48404	0.00816993	83.9533	0.795202	0
5.48772	0.00839503	86.3219	0.816667	0
5.49264	0.00852071	86.4721	0.8521	0
5.48308	0.00837794	85.4379	0.830295	0
5.47835	0.00832543	85.6547	0.831658	0
5.47881	0.00829418	85.1043	0.840175	0
5.4732	0.00825142	84.5371	0.807468	0
5.46526	0.00830672	85.638	0.8136	0
5.46691	0.00832738	85.5546	0.80883	0
5.46007	0.00828742	85.4712	0.811215	0
5.45688	0.00840614	85.0876	0.809171	0
5.47702	0.00828612	86.789	0.83302	0
5.48838	0.00819085	85.9049	0.811215	0
5.47462	0.00845235	85.7214	0.83302	0
5.46098	0.0084554	85.8382	0.821096	0
5.46225	0.00818533	84.6872	0.817689	0
5.46091	0.00814348	85.638	0.803379	0
5.45039	0.0082572	83.9533	0.830636	0
5.45826	0.00825499	86.0884	0.810534	0
5.46611	0.00840835	83.7198	0.820414	0
5.44512	0.00824069	84.6872	0.82314	0
5.43285	0.0084272	84.1868	0.80849	0
5.44347	0.00817935	84.5538	0.804742	0
5.44744	0.00820885	84.3369	0.843923	0
5.44401	0.00837014	84.804	0.813941	0
5.44315	0.00830165	84.0867	0.821096	0
5.44222	0.00835689	85.8549	0.819052	0
5.43557	0.00857848	83.8032	0.796906	0
5.43351	0.00832907	85.0375	0.821777	0
5.43687	0.00836806	84.6872	0.804061	0
5.42563	0.00835461	84.4704	0.819392	0
5.41937	0.00840874	84.0867	0.810875	0
5.4318	0.00833622	85.3211	0.797928	0
5.43981	0.00820164	85.3711	0.813941	0
5.43019	0.00837307	84.02	0.824503	0
5.41669	0.00801111	85.1209	0.81837	0
5.41606	0.00814192	83.3528	0.803039	0
5.42453	0.00820658	85.1376	0.812578	0
5.42099	0.0083472	84.6706	0.813941	0
5.40822	0.00820281	83.0692	0.825184	0
5.40701	0.00800396	85.0876	0.828251	0
5.41037	0.00810806	83.4195	0.820074	0
5.40484	0.00808408	85.5546	0.836087	0
5.39961	0.00815498	83.2027	0.824844	0
5.40667	0.00805581	85.0542	0.844945	0
5.41565	0.00804776	82.1852	0.810193	0
5.40838	0.00827722	83.236	0.818711	0
5.40295	0.00824466	83.653	0.817007	0
5.40525	0.00822861	85.0209	0.836427	0
5.40591	0.00822458	84.437	0.837109	0
5.40468	0.00829073	83.6364	0.830295	0
5.40632	0.00835468	84.2702	0.817007	0
5.40513	0.00838048	84.8707	0.811556	0
5.39625	0.00820437	83.9867	0.825184	0
5.39791	0.00821249	83.4529	0.796565	0
5.40457	0.00829548	82.7857	0.824844	0
5.40011	0.00822802	83.4362	0.824162	0
5.40162	0.00822016	84.4871	0.829954	0
5.39763	0.00822718	83.4362	0.829954	0
5.38943	0.00844663	84.0867	0.834724	0
5.38932	0.00814764	82.402	0.833361	0
5.38594	0.00826617	84.0867	0.814282	0
5.39324	0.00808356	83.0692	0.804061	0
5.3975	0.00803573	83.6364	0.811897	0
5.38296	0.00810806	83.5029	0.79384	0
5.36774	0.00809649	83.0192	0.793499	0
5.37544	0.0083292	84.0367	0.828591	0
5.38505	0.00835507	84.9041	0.817689	0
5.37531	0.00818013	82.7023	0.838472	0
5.36565	0.00820684	82.4854	0.823481	0
5.37075	0.00806933	85.0209	0.8136	0
5.38495	0.00836202	83.8699	0.81837	0
5.37714	0.00821795	81.6847	0.818711	0
5.3686	0.00818806	84.5705	0.835065	0
5.37951	0.0082212	82.035	0.834383	0
5.37164	0.00826864	82.7523	0.8136	0
5.36753	0.00814198	83.6364	0.840857	0
5.3761	0.00807011	82.9525	0.809171	0
5.37183	0.00810579	83.5029	0.814622	0
5.36583	0.00829008	82.3853	0.837109	0
5.37351	0.00831803	84.8207	0.820755	0
5.37519	0.00835845	82.9191	0.827569	0
5.3597	0.00815492	84.1201	0.830295	0
5.35547	0.00823887	85.1376	0.823821	0
5.36363	0.00822484	83.1526	0.849034	0
5.3624	0.00826025	83.653	0.812238	0
5.36178	0.0081247	83.6697	0.799291	0
5.36805	0.00819962	84.02	0.800313	0
5.36689	0.00789218	83.7865	0.823481	0
5.37656	0.00798212	84.1868	0.807468	0
5.38743	0.00833356	84.5538	0.835405	0
5.38152	0.00818786	83.0859	0.803039	0
5.36617	0.00819228	83.5863	0.812919	0
5.35903	0.00814263	83.236	0.826206	0
5.36059	0.00801994	83.2027	0.807808	0
5.35722	0.00833882	84.5538	0.839835	0
5.34982	0.00806836	83.0692	0.820074	0
5.3395	0.00817857	81.7515	0.792136	0
5.33515	0.00786892	84.2035	0.817348	0
5.3471	0.00811586	84.2702	0.811556	0
5.3498	0.0080926	82.7523	0.8136	0
5.34504	0.00808233	83.236	0.815304	0
5.34877	0.00808233	83.4696	0.8136	0
5.35124	0.00822568	83.5363	0.806786	0
5.35777	0.00835136	85.0375	0.828591	0
5.35709	0.00818097	82.5021	0.819392	0
5.34105	0.00812619	83.4028	0.817689	0
5.33223	0.00821405	82.6022	0.812578	0
5.34582	0.00814029	82.5521	0.815645	0
5.35243	0.00798628	83.5363	0.831317	0
5.34406	0.00822367	82.2352	0.804061	0
5.34308	0.00821685	83.7531	0.800654	0
5.34219	0.00848542	82.4687	0.831317	0
5.33898	0.0082184	83.4696	0.828591	0
5.3417	0.00808785	83.1359	0.828932	0
5.33395	0.00822107	82.6022	0.829273	0
5.32802	0.00817441	82.7189	0.829613	0
5.34563	0.00806296	83.6864	0.809171	0
5.34636	0.00814036	83.0692	0.823821	0
5.31946	0.00820359	83.1193	0.822799	0
5.31734	0.00814686	82.1685	0.820074	0
5.33213	0.00819767	84.3536	0.821437	0
5.33869	0.00812691	84.0033	0.785663	0
5.32553	0.00821516	82.1351	0.809853	0
5.31962	0.00817526	83.4862	0.822459	0
5.32548	0.00804288	82.6856	0.818711	0
5.3273	0.00834174	84.387	0.840857	0
5.33042	0.00824108	82.769	0.824503	0
5.32465	0.00800662	82.402	0.810193	0
5.33068	0.00800435	83.9533	0.796565	0
5.34233	0.00797738	82.7356	0.82791	0
5.33516	0.00826292	84.0867	0.819733	0
5.33149	0.00828982	83.5696	0.838472	0
5.33163	0.00817149	81.568	0.827569	0
5.3266	0.00819228	82.819	0.83268	0
5.32023	0.00812093	82.5688	0.820074	0
5.31301	0.0081234	83.3194	0.812238	0
5.30963	0.00803236	82.352	0.821777	0
5.31373	0.00820885	83.1526	0.823481	0
5.31595	0.00819547	82.452	0.804742	0
5.30841	0.00799525	81.6514	0.815985	0
5.32061	0.00817259	84.0534	0.819733	0
5.34142	0.00805893	82.5354	0.828251	0
5.32652	0.00819962	83.236	0.839153	0
5.3122	0.00823913	82.6188	0.800654	0
5.31615	0.00790824	81.3011	0.796565	0
5.31024	0.00815186	82.6022	0.829613	0
5.31711	0.00796438	82.8857	0.822118	0
5.31764	0.00800487	81.4345	0.812919	0
5.29701	0.00806654	83.1693	0.804401	0
5.29947	0.00811469	81.1676	0.815304	0
5.31953	0.00812502	82.4854	0.829954	0
5.30602	0.00820196	81.7848	0.808149	0
5.29406	0.00803301	83.0692	0.817689	0
5.30943	0.00804178	82.352	0.818029	0
5.3084	0.00804587	82.6522	0.799631	0
5.29837	0.00811638	83.97	0.822118	0
5.30818	0.00813899	82.4354	0.809853	0
5.30768	0.00810553	82.9191	0.812919	0
5.30251	0.00799414	81.618	0.810875	0
5.2996	0.00826565	82.5188	0.827228	0
5.29961	0.00808714	83.5196	0.810534	0
5.30017	0.00802527	83.236	0.804742	0
5.29841	0.00822529	82.9525	0.822118	0
5.30153	0.00799044	82.4354	0.813941	0
5.30056	0.00792598	83.0692	0.831317	0
5.28903	0.00819774	82.352	0.823481	0
5.28495	0.00822237	80.0334	0.82314	0
5.28941	0.00792611	82.0684	0.809853	0
5.29185	0.00812782	81.4679	0.806786	0
5.28849	0.00793826	82.6188	0.823821	0
5.2946	0.00805477	82.1184	0.817007	0
5.29915	0.0082095	82.7189	0.82791	0
5.2914	0.00801098	82.769	0.824503	0
5.29597	0.00816388	83.3194	0.816667	0
5.30288	0.00823673	82.6188	0.811897	0
5.29991	0.00812743	83.3028	0.840516	0
5.29734	0.00804282	82.8023	0.829273	0
5.30455	0.00805166	84.3369	0.839153	0
5.29566	0.00803918	82.6856	0.807808	0
5.28463	0.00824531	82.4354	0.844604	0
5.29531	0.00817993	82.9191	0.802698	0
5.30653	0.00824667	81.7348	0.827228	0
5.30004	0.00818929	81.4512	0.818029	0
5.28728	0.00820612	81.8682	0.82314	0
5.28764	0.00822588	82.0851	0.827569	0
5.29408	0.00806738	81.9349	0.81326	0
5.29004	0.00791363	83.1693	0.810534	0
5.29608	0.00825018	83.5863	0.824844	0
5.30364	0.00787184	83.0192	0.836087	0
5.29397	0.00805653	82.6856	0.80849	0
5.28818	0.00809149	83.0025	0.80372	0
5.29491	0.00808311	83.7031	0.829273	0
5.29437	0.00795717	81.4679	0.804742	0
5.28717	0.00796497	82.9858	0.822118	0
5.29052	0.00822484	82.5188	0.825866	0
5.28461	0.00808883	82.2852	0.823821	0
5.27737	0.00795983	81.3678	0.844604	0
5.28255	0.00799837	83.4362	0.834043	0
5.2839	0.00812262	82.3853	0.820074	0
5.28216	0.00817194	81.7681	0.814282	0
5.28275	0.00805081	82.1184	0.823821	0
5.28131	0.0077667	81.618	0.821777	0
5.28792	0.00822347	83.0359	0.828591	0
5.29234	0.00818429	82.5188	0.823821	0
5.28729	0.00803827	83.1526	0.828932	0
5.28011	0.0081837	82.7189	0.839494	0
5.27928	0.00809383	82.2852	0.829273	0
5.28071	0.00817701	81.8182	0.830976	0
5.27411	0.00826142	83.1526	0.804401	0
5.27315	0.00804119	81.0175	0.799291	0
5.29347	0.00812411	81.5013	0.8136	0
5.2919	0.00805815	83.1693	0.83779	0
5.27595	0.00801806	83.7364	0.795543	0
5.27864	0.00794879	81.618	0.809171	0
5.2804	0.00819677	80.9174	0.809171	0
5.27082	0.00804769	82.402	0.811215	0
5.27203	0.00817136	82.2852	0.825184	0
5.28109	0.00794697	82.452	0.809853	0
5.27254	0.00816726	81.985	0.829613	0
5.25924	0.00827189	81.3344	0.838472	0
5.27098	0.00801059	82.0684	0.802698	0
5.28557	0.00803944	83.7364	0.838472	0
5.28149	0.00804691	80.8507	0.814282	0
5.27401	0.00792227	82.2018	0.814282	0
5.2715	0.00795028	81.1676	0.820755	0
5.26945	0.0081119	82.2018	0.799291	0
5.26646	0.00823985	80.9508	0.822118	0
5.26973	0.00824992	81.7348	0.814963	0
5.272	0.00804236	82.5021	0.831998	0
5.26977	0.00815264	81.7515	0.827228	0
5.26685	0.00793696	81.3845	0.815304	0
5.26417	0.00793806	81.0842	0.829613	0
5.26308	0.0079985	82.0183	0.803379	0
5.25925	0.00787295	81.0342	0.804401	0
5.25645	0.0077589	80.6005	0.800994	0
5.26972	0.00794606	81.251	0.826206	0
5.2749	0.00820008	81.4012	0.821437	0
5.26568	0.0078877	82.5688	0.819733	0
5.26967	0.00803963	81.9016	0.825184	0
