time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
46.84375,0.029979246,24.061296,46.84375,0.029979246,18.05145,46.84375,29.493826,46.84375,19.666666,46.84375,42.0,46.84375,89.0,46.84375,0.0,46.84375,244.0,46.84375,969.46234,46.84375,17.802233,46.84375,0.0,46.84375,0.0,46.84375,0.0,46.84375,0.0006893852,46.84375,0.0006666823,46.84375,27.552223,46.84375,27.655556,46.84375,27.367777,46.84375,20260215,46.84375,201500,46.84375,2026.0,46.84375,2.0,46.84375,15.0,46.84375,20.0,46.84375,15.0,46.84375,0.0,46.84375,-1.0,46.84375,-999.0,46.84375,-999.0,46.84375,-999.0,46.84375,4.1623335,46.84375,2500.0,46.84375,0.029979246,80407.23,46.84375,0.029979246,60131.41,46.84375,,46.84375,,46.84375,,46.84375,,46.84375,,46.84375,,46.84375,,46.84375,,46.84375,0.11991698,0.22012158,46.84375,0.11991698,0.010154441,,,,,,,,,,,,,46.84375,0.0,0.0,0.5396264,46.84375,0.0,2.4582982,46.84375,0.11991698,0.04308679,46.84375,0.11991698,27.689583,46.84375,0.11991698,0.0014362264,46.84375,0.11991698,0.044088073,46.84375,0.11991698,6.0,46.84375,0.0,WaterCloud,46.84375,30.0,46.84375,
46.84375,0.05995849,10.714741,46.84375,0.05995849,1.1937082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.05995849,35794.95,46.84375,0.05995849,3973.499,,,,,,,,,,,,,,,,,46.84375,0.14989623,0.21610418,46.84375,0.14989623,0.009432147,,,,,,,,,,,,,46.84375,0.0,1.0,0.7195019,46.84375,1.0,,46.84375,0.14989623,0.04187723,46.84375,0.14989623,27.684261,46.84375,0.14989623,0.0013959077,46.84375,0.14989623,0.04182086,46.84375,0.14989623,6.0,46.84375,1.0,MixedCloud,,,,
46.84375,0.08993774,8.835802,46.84375,0.08993774,0.72937673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.08993774,29517.979,46.84375,0.08993774,2427.8323,,,,,,,,,,,,,,,,,46.84375,0.17987548,0.21159652,46.84375,0.17987548,0.009189698,,,,,,,,,,,,,46.84375,0.0,2.0,1.0192944,46.84375,2.0,,46.84375,0.17987548,0.040458903,46.84375,0.17987548,27.678019,46.84375,0.17987548,0.0013486301,46.84375,0.17987548,0.0416239,46.84375,0.17987548,6.0,46.84375,2.0,Ice/dust/ash,,,,
46.84375,0.11991698,8.064688,46.84375,0.11991698,0.5372304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.11991698,26936.135,46.84375,0.11991698,1786.822,,,,,,,,,,,,,,,,,46.84375,0.20985472,0.20273298,46.84375,0.20985472,0.008424356,,,,,,,,,,,,,46.84375,1.0,0.0,2.2184641,46.84375,3.0,,46.84375,0.20985472,0.037265923,46.84375,0.20985472,27.663967,46.84375,0.20985472,0.0012421975,46.84375,0.20985472,0.039897904,46.84375,0.20985472,6.0,46.84375,3.0,Rain/Dust,,,,
46.84375,0.14989623,7.584188,46.84375,0.14989623,0.43476126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.14989623,25346.547,46.84375,0.14989623,1445.1929,,,,,,,,,,,,,,,,,46.84375,0.23983397,0.20126219,46.84375,0.23983397,0.0085693635,,,,,,,,,,,,,46.84375,1.0,1.0,2.4882774,46.84375,4.0,,46.84375,0.23983397,0.037027903,46.84375,0.23983397,27.662922,46.84375,0.23983397,0.0012342634,46.84375,0.23983397,0.04084022,46.84375,0.23983397,6.0,46.84375,4.0,Molecular,,,,
46.84375,0.17987548,7.111736,46.84375,0.17987548,0.37663248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.17987548,23764.7,46.84375,0.17987548,1253.1578,,,,,,,,,,,,,,,,,46.84375,0.2698132,0.2040094,46.84375,0.2698132,0.008669747,,,,,,,,,,,,,46.84375,1.0,2.0,2.6681528,46.84375,5.0,,46.84375,0.2698132,0.038511828,46.84375,0.2698132,27.66945,46.84375,0.2698132,0.0012837274,46.84375,0.2698132,0.040767156,46.84375,0.2698132,6.0,46.84375,5.0,CleanAerosol,,,,
46.84375,0.20985472,6.5063663,46.84375,0.20985472,0.3166443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.20985472,21747.553,46.84375,0.20985472,1053.3516,,,,,,,,,,,,,,,,,46.84375,0.29979247,0.20621811,46.84375,0.29979247,0.009080698,,,,,,,,,,,,,46.84375,2.0,0.0,,46.84375,6.0,,46.84375,0.29979247,0.03981769,46.84375,0.29979247,27.675198,46.84375,0.29979247,0.0013272563,46.84375,0.29979247,0.042165298,46.84375,0.29979247,6.0,46.84375,6.0,PollutedAerosol,,,,
46.84375,0.23983397,6.143671,46.84375,0.23983397,0.29364863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.23983397,20528.504,46.84375,0.23983397,976.4527,,,,,,,,,,,,,,,,,46.84375,0.3297717,0.23043257,46.84375,0.3297717,0.011294816,,,,,,,,,,,,,46.84375,2.0,1.0,,46.84375,7.0,,46.84375,0.3297717,0.050130323,46.84375,0.3297717,27.720573,46.84375,0.3297717,0.001671011,46.84375,0.3297717,0.046710525,46.84375,0.3297717,6.0,46.84375,7.0,Undetected,,,,
46.84375,0.2698132,5.8085976,46.84375,0.2698132,0.27042988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.2698132,19403.117,46.84375,0.2698132,898.5353,,,,,,,,,,,,,,,,,46.84375,0.35975096,0.24177016,46.84375,0.35975096,0.012211402,,,,,,,,,,,,,46.84375,2.0,2.0,,46.84375,8.0,,46.84375,0.35975096,0.055237293,46.84375,0.35975096,27.743046,46.84375,0.35975096,0.0018412429,46.84375,0.35975096,0.04808684,46.84375,0.35975096,6.0,,,,,,,
46.84375,0.29979247,5.452284,46.84375,0.29979247,0.25787595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84375,0.29979247,18209.002,46.84375,0.29979247,857.0444,,,,,,,,,,,,,,,,,46.84375,0.3897302,0.2484718,46.84375,0.3897302,0.01265392,,,,,,,,,,,,,46.84375,3.0,0.0,,46.84375,9.0,,46.84375,0.3897302,0.058543675,46.84375,0.3897302,27.757591,46.84375,0.3897302,0.0019514558,46.84375,0.3897302,0.048458442,46.84375,0.3897302,6.0,,,,,,,
