time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.479862,0.029979246,22.90635,47.479862,0.029979246,17.826864,47.479862,30.135803,47.479862,28.61111,47.479862,25.444445,47.479862,54.0,47.479862,0.0,47.479862,249.88889,47.479862,966.5576,47.479862,18.390495,47.479862,0.0,47.479862,0.0,47.479862,0.0,47.479862,0.0067798677,47.479862,0.009363615,47.479862,26.842222,47.479862,26.527779,47.479862,26.574446,47.479862,20260216,47.479862,113100,47.479862,2026.0,47.479862,2.0,47.479862,16.0,47.479862,11.0,47.479862,31.0,47.479862,0.0,47.479862,-1.0,47.479862,-999.0,47.479862,-999.0,47.479862,-999.0,47.479862,4.074445,47.479862,2500.0,47.479862,0.029979246,24896.223,47.479862,0.029979246,16145.637,47.479862,,47.479862,,47.479862,,47.479862,,47.479862,,47.479862,,47.479862,,47.479862,,47.479862,0.11991698,0.24150896,47.479862,0.11991698,0.010599142,,,,,,,,,,,,,47.479862,0.0,0.0,,47.479862,0.0,1.3790454,47.479862,0.11991698,0.03549178,47.479862,0.11991698,27.656166,47.479862,0.11991698,0.0011830594,47.479862,0.11991698,0.04205486,47.479862,0.11991698,6.0,47.479862,0.0,WaterCloud,47.479862,30.0,47.479862,
47.479862,0.05995849,10.031325,47.479862,0.05995849,1.0089395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.05995849,10894.248,47.479862,0.05995849,903.676,,,,,,,,,,,,,,,,,47.479862,0.14989623,0.23271734,47.479862,0.14989623,0.01048351,,,,,,,,,,,,,47.479862,0.0,1.0,,47.479862,1.0,,47.479862,0.14989623,0.032901168,47.479862,0.14989623,27.644764,47.479862,0.14989623,0.0010967056,47.479862,0.14989623,0.043110676,47.479862,0.14989623,6.0,47.479862,1.0,MixedCloud,,,,
47.479862,0.08993774,9.353696,47.479862,0.08993774,0.6932024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.08993774,10157.182,47.479862,0.08993774,618.05536,,,,,,,,,,,,,,,,,47.479862,0.17987548,0.2279262,47.479862,0.17987548,0.010645075,,,,,,,,,,,,,47.479862,0.0,2.0,,47.479862,2.0,,47.479862,0.17987548,0.03162573,47.479862,0.17987548,27.639154,47.479862,0.17987548,0.0010541911,47.479862,0.17987548,0.044622403,47.479862,0.17987548,6.0,47.479862,2.0,Ice/dust/ash,,,,
47.479862,0.11991698,8.649532,47.479862,0.11991698,0.5502156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.11991698,9400.015,47.479862,0.11991698,489.24988,,,,,,,,,,,,,,,,,47.479862,0.20985472,0.22554119,47.479862,0.20985472,0.010709307,,,,,,,,,,,,,47.479862,1.0,0.0,,47.479862,3.0,,47.479862,0.20985472,0.031148907,47.479862,0.20985472,27.637053,47.479862,0.20985472,0.001038297,47.479862,0.20985472,0.045332074,47.479862,0.20985472,6.0,47.479862,3.0,Rain/Dust,,,,
47.479862,0.14989623,7.9922504,47.479862,0.14989623,0.4698944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.14989623,8679.629,47.479862,0.14989623,416.63632,,,,,,,,,,,,,,,,,47.479862,0.23983397,0.22091559,47.479862,0.23983397,0.010962265,,,,,,,,,,,,,47.479862,1.0,1.0,,47.479862,4.0,,47.479862,0.23983397,0.029901346,47.479862,0.23983397,27.631565,47.479862,0.23983397,0.0009967114,47.479862,0.23983397,0.047274128,47.479862,0.23983397,6.0,47.479862,4.0,Molecular,,,,
47.479862,0.17987548,7.4993305,47.479862,0.17987548,0.42478058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.17987548,8145.4634,47.479862,0.17987548,375.7076,,,,,,,,,,,,,,,,,47.479862,0.2698132,0.22199553,47.479862,0.2698132,0.010959353,,,,,,,,,,,,,47.479862,1.0,2.0,,47.479862,5.0,,47.479862,0.2698132,0.030574841,47.479862,0.2698132,27.634527,47.479862,0.2698132,0.0010191614,47.479862,0.2698132,0.047046587,47.479862,0.2698132,6.0,47.479862,5.0,CleanAerosol,,,,
47.479862,0.20985472,7.086077,47.479862,0.20985472,0.38987055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.20985472,7694.98,47.479862,0.20985472,344.56918,,,,,,,,,,,,,,,,,47.479862,0.29979247,0.2223261,47.479862,0.29979247,0.010946686,,,,,,,,,,,,,47.479862,2.0,0.0,,47.479862,6.0,,47.479862,0.29979247,0.031008324,47.479862,0.29979247,27.636436,47.479862,0.29979247,0.0010336109,47.479862,0.29979247,0.046933554,47.479862,0.29979247,6.0,47.479862,6.0,PollutedAerosol,,,,
47.479862,0.23983397,6.603956,47.479862,0.23983397,0.3672319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.23983397,7171.2363,47.479862,0.23983397,324.2381,,,,,,,,,,,,,,,,,47.479862,0.3297717,0.22559813,47.479862,0.3297717,0.011181209,,,,,,,,,,,,,47.479862,2.0,1.0,,47.479862,7.0,,47.479862,0.3297717,0.03243464,47.479862,0.3297717,27.642714,47.479862,0.3297717,0.0010811546,47.479862,0.3297717,0.047222316,47.479862,0.3297717,6.0,47.479862,7.0,Undetected,,,,
47.479862,0.2698132,6.1910605,47.479862,0.2698132,0.3369478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.2698132,6721.9795,47.479862,0.2698132,296.58182,,,,,,,,,,,,,,,,,47.479862,0.35975096,0.23092291,47.479862,0.35975096,0.01159801,,,,,,,,,,,,,47.479862,2.0,2.0,,47.479862,8.0,,47.479862,0.35975096,0.03457184,47.479862,0.35975096,27.652115,47.479862,0.35975096,0.0011523948,47.479862,0.35975096,0.047823574,47.479862,0.35975096,6.0,,,,,,,
47.479862,0.29979247,5.758173,47.479862,0.29979247,0.30923694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.29979247,6252.6577,47.479862,0.29979247,271.2636,,,,,,,,,,,,,,,,,47.479862,0.3897302,0.23578385,47.479862,0.3897302,0.01175763,,,,,,,,,,,,,47.479862,3.0,0.0,,47.479862,9.0,,47.479862,0.3897302,0.036583196,47.479862,0.3897302,27.660965,47.479862,0.3897302,0.0012194398,47.479862,0.3897302,0.047498394,47.479862,0.3897302,6.0,,,,,,,
47.479862,0.3297717,5.356389,47.479862,0.3297717,0.28731218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.3297717,5813.7515,47.479862,0.3297717,251.7675,,,,,,,,,,,,,,,,,47.479862,0.41970944,0.24096353,47.479862,0.41970944,0.011723052,,,,,,,,,,,,,47.479862,3.0,1.0,,,,,47.479862,0.41970944,0.03871493,47.479862,0.41970944,27.670347,47.479862,0.41970944,0.0012904975,47.479862,0.41970944,0.046404716,47.479862,0.41970944,6.0,,,,,,,
47.479862,0.35975096,4.945277,47.479862,0.35975096,0.26778224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.35975096,5369.498,47.479862,0.35975096,234.1002,,,,,,,,,,,,,,,,,47.479862,0.4496887,0.24584675,47.479862,0.4496887,0.012202289,,,,,,,,,,,,,47.479862,3.0,2.0,,,,,47.479862,0.4496887,0.040779226,47.479862,0.4496887,27.67943,47.479862,0.4496887,0.0013593076,47.479862,0.4496887,0.04728787,47.479862,0.4496887,6.0,,,,,,,
47.479862,0.3897302,4.5669646,47.479862,0.3897302,0.24511379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.479862,0.3897302,4956.9673,47.479862,0.3897302,213.23085,,,,,,,,,,,,,,,,,47.479862,0.47966793,0.25120005,47.479862,0.47966793,0.0121415695,,,,,,,,,,,,,47.479862,4.0,0.0,,,,,47.479862,0.47966793,0.043014273,47.479862,0.47966793,27.689262,47.479862,0.47966793,0.0014338089,47.479862,0.47966793,0.046105675,47.479862,0.47966793,6.0,,,,,,,
