range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,2.0017339132661943e-05,2.3211850540857707e-05,1.4489898984031073e-05,0.0001137711458307536,0.00014337664339869534,0.00010785429448438859,4.1921201053868955e-05,5.104146224184446e-05,0.00013908165614246807,6.758761838698794e-05,1.295835537473445e-05,5.91560135007985e-05,7.848005656004545e-06,0.00014220206301370728,1.0222160665169848e-05,5.213093719682931e-06,6.503469959205731e-06,1.6071330959051315e-06,2.7393086356265438e-06,1.4545773022397229e-06,1.8014342986737354e-06,2.4643871573705608e-06,2.315896578471087e-06,2.382680326662504e-06,1.6417511520379413e-06,2.238287066148505e-06,1.6576340490242357e-06,2.3452334132237645e-06,3.796861513656384e-06,1.8310835731061635e-06,2.1828097408173587e-06,1.8326753839932656e-06,1.5586007745862178e-06,2.103730909602718e-06,4.5894680756479575e-06,2.836475087021924e-06,7.820615320228028e-06,6.207043169379277e-05,8.00355782892162e-05,0.00011908580720181077,0.00011311752752195115,7.354285681345946e-05,0.0001324725907892381,0.00013690852908730198,0.00013462140340111297,0.00013374357894103375,5.1859633901927686e-05,0.00010389737334151924
7.5,0.00020593663595601969,0.00020153033467829406,0.0002008539707944179,0.0011924339423090662,0.0018956899804312229,0.001086126292025764,0.0004734795153924835,0.00032993040280129317,0.0019422590662000238,0.0005004936261473873,0.0001883584469162294,0.0006836688688538335,0.00011790723501460292,0.0019929199601682168,0.00012575344367202936,6.931731697460738e-05,0.0001078604460754229,1.5058106623662657e-05,3.766415762607175e-05,1.23206669228364e-05,1.5933848499026904e-05,2.540006589108056e-05,2.3830690121116856e-05,2.347645752633329e-05,1.6367948719391822e-05,2.408255111905336e-05,1.692400790132006e-05,2.8596818370150216e-05,4.354740051468843e-05,1.7950101034060447e-05,2.2566821457309903e-05,1.6891023266491562e-05,1.4099696027016413e-05,2.1506566193846098e-05,7.824947162462102e-05,2.8726889280950475e-05,0.00010944933075000582,0.0008401911899468113,0.0006976785006349897,0.0016948175810327314,0.0016239734121914705,0.0006369965541470004,0.0017131067253583676,0.0017230331656572747,0.001666995842056486,0.0015756828761772303,0.00031214397000542496,0.0009920351521155318
11.25,0.0007590833536397621,0.0007174509341169104,0.0007072120195127037,0.004375792772372046,0.006705167144223203,0.003939949857708852,0.0015737603948379317,0.0009666777468224421,0.006724873982265798,0.0016514686927426954,0.0006065027516545849,0.002379338863430577,0.0003968468849064632,0.006858370102305036,0.0004557586189823216,0.00025053592286047573,0.0003817870520006152,6.245696502307003e-05,0.00017141381255217884,6.875859384216416e-05,9.464367416791614e-05,0.0001594940625357647,0.00015120059830253213,0.0001499150669620453,0.00010669752819768257,0.00016155645421997244,0.00011239985874104635,0.0002001962534135704,0.00029259082622318526,0.0001148427550396317,0.00014166395190821768,0.00010143603737918531,8.18698329461548e-05,0.00011210752379493024,0.0003177517561883715,0.00010546209651976968,0.0004532379093339481,0.003376851328160142,0.002489507518530861,0.006810920637322719,0.006952652904515462,0.0023799621283100533,0.006858942777772811,0.006886001826485573,0.006547679706600405,0.006228453126703335,0.0009147272834631081,0.003695593742405909
15.0,0.0013497095527037937,0.0012759661862178622,0.0012558914419457104,0.007779865509919649,0.011905562421692883,0.007006427296564975,0.0027937299708167963,0.0017163610860448614,0.01193804434035668,0.002935639303489234,0.0010770829055242522,0.004227486405870077,0.0007047074573857902,0.012177105621247478,0.0008098714060197725,0.00044500126095855836,0.0006779475779944898,0.00011189769019724582,0.00030775086564633524,0.00014042223499478786,0.0002474282484520216,0.0004357318486549107,0.0004427611966238159,0.0004622342372050577,0.00034181282385510825,0.0005251480463329085,0.0003668752496681592,0.0006579300178375846,0.0009324818410539314,0.0003562851830973524,0.0003925802295901349,0.00025934064022546525,0.00016579113713225798,0.00023750579907308943,0.000565523807171743,0.00018762247921647417,0.000807974362791858,0.00601234649029535,0.004430764896778486,0.01212296632446105,0.012416557145979624,0.004245073989222705,0.012215588318241762,0.012267331468644675,0.011653693336825961,0.011097648003674677,0.001625553016390616,0.006580271926052876
18.75,0.0021089211760996775,0.00199369716596541,0.0019623303780401725,0.012156039859249453,0.01860244128389513,0.010947542650882772,0.004365203079401244,0.002681814196945096,0.01865319428180731,0.004586936411701928,0.001682942039881644,0.006605447509171997,0.0011011054021652972,0.019026727533199183,0.0012654240719058945,0.0006953144702477475,0.0010592930906163905,0.00017483913026263102,0.00048085042751061307,0.00021903176659891915,0.00038609118033194575,0.000685910555743832,0.0007118634292915238,0.0007614876659418488,0.0005799958403146387,0.0009062039575632485,0.0006346531030124093,0.0012005517030284712,0.0015877165020441889,0.0005875076870631259,0.000621290255902212,0.0004005633842335287,0.0002589598710859927,0.00037665458274464814,0.0008836309487058484,0.0002931601237757409,0.001262459941862278,0.009394291391086483,0.006923070151216384,0.018942134881970392,0.019400870540593165,0.006632928108160476,0.019086856747252755,0.019167705419757302,0.018208895838790564,0.017340075005741685,0.0025399265881103374,0.01028167488445762
22.5,0.0030368464935835353,0.0028709239189901904,0.0028257557443778485,0.017504697397319212,0.026787515448808988,0.015764461417271194,0.006285892434337791,0.003861812443600938,0.02686059976580253,0.006605188432850777,0.002423436537429567,0.009511844413207675,0.001585591779118028,0.027398487647806825,0.001822210663544488,0.0010012528371567565,0.0015253820504876022,0.0002517683475781887,0.0006924246156152828,0.00031540509362187506,0.000530807694376572,0.0009737818231592421,0.0010250057514646779,0.0010965265657881342,0.0008351940100530797,0.001304963182312582,0.0009139210720556197,0.0017432440155782214,0.0022863117629436315,0.000845992083006573,0.000887028141266125,0.0005577695403193276,0.00037290221436382946,0.0005403702355891308,0.0012724285661364217,0.0004221505782370669,0.0018179423162816807,0.013527779603164536,0.009969221017751592,0.02727667423003737,0.027937253578454155,0.009551416475751086,0.027485073716043966,0.027601495804450517,0.02622081000785841,0.024969708008268022,0.0036574942868788855,0.014805611833618972
26.25,0.004133485505155367,0.003907646445292203,0.0038461675409587385,0.023825838124128924,0.03646078491643446,0.021457183595730234,0.008555798035626437,0.005256355826012388,0.036560260792342335,0.008990395366935779,0.003298566398168022,0.012946677117977113,0.0021581665882439826,0.037292385965070396,0.0024802311809355533,0.0013628163616855851,0.0020762144576081253,0.0003426846953147568,0.0009424668379208015,0.0004293013774297744,0.0007202760212454861,0.0013248224551245908,0.001395121029777849,0.0014925158252460235,0.0011367918470166917,0.0017762400172491736,0.0012439481258534823,0.002374442834710071,0.0031119948056968685,0.0011515197652894444,0.001208784084018275,0.0007560180929205798,0.0005075613473285456,0.0007343418179606611,0.001731916659463463,0.0005745938426004522,0.002474421486050065,0.018412811126529507,0.013569217496384112,0.03712658436866197,0.0380257062595626,0.013000539091994534,0.0374102392246154,0.03756870262272432,0.035689435844029505,0.0339865470112537,0.004978256112696261,0.020152082773536934
30.0,0.005398838210815175,0.005103864744871449,0.0050235657677828414,0.031119462039678598,0.047622249686771534,0.0280257091862599,0.011174919883267185,0.006865444344179445,0.04775217736142672,0.011742557213956936,0.004308331622097009,0.016909945623480308,0.002818829829543161,0.04870842248498991,0.00323948562407909,0.0017800050438342334,0.002711790311977959,0.00044758817347233547,0.0012309770944271695,0.000560720166438889,0.0009597492946018956,0.0017552155894753384,0.0018224896714732059,0.001949408424811133,0.0014847893512054749,0.002319986961305043,0.0016246753148802114,0.003099912618087042,0.004064462213637684,0.0015041546930279362,0.001590623264230673,0.0010039689836322749,0.0006629372699801413,0.000960823528130484,0.002262095228686972,0.0007504899168658967,0.003231897451167432,0.0240493859611814,0.017723059587113944,0.0484918652978442,0.0496662285839185,0.01698029595689082,0.04886235327296705,0.0490693258745787,0.046614773347303844,0.04439059201469871,0.006502212065562464,0.026321087704211505
