range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,6.853199922768677e-05,5.769626228360434e-05,0.00013312886123045004,5.5955328881181656e-05,5.829922738719069e-05,9.301464437654969e-05,6.120355031288129e-05,4.029401604978018e-05,0.00010500074835331179,4.587283629457504e-05,6.985575309637612e-06,4.2285707064565364e-05,4.84541413273746e-05,7.962233502914308e-05,5.071400571167338e-05,2.3819509560108406e-05,1.529698008781659e-05,1.660535760113198e-05,1.2452633112619085e-05,8.050565736378584e-06,1.4307796160163528e-05,7.960130693967147e-06,7.545116342209344e-06,9.670329036469736e-06,1.2038895603124645e-05,1.612407101072682e-05,1.4970647803811476e-05,9.104062559589085e-06,1.2261363159377136e-05,1.390619252663821e-05,8.890325393334483e-06,7.515929265575174e-06,,1.4873444815888699e-05,1.4576666854261109e-05,5.1408225479639523e-05,8.920791655912051e-05,0.00010718841062103105,6.807225079579916e-05,8.774551622159907e-05,6.594736407211088e-05,0.0001530081475533438,3.185134595858953e-05,0.00014721413272840601,4.443675355330517e-05,4.684058703358703e-05,5.526180961438995e-05,7.785095840527078e-05
7.5,0.0004957607058944804,0.0003727987737063134,0.0015701358205617198,0.00035578322527105553,0.0003879650763618854,0.0008396620882619638,0.0004280805531608328,0.0002509422805231039,0.001058211748952289,0.00029304363700234166,5.822900613525724e-05,0.00027543450429440216,0.0003020709237019237,0.0006771514859040041,0.0004349476466248035,0.0002031277201541157,0.00016296702427871164,0.00013978372836484238,0.00012674205937922428,7.765381656314822e-05,0.00018142725065334504,5.854133572085377e-05,6.542411002382274e-05,8.836419223146554e-05,0.00010570819296024426,0.0001748958406856476,0.00016333603381298871,9.326113775116722e-05,0.00012828828468521746,0.00015832310532255253,8.298236554802684e-05,8.381112264649493e-05,,0.00012385282210398984,0.0001351710432477215,0.0006749262531704322,0.0008871040852605335,0.0011871443819090933,0.0005598301957751493,0.0008393531361848134,0.000513696640197267,0.0019796589280525146,0.0001683419662297994,0.0018324716802209811,0.0002696566037022071,0.00028134785022565983,0.0003743520482428713,0.0006524543488944151
11.25,0.0015712817441695063,0.001183141782319113,0.004997167520234454,0.0011103672901375836,0.0012049916522960723,0.002621496728547489,0.001368567505745751,0.0007329666587723724,0.0036615717543004543,0.0008566105880336325,0.00018399590993614152,0.0008664556209683601,0.0008947218369180556,0.0022559794191369087,0.001505612216034831,0.0006466820967133889,0.0005912719237049312,0.0004832326628115551,0.0004960970947649355,0.00033793744187851963,0.0009475535473034769,0.0003122850888925807,0.0003800371492051294,0.0005260196231476091,0.0006365409562149621,0.0011162742084129252,0.0010403697229530438,0.000587075263324402,0.0008140911307240729,0.0010102944082312978,0.00047087802268836647,0.0004929768995299539,,0.00048190537393307605,0.0004931894363457973,0.002476266750606401,0.0033936668596451025,0.00455463621172227,0.0021161151187234256,0.00303280905403705,0.0017154794123858943,0.006469475813018271,0.0004368957472929486,0.006145294647765892,0.0008104583233533385,0.000827417066331071,0.0011879453570741512,0.0021669521432675113
15.0,0.002793615522237315,0.002105324994210634,0.008877766076264981,0.0019752237188275204,0.002142443238856066,0.004655746088006534,0.00243297303226736,0.0013025893467919197,0.006507957905512207,0.0015216422742493592,0.00032677683814247977,0.0015413693307449981,0.001590073853171433,0.004009894902205929,0.002678156349437617,0.0011480079202296977,0.0010516815400495145,0.0008591379429442713,0.000884479481574847,0.0006089511122292076,0.001764487223058625,0.0007234555503206154,0.000985754077666808,0.0014200309755857668,0.0018344389924883485,0.0031008325363422835,0.0028233404823050324,0.0016253691778461024,0.002203045938426574,0.0024964451266749404,0.0009502517706005491,0.0009715836595371538,,0.000861431512673227,0.0008783024720788341,0.0044019654164803865,0.006050434711172996,0.008107915138409713,0.0037775943180479274,0.0053971006330801995,0.0030505406333697386,0.011491626980697273,0.0007760285738228571,0.010915556004808955,0.001440836414666991,0.0014710495597272646,0.002112021657047967,0.003852714634331961
18.75,0.0043650242534958045,0.0032895703034541155,0.013871509494164031,0.003086287060668001,0.0033475675607126036,0.007274603262510209,0.0038015203629177497,0.0020352958543623746,0.010168684227362822,0.002377566053514624,0.0005105888095976247,0.00240838957928906,0.0024844903955803643,0.006265460784696764,0.004184619295996276,0.0017937623753589026,0.0016432524063273663,0.0013424030358504238,0.0013819991899606983,0.0009514656136662767,0.0027569643794441412,0.0010995277152041196,0.0015354946225098693,0.002237773294739305,0.002924608661190992,0.004899152919653391,0.00444665198059957,0.002566875002867895,0.00346301088559737,0.0038513328412895956,0.0014829337159676663,0.001518054693319124,,0.0013459867385519173,0.0013723476126231782,0.006878070963250604,0.009453804236207806,0.012668617403765176,0.005902491121949887,0.008432969739187812,0.004766469739640217,0.01795566715733949,0.001212544646598214,0.017055556257513992,0.0022513068979171736,0.002298514937073851,0.003300033839137449,0.006019866616143688
22.5,0.006285634925033959,0.004736981236973926,0.019974973671596206,0.004444253367361922,0.004820497287426148,0.0104754286980147,0.00547418932260156,0.0029308260302818192,0.014642905287402464,0.0034236951170610584,0.0007352478858205795,0.003468080994176246,0.003577666169635724,0.00902226352996334,0.006025851786234638,0.00258301782051682,0.0023662834651114076,0.0019330603716246105,0.001990078833543406,0.0013701104836794386,0.003970028706399563,0.0015832058900293133,0.0021116716899468287,0.003143856846982734,0.004191717535225045,0.007011207058410884,0.006315777407786444,0.003669931978686862,0.0048827395564227825,0.005333277856226712,0.002135323780751766,0.002185998758379538,,0.0019382209035147609,0.0019761805621773773,0.009904422187080871,0.01361347810013924,0.018242809061421852,0.008499587215607837,0.012143476424430451,0.006863716425081913,0.025856160706568865,0.0017460642911014284,0.02456000101082015,0.0032418819330007303,0.003309861509386345,0.004752048728357927,0.008668607927246911
26.25,0.008555447536851777,0.006447557794770066,0.0271881586085615,0.006049122638909282,0.006561232418996703,0.01425822239452001,0.00745097991131879,0.003989179874550254,0.019930621085631133,0.004660029464888664,0.0010007540668113446,0.004720443575406557,0.004869601175337513,0.012280303138005658,0.008201853820152701,0.0035157742557034495,0.0032207747164016377,0.0026311099502668305,0.002708718412322969,0.0018648726027859026,0.005403650183710517,0.0021549191280954543,0.0028667826761617455,0.004243468014353125,0.005688945415116241,0.009538460629016457,0.008596670555805003,0.00499179667392376,0.006636777911042861,0.007253183456181599,0.002906347325781374,0.0029753871989054827,,0.0026381340075617575,0.0026898013207414294,0.013481019087971186,0.0185294563029673,0.024830490111379742,0.011568882599021777,0.016528620688808112,0.009342280689694825,0.0351931076283854,0.0023765875073324997,0.03342889026472742,0.004412561519917661,0.004505089276664748,0.006468066324709401,0.011798938567641628
30.0,0.01117446208894926,0.008421299976842536,0.035511064305059924,0.007900894875310082,0.008569772955424264,0.018622984352026136,0.00973189212906944,0.005210357387167679,0.026031831622048827,0.006086569096997437,0.001307107352569919,0.0061654773229799925,0.006360295412685732,0.016039579608823715,0.010712625397750468,0.004592031680918791,0.004206726160198058,0.0034365517717770853,0.003537917926299388,0.0024357519709856685,0.007057828811377001,0.002814588248941001,0.0037964163482150297,0.005714879884637485,0.007486294058663124,0.012540934610943019,0.011373783170060672,0.006570163328522773,0.00885267897189631,0.009690386173201417,0.003796154532793479,0.003886220014896957,,0.003445726050692908,0.0035132098883153364,0.017607861665921546,0.024201738844691983,0.03243166055363885,0.01511037727219171,0.021588402532320798,0.012202162533478954,0.04596650792278909,0.0031041142952914283,0.04366222401923582,0.005763345658667964,0.0058841982389090585,0.008448086628191869,0.015410858537327843
