range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,3.721321141543469e-05,4.683375014283651e-05,5.300631750342332e-05,4.6827009497252964e-05,4.983273364068143e-05,6.040966322897337e-05,9.079740970604853e-05,4.609964752880995e-05,3.298313923012357e-05,0.00015353968403448396,5.9132053357402605e-05,9.6967079190433e-05,5.455770139646966e-05,7.534921564250041e-05,4.585972213577153e-06,3.3361219371547927e-06,3.3503786688004943e-06,1.6784833331798396e-06,1.6428140176005507e-06,2.598540005279129e-06,3.0397258323718267e-06,3.2308567908170798e-06,2.1319691493267416e-06,2.7753748445122728e-06,2.7797720368061092e-06,2.25118126069036e-06,2.5968538154593213e-06,2.363249474624565e-06,2.7335473218840802e-06,2.478856665071021e-06,2.036017731195879e-06,1.2535124536435465e-06,1.3095339536397146e-06,3.556862838527348e-06,3.652738074523027e-06,3.484475279712115e-06,7.825971211203102e-06,2.8927745290223477e-05,0.0001398401258228641,8.376077149860385e-05,6.938340479582834e-05,0.00012728032709706947,0.0001529277142785165,0.0001406925864414075,0.0001361841109101219,0.0001402345893705833,0.0001488172550849494,9.454030528271222e-05
7.5,0.00020170385138734614,0.0002818938438133289,0.0003323553668488848,0.0002703186017646684,0.0003012980007467937,0.0003890871539187974,0.0007769726804887939,0.0002625706405503688,0.000168107217764512,0.001688617203076342,0.00036262139788793114,0.0008000841653054318,0.00032592890274538296,0.000537237815989678,3.4725898338619114e-05,2.3387857867494986e-05,3.251654795395087e-05,1.5011384773091973e-05,1.2250290467024566e-05,2.449450378473489e-05,2.9168526110284033e-05,3.3522918391307124e-05,1.953580235184191e-05,3.3010541868148215e-05,3.144862599068147e-05,2.5497086301134472e-05,2.9376726849207973e-05,2.842909670907415e-05,3.063587393598565e-05,2.443990021090809e-05,2.0534182471430486e-05,1.1047144847854444e-05,9.30979936397642e-06,5.3376581079431485e-05,4.855629246307939e-05,3.7436082576761827e-05,8.975149849655588e-05,0.00021453342494547883,0.0017638122300370302,0.0007550686182822906,0.000541379785469737,0.001842548158206234,0.0020451193999152985,0.0019354425324085989,0.0015177368458671472,0.0017697521191254045,0.001883424006613598,0.0008556754923350687
11.25,0.0005485082779448292,0.0008457286829157632,0.0009611639139937166,0.000783350046848503,0.000885663478623905,0.001136493095782127,0.0022943631935422593,0.0007240201160101831,0.000432316060928872,0.0051677439067618165,0.0010080448164435252,0.0023390131752264736,0.0008948212960417666,0.0015648134513089292,0.00010109615114719491,6.54035090168304e-05,0.00010425219947758067,5.6028826610550956e-05,5.8613255988335946e-05,0.00014067033433803287,0.00017823146831652623,0.0002138866372226135,0.00012092064670578655,0.0002274242391503043,0.00021548614988832859,0.00017592991154802406,0.00020338042649571295,0.00019769864347820277,0.00020806470055121447,0.0001611823706084998,0.00013035083659744607,6.606130805106154e-05,4.869444078037638e-05,0.0002253791149271969,0.00018383496927327434,0.00013732133978299794,0.00034231798866404773,0.0007166103243258157,0.006389823987035249,0.0026992564795849387,0.0018976860973011311,0.006753849905973271,0.006714939257494127,0.006541631748364609,0.00530533909620992,0.006170799317936493,0.006345905442018081,0.002911495514484631
15.0,0.0009740310699480657,0.001502640132143708,0.0017065178675914204,0.0013912325284093543,0.0015728512644018204,0.0020169612909831085,0.004070986435474609,0.0012851006561268269,0.0007676448344368888,0.009171777191103427,0.0017888176303575488,0.0041505374554433715,0.0015884819051885754,0.002777168373874756,0.00017933578036340465,0.00011599386021418444,0.00018489904322955024,9.970390084779614e-05,0.00011501075853855112,0.00031319927124139697,0.0004726631083475503,0.0006114264719840008,0.0003550272704397275,0.0007396235694534264,0.0007055370416887658,0.000580360355000017,0.0006755516344526396,0.0006486449473529071,0.0006763074870145848,0.0005201030849440643,0.0003831300545162675,0.00018244189869320534,0.00010027110714958847,0.0004014581969639367,0.00032686307081136734,0.00024438748418603197,0.000608911087855519,0.0012740753955074997,0.01135327936557568,0.004801629217752726,0.0033759921442463687,0.01199987934992289,0.011920554101803352,0.011616625963535614,0.009424866538356572,0.010960555070028145,0.011266759484215473,0.005173581967692014
18.75,0.0015219235467938527,0.0023478752064745438,0.002666434168111594,0.002173800825639616,0.0024575801006278446,0.0031515020171611068,0.0063609163054290764,0.002007969775198167,0.0011994450538076388,0.014330901861099105,0.0027950275474336703,0.006485214774130266,0.002482002976857149,0.004339325584179306,0.00028021215681781975,0.0001812404065846632,0.00028890475504617227,0.00015578704405166374,0.00017968692316409272,0.0004745127181749978,0.0007390727236212848,0.0009710526079723206,0.0005686043996543434,0.0012826583019853826,0.0012314647776448394,0.0010300880837067375,0.0012109377010542514,0.001142367252143886,0.0011656471313207023,0.0008804043124597462,0.000615561830725755,0.0002876363300108317,0.0001566607159943763,0.0006272784327561511,0.0005107235481427615,0.00038185544404067495,0.0009514235747742486,0.0019907428054804686,0.017739499008712,0.007502545652738634,0.005274987725384951,0.018749811484254517,0.01862586578406774,0.018150978068024397,0.014726353966182142,0.017125867296918975,0.017604311694086678,0.008083721824518771
22.5,0.0021915699073831478,0.0033809402973233433,0.0038396652020806954,0.0031302731889210475,0.003538915344904096,0.004538162904711995,0.00915971947981787,0.0028914764762853606,0.0017272008774829998,0.020636498679982712,0.004024839668304485,0.009338709274747585,0.003574084286674295,0.006248628841218202,0.00040350550581766045,0.000260986185481915,0.0004160228472664881,0.00022433334343439579,0.00025874916935629354,0.0006828119494874252,0.0010161357249656685,0.001395256529089463,0.0008178531199125299,0.001846944255759364,0.0017733092798085685,0.0014833512405297007,0.0017438615321205115,0.0016450122328263593,0.0016784939208745384,0.0012677640740692594,0.0008862642350946877,0.0004045645023491927,0.00022559143103190188,0.0009032809431688576,0.0007354419093255765,0.0005498718394185719,0.0013700499476749178,0.0028666696398918744,0.02554487857254528,0.010803665739943633,0.007595982324554329,0.026999728537326507,0.02682124672905754,0.026137408417955133,0.021205949711302283,0.024661248907563323,0.025350208839484814,0.011640559427307032
26.25,0.0029829701517159516,0.0046018354046901055,0.005226210969498725,0.004260649618253647,0.004816856997230575,0.00617694395363577,0.012467395958640989,0.003935620759388408,0.002350912305462972,0.028088567647754248,0.005478253992969994,0.012711020957295325,0.004864725834640012,0.00850507814499144,0.0005492158273629267,0.00035523119690593986,0.0005662533198904976,0.00030534260634126095,0.00035218636940162175,0.0009293829312467731,0.0013794679838090352,0.001899060176325904,0.0011122684166369585,0.0025139533100041315,0.0024136709641838848,0.0020190515204282287,0.002373643034994395,0.0022390444280136557,0.0022845697694949814,0.0017255536618043335,0.0012062474342620403,0.0005454527285404448,0.00030705500334897754,0.001229465728202056,0.0010010181543598125,0.0007484366703197229,0.0018647902065575268,0.003901855898741718,0.03476941805707552,0.014704989479367724,0.010338975941754503,0.036749630509138854,0.03650669693677276,0.03557591701332782,0.028863653773717,0.03356669990196119,0.034504450920409886,0.015844094776056795
30.0,0.0038961242797922627,0.006010560528574832,0.006826071470365682,0.005564930113637417,0.006291405057607282,0.008067845163932434,0.016283945741898436,0.0051404026245073075,0.003070579337747555,0.03668710876441371,0.007155270521430195,0.016602149821773486,0.006353927620754302,0.011108673495499023,0.0007173431214536186,0.00046397544085673777,0.0007395961729182009,0.00039881483277225913,0.00045999852330007735,0.001213887910199867,0.0018646674814912336,0.0024858437529569452,0.0014556863468402396,0.0032836796522822125,0.0031525498307707883,0.002637128516477687,0.00310026845387023,0.0029244661916913058,0.002984056656180998,0.00225383503989695,0.00157573209914764,0.0007326923366567448,0.0004010514329456033,0.0016058327878557468,0.0013074522832454694,0.0009775499367441279,0.002435644351422076,0.005096301582029999,0.04541311746230272,0.019206516871010906,0.013503968576985475,0.04799951739969156,0.04768221640721341,0.04646650385414246,0.037699466153426286,0.04384222028011258,0.04506703793686189,0.020694327870768057
