range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
3.75,,,,,,,,,,,,,,,,,,,,,,,,,3.411093552558007e-06,3.6110381775033185e-06,1.9504632603742348e-06,2.842269125602151e-06,2.628551934767763e-06,2.8288300945896336e-06,3.3071182738149488e-06,2.9790954079177487e-06,2.1456788654549142e-06,1.9308053340717232e-06,2.085504591061791e-06,7.267140978504809e-06,8.295996686904315e-06,2.094061721697277e-05,4.468553331704688e-06,8.460593672516632e-06,7.362598273680464e-06,,,,,,,
7.5,,,,,,,,,,,,,,,,,,,,,,,,,4.17737272972792e-05,4.463648554721822e-05,2.2786808941758057e-05,3.2392901134759414e-05,2.963020591745041e-05,2.952168817554279e-05,3.954205326859712e-05,2.9955621461000445e-05,2.1802817379266745e-05,1.667578629765957e-05,2.352979273148563e-05,0.00010242098718249752,0.00010918535149024993,0.000176912043456829,3.55872293299631e-05,9.284041252138826e-05,8.988253228847803e-05,,,,,,,
11.25,,,,,,,,,,,,,,,,,,,,,,,,,0.00029548124354518223,0.00031261539228985666,0.00016187024826073957,0.0002259324992712171,0.00020321649939977345,0.00019475505650426916,0.00028021822866158543,0.00019088255196584276,0.00014654123778992136,7.3944124543253e-05,8.877636355299709e-05,0.0003433469362889505,0.0003586541453804698,0.0005569389627173047,0.00010871982789751308,0.0003005113203852575,0.00028660543944126565,,,,,,,
15.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0009733420716935511,0.0010152280197634987,0.0005432860179615339,0.0007450669647524389,0.0006560416011016061,0.0006051389414111777,0.0009310051749959127,0.0005592189573425453,0.00046902248351776986,0.00013764181365179506,0.00015781362735534533,0.0006092390606701995,0.0006364701032299271,0.0009886210886987019,0.0001929716034513886,0.0005332746664819197,0.0005086230235967718,,,,,,,
18.75,,,,,,,,,,,,,,,,,,,,,,,,,0.0016860867073900847,0.001741272197287833,0.0009576026056381067,0.0012820662959870802,0.0011086232558438203,0.0009939059748668207,0.001678437644118618,0.0008957692062148993,0.0008106482770219066,0.0002146517391084252,0.0002465837927427271,0.0009519360322971866,0.000994484536296761,0.0015447204510917218,0.0003015181303927947,0.0008332416663779995,0.000794723474369956,,,,,,,
22.5,,,,,,,,,,,,,,,,,,,,,,,,,0.002427859279510046,0.002507489053818105,0.0013789534630666617,0.0018461334956453705,0.0015964174884151013,0.0014311922138411089,0.0024197559498803393,0.0012893020204614674,0.0011653841550800053,0.00030896690911562743,0.000355080661549527,0.001370787886507949,0.001432057732267336,0.0022243974495720796,0.00043418610776562437,0.0011998679995843193,0.0011444018030927364,,,,,,,
26.25,,,,,,,,,,,,,,,,,,,,,,,,,0.003304729946484566,0.0034128935066841523,0.0018769088802851783,0.0025128499401346773,0.0021729015814538877,0.0019480116243948426,0.0032935225509986453,0.001754523332460818,0.0015861319437020832,0.0004205382929629374,0.00048330423377574507,0.0018657946233024858,0.0019491896911416518,0.0030276520841397746,0.0005909755355698776,0.0016331536661008791,0.0015576580097651136,,,,,,,
30.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0043163819709186165,0.004457758317898853,0.0024515286636079894,0.003282089717726926,0.00283807553496018,0.0025444568778228184,0.004301788355342825,0.0022930234155093456,0.0020741830428136683,0.0005492745050944488,0.0006312545094213813,0.002436956242680798,0.0025458804129197083,0.0039544843547948075,0.0007718864138055544,0.002133098665927679,0.0020344920943870873,,,,,,,
