time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
32.94097,0.029979246,24.593605,32.94097,0.029979246,18.133898,32.94097,29.623457,32.94097,16.919752,32.94097,40.88889,32.94097,96.0,32.94097,0.0,32.94097,319.77777,32.94097,974.5383,32.94097,16.277752,32.94097,0.0,32.94097,0.0,32.94097,0.0,32.94097,0.0007069213,32.94097,0.00064789376,32.94097,28.994446,32.94097,29.14778,32.94097,28.779999,32.94097,20260201,32.94097,223500,32.94097,2026.0,32.94097,2.0,32.94097,1.0,32.94097,22.0,32.94097,35.0,32.94097,0.0,32.94097,-1.0,32.94097,-999.0,32.94097,-999.0,32.94097,-999.0,32.94097,4.3746667,32.94097,2500.0,32.94097,0.029979246,78521.37,32.94097,0.029979246,63174.375,32.94097,,32.94097,,32.94097,,32.94097,,32.94097,,32.94097,,32.94097,,32.94097,,32.94097,0.11991698,0.2505357,32.94097,0.11991698,0.013655949,,,,,,,,,,,,,32.94097,0.0,0.0,,32.94097,0.0,2.0985472,32.94097,0.11991698,0.06206121,32.94097,0.11991698,27.773067,32.94097,0.11991698,0.0020687068,32.94097,0.11991698,0.051677838,32.94097,0.11991698,6.0,32.94097,0.0,WaterCloud,32.94097,30.0,32.94097,
32.94097,0.05995849,11.671768,32.94097,0.05995849,1.3578314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.05995849,37260.71,32.94097,0.05995849,4732.342,,,,,,,,,,,,,,,,,32.94097,0.14989623,0.23725377,32.94097,0.14989623,0.012532551,,,,,,,,,,,,,32.94097,0.0,1.0,,32.94097,1.0,,32.94097,0.14989623,0.056947418,32.94097,0.14989623,27.75057,32.94097,0.14989623,0.0018982472,32.94097,0.14989623,0.050167825,32.94097,0.14989623,6.0,32.94097,1.0,MixedCloud,,,,
32.94097,0.08993774,10.50702,32.94097,0.08993774,0.9096237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.08993774,33546.14,32.94097,0.08993774,3168.496,,,,,,,,,,,,,,,,,32.94097,0.17987548,0.23072386,32.94097,0.17987548,0.011666771,,,,,,,,,,,,,32.94097,0.0,2.0,,32.94097,2.0,,32.94097,0.17987548,0.054667883,32.94097,0.17987548,27.740538,32.94097,0.17987548,0.0018222625,32.94097,0.17987548,0.04812908,32.94097,0.17987548,6.0,32.94097,2.0,Ice/dust/ash,,,,
32.94097,0.11991698,9.621315,32.94097,0.11991698,0.69628143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.11991698,30712.334,32.94097,0.11991698,2424.2695,,,,,,,,,,,,,,,,,32.94097,0.20985472,0.22507586,32.94097,0.20985472,0.0110791335,,,,,,,,,,,,,32.94097,1.0,0.0,,32.94097,3.0,,32.94097,0.20985472,0.052739125,32.94097,0.20985472,27.732052,32.94097,0.20985472,0.0017579709,32.94097,0.20985472,0.04691692,32.94097,0.20985472,6.0,32.94097,3.0,Rain/Dust,,,,
32.94097,0.14989623,8.7401905,32.94097,0.14989623,0.56947786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.14989623,27898.145,32.94097,0.14989623,1981.8267,,,,,,,,,,,,,,,,,32.94097,0.23983397,0.22308363,32.94097,0.23983397,0.011457022,,,,,,,,,,,,,32.94097,1.0,1.0,,32.94097,4.0,,32.94097,0.23983397,0.052372914,32.94097,0.23983397,27.730442,32.94097,0.23983397,0.0017457636,32.94097,0.23983397,0.048848804,32.94097,0.23983397,6.0,32.94097,4.0,Molecular,,,,
32.94097,0.17987548,8.143775,32.94097,0.17987548,0.48235905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.17987548,25994.03,32.94097,0.17987548,1678.0024,,,,,,,,,,,,,,,,,32.94097,0.2698132,0.21742266,32.94097,0.2698132,0.011117503,,,,,,,,,,,,,32.94097,1.0,2.0,,32.94097,5.0,,32.94097,0.2698132,0.05038742,32.94097,0.2698132,27.721706,32.94097,0.2698132,0.0016795808,32.94097,0.2698132,0.0486442,32.94097,0.2698132,6.0,32.94097,5.0,CleanAerosol,,,,
32.94097,0.20985472,7.5866876,32.94097,0.20985472,0.42155287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.20985472,24216.219,32.94097,0.20985472,1467.276,,,,,,,,,,,,,,,,,32.94097,0.29979247,0.21610218,32.94097,0.29979247,0.010508872,,,,,,,,,,,,,32.94097,2.0,0.0,,32.94097,6.0,,32.94097,0.29979247,0.050292805,32.94097,0.29979247,27.721287,32.94097,0.29979247,0.0016764269,32.94097,0.29979247,0.04637531,32.94097,0.29979247,6.0,32.94097,6.0,PollutedAerosol,,,,
32.94097,0.23983397,7.153742,32.94097,0.23983397,0.40065446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.23983397,22832.309,32.94097,0.23983397,1393.5537,,,,,,,,,,,,,,,,,32.94097,0.3297717,0.21863064,32.94097,0.3297717,0.010615771,,,,,,,,,,,,,32.94097,2.0,1.0,,32.94097,7.0,,32.94097,0.3297717,0.051881853,32.94097,0.3297717,27.72828,32.94097,0.3297717,0.0017293951,32.94097,0.3297717,0.046308137,32.94097,0.3297717,6.0,32.94097,7.0,Undetected,,,,
32.94097,0.2698132,6.504894,32.94097,0.2698132,0.35705787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.2698132,20758.455,32.94097,0.2698132,1241.5527,,,,,,,,,,,,,,,,,32.94097,0.35975096,0.2276325,32.94097,0.35975096,0.011405288,,,,,,,,,,,,,32.94097,2.0,2.0,,32.94097,8.0,,32.94097,0.35975096,0.056359973,32.94097,0.35975096,27.747984,32.94097,0.35975096,0.0018786658,32.94097,0.35975096,0.04770769,32.94097,0.35975096,6.0,,,,,,,
32.94097,0.29979247,6.0040154,32.94097,0.29979247,0.3104715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94097,0.29979247,19162.504,32.94097,0.29979247,1079.2986,,,,,,,,,,,,,,,,,32.94097,0.3897302,0.2343483,32.94097,0.3897302,0.011798941,,,,,,,,,,,,,32.94097,3.0,0.0,,32.94097,9.0,,32.94097,0.3897302,0.059873257,32.94097,0.3897302,27.763441,32.94097,0.3897302,0.0019957752,32.94097,0.3897302,0.047932133,32.94097,0.3897302,6.0,,,,,,,
