a2620210.045943
Narit-cm 02/02/2026 09:34:59 02/02/2026 10:04:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.446	0.128743	150.937	0.882129	0
55.6093	0.158344	167.897	0.865466	0
111.225	0.644725	102.224	1.20621	0
291.258	1.50527	1.3661	0.152009	1
486.575	0.496263	13.3778	0.557707	1
499.86	0.0374984	126.514	1.3572	1
493.752	0.212101	150.237	1.30687	1
484.996	0.241246	34.9354	0.851863	1
498.927	0.0959345	9.96252	0.4193	1
499.717	0.0546545	22.0242	0.612117	1
499.837	0.0406489	52.1449	0.842001	1
499.858	0.0374876	107.305	1.03516	1
499.831	0.041764	149.538	0.998091	1
499.89	0.0313246	135.394	1.07937	1
499.967	0.0191396	102.524	0.983809	1
500	0	95.1104	0.956263	1
500	0	99.142	0.963405	1
500	0	105.19	0.971906	1
500	0	109.388	0.968846	1
500	0	110.437	0.923957	1
497.306	0.121787	127.114	0.956944	1
468.472	0.313428	150.754	0.954903	1
430.477	0.296818	172.362	0.963405	0
396.143	0.273982	188.205	0.956944	0
365.477	0.252362	193.703	0.946061	0
338.188	0.234332	198.734	0.894372	0
313.571	0.218616	203.082	0.919876	0
291.421	0.202754	201.799	0.917496	0
271.573	0.189915	199.7	0.897772	0
253.709	0.178916	201.316	0.906614	0
237.597	0.167855	197.551	0.924977	0
222.966	0.158976	196.768	0.902873	0
209.585	0.150908	193.669	0.921577	0
197.233	0.144353	193.519	0.881789	0
185.737	0.138827	191.187	0.924977	0
174.839	0.133913	190.004	0.907974	0
164.455	0.130351	187.755	0.907294	0
154.691	0.128256	184.94	0.890291	0
145.481	0.124913	184.207	0.877368	0
136.713	0.121763	184.956	0.88859	0
128.453	0.119112	181.574	0.890971	0
120.564	0.11668	179.209	0.879749	0
112.914	0.115187	177.376	0.892331	0
105.694	0.114323	176.693	0.895392	0
98.8763	0.11254	173.378	0.873628	0
92.3315	0.111046	175.594	0.861045	0
86.0215	0.110652	172.245	0.877028	0
79.877	0.108473	170.446	0.876348	0
74.0047	0.106339	170.429	0.871587	0
68.4948	0.105403	168.063	0.865126	0
63.2288	0.103068	167.98	0.883829	0
58.173	0.0986063	166.581	0.849823	0
53.4424	0.0942306	165.964	0.874308	0
49.0834	0.0894814	163.015	0.851523	0
45.1093	0.0824875	164.048	0.861045	0
41.5764	0.0755173	161.116	0.852203	0
38.3961	0.0698158	159.05	0.848123	0
35.5713	0.0633193	156.868	0.818877	0
33.1708	0.0571498	155.968	0.848463	0
31.1078	0.0519419	153.603	0.817177	0
29.3361	0.0456402	153.453	0.813436	0
27.848	0.0401866	149.471	0.851183	0
26.5875	0.0368035	149.771	0.853564	0
25.56	0.0336009	146.256	0.83214	0
24.7142	0.030166	145.323	0.813436	0
23.9802	0.0285961	145.406	0.839621	0
23.3861	0.0270785	142.824	0.857304	0
22.8747	0.0249355	142.157	0.831459	0
22.4086	0.0241592	142.274	0.809355	0
22.0318	0.0232968	140.042	0.828399	0
21.7234	0.0227193	138.409	0.837241	0
21.4395	0.022406	137.259	0.817857	0
21.1874	0.0220634	137.493	0.826358	0
20.9779	0.02216	137.376	0.821257	0
20.807	0.0218755	136.443	0.823638	0
20.643	0.0214657	136.243	0.812416	0
20.4213	0.0215997	134.511	0.808335	0
20.248	0.021542	135.927	0.806295	0
20.1392	0.0212332	134.361	0.814456	0
20.0053	0.021149	134.711	0.811396	0
19.8786	0.0209646	134.994	0.821938	0
19.7751	0.0209079	135.31	0.820917	0
19.681	0.0206443	133.195	0.819897	0
19.5736	0.0205077	131.628	0.798133	0
19.483	0.0205183	131.262	0.797113	0
19.4092	0.0208775	134.477	0.808335	0
19.3242	0.0208392	131.079	0.78283	0
19.236	0.0197984	132.545	0.799153	0
19.1496	0.02055	132.428	0.813776	0
19.0687	0.0199864	131.179	0.8335	0
18.991	0.0205058	131.912	0.803234	0
18.9272	0.020786	130.879	0.825338	0
18.9008	0.0202354	130.945	0.791332	0
18.8559	0.019782	131.345	0.800173	0
18.7717	0.0203271	131.295	0.788951	0
18.6803	0.0202916	130.446	0.812416	0
18.6263	0.019877	130.829	0.788271	0
18.5911	0.0203741	129.846	0.811736	0
18.5547	0.0196724	129.513	0.821598	0
18.5002	0.020258	128.746	0.802554	0
18.4357	0.0198654	129.663	0.819897	0
18.4119	0.0195883	130.362	0.817177	0
18.3588	0.0199566	127.763	0.808675	0
18.2764	0.0197864	130.229	0.792692	0
18.2553	0.019944	130.179	0.807995	0
18.2051	0.0190061	129.779	0.817857	0
18.1143	0.0190855	130.096	0.818877	0
18.0592	0.0193608	130.062	0.810715	0
18.0528	0.0190934	129.779	0.810375	0
18.0339	0.0193974	128.613	0.804934	0
17.9788	0.0196733	128.13	0.815136	0
17.9647	0.0193133	130.812	0.809355	0
17.9723	0.0195373	129.229	0.814116	0
17.9422	0.0192373	129.379	0.810035	0
17.9412	0.0186608	128.996	0.798473	0
17.9399	0.0190877	128.496	0.799153	0
17.8734	0.018417	128.03	0.775349	0
17.7801	0.0194048	128.78	0.799153	0
17.7416	0.0194835	130.929	0.804254	0
17.721	0.0191377	128.397	0.796093	0
17.649	0.0186619	128.113	0.799493	0
17.6532	0.0191799	129.779	0.812416	0
17.6402	0.0189982	127.813	0.827039	0
17.5255	0.0193146	127.963	0.808675	0
17.4922	0.0192889	127.58	0.798133	0
17.4874	0.0193338	128.13	0.808675	0
17.4252	0.0189255	128.113	0.803914	0
17.4067	0.0188889	128.047	0.819557	0
17.3906	0.0189429	127.414	0.811056	0
17.3776	0.0188495	125.798	0.809695	0
17.3712	0.0185954	127.797	0.787591	0
17.3388	0.0187107	127.147	0.810035	0
17.2855	0.0191588	127.713	0.822278	0
17.2392	0.0189974	126.731	0.800854	0
17.2372	0.0186604	125.714	0.801874	0
17.2435	0.0194094	127.297	0.83486	0
17.2006	0.0187968	127.514	0.815476	0
17.1273	0.0184443	126.481	0.817517	0
17.1172	0.0188633	127.564	0.804594	0
17.1222	0.0184451	125.848	0.794392	0
17.0772	0.0181506	125.798	0.793372	0
17.0616	0.0183509	126.331	0.808675	0
17.0578	0.0185172	127.497	0.807315	0
17.0201	0.0184432	126.347	0.802214	0
16.98	0.0187864	126.631	0.801194	0
16.9661	0.0185793	125.115	0.797453	0
16.9658	0.0183291	126.097	0.787251	0
16.9558	0.018396	127.047	0.808675	0
16.9237	0.0178312	126.581	0.807315	0
16.8716	0.0184005	125.914	0.802214	0
16.85	0.01814	125.931	0.811736	0
16.8707	0.018817	125.414	0.792012	0
16.8803	0.0190723	126.647	0.791332	0
16.8617	0.0181561	125.081	0.801534	0
16.8193	0.0185218	126.314	0.78079	0
16.787	0.0179968	125.598	0.8369	0
16.7849	0.01814	126.397	0.790992	0
16.7831	0.0187394	125.031	0.811736	0
16.7405	0.0183063	125.414	0.812416	0
16.7171	0.0185467	125.015	0.817857	0
16.7339	0.018373	126.231	0.812076	0
16.7319	0.0182843	126.714	0.815816	0
16.7141	0.0187951	125.331	0.799833	0
16.7109	0.0183222	126.764	0.798473	0
16.7209	0.0185147	125.531	0.801874	0
16.6969	0.0182569	125.081	0.827719	0
16.6505	0.0184699	126.131	0.809015	0
16.6372	0.0180868	124.332	0.785211	0
16.6384	0.0184674	126.064	0.812416	0
16.5988	0.0182353	125.431	0.811396	0
16.5438	0.0186793	126.314	0.811736	0
16.5371	0.0189099	124.498	0.807655	0
16.5297	0.0184765	125.981	0.814116	0
16.4667	0.0183691	125.214	0.806635	0
16.4227	0.0179606	123.965	0.78249	0
16.438	0.0176771	124.881	0.78113	0
16.4486	0.018492	126.147	0.798813	0
16.4202	0.0183674	124.581	0.817177	0
16.3484	0.0181492	123.065	0.807655	0
16.295	0.017708	126.397	0.826358	0
16.2999	0.0181945	123.165	0.806295	0
16.2838	0.0178782	122.915	0.801874	0
16.2262	0.0178707	124.215	0.815816	0
16.2039	0.0181553	125.214	0.810375	0
16.1756	0.017497	124.415	0.808335	0
16.1387	0.018296	124.781	0.813436	0
16.1152	0.0183113	122.749	0.801194	0
16.1028	0.0176637	123.149	0.786231	0
16.0916	0.0178923	123.898	0.799833	0
16.075	0.0176052	122.865	0.793712	0
16.0627	0.0176521	123.965	0.792352	0
16.0221	0.0182639	123.232	0.818197	0
15.9864	0.0176702	123.832	0.816837	0
15.9714	0.0177074	122.732	0.826358	0
15.9651	0.0175582	122.299	0.83248	0
15.9615	0.0179534	122.849	0.809015	0
15.9169	0.0178542	123.748	0.803234	0
15.8658	0.0175379	123.115	0.802214	0
15.8644	0.0177958	122.666	0.796433	0
15.8545	0.0177571	122.082	0.791672	0
15.7926	0.0178759	121.833	0.787591	0
15.7619	0.0175342	122.632	0.811056	0
15.7634	0.0178305	122.999	0.807995	0
15.7504	0.0176891	123.848	0.798473	0
15.7124	0.0181915	121.949	0.796093	0
15.703	0.0175249	121.899	0.768207	0
15.7118	0.0180731	121.1	0.808675	0
15.6533	0.0174464	122.616	0.799153	0
15.6193	0.0177668	122.749	0.790992	0
15.635	0.0175312	122.466	0.800514	0
15.586	0.0175951	121.033	0.814796	0
15.5442	0.0174964	122.516	0.794392	0
15.5301	0.0178112	121.233	0.809355	0
15.4987	0.0174485	123.115	0.803914	0
15.4752	0.0178548	121.449	0.807995	0
15.45	0.0174169	123.049	0.792352	0
15.439	0.0174981	121.416	0.807995	0
15.4501	0.017702	121.15	0.810375	0
15.4384	0.017821	122.366	0.797793	0
15.3909	0.0173044	119.8	0.790312	0
15.3534	0.0171161	120.533	0.803574	0
15.3548	0.0167378	121.833	0.807315	0
15.3437	0.017288	120.067	0.804934	0
15.2949	0.0174475	121.666	0.795413	0
15.2548	0.0174332	121.433	0.805614	0
15.2435	0.0171813	122.282	0.793712	0
15.2367	0.017342	120.283	0.795753	0
15.2164	0.0175338	121.649	0.807655	0
15.2181	0.0172228	119	0.792692	0
15.2155	0.0171121	121.1	0.806975	0
15.1891	0.0167663	120.067	0.799833	0
15.177	0.0165706	120.616	0.809695	0
15.1614	0.016867	121.466	0.796773	0
15.1178	0.0166158	120.117	0.811736	0
15.1068	0.0166158	119.65	0.803574	0
15.1486	0.0170874	119.7	0.800514	0
15.1203	0.0171316	119.967	0.801874	0
15.0599	0.0170413	118.95	0.798473	0
15.0699	0.0169653	121.516	0.797113	0
15.0801	0.017233	120.766	0.785551	0
15.0407	0.017608	120.267	0.767867	0
15.0336	0.0171519	119.384	0.796093	0
15.0388	0.016906	120.033	0.810715	0
15.0094	0.0166308	119.883	0.798813	0
14.981	0.0170518	118.667	0.78181	0
14.9724	0.0172647	120.15	0.784871	0
14.9797	0.0171873	120.183	0.795413	0
14.9817	0.0168019	119.267	0.804934	0
14.9551	0.0169987	120	0.794052	0
14.947	0.0168135	119.4	0.806635	0
14.9411	0.0169806	119.65	0.811396	0
14.9059	0.0164608	119.917	0.787931	0
14.8952	0.0167639	120.05	0.803914	0
14.8959	0.0171429	119.267	0.805614	0
14.8734	0.0171205	118.651	0.799493	0
14.8604	0.0165279	120.6	0.793712	0
14.8968	0.0165954	120.1	0.78283	0
14.8966	0.0167251	118.534	0.800854	0
14.8512	0.0165884	120.25	0.805614	0
14.8236	0.0168563	118.201	0.804934	0
14.8168	0.0167563	119.7	0.823978	0
14.8276	0.016997	119.234	0.776029	0
14.8074	0.0171801	118.584	0.792692	0
14.7755	0.016788	120.25	0.831459	0
14.7851	0.0168503	119.75	0.786911	0
14.7942	0.0169655	120.133	0.826358	0
14.7817	0.0170092	118.267	0.822618	0
14.7733	0.01722	117.251	0.792012	0
14.7613	0.0165937	118.8	0.809355	0
14.7502	0.0165265	119.567	0.793712	0
14.7287	0.0167102	118.501	0.801194	0
14.7181	0.0169004	119.683	0.78113	0
14.7327	0.0166969	118.434	0.794052	0
14.7118	0.01689	119.184	0.798133	0
14.6889	0.0163404	119.017	0.815136	0
14.713	0.0164348	117.768	0.790312	0
14.7109	0.0165195	118.367	0.800173	0
14.6816	0.0169685	118.95	0.802554	0
14.6947	0.0167599	118.634	0.793712	0
14.7107	0.0164451	119.117	0.805614	0
14.6801	0.016332	118.751	0.786911	0
14.6432	0.0166814	118.351	0.778069	0
14.6519	0.0169182	117.618	0.800854	0
14.6862	0.0167042	120.416	0.801874	0
14.6728	0.0169186	117.518	0.797113	0
14.6123	0.0172885	119.35	0.793372	0
14.6127	0.0165486	119.284	0.811736	0
14.6314	0.0164905	117.634	0.788951	0
14.6192	0.0161706	119.2	0.795753	0
14.6203	0.017036	117.568	0.78351	0
14.6164	0.0167157	118.267	0.78113	0
14.6181	0.0166895	118.534	0.801194	0
14.6073	0.0169058	117.768	0.800514	0
14.5898	0.016772	118.567	0.793712	0
14.5827	0.0166447	116.751	0.795072	0
14.5616	0.0162881	118.017	0.816497	0
14.5605	0.0166115	118.034	0.828739	0
14.5739	0.0166083	118.384	0.78215	0
14.5485	0.0165674	117.734	0.796433	0
14.5425	0.0166291	118.351	0.807655	0
14.5654	0.0168568	118.934	0.795072	0
14.5526	0.0165644	119.117	0.784871	0
14.536	0.0163343	118.95	0.78351	0
14.5174	0.0167083	116.851	0.801194	0
14.5136	0.0160655	117.634	0.792692	0
14.5143	0.0159596	117.718	0.799833	0
14.4963	0.0164021	117.434	0.790652	0
14.4887	0.016824	118.984	0.78011	0
14.4905	0.0169424	118.434	0.810375	0
14.5116	0.0162786	117.334	0.799493	0
14.486	0.0160825	118.251	0.800514	0
14.439	0.0162387	116.851	0.800514	0
14.4422	0.0164506	118.101	0.792352	0
14.4653	0.0169579	118.551	0.770248	0
14.4604	0.0160046	116.368	0.785211	0
14.4279	0.0159458	116.918	0.795072	0
14.431	0.0161416	118.784	0.791672	0
14.4434	0.0162274	116.918	0.807315	0
14.4224	0.0162707	118.084	0.789291	0
14.449	0.0162632	117.135	0.798813	0
14.4442	0.0163637	118.017	0.810375	0
14.3999	0.0162947	118.784	0.789291	0
14.4182	0.0163794	117.368	0.804934	0
14.4373	0.0160904	118.017	0.809355	0
14.4212	0.0163913	116.951	0.78419	0
14.4142	0.0164456	117.501	0.794052	0
14.4013	0.0165047	117.934	0.807655	0
14.4138	0.0161554	117.518	0.803574	0
