a2620222.050179
Narit-cm 02/02/2026 21:35:02 02/02/2026 22:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.3279	0.223334	167.203	0.927156	0
86.802	0.468495	196.949	0.888	0
305.399	2.25071	109.696	1.34562	0
474.45	0.045966	0.817007	0.122577	0
473.457	0	0	0	0
473.457	0	0.166736	0.052776	0
473.457	0	21.3756	0.588027	0
473.457	6.36446E-6	7.90329	0.401098	0
473.457	0	1.88412	0.185567	0
473.457	0	8.27011	0.380669	0
473.457	0	34.8479	0.762018	0
473.457	0	92.0217	1.01807	0
473.457	0	142.126	1.03203	0
473.457	0	105.227	1.07357	0
473.457	0	66.4944	0.889362	0
473.457	0	59.925	0.859398	0
473.457	0	64.9437	0.870635	0
473.457	0	73.4806	0.908088	0
473.457	0	90.0042	0.947926	0
473.457	0	105.344	0.952012	0
473.457	0	116.732	0.932944	0
473.457	0	132.422	0.956779	0
473.457	0	153.514	0.954736	0
473.457	0	173.606	0.912855	0
473.457	0	187.995	0.90196	0
473.457	0	196.915	0.884254	0
473.457	0	202.901	0.893788	0
473.457	0	204.068	0.878466	0
473.457	0	204.835	0.903322	0
473.457	0	205.052	0.911493	0
473.457	0	203.018	0.872337	0
473.457	0	202.818	0.878466	0
473.457	0	202.651	0.873699	0
473.734	0.047213	200.834	0.863825	1
477.9	0.194954	200.6	0.885957	1
482.781	0.253247	201.651	0.903322	1
493.259	0.223775	201.167	0.875061	1
499.642	0.0583742	199.883	0.865868	1
499.993	0.00702831	201.017	0.90196	1
499.595	0.0580253	200.934	0.88153	1
493.987	0.289887	201.384	0.889362	1
479.996	0.651796	201.367	0.876423	1
453.619	1.00556	202.334	0.905024	1
411.681	1.14098	203.185	0.885276	1
365.657	1.15205	202.751	0.89549	1
321.512	1.16358	203.268	0.883573	0
278.761	1.16164	203.785	0.892426	0
238.158	1.13078	202.451	0.90196	0
200.393	1.07875	203.952	0.868592	0
165.636	1.00539	200.634	0.869273	0
134.861	0.912019	202.401	0.869613	0
108.28	0.808405	200.5	0.882211	0
85.8622	0.700819	200.25	0.88834	0
67.5876	0.594865	198.933	0.874039	0
53.0763	0.495892	198.566	0.87472	0
41.6852	0.409402	196.799	0.855653	0
32.8375	0.332839	195.515	0.855993	0
26.2206	0.267203	194.531	0.872337	0
21.2511	0.214243	193.664	0.868251	0
17.5034	0.172666	191.863	0.86076	0
14.7865	0.137219	190.463	0.856334	0
12.7326	0.109198	189.195	0.872677	0
11.1301	0.0883932	187.495	0.876082	0
10.0263	0.0722266	187.428	0.868932	0
9.23738	0.0594475	185.877	0.856334	0
8.58575	0.049444	183.226	0.863144	0
8.101	0.0425819	181.159	0.871996	0
7.70911	0.0357334	179.642	0.856674	0
7.35018	0.0320904	176.89	0.872677	0
7.12301	0.0288362	174.423	0.844076	0
7.01135	0.0270009	174.956	0.864506	0
6.91753	0.0249916	172.855	0.849865	0
6.82217	0.02355	172.722	0.858717	0
6.76778	0.0233957	171.305	0.857696	0
6.71869	0.0229543	171.455	0.882892	0
6.62794	0.022219	166.436	0.837607	0
6.58413	0.0221727	167.62	0.854972	0
6.60198	0.022208	164.885	0.85361	0
6.59191	0.0221131	165.102	0.808325	0
6.58619	0.0210243	164.685	0.847481	0
6.63591	0.023824	162.668	0.833181	0
6.73485	0.0600781	163.068	0.863144	0
6.74416	0.0459946	162.051	0.859398	0
6.69257	0.0210962	161.601	0.855312	1
6.72018	0.0210849	161.734	0.84646	1
6.76623	0.0227701	160.35	0.843055	0
6.78519	0.0207342	160.434	0.834543	1
6.8302	0.0202682	156.849	0.836245	0
6.83647	0.0196287	157.782	0.822625	0
6.84755	0.0201449	158.083	0.856674	0
6.88674	0.0194393	157.349	0.835564	0
6.9146	0.0191256	157.932	0.835564	0
6.93646	0.01933	155.865	0.857015	0
6.95177	0.0194774	155.765	0.845438	0
6.97254	0.0193425	153.297	0.851567	0
6.99992	0.0189219	154.464	0.852929	0
7.0312	0.0188914	154.398	0.842033	0
7.04764	0.0187572	152.047	0.843395	0
7.06239	0.0183197	154.331	0.841693	0
7.09768	0.0185693	151.88	0.853269	0
7.11376	0.0184533	151.763	0.836585	0
7.10735	0.0182024	150.613	0.845779	0
7.11293	0.017908	150.613	0.842374	0
7.14664	0.0169209	151.897	0.843055	0
7.19391	0.0171006	150.446	0.864506	0
7.18771	0.0171473	149.362	0.843395	0
7.18321	0.0172009	148.995	0.818539	0
7.2223	0.0170295	148.912	0.842033	0
7.23945	0.0170903	148.845	0.862803	0
7.23475	0.0172088	146.928	0.841012	0
7.24513	0.0171226	147.795	0.851227	0
7.28015	0.0170788	146.478	0.842374	0
7.30986	0.0170516	147.828	0.857355	0
7.30824	0.0167368	145.611	0.838628	0
7.29648	0.0166003	146.211	0.84646	0
7.30362	0.0167105	144.81	0.866549	0
7.33313	0.0165626	144.377	0.883573	0
7.35869	0.0165917	144.46	0.835904	0
7.36723	0.0165526	143.293	0.82569	0
7.36328	0.0165562	144.21	0.860079	0
7.36129	0.0162813	144.277	0.838628	0
7.37711	0.0160434	143.176	0.837947	0
7.37673	0.0165506	142.526	0.84646	0
7.3646	0.0160081	143.643	0.824328	0
7.35556	0.0156103	143.743	0.852589	0
7.35551	0.0159732	141.792	0.848503	0
7.38291	0.0161436	140.642	0.831819	0
7.38202	0.0159669	141.075	0.844076	0
7.39551	0.0161391	142.426	0.854631	0
7.4238	0.0155864	140.742	0.848503	0
7.40767	0.0154832	139.491	0.82603	0
7.39759	0.015445	140.742	0.8468	0
7.40057	0.0155649	138.241	0.81922	0
7.38148	0.0151526	140.192	0.834202	0
7.36925	0.015448	138.274	0.8468	0
7.3786	0.0154511	138.758	0.84646	0
7.37553	0.0154306	139.191	0.838969	0
7.34636	0.0154536	137.474	0.849524	0
7.30978	0.015142	136.657	0.841352	0
7.30894	0.0148505	138.074	0.825009	0
7.30647	0.0146453	136.09	0.858717	0
7.26812	0.0147872	136.624	0.837266	0
7.24486	0.0146003	135.206	0.865187	0
7.25043	0.014631	136.373	0.859398	0
7.23854	0.0149047	134.556	0.851908	0
7.2099	0.0148151	133.839	0.805601	0
7.2066	0.0143482	133.256	0.818199	0
7.1887	0.0145503	134.023	0.848162	0
7.1503	0.0151503	131.722	0.836926	0
7.13532	0.0143129	131.705	0.842714	0
7.11138	0.0140608	130.738	0.8468	0
7.07904	0.0140479	130.805	0.842714	0
7.06318	0.0142638	130.171	0.819561	0
7.01024	0.0142073	128.804	0.85395	0
6.95471	0.0141815	129.454	0.833862	0
6.92457	0.0139871	126.87	0.848162	0
6.89867	0.0135332	127.003	0.862122	0
6.8727	0.0136938	127.17	0.882211	0
6.83548	0.014051	126.553	0.865527	0
