a2620201.350159
Narit-cm 02/02/2026 01:05:02 02/02/2026 01:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002377 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.6816	0.334179	169.003	0.921417	0
81.9884	0.542677	195.793	0.913477	1
309.297	2.30202	107.951	1.37885	0
474.396	0.0298285	0.723601	0.109438	0
473.457	1.11282E-5	0	0	0
473.457	0	0.252419	0.0690459	0
473.457	6.38718E-6	19.167	0.545807	0
473.457	6.38718E-6	6.10854	0.363872	0
473.457	0	3.13	0.260303	0
473.457	0	13.3109	0.466405	0
473.457	0	49.5751	0.872049	0
473.457	0	114.968	1.0526	0
473.457	0	154.413	1.02706	0
473.457	6.38718E-6	102.768	1.03396	0
473.457	0	68.6916	0.872394	0
473.457	0	60.4291	0.821646	0
473.457	0	60.6647	0.802658	0
473.457	6.38718E-6	64.0303	0.82786	0
473.457	0	74.0597	0.880335	0
473.457	0	98.6958	0.910024	0
473.457	0	109.483	0.898977	0
473.457	0	130.686	0.94938	0
473.457	0	154.245	0.897251	0
473.457	0	173.984	0.913131	0
473.457	0	189.668	0.923833	0
473.457	0	198.805	0.878954	0
473.457	0	202.911	0.888965	0
473.457	0	204.695	0.87343	0
473.457	0	206.243	0.888275	0
473.457	0	205.217	0.919	0
473.457	0	202.44	0.902084	0
473.457	0	202.507	0.877918	0
473.458	0.00143475	202.238	0.883787	0
475.503	0.139275	203.231	0.887584	1
482.303	0.248413	202.019	0.875501	1
495.146	0.193346	199.966	0.866871	1
499.989	0.00699858	201.094	0.889656	1
500	0	201.161	0.854788	1
499.991	0.00547375	201.262	0.883096	1
498.015	0.142403	202.979	0.892072	1
486.698	0.46155	200.37	0.881716	1
455.565	0.740774	202.726	0.905191	1
407.737	0.79299	202.003	0.890001	0
358.648	0.767439	202.44	0.897251	0
312.662	0.734692	203.164	0.883787	0
268.632	0.709879	200.993	0.894834	0
225.162	0.64681	203.618	0.883442	0
184.7	0.577487	202.676	0.876882	0
148.819	0.511223	202.524	0.900703	0
117.578	0.435248	202.39	0.894834	0
91.1522	0.364166	201.127	0.881716	0
69.6041	0.301584	198.199	0.876192	0
52.9783	0.243118	199.344	0.863764	0
40.8137	0.193096	194.682	0.89587	0
31.7513	0.15406	195.036	0.866525	0
25.0103	0.123978	195.17	0.891037	0
20.1911	0.0999183	193.134	0.864799	0
16.6175	0.0808387	190.425	0.857549	0
14.1191	0.0672063	190.896	0.875847	0
12.431	0.0566624	188.372	0.876882	0
11.1148	0.0482948	190.088	0.872049	0
10.149	0.0428458	187.497	0.874466	0
9.53417	0.0398064	186.841	0.852026	0
9.08157	0.0369322	184.737	0.844086	0
8.69883	0.0342389	184.619	0.87343	0
8.45267	0.0332276	183.189	0.849609	0
8.28638	0.031054	180.227	0.85099	0
8.08315	0.0303736	178.645	0.866871	0
7.8957	0.0303686	176.458	0.846157	0
7.82726	0.0289457	175.465	0.873775	0
7.82753	0.0294043	174.422	0.860657	0
7.78458	0.0298972	174.119	0.853061	0
7.74529	0.0288035	172.183	0.868252	0
7.75194	0.0287615	171.342	0.844431	0
7.73698	0.027663	171.275	0.852716	0
7.67548	0.0274679	169.272	0.840978	0
7.64763	0.0273183	168.919	0.849264	0
7.67527	0.0267032	168.751	0.867561	0
7.67738	0.0259574	169.121	0.871704	0
7.6786	0.0259564	167.051	0.838907	0
