a2620205.350191
Narit-cm 02/02/2026 05:05:02 02/02/2026 05:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.493	0.224732	164.883	0.919602	0
92.3344	0.584882	196.555	0.900793	0
338.291	2.20071	96.0201	1.3399	0
474.453	0.022117	0.167224	0.0526659	0
473.457	0	0	0	0
473.457	0	0.685619	0.108752	0
473.457	6.39242E-6	23.2274	0.598818	0
473.457	0	4.83278	0.333779	0
473.457	0	3.82943	0.295818	0
473.457	0	15.6187	0.531447	0
473.457	0	54.6823	0.873434	0
473.457	0	120	1.06563	0
473.457	0	150.485	1.0499	0
473.457	0	102.893	1.00476	0
473.457	0	72.9431	0.877196	0
473.457	0	63.4783	0.825214	0
473.457	0	61.3043	0.823504	0
473.457	0	66.1538	0.848127	0
473.457	0	74.6154	0.872408	0
473.457	0	101.672	0.914814	0
473.457	0	113.946	0.920628	0
473.457	0	132.425	0.932255	0
473.457	6.39242E-6	156.221	0.920628	0
473.457	0	175.151	0.903528	0
473.457	0	188.963	0.893953	0
473.457	0	198.027	0.902503	0
473.457	0	199.582	0.896005	0
473.457	0	205.1	0.908316	0
473.457	0	204.783	0.901477	0
473.457	0	205.217	0.882325	0
473.457	0	205.368	0.900109	0
473.457	0	202.91	0.857702	0
473.457	9.00157E-6	202.074	0.891901	0
475.061	0.122629	201.923	0.877537	1
486.291	0.257691	203.077	0.890533	1
497.926	0.134964	201.672	0.877537	1
499.948	0.0207457	201.12	0.870356	1
499.989	0.0110965	200.635	0.885745	1
499.983	0.0116346	201.12	0.879247	1
497.984	0.14221	201.488	0.872408	1
481.662	0.449318	201.689	0.897031	1
441.978	0.625411	200.418	0.859412	1
392.992	0.672075	201.488	0.906948	0
