a2620213.050214
Narit-cm 02/02/2026 12:35:02 02/02/2026 13:05:02 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.3858	0.0867353	168.972	0.883952	0
44.9586	0.118615	176.475	0.877804	0
93.7981	0.573734	104.144	1.25762	0
256.154	1.33067	0.85213	0.135599	0
462.824	0.861905	17.2932	0.617537	1
500	0	127.385	1.36589	1
500	0	149.14	1.29963	1
499.978	0.0156718	35.589	0.842282	1
500	0	14.0518	0.50414	1
500	0	28.2206	0.672186	1
500	0	65.33	0.922207	1
500	0	121.303	1.10528	1
500	0	157.811	1.05234	1
500	0	139.749	1.04995	1
500	0	107.201	1.00794	1
500	0	99.9332	0.994617	1
500	0	100.518	0.978905	1
500	0	104.862	0.951581	1
499.829	0.0224254	107.903	0.990177	1
484.229	0.260755	112.114	0.987103	1
444.78	0.294317	131.078	0.99086	0
406.151	0.270567	154.787	0.99086	0
371.841	0.246704	179.833	0.962511	0
341.182	0.227732	195.121	0.967634	0
313.787	0.208475	201.988	0.937235	0
289.471	0.192071	206.917	0.936211	0
267.722	0.179712	209.424	0.926647	0
248.242	0.167188	209.156	0.912643	0
230.787	0.152908	209.24	0.910252	0
215.107	0.142864	208.488	0.898298	0
200.961	0.133004	207.018	0.911277	0
188.164	0.124704	204.561	0.931087	0
176.471	0.118503	205.898	0.929038	0
165.669	0.113795	200.835	0.902738	0
155.628	0.109691	198.463	0.894199	0
146.165	0.106212	197.243	0.907178	0
137.244	0.104476	195.355	0.897956	0
128.927	0.102752	194.737	0.923914	0
121.064	0.099159	192.431	0.873364	0
113.658	0.0972203	191.596	0.892491	0
106.695	0.0962039	187.97	0.893857	0
100.014	0.0950737	186.065	0.882244	0
93.5894	0.0943937	183.058	0.896248	0
87.4348	0.094513	182.506	0.893516	0
81.579	0.0939687	182.206	0.880195	0
75.9975	0.0930817	180.551	0.879512	0
70.657	0.0932748	181.27	0.882244	0
65.5172	0.0923412	177.51	0.866874	0
60.6314	0.0912121	175.439	0.895224	0
55.9871	0.0900187	176.759	0.878487	0
51.5907	0.0868285	173.918	0.884294	0
47.5291	0.0834597	172.531	0.851846	0
43.7976	0.0798669	170.359	0.876096	0
40.3862	0.0751932	169.357	0.856286	0
37.3279	0.0695616	166.449	0.866533	0
34.5925	0.0633148	167.368	0.868924	0
32.234	0.0577685	165.013	0.838183	0
30.1993	0.0512749	162.607	0.873705	0
28.446	0.0449984	159.365	0.883269	0
26.9992	0.0399112	156.558	0.834085	0
25.8008	0.0355029	157.21	0.866191	0
24.8255	0.0310435	153.567	0.843307	0
23.9788	0.0276233	152.414	0.858335	0
23.2671	0.0251213	150.627	0.860043	0
22.7643	0.0229893	150.576	0.822813	0
22.3228	0.021383	148.388	0.845698	0
21.9168	0.020344	145.714	0.833402	0
21.6182	0.0191441	145.38	0.840574	0
21.3348	0.018344	143.225	0.839891	0
21.0702	0.0177889	144.043	0.846722	0
20.8631	0.0178158	140.735	0.835451	0
20.6842	0.0174444	141.487	0.854578	0
20.5254	0.0173855	139.799	0.843307	0
20.3906	0.017447	141.17	0.840574	0
20.2849	0.017121	140.936	0.833402	0
20.1941	0.0174924	138.262	0.841941	0
20.0843	0.0171542	137.978	0.846381	0
19.9494	0.0169372	139.95	0.819739	0
19.8537	0.01709	138.095	0.835109	0
19.7959	0.0165317	136.558	0.845015	0
19.7186	0.0170016	136.658	0.832718	0
19.6337	0.0165795	137.093	0.821789	0
19.5598	0.0167092	136.107	0.831694	0
19.4987	0.0165154	136.408	0.833402	0
19.4467	0.016523	136.307	0.835792	0
