time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.39236,0.029979246,23.45917,33.39236,0.029979246,17.94434,33.39236,30.01852,33.39236,31.308641,33.39236,41.333332,33.39236,50.0,33.39236,0.0,33.39236,183.88889,33.39236,972.1413,33.39236,19.6417,33.39236,0.0,33.39236,0.0,33.39236,0.0,33.39236,0.26097795,33.39236,0.2779522,33.39236,26.34,33.39236,26.940002,33.39236,25.78111,33.39236,20260202,33.39236,092500,33.39236,2026.0,33.39236,2.0,33.39236,2.0,33.39236,9.0,33.39236,25.0,33.39236,0.0,33.39236,-1.0,33.39236,-999.0,33.39236,-999.0,33.39236,-999.0,33.39236,4.1493335,33.39236,2500.0,33.39236,0.029979246,3961.4387,33.39236,0.029979246,3022.7803,33.39236,,33.39236,,33.39236,,33.39236,,33.39236,,33.39236,,33.39236,,33.39236,,33.39236,0.11991698,0.2504569,33.39236,0.11991698,0.014944236,,,,,,,,,,,,,33.39236,0.0,0.0,,33.39236,0.0,2.0385888,33.39236,0.11991698,0.051195804,33.39236,0.11991698,27.725262,33.39236,0.11991698,0.001706527,33.39236,0.11991698,0.056310646,33.39236,0.11991698,6.0,33.39236,0.0,WaterCloud,33.39236,30.0,33.39236,
33.39236,0.05995849,10.832396,33.39236,0.05995849,1.4763944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.05995849,1805.8218,33.39236,0.05995849,205.05629,,,,,,,,,,,,,,,,,33.39236,0.14989623,0.2445648,33.39236,0.14989623,0.014371585,,,,,,,,,,,,,33.39236,0.0,1.0,,33.39236,1.0,,33.39236,0.14989623,0.049371403,33.39236,0.14989623,27.717234,33.39236,0.14989623,0.0016457136,33.39236,0.14989623,0.055517808,33.39236,0.14989623,6.0,33.39236,1.0,MixedCloud,,,,
33.39236,0.08993774,10.057162,33.39236,0.08993774,1.141648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.08993774,1673.3188,33.39236,0.08993774,147.83234,,,,,,,,,,,,,,,,,33.39236,0.17987548,0.23940998,33.39236,0.17987548,0.014120826,,,,,,,,,,,,,33.39236,0.0,2.0,,33.39236,2.0,,33.39236,0.17987548,0.047853827,33.39236,0.17987548,27.710556,33.39236,0.17987548,0.0015951277,33.39236,0.17987548,0.055703096,33.39236,0.17987548,6.0,33.39236,2.0,Ice/dust/ash,,,,
33.39236,0.11991698,9.38337,33.39236,0.11991698,0.9837424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.11991698,1557.9252,33.39236,0.11991698,120.74517,,,,,,,,,,,,,,,,,33.39236,0.20985472,0.23414451,33.39236,0.20985472,0.013744692,,,,,,,,,,,,,33.39236,1.0,0.0,,33.39236,3.0,,33.39236,0.20985472,0.046263397,33.39236,0.20985472,27.70356,33.39236,0.20985472,0.0015421133,33.39236,0.20985472,0.055444356,33.39236,0.20985472,6.0,33.39236,3.0,Rain/Dust,,,,
33.39236,0.14989623,8.802454,33.39236,0.14989623,0.88082707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.14989623,1458.9362,33.39236,0.14989623,103.10095,,,,,,,,,,,,,,,,,33.39236,0.23983397,0.22942784,33.39236,0.23983397,0.013479258,,,,,,,,,,,,,33.39236,1.0,1.0,,33.39236,4.0,,33.39236,0.23983397,0.044872284,33.39236,0.23983397,27.697437,33.39236,0.23983397,0.0014957428,33.39236,0.23983397,0.055490606,33.39236,0.23983397,6.0,33.39236,4.0,Molecular,,,,
33.39236,0.17987548,8.272869,33.39236,0.17987548,0.81618327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.17987548,1368.4568,33.39236,0.17987548,92.044914,,,,,,,,,,,,,,,,,33.39236,0.2698132,0.22935738,33.39236,0.2698132,0.013210704,,,,,,,,,,,,,33.39236,1.0,2.0,,33.39236,5.0,,33.39236,0.2698132,0.045315612,33.39236,0.2698132,27.69939,33.39236,0.2698132,0.0015105206,33.39236,0.2698132,0.05447588,33.39236,0.2698132,6.0,33.39236,5.0,CleanAerosol,,,,
33.39236,0.20985472,7.744221,33.39236,0.20985472,0.7617879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.20985472,1277.9839,33.39236,0.20985472,82.73826,,,,,,,,,,,,,,,,,33.39236,0.29979247,0.23017645,33.39236,0.29979247,0.013508442,,,,,,,,,,,,,33.39236,2.0,0.0,,33.39236,6.0,,33.39236,0.29979247,0.046093147,33.39236,0.29979247,27.70281,33.39236,0.29979247,0.001536438,33.39236,0.29979247,0.05544618,33.39236,0.29979247,6.0,33.39236,6.0,PollutedAerosol,,,,
33.39236,0.23983397,7.237721,33.39236,0.23983397,0.71854824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.23983397,1191.7671,33.39236,0.23983397,75.37069,,,,,,,,,,,,,,,,,33.39236,0.3297717,0.23300545,33.39236,0.3297717,0.01332676,,,,,,,,,,,,,33.39236,2.0,1.0,,33.39236,7.0,,33.39236,0.3297717,0.04767956,33.39236,0.3297717,27.70979,33.39236,0.3297717,0.0015893185,33.39236,0.3297717,0.054104686,33.39236,0.3297717,6.0,33.39236,7.0,Undetected,,,,
33.39236,0.2698132,6.7676487,33.39236,0.2698132,0.6751302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.2698132,1111.2819,33.39236,0.2698132,67.980576,,,,,,,,,,,,,,,,,33.39236,0.35975096,0.2387091,33.39236,0.35975096,0.013528222,,,,,,,,,,,,,33.39236,2.0,2.0,,33.39236,8.0,,33.39236,0.35975096,0.05038321,33.39236,0.35975096,27.721687,33.39236,0.35975096,0.0016794405,33.39236,0.35975096,0.053647697,33.39236,0.35975096,6.0,,,,,,,
33.39236,0.29979247,6.324899,33.39236,0.29979247,0.6505875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.39236,0.29979247,1035.657,33.39236,0.29979247,63.733833,,,,,,,,,,,,,,,,,33.39236,0.3897302,0.24488571,33.39236,0.3897302,0.013624605,,,,,,,,,,,,,33.39236,3.0,0.0,,33.39236,9.0,,33.39236,0.3897302,0.0533443,33.39236,0.3897302,27.734716,33.39236,0.3897302,0.0017781431,33.39236,0.3897302,0.052713647,33.39236,0.3897302,6.0,,,,,,,
