a2620211.050170
Narit-cm 02/02/2026 10:35:02 02/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.8715	0.096819	163.212	0.880826	0
47.7137	0.141436	174.772	0.865769	0
104.557	0.649814	92.0452	1.25554	0
282.192	1.41329	0.401506	0.0848659	0
479.902	0.610699	20.3262	0.672083	1
500	0	133.601	1.35306	1
499.989	0.0110947	135.475	1.37531	1
500	0	26.1146	0.739154	1
500	0	14.4709	0.503036	1
500	0	31.2003	0.694668	1
500	0	71.6186	0.97938	1
500	0	131.142	1.10907	1
500	0	161.506	1.04166	1
500	0	135.726	1.06664	1
500	0	107.286	1.01805	1
500	0	97.9841	0.981433	1
500	0	98.051	0.962954	1
500	0	102.652	0.959532	1
499.772	0.0301302	102.601	0.960901	1
488.086	0.293117	113.275	0.993068	1
450.094	0.407961	134.923	0.991357	1
410.181	0.381311	161.037	0.964323	0
374.911	0.355283	182.668	0.95919	0
343.273	0.334316	195.717	0.968087	0
315.265	0.311344	204.701	0.921548	0
290.522	0.292049	207.629	0.927023	0
268.313	0.272979	208.147	0.919837	0
248.545	0.254864	208.231	0.901016	0
231.016	0.239149	207.411	0.926681	0
215.288	0.224251	205.805	0.91573	0
201.094	0.212774	203.965	0.933525	0
188.203	0.202931	202.325	0.882879	0
176.306	0.192735	200.351	0.914704	0
165.29	0.186047	198.076	0.888012	0
155.064	0.181997	197.992	0.880826	0
145.429	0.178382	195.015	0.89075	0
136.338	0.175212	192.756	0.916757	0
127.78	0.172543	189.845	0.914704	0
119.667	0.170441	189.394	0.922232	0
111.979	0.167877	187.62	0.883906	0
104.692	0.165849	185.529	0.874324	0
97.7085	0.164938	183.706	0.88459	0
90.9959	0.163549	178.637	0.866453	0
84.5855	0.162177	180.075	0.855845	0
78.5645	0.161912	177.583	0.889381	0
72.7944	0.160865	177.097	0.862005	0
67.217	0.158371	175.04	0.883221	0
61.9323	0.156351	174.036	0.874666	0
56.9679	0.15281	170.924	0.859951	0
52.3232	0.146924	171.61	0.880484	0
48.0509	0.140207	168.281	0.844895	0
44.1421	0.131892	168.716	0.88767	0
40.6376	0.122697	165.939	0.882195	0
37.5148	0.112828	164.617	0.853792	0
34.7639	0.102818	160.535	0.873297	0
32.3862	0.0923447	159.364	0.845921	0
30.3624	0.0815387	157.859	0.853792	0
28.6466	0.071353	155.031	0.858925	0
27.1927	0.0619373	153.676	0.835313	0
26.0197	0.0538713	151.769	0.857556	0
25.0293	0.0473182	149.578	0.834286	0
24.1768	0.04152	148.122	0.832575	0
23.4855	0.0360124	146.667	0.832918	0
22.9308	0.0316247	144.124	0.849343	0
22.4802	0.0287961	144.977	0.84729	0
22.0699	0.0264139	142.852	0.820256	0
21.7085	0.0238072	142.25	0.839762	0
21.425	0.022906	142.35	0.829496	0
21.2054	0.0222623	140.276	0.850028	0
20.9935	0.0209903	139.005	0.809306	0
20.7794	0.0204861	138.62	0.83326	0
20.5914	0.0196428	136.596	0.81923	0
20.448	0.0191543	137.382	0.825731	0
20.2999	0.0192176	137.7	0.820598	0
20.1765	0.0192531	135.893	0.837708	0
20.0513	0.0186414	137.231	0.834286	0
19.9209	0.0184895	135.391	0.79904	0
19.8215	0.0183991	134.739	0.833602	0
19.6889	0.0184028	136.746	0.813754	0
19.6092	0.0181178	133.233	0.8271	0
19.5762	0.0184062	134.153	0.830864	0
19.4474	0.0184409	133.3	0.815123	0
19.3375	0.017998	132.848	0.81923	0
19.3085	0.0179125	133.166	0.819572	0
19.2251	0.0179169	132.815	0.827442	0
19.1524	0.0177595	133.534	0.811359	0
19.109	0.0179033	132.698	0.834629	0
19.0151	0.0178544	131.46	0.818203	0
18.9542	0.0176411	133.584	0.834286	0
18.9143	0.017777	131.644	0.840788	0
18.8549	0.0177443	132.129	0.826416	0
18.8384	0.0176559	132.33	0.819914	0
18.8003	0.0176596	132.396	0.82402	0
18.7094	0.0179486	132.129	0.836682	0
18.6695	0.0178209	130.473	0.826758	0
18.6542	0.0178917	131.911	0.818545	0
18.5913	0.0176019	131.777	0.815808	0
18.5211	0.0176306	131.677	0.844552	0
18.5128	0.0171205	131.66	0.804173	0
18.5108	0.0175558	130.272	0.838051	0
18.4516	0.0175908	130.171	0.817176	0
18.4103	0.0176798	129.737	0.81923	0
18.4012	0.0172221	130.389	0.832233	0
18.3669	0.0170612	129.569	0.794249	0
18.3359	0.0169662	130.857	0.83634	0
18.3115	0.0172369	131.276	0.825731	0
18.278	0.0174153	128.699	0.814781	0
18.2378	0.017237	130.038	0.832918	0
18.2155	0.0172278	128.632	0.818887	0
18.2	0.0171186	131.209	0.85037	0
18.1634	0.0168885	128.984	0.816834	0
18.1203	0.0173029	129.87	0.816492	0
18.1024	0.0172694	129.619	0.822994	0
18.0989	0.0172638	129.118	0.842157	0
18.0785	0.0174459	128.816	0.819914	0
18.0424	0.0171028	129.753	0.822994	0
18.0178	0.0174343	128.03	0.818545	0
17.9982	0.0168308	127.997	0.805199	0
17.947	0.0171074	128.381	0.820598	0
17.9056	0.0169301	128.8	0.822652	0
17.8903	0.016998	129.151	0.814097	0
17.8579	0.0169967	128.482	0.822309	0
17.8153	0.0168143	128.281	0.828469	0
17.7753	0.0168632	129.385	0.825047	0
17.7251	0.0173878	129.335	0.808964	0
17.7026	0.0171277	128.013	0.828811	0
17.6809	0.0169097	127.478	0.826074	0
17.6104	0.0169411	128.08	0.815808	0
17.5555	0.0169779	128.766	0.816492	0
17.5794	0.0170088	127.679	0.814439	0
17.5517	0.0170444	127.746	0.816492	0
17.4939	0.0166829	129.051	0.829153	0
17.4662	0.0168099	125.889	0.833944	0
17.4382	0.0166036	127.093	0.812043	0
17.4139	0.0168787	128.398	0.81923	0
17.3819	0.0163234	128.197	0.835655	0
17.3277	0.0170798	126.558	0.826074	0
17.3133	0.0168735	126.893	0.79288	0
17.3184	0.0166167	127.545	0.836682	0
17.2809	0.0167479	126.274	0.814439	0
17.2517	0.01651	126.357	0.826074	0
17.2226	0.0168265	126.926	0.818887	0
17.1822	0.0165292	126.006	0.812043	0
17.1688	0.0170432	127.578	0.825047	0
17.1452	0.016196	126.123	0.818545	0
17.0878	0.0166064	127.545	0.828127	0
17.0589	0.0166096	126.123	0.808279	0
17.0577	0.016389	125.655	0.811359	0
17.0463	0.0164853	125.203	0.811017	0
17.0162	0.0167837	124.45	0.80691	0
16.9711	0.0164977	127.244	0.801093	0
16.9647	0.0163657	124.668	0.8271	0
16.9597	0.016487	126.943	0.834629	0
16.9021	0.016899	125.353	0.808621	0
16.8725	0.0168509	126.391	0.821967	0
16.8682	0.0164952	124.985	0.812728	0
16.83	0.0163832	125.404	0.836682	0
16.8087	0.0164142	126.023	0.823336	0
16.7895	0.0165339	124.099	0.834971	0
16.7566	0.0166899	126.023	0.827442	0
16.7296	0.0170772	124.969	0.841473	0
16.7008	0.0168537	125.153	0.808279	0
16.6547	0.0163604	123.597	0.804173	0
16.6381	0.0163518	125.889	0.796644	0
16.6285	0.0162898	124.751	0.824705	0
16.5905	0.0163349	123.396	0.800408	0
16.577	0.0165967	124.868	0.838393	0
16.5603	0.0163995	124.718	0.811359	0
16.5318	0.0163337	124.5	0.820941	0
16.4999	0.0167584	123.781	0.838735	0
16.4785	0.0165813	123.965	0.814097	0
16.47	0.0159326	123.312	0.816834	0
16.4256	0.016299	124.768	0.831549	0
16.381	0.0164087	122.509	0.802804	0
16.373	0.0166932	123.915	0.823336	0
16.3733	0.0166176	124.417	0.808621	0
16.3488	0.016277	123.848	0.798355	0
16.3334	0.0162375	123.513	0.802804	0
16.3373	0.0162957	124.5	0.834629	0
16.2799	0.0160948	123.731	0.834629	0
16.2275	0.0162101	123.58	0.818887	0
16.2218	0.0161561	123.513	0.82402	0
16.2143	0.016178	123.664	0.820941	0
16.214	0.0162456	122.76	0.818887	0
16.1901	0.0164181	124.182	0.809306	0
16.1665	0.0162404	122.995	0.820256	0
16.1572	0.0162517	122.894	0.805884	0
16.1492	0.0161807	124.316	0.821283	0
16.1384	0.0159344	123.948	0.801435	0
16.0929	0.0162163	123.011	0.830864	0
16.0557	0.0160142	122.66	0.809306	0
16.0486	0.0160383	120.92	0.799724	0
16.0334	0.016173	124.233	0.807937	0
16.0244	0.0158351	121.991	0.806568	0
16.0279	0.0161194	122.877	0.8271	0
16.0269	0.015665	121.773	0.816492	0
16.006	0.0159364	122.593	0.81923	0
15.9669	0.0159072	121.924	0.805542	0
15.9395	0.0164395	123.312	0.838051	0
15.9349	0.0158629	122.342	0.803831	0
15.9123	0.0158113	121.69	0.832233	0
15.8738	0.0157681	122.459	0.817519	0
15.8627	0.0158427	123.011	0.821967	0
15.852	0.016091	121.154	0.818887	0
15.8198	0.0159129	121.355	0.804515	0
15.8098	0.0163226	121.573	0.827785	0
15.8017	0.0159603	120.502	0.810675	0
15.7909	0.0157467	121.606	0.818203	0
15.7825	0.0162172	121.472	0.838735	0
15.771	0.0155897	122.526	0.811017	0
15.7693	0.0158401	121.706	0.808621	0
15.7538	0.0156761	121.221	0.808964	0
15.731	0.0158681	120.619	0.815123	0
15.697	0.0156173	121.071	0.818203	0
15.6811	0.0158569	121.573	0.792538	0
15.6906	0.0156142	119.916	0.820256	0
15.6655	0.0155825	120.836	0.818887	0
15.6375	0.0158952	121.004	0.805199	0
15.638	0.0155508	120.887	0.787747	0
15.6396	0.0158529	120.351	0.789458	0
15.6357	0.0155433	121.623	0.83326	0
15.605	0.015147	121.071	0.825731	0
15.5744	0.0155495	120.435	0.8271	0
15.5696	0.0162063	120.017	0.803146	0
15.5646	0.0155051	119.699	0.808621	0
15.5551	0.0155096	120.569	0.79596	0
15.5503	0.0158673	121.271	0.831891	0
15.5454	0.0152275	120.703	0.822652	0
15.5241	0.0150402	120.987	0.826416	0
15.5148	0.015479	121.238	0.819572	0
15.5246	0.0154939	120	0.815465	0
15.5135	0.0155997	121.706	0.818545	0
15.4958	0.0156484	120.87	0.806568	0
15.4909	0.0156151	120.502	0.81615	0
15.4856	0.015162	119.649	0.824705	0
15.4567	0.0156344	121.472	0.805884	0
15.4441	0.0152775	119.548	0.801435	0
15.4482	0.0152633	120.753	0.820598	0
15.4356	0.0152482	121.02	0.832918	0
15.4208	0.0153226	118.946	0.80691	0
15.428	0.0151623	120.569	0.797329	0
15.4123	0.0154106	120.033	0.810332	0
15.3933	0.0149415	122.008	0.830522	0
15.4123	0.0149503	121.422	0.837708	0
15.4037	0.0152183	119.732	0.817176	0
15.3945	0.0154154	118.896	0.808279	0
15.3871	0.0152393	119.481	0.802119	0
15.3796	0.0150582	118.628	0.798355	0
15.3931	0.0157121	119.749	0.798697	0
15.3789	0.0150753	119.063	0.799724	0
15.3558	0.0151188	118.779	0.805199	0
15.3688	0.0152342	118.862	0.810675	0
15.3593	0.0152298	120.268	0.82402	0
15.34	0.0154422	120.519	0.795275	0
15.3487	0.0151397	121.037	0.804857	0
15.3296	0.0153208	119.431	0.811701	0
15.3022	0.0153061	119.515	0.809648	0
15.3152	0.0148918	119.983	0.818887	0
15.3386	0.0150991	119.532	0.811701	0
15.3333	0.0151368	120.234	0.820598	0
15.312	0.0154967	120.084	0.803488	0
15.3104	0.0153227	121.087	0.829496	0
15.3149	0.0151202	120.586	0.805884	0
15.3096	0.0149764	119.264	0.802804	0
15.2995	0.0150068	119.933	0.81307	0
15.2986	0.0152425	118.913	0.807595	0
15.3036	0.0152063	119.649	0.817861	0
15.2851	0.0150398	118.829	0.795275	0
15.2854	0.0149676	118.963	0.822652	0
15.2954	0.0151345	119.749	0.826416	0
15.2704	0.0152894	118.862	0.820598	0
15.2616	0.015048	118.695	0.81307	0
15.2803	0.01484	120.1	0.821967	0
15.2741	0.015015	120.786	0.820256	0
15.2719	0.0148864	118.963	0.827442	0
15.2878	0.0151704	120.385	0.826758	0
15.2777	0.015254	117.942	0.824705	0
15.2513	0.0152322	117.892	0.808621	0
15.2448	0.0152463	118.745	0.81923	0
15.2391	0.0150347	120.167	0.80999	0
15.2286	0.015311	120.268	0.815808	0
15.2218	0.0152652	117.407	0.839419	0
15.2298	0.0151342	119.147	0.801777	0
15.242	0.0153656	119.983	0.828469	0
15.2192	0.0147937	117.909	0.795618	0
15.226	0.0150127	119.783	0.822994	0
15.2345	0.0152219	119.431	0.807253	0
15.186	0.0153854	118.946	0.812728	0
15.1967	0.01482	119.732	0.817861	0
15.228	0.0150682	118.21	0.808279	0
15.2157	0.015165	120.87	0.84113	0
15.2119	0.0153187	118.11	0.831549	0
15.1992	0.0148338	118.729	0.822309	0
15.1839	0.0152518	119.967	0.814781	0
15.2076	0.014991	118.929	0.811359	0
15.2231	0.0149237	118.361	0.815808	0
15.183	0.0147286	119.866	0.83326	0
15.1813	0.0150981	118.795	0.803146	0
15.2213	0.0148803	119.23	0.811017	0
15.205	0.0154905	118.712	0.796986	0
15.1721	0.0150982	117.524	0.801777	0
15.1554	0.0148956	119.548	0.779192	0
15.1536	0.0150372	119.682	0.803488	0
15.1723	0.0152132	119.448	0.837024	0
15.1804	0.0150004	118.846	0.80999	0
15.1658	0.0152914	117.675	0.804857	0
15.1565	0.0150067	118.645	0.820598	0
15.1527	0.0145978	118.779	0.798697	0
15.1502	0.0148658	118.762	0.825389	0
15.1679	0.0152313	119.281	0.803831	0
15.1812	0.0148804	119.582	0.817861	0
15.1657	0.015083	118.494	0.816492	0
15.1418	0.0146236	118.143	0.817176	0
15.1461	0.0148025	120.452	0.815123	0
15.1679	0.0152215	117.792	0.825731	0
15.1626	0.0150697	118.243	0.801435	0
15.1396	0.0151405	120.385	0.811359	0
15.1216	0.0149272	119.164	0.80999	0
15.1327	0.0148861	119.063	0.829496	0
15.1628	0.0152936	118.243	0.803146	0
15.1543	0.0148934	118.494	0.817861	0
15.1339	0.0150761	119.13	0.799382	0
15.1381	0.015027	118.795	0.810332	0
15.133	0.0148331	120.92	0.817519	0
15.132	0.015072	119.214	0.809306	0
15.1612	0.0149641	120.033	0.821283	0
15.1866	0.0152678	117.992	0.812386	0
15.1597	0.0151824	118.461	0.802119	0
15.1439	0.0149946	119.682	0.789458	0
15.1378	0.0153063	118.31	0.812728	0
15.1178	0.0152918	117.926	0.810332	0
15.1329	0.0152755	118.645	0.817519	0
15.1531	0.0148867	117.875	0.803146	0
15.1211	0.0151059	118.662	0.826074	0
15.0883	0.0152802	117.926	0.803831	0
15.107	0.0151212	119.314	0.802462	0
15.1168	0.0152941	119.046	0.800066	0
15.0977	0.0146618	118.846	0.808279	0
15.11	0.0148908	120.368	0.815465	0
15.1394	0.0149068	117.926	0.812043	0
15.0917	0.0149919	117.173	0.819572	0
15.0609	0.0146072	119.431	0.813412	0
15.1052	0.0145959	118.361	0.808279	0
15.1328	0.014738	118.929	0.812043	0
