time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.145832,0.029979246,23.619068,33.145832,0.029979246,18.169464,33.145832,29.771603,33.145832,26.024693,33.145832,46.0,33.145832,70.22222,33.145832,0.0,33.145832,128.66667,33.145832,977.5032,33.145832,20.177315,33.145832,0.0,33.145832,0.0,33.145832,0.0,33.145832,0.43137634,33.145832,0.4496746,33.145832,26.848888,33.145832,27.13778,33.145832,26.598888,33.145832,20260202,33.145832,033000,33.145832,2026.0,33.145832,2.0,33.145832,2.0,33.145832,3.0,33.145832,30.0,33.145832,0.0,33.145832,-1.0,33.145832,-999.0,33.145832,-999.0,33.145832,-999.0,33.145832,4.1274443,33.145832,2500.0,33.145832,0.029979246,3184.7068,33.145832,0.029979246,2260.0288,33.145832,,33.145832,,33.145832,,33.145832,,33.145832,,33.145832,,33.145832,,33.145832,,33.145832,0.11991698,0.25712794,33.145832,0.11991698,0.012822856,,,,,,,,,,,,,33.145832,0.0,0.0,,33.145832,0.0,1.7987548,33.145832,0.11991698,0.07218723,33.145832,0.11991698,27.817627,33.145832,0.11991698,0.0024062411,33.145832,0.11991698,0.04751356,33.145832,0.11991698,6.0,33.145832,0.0,WaterCloud,33.145832,30.0,33.145832,
33.145832,0.05995849,11.06851,33.145832,0.05995849,1.5922505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.05995849,1461.1727,33.145832,0.05995849,145.7811,,,,,,,,,,,,,,,,,33.145832,0.14989623,0.25230753,33.145832,0.14989623,0.012348099,,,,,,,,,,,,,33.145832,0.0,1.0,,33.145832,1.0,,33.145832,0.14989623,0.07076797,33.145832,0.14989623,27.81138,33.145832,0.14989623,0.0023589325,33.145832,0.14989623,0.046663277,33.145832,0.14989623,6.0,33.145832,1.0,MixedCloud,,,,
33.145832,0.08993774,10.331772,33.145832,0.08993774,1.2516435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.08993774,1359.9624,33.145832,0.08993774,102.28052,,,,,,,,,,,,,,,,,33.145832,0.17987548,0.24899824,33.145832,0.17987548,0.012035711,,,,,,,,,,,,,33.145832,0.0,2.0,,33.145832,2.0,,33.145832,0.17987548,0.070039384,33.145832,0.17987548,27.808172,33.145832,0.17987548,0.0023346462,33.145832,0.17987548,0.046116963,33.145832,0.17987548,6.0,33.145832,2.0,Ice/dust/ash,,,,
33.145832,0.11991698,9.74184,33.145832,0.11991698,1.0765581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.11991698,1278.4153,33.145832,0.11991698,79.93733,,,,,,,,,,,,,,,,,33.145832,0.20985472,0.2463997,33.145832,0.20985472,0.012116117,,,,,,,,,,,,,33.145832,1.0,0.0,,33.145832,3.0,,33.145832,0.20985472,0.06957623,33.145832,0.20985472,27.806135,33.145832,0.20985472,0.002319208,33.145832,0.20985472,0.04686811,33.145832,0.20985472,6.0,33.145832,3.0,Rain/Dust,,,,
33.145832,0.14989623,9.192488,33.145832,0.14989623,0.9801279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.14989623,1203.3052,33.145832,0.14989623,67.672325,,,,,,,,,,,,,,,,,33.145832,0.23983397,0.24236833,33.145832,0.23983397,0.011484399,,,,,,,,,,,,,33.145832,1.0,1.0,,33.145832,4.0,,33.145832,0.23983397,0.068401255,33.145832,0.23983397,27.800966,33.145832,0.23983397,0.002280042,33.145832,0.23983397,0.045250103,33.145832,0.23983397,6.0,33.145832,4.0,Molecular,,,,
33.145832,0.17987548,8.716556,33.145832,0.17987548,0.9163915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.17987548,1137.9901,33.145832,0.17987548,59.531773,,,,,,,,,,,,,,,,,33.145832,0.2698132,0.24359626,33.145832,0.2698132,0.011656134,,,,,,,,,,,,,33.145832,1.0,2.0,,33.145832,5.0,,33.145832,0.2698132,0.069553524,33.145832,0.2698132,27.806038,33.145832,0.2698132,0.0023184505,33.145832,0.2698132,0.045672074,33.145832,0.2698132,6.0,33.145832,5.0,CleanAerosol,,,,
33.145832,0.20985472,8.26164,33.145832,0.20985472,0.8795478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.20985472,1075.4457,33.145832,0.20985472,54.84693,,,,,,,,,,,,,,,,,33.145832,0.29979247,0.2443178,33.145832,0.29979247,0.011430848,,,,,,,,,,,,,33.145832,2.0,0.0,,33.145832,6.0,,33.145832,0.29979247,0.07074405,33.145832,0.29979247,27.811274,33.145832,0.29979247,0.002358135,33.145832,0.29979247,0.044710808,33.145832,0.29979247,6.0,33.145832,6.0,PollutedAerosol,,,,
33.145832,0.23983397,7.760241,33.145832,0.23983397,0.82799345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.23983397,1006.6897,33.145832,0.23983397,48.23891,,,,,,,,,,,,,,,,,33.145832,0.3297717,0.24829918,33.145832,0.3297717,0.011480045,,,,,,,,,,,,,33.145832,2.0,1.0,,33.145832,7.0,,33.145832,0.3297717,0.07321661,33.145832,0.3297717,27.822151,33.145832,0.3297717,0.0024405536,33.145832,0.3297717,0.0442103,33.145832,0.3297717,6.0,33.145832,7.0,Undetected,,,,
33.145832,0.2698132,7.303228,33.145832,0.2698132,0.80108577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.2698132,943.72253,33.145832,0.2698132,44.834435,,,,,,,,,,,,,,,,,33.145832,0.35975096,0.25519705,33.145832,0.35975096,0.011653923,,,,,,,,,,,,,33.145832,2.0,2.0,,33.145832,8.0,,33.145832,0.35975096,0.07733747,33.145832,0.35975096,27.840286,33.145832,0.35975096,0.0025779156,33.145832,0.35975096,0.043685496,33.145832,0.35975096,6.0,,,,,,,
33.145832,0.29979247,6.832054,33.145832,0.29979247,0.76613116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.145832,0.29979247,879.2445,33.145832,0.29979247,40.373306,,,,,,,,,,,,,,,,,33.145832,0.3897302,0.25830972,33.145832,0.3897302,0.012145054,,,,,,,,,,,,,33.145832,3.0,0.0,,33.145832,9.0,,33.145832,0.3897302,0.07965529,33.145832,0.3897302,27.850485,33.145832,0.3897302,0.0026551764,33.145832,0.3897302,0.044936337,33.145832,0.3897302,6.0,,,,,,,
