a2620223.350167
Narit-cm 02/02/2026 23:05:02 02/02/2026 23:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002386 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002386 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002386 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
35.7354	0.212085	166.035	0.899044	0
78.9033	0.422551	196.479	0.881537	0
278.689	2.21367	120.62	1.34496	0
473.884	0.0725219	1.92791	0.181594	0
473.457	0	0	0	0
473.457	0	0.0335289	0.0336412	0
473.457	0	25.549	0.672481	0
473.457	9.03555E-6	13.3445	0.539289	0
473.457	0	2.68231	0.24716	0
473.457	0	8.53311	0.394769	0
473.457	0	28.8349	0.687585	0
473.457	0	71.2992	0.950535	0
473.457	0	128.416	1.03395	0
473.457	0	103.286	1.08476	0
473.457	6.41655E-6	57.9212	0.834508	0
473.457	0	54.1995	0.794687	0
473.457	0	56.1274	0.82009	0
473.457	0	56.865	0.815971	0
473.457	0	66.0855	0.858537	0
473.457	0	83.8391	0.915521	0
473.457	0	109.841	0.928909	0
473.457	0	119.43	0.953625	0
473.457	0	142.85	0.923417	0
473.457	0	167.46	0.930625	0
473.457	0	183.906	0.905566	0
473.457	0	194.82	0.90179	0
473.457	0	201.425	0.871582	0
473.457	6.41655E-6	204.208	0.874671	0
473.457	0	204.677	0.888059	0
473.457	0	204.862	0.894924	0
473.457	0	204.04	0.870895	0
473.457	0	203.236	0.888745	0
473.457	0	202.297	0.882566	0
473.457	0	202.883	0.891148	0
473.457	0	202.984	0.876388	0
473.576	0.0296743	202.716	0.888059	1
476.165	0.156502	200	0.886343	1
487.473	0.25623	201.459	0.881537	1
499.838	0.0357806	202.313	0.904536	1
500	0	201.341	0.898014	1
500	0	201.928	0.869865	1
499.899	0.0235428	200.771	0.86094	1
496.503	0.207338	201.844	0.885999	1
478.537	0.525804	203.705	0.897327	1
432.57	0.644816	203.554	0.891492	0
380.608	0.620084	201.911	0.858537	0
332.9	0.606942	202.313	0.875358	0
288.713	0.6169	203.252	0.873641	0
246.454	0.600133	203.42	0.877417	0
207.095	0.566851	202.816	0.884283	0
170.816	0.524303	201.76	0.894581	0
138.162	0.471011	201.341	0.875014	0
109.987	0.411685	202.498	0.887029	0
86.394	0.350153	200.62	0.87982	0
67.0391	0.290758	197.687	0.883253	0
51.8174	0.237806	199.246	0.872268	0
40.1715	0.191139	198.156	0.852358	0
31.2912	0.154974	194.652	0.878104	0
24.6907	0.12286	195.39	0.875014	0
19.8187	0.0969204	193.227	0.884283	0
16.1976	0.0795864	191.601	0.86094	0
13.568	0.0643461	191.199	0.851672	0
11.6734	0.0518658	188.885	0.876731	0
10.2554	0.0436704	187.242	0.865059	0
9.22981	0.0383169	185.65	0.857851	0
8.49873	0.0338316	185.163	0.86094	0
7.92214	0.0300358	183.521	0.868835	0
7.44387	0.0276144	180.034	0.861627	0
7.05034	0.0260324	180	0.862656	0
6.80271	0.0250634	176.396	0.836224	0
6.63654	0.0248668	175.239	0.83897	0
6.48802	0.0237262	173.764	0.841373	0
6.39399	0.0241286	170.83	0.83794	0
6.3288	0.0232796	170.327	0.868492	0
6.28404	0.0232468	170.21	0.849955	0
6.24666	0.0227302	168.5	0.838627	0
6.19904	0.0226598	168.131	0.849955	0
6.23041	0.0225629	166.203	0.826269	0
6.28056	0.0220958	167.527	0.827299	0
6.28964	0.0218285	165.013	0.859224	0
6.34081	0.0216949	163.068	0.842403	0
6.41428	0.021181	164.677	0.848239	0
6.46908	0.0214844	162.515	0.844806	0
6.52668	0.0204074	162.733	0.836911	0
6.55718	0.0206554	160.604	0.857164	0
6.60747	0.0207188	160.889	0.857164	0
6.67222	0.0208392	160.335	0.863343	0
6.70715	0.0206731	159.028	0.833821	0
6.75153	0.021293	158.81	0.849955	0
6.81131	0.0206592	157.904	0.840687	0
6.84919	0.0200685	158.86	0.866776	0
6.8607	0.0202164	156.798	0.838627	0
6.91246	0.0196725	156.798	0.852701	0
6.97305	0.0198119	156.748	0.86403	0
6.98462	0.0198078	155.457	0.83794	0
7.02703	0.0198995	154.702	0.851672	0
7.06985	0.0191173	153.579	0.840687	0
7.07878	0.0190446	154.552	0.84	0
7.11464	0.0193126	155.172	0.848925	0
7.16817	0.0192694	152.925	0.83897	0
7.1919	0.0186606	151.785	0.845493	0
7.21599	0.0185773	153.847	0.861627	0
