time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.29861,0.029979246,23.33424,33.29861,0.029979246,17.978195,33.29861,29.06173,33.29861,30.580244,33.29861,27.0,33.29861,54.0,33.29861,0.0,33.29861,145.88889,33.29861,973.03687,33.29861,20.21381,33.29861,0.0,33.29861,0.0,33.29861,0.0,33.29861,0.5856887,33.29861,0.54564387,33.29861,25.35889,33.29861,24.87889,33.29861,25.052221,33.29861,20260202,33.29861,071000,33.29861,2026.0,33.29861,2.0,33.29861,2.0,33.29861,7.0,33.29861,10.0,33.29861,0.0,33.29861,-1.0,33.29861,-999.0,33.29861,-999.0,33.29861,-999.0,33.29861,3.955778,33.29861,2500.0,33.29861,0.029979246,2651.0007,33.29861,0.029979246,1998.7257,33.29861,,33.29861,,33.29861,,33.29861,,33.29861,,33.29861,,33.29861,,33.29861,,33.29861,0.11991698,0.2605866,33.29861,0.11991698,0.013908174,,,,,,,,,,,,,33.29861,0.0,0.0,,33.29861,0.0,2.2184641,33.29861,0.11991698,0.08628198,33.29861,0.11991698,27.87964,33.29861,0.11991698,0.002876066,33.29861,0.11991698,0.050662454,33.29861,0.11991698,6.0,33.29861,0.0,WaterCloud,33.29861,30.0,33.29861,
33.29861,0.05995849,10.87391,33.29861,0.05995849,1.5491893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.05995849,1198.9058,33.29861,0.05995849,114.92822,,,,,,,,,,,,,,,,,33.29861,0.14989623,0.25551164,33.29861,0.14989623,0.013877741,,,,,,,,,,,,,33.29861,0.0,1.0,,33.29861,1.0,,33.29861,0.14989623,0.084662825,33.29861,0.14989623,27.872515,33.29861,0.14989623,0.0028220944,33.29861,0.14989623,0.051506486,33.29861,0.14989623,6.0,33.29861,1.0,MixedCloud,,,,
33.29861,0.08993774,10.197205,33.29861,0.08993774,1.3013238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.08993774,1119.8794,33.29861,0.08993774,86.64978,,,,,,,,,,,,,,,,,33.29861,0.17987548,0.250655,33.29861,0.17987548,0.013819515,,,,,,,,,,,,,33.29861,0.0,2.0,,33.29861,2.0,,33.29861,0.17987548,0.083066255,33.29861,0.17987548,27.865492,33.29861,0.17987548,0.002768875,33.29861,0.17987548,0.052249163,33.29861,0.17987548,6.0,33.29861,2.0,Ice/dust/ash,,,,
33.29861,0.11991698,9.627414,33.29861,0.11991698,1.1832813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.11991698,1053.5776,33.29861,0.11991698,73.00394,,,,,,,,,,,,,,,,,33.29861,0.20985472,0.24646068,33.29861,0.20985472,0.0138774635,,,,,,,,,,,,,33.29861,1.0,0.0,,33.29861,3.0,,33.29861,0.20985472,0.08186376,33.29861,0.20985472,27.8602,33.29861,0.20985472,0.0027287924,33.29861,0.20985472,0.053302977,33.29861,0.20985472,6.0,33.29861,3.0,Rain/Dust,,,,
33.29861,0.14989623,9.088398,33.29861,0.14989623,1.1042094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.14989623,990.71216,33.29861,0.14989623,63.97787,,,,,,,,,,,,,,,,,33.29861,0.23983397,0.24212483,33.29861,0.23983397,0.013195827,,,,,,,,,,,,,33.29861,1.0,1.0,,33.29861,4.0,,33.29861,0.23983397,0.080475904,33.29861,0.23983397,27.854095,33.29861,0.23983397,0.0026825303,33.29861,0.23983397,0.051681854,33.29861,0.23983397,6.0,33.29861,4.0,Molecular,,,,
33.29861,0.17987548,8.579385,33.29861,0.17987548,1.049249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.17987548,931.4545,33.29861,0.17987548,57.723564,,,,,,,,,,,,,,,,,33.29861,0.2698132,0.24233092,33.29861,0.2698132,0.013479209,,,,,,,,,,,,,33.29861,1.0,2.0,,33.29861,5.0,,33.29861,0.2698132,0.08150916,33.29861,0.2698132,27.858643,33.29861,0.2698132,0.0027169716,33.29861,0.2698132,0.052684173,33.29861,0.2698132,6.0,33.29861,5.0,CleanAerosol,,,,
33.29861,0.20985472,8.092697,33.29861,0.20985472,1.0109178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.20985472,874.85254,33.29861,0.20985472,53.317165,,,,,,,,,,,,,,,,,33.29861,0.29979247,0.24170348,33.29861,0.29979247,0.013230326,,,,,,,,,,,,,33.29861,2.0,0.0,,33.29861,6.0,,33.29861,0.29979247,0.08206257,33.29861,0.29979247,27.861074,33.29861,0.29979247,0.0027354192,33.29861,0.29979247,0.0518957,33.29861,0.29979247,6.0,33.29861,6.0,PollutedAerosol,,,,
33.29861,0.23983397,7.6032724,33.29861,0.23983397,0.95750403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.23983397,817.79004,33.29861,0.23983397,47.176216,,,,,,,,,,,,,,,,,33.29861,0.3297717,0.24530962,33.29861,0.3297717,0.013294965,,,,,,,,,,,,,33.29861,2.0,1.0,,33.29861,7.0,,33.29861,0.3297717,0.08495051,33.29861,0.3297717,27.873783,33.29861,0.3297717,0.0028316835,33.29861,0.3297717,0.051411416,33.29861,0.3297717,6.0,33.29861,7.0,Undetected,,,,
33.29861,0.2698132,7.138465,33.29861,0.2698132,0.9315484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.2698132,763.6619,33.29861,0.2698132,44.139957,,,,,,,,,,,,,,,,,33.29861,0.35975096,0.25005516,33.29861,0.35975096,0.01366653,,,,,,,,,,,,,33.29861,2.0,2.0,,33.29861,8.0,,33.29861,0.35975096,0.088377394,33.29861,0.35975096,27.888863,33.29861,0.35975096,0.0029459132,33.29861,0.35975096,0.051821735,33.29861,0.35975096,6.0,,,,,,,
33.29861,0.29979247,6.6554365,33.29861,0.29979247,0.89393127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29861,0.29979247,707.36206,33.29861,0.29979247,39.916416,,,,,,,,,,,,,,,,,33.29861,0.3897302,0.2544128,33.29861,0.3897302,0.013633974,,,,,,,,,,,,,33.29861,3.0,0.0,,33.29861,9.0,,33.29861,0.3897302,0.09172741,33.29861,0.3897302,27.903603,33.29861,0.3897302,0.003057581,33.29861,0.3897302,0.05086504,33.29861,0.3897302,6.0,,,,,,,
