a2620220.350142
Narit-cm 02/02/2026 20:05:00 02/02/2026 20:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.0109	0.176099	176.057	0.928696	0
76.0859	0.486984	196.14	0.891808	0
311.355	2.33149	98.0284	1.35599	0
474.233	0.0177353	0.0668338	0.0334727	0
473.457	0	0	0	0
473.457	0	0.0835422	0.0372298	0
473.457	0	19.8663	0.586797	0
473.457	0	7.25146	0.391767	0
473.457	0	4.84545	0.326188	0
473.457	0	18.5464	0.556056	0
473.457	0	57.5272	0.87473	0
473.457	6.38441E-6	121.003	1.06839	0
473.457	0	152.732	1.05678	0
473.457	0	106.817	1.03287	0
473.457	0	74.8538	0.894882	0
473.457	0	69.0226	0.875755	0
473.457	0	68.1537	0.842965	0
473.457	0	76.9925	0.862776	0
473.457	0	89.6909	0.904104	0
473.457	0	106.149	0.923231	0
473.457	0	117.811	0.939285	0
473.457	0	138.58	0.924598	0
473.457	0	159.098	0.928013	0
473.457	0	180.317	0.898639	0
473.457	0	189.774	0.905129	0
473.457	0	199.031	0.888392	0
473.457	0	203.241	0.90103	0
473.457	0	204.478	0.906153	0
473.457	0	204.227	0.910935	0
473.457	0	203.124	0.883952	0
473.457	0	203.709	0.909227	0
473.457	0	202.473	0.908886	0
473.457	1.68731E-5	201.303	0.900005	0
476.999	0.169592	200.585	0.882244	1
493.17	0.223525	202.272	0.912301	1
498.688	0.11452	199.783	0.909911	1
499.576	0.0671049	201.454	0.878487	1
499.888	0.034372	200.284	0.904104	1
499.934	0.0193717	202.774	0.883611	1
494.578	0.233044	200.317	0.85287	1
465.675	0.536871	201.604	0.898981	1
422.02	0.716622	201.938	0.887368	1
373.401	0.822428	203.776	0.870631	1
326.608	0.864042	201.905	0.870973	1
280.989	0.893783	201.186	0.884294	1
236.676	0.897652	202.239	0.878146	1
196.29	0.869051	203.275	0.883269	0
159.862	0.831182	203.609	0.892833	0
127.683	0.775107	201.587	0.886343	0
100.576	0.701104	201.27	0.88566	0
78.3174	0.627703	200.368	0.876779	0
60.3542	0.552796	198.045	0.87917	0
46.3977	0.472329	196.976	0.893174	0
35.93	0.39961	194.82	0.884294	0
28.0608	0.337113	194.135	0.870631	0
22.1876	0.280272	193.668	0.847405	0
17.9999	0.231987	192.515	0.847405	0
14.9272	0.190445	189.925	0.874389	0
12.5607	0.154802	189.156	0.869265	0
10.9106	0.126258	187.703	0.882244	0
9.75214	0.102605	187.652	0.873705	0
8.78048	0.0839708	186.082	0.838867	0
8.03995	0.0693976	183.86	0.863117	0
7.58594	0.056848	182.607	0.856286	0
7.24925	0.0479143	178.997	0.854578	0
6.93833	0.0424953	179.282	0.862434	0
6.73366	0.0366932	175.305	0.859018	0
6.56492	0.0315882	174.854	0.846039	0
6.42464	0.0281554	174.553	0.847064	0
6.32619	0.0250801	170.209	0.832377	0
6.28124	0.0245849	170.042	0.856628	0
6.28013	0.0235288	168.588	0.868241	0
6.22945	0.0221544	167.836	0.832718	0
