time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.024307,0.029979246,25.181898,33.024307,0.029979246,18.155184,33.024307,29.34568,33.024307,16.685184,33.024307,41.0,33.024307,96.0,33.024307,0.0,33.024307,257.0,33.024307,976.1261,33.024307,16.044336,33.024307,0.0,33.024307,0.0,33.024307,0.0,33.024307,0.071144305,33.024307,0.10606105,33.024307,28.616665,33.024307,28.688887,33.024307,28.404444,33.024307,20260202,33.024307,003500,33.024307,2026.0,33.024307,2.0,33.024307,2.0,33.024307,0.0,33.024307,35.0,33.024307,0.0,33.024307,-1.0,33.024307,-999.0,33.024307,-999.0,33.024307,-999.0,33.024307,4.2983336,33.024307,2500.0,33.024307,0.029979246,8172.337,33.024307,0.029979246,5134.9707,33.024307,,33.024307,,33.024307,,33.024307,,33.024307,,33.024307,,33.024307,,33.024307,,33.024307,0.11991698,0.26023048,33.024307,0.11991698,0.013495066,,,,,,,,,,,,,33.024307,0.0,0.0,,33.024307,0.0,2.188485,33.024307,0.11991698,0.07598334,33.024307,0.11991698,27.834328,33.024307,0.11991698,0.0025327778,33.024307,0.11991698,0.049290586,33.024307,0.11991698,6.0,33.024307,0.0,WaterCloud,33.024307,30.0,33.024307,
33.024307,0.05995849,12.467753,33.024307,0.05995849,1.3997769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.05995849,4032.625,33.024307,0.05995849,368.0666,,,,,,,,,,,,,,,,,33.024307,0.14989623,0.25056297,33.024307,0.14989623,0.01266652,,,,,,,,,,,,,33.024307,0.0,1.0,,33.024307,1.0,,33.024307,0.14989623,0.072166465,33.024307,0.14989623,27.817533,33.024307,0.14989623,0.0024055487,33.024307,0.14989623,0.04810404,33.024307,0.14989623,6.0,33.024307,1.0,MixedCloud,,,,
33.024307,0.08993774,10.710101,33.024307,0.08993774,0.9563886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.08993774,3462.6326,33.024307,0.08993774,242.05626,,,,,,,,,,,,,,,,,33.024307,0.17987548,0.24257153,33.024307,0.17987548,0.012271423,,,,,,,,,,,,,33.024307,0.0,2.0,,33.024307,2.0,,33.024307,0.17987548,0.06918902,33.024307,0.17987548,27.804432,33.024307,0.17987548,0.0023063007,33.024307,0.17987548,0.04815257,33.024307,0.17987548,6.0,33.024307,2.0,Ice/dust/ash,,,,
33.024307,0.11991698,9.882329,33.024307,0.11991698,0.78357875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.11991698,3194.7441,33.024307,0.11991698,192.83264,,,,,,,,,,,,,,,,,33.024307,0.20985472,0.2309446,33.024307,0.20985472,0.01109519,,,,,,,,,,,,,33.024307,1.0,0.0,,33.024307,3.0,,33.024307,0.20985472,0.06436291,33.024307,0.20985472,27.783197,33.024307,0.20985472,0.0021454305,33.024307,0.20985472,0.045832615,33.024307,0.20985472,6.0,33.024307,3.0,Rain/Dust,,,,
33.024307,0.14989623,9.133169,33.024307,0.14989623,0.669701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.14989623,2950.5967,33.024307,0.14989623,160.38753,,,,,,,,,,,,,,,,,33.024307,0.23983397,0.22031552,33.024307,0.23983397,0.009838731,,,,,,,,,,,,,33.024307,1.0,1.0,,33.024307,4.0,,33.024307,0.23983397,0.05997565,33.024307,0.23983397,27.763895,33.024307,0.23983397,0.0019991884,33.024307,0.23983397,0.042748604,33.024307,0.23983397,6.0,33.024307,4.0,Molecular,,,,
33.024307,0.17987548,8.47922,33.024307,0.17987548,0.6001041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.17987548,2735.9062,33.024307,0.17987548,140.61107,,,,,,,,,,,,,,,,,33.024307,0.2698132,0.21609384,33.024307,0.2698132,0.009788146,,,,,,,,,,,,,33.024307,1.0,2.0,,33.024307,5.0,,33.024307,0.2698132,0.058558073,33.024307,0.2698132,27.757656,33.024307,0.2698132,0.001951936,33.024307,0.2698132,0.04333134,33.024307,0.2698132,6.0,33.024307,5.0,CleanAerosol,,,,
33.024307,0.20985472,7.7177005,33.024307,0.20985472,0.5201844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.20985472,2488.632,33.024307,0.20985472,117.88778,,,,,,,,,,,,,,,,,33.024307,0.29979247,0.21905027,33.024307,0.29979247,0.009962719,,,,,,,,,,,,,33.024307,2.0,0.0,,33.024307,6.0,,33.024307,0.29979247,0.060532436,33.024307,0.29979247,27.766344,33.024307,0.29979247,0.002017748,33.024307,0.29979247,0.043500744,33.024307,0.29979247,6.0,33.024307,6.0,PollutedAerosol,,,,
33.024307,0.23983397,7.0124645,33.024307,0.23983397,0.44838613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.23983397,2259.4417,33.024307,0.23983397,97.39643,,,,,,,,,,,,,,,,,33.024307,0.3297717,0.21935774,33.024307,0.3297717,0.00978212,,,,,,,,,,,,,33.024307,2.0,1.0,,33.024307,7.0,,33.024307,0.3297717,0.061272655,33.024307,0.3297717,27.7696,33.024307,0.3297717,0.0020424218,33.024307,0.3297717,0.042691793,33.024307,0.3297717,6.0,33.024307,7.0,Undetected,,,,
33.024307,0.2698132,6.4229507,33.024307,0.2698132,0.41735834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.2698132,2066.629,33.024307,0.2698132,88.620766,,,,,,,,,,,,,,,,,33.024307,0.35975096,0.22079015,33.024307,0.35975096,0.010179387,,,,,,,,,,,,,33.024307,2.0,2.0,,33.024307,8.0,,33.024307,0.35975096,0.06252132,33.024307,0.35975096,27.775095,33.024307,0.35975096,0.002084044,33.024307,0.35975096,0.044076387,33.024307,0.35975096,6.0,,,,,,,
33.024307,0.29979247,6.049725,33.024307,0.29979247,0.39562693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.024307,0.29979247,1946.9557,33.024307,0.29979247,82.32407,,,,,,,,,,,,,,,,,33.024307,0.3897302,0.22699714,33.024307,0.3897302,0.010641615,,,,,,,,,,,,,33.024307,3.0,0.0,,33.024307,9.0,,33.024307,0.3897302,0.06624916,33.024307,0.3897302,27.791496,33.024307,0.3897302,0.0022083053,33.024307,0.3897302,0.044778656,33.024307,0.3897302,6.0,,,,,,,
