a2620200.050197
Narit-cm 01/02/2026 23:19:40 02/02/2026 00:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
42.3387	0.234573	170.36	0.941644	0
90.6324	0.477316	197.64	0.900554	0
314.149	2.23765	110.979	1.34296	0
474.714	0.0319577	0.702929	0.107519	0
473.457	0	0	0	0
473.457	0	0.0167364	0.0167784	0
473.457	0	27.7322	0.67045	0
473.457	0	11.5146	0.481779	0
473.457	0	1.87448	0.19278	0
473.457	6.40045E-6	8.01674	0.368782	0
473.457	0	27.9163	0.651275	0
473.457	0	79.046	0.940617	0
473.457	0	138.209	1.00978	0
473.457	0	117.54	1.04197	0
473.457	0	68.1172	0.853643	0
473.457	0	61.6736	0.824195	0
473.457	0	65.0042	0.818032	0
473.457	0	68.7866	0.841316	0
473.457	0	77.9582	0.866997	0
473.457	0	85.9414	0.887885	0
473.457	0	106.778	0.912196	0
473.457	0	118.259	0.911169	0
473.457	0	139.481	0.951574	0
473.457	0	157.841	0.90843	0
473.457	0	178.159	0.914593	0
473.457	0	192.017	0.902609	0
473.457	0	199.515	0.893706	0
473.457	0	203.782	0.918017	0
473.457	0	206.762	0.898157	0
473.457	0	203.732	0.88583	0
473.457	0	204.603	0.870764	0
473.457	0	204.787	0.909799	0
473.457	0	201.556	0.888227	0
473.457	0	201.222	0.860149	0
473.457	0	202.159	0.881379	0
473.457	0	200.167	0.892678	0
473.457	0	200.067	0.895075	0
473.47	0.011262	200.067	0.863916	1
476.898	0.171214	201.858	0.890282	1
492.841	0.230861	201.105	0.886857	1
499.844	0.0375527	202.343	0.882748	1
500	0	201.222	0.890282	1
500	0	201.004	0.887542	1
500	0	201.004	0.902609	1
499.931	0.0202986	202.142	0.876927	1
495.897	0.194519	200.502	0.872818	1
474.692	0.473265	203.264	0.884803	1
438.041	0.568886	201.69	0.882748	1
398.724	0.593621	203.381	0.893363	1
359.559	0.604113	203.197	0.891309	0
321.939	0.609576	202.695	0.887542	0
284.849	0.618811	201.724	0.882064	0
248.103	0.619223	201.941	0.894391	0
213.285	0.606131	202.075	0.880351	0
180.926	0.576216	202.561	0.876927	0
151.379	0.534164	201.774	0.895075	0
125.319	0.489432	202.31	0.895075	0
102.683	0.442319	201.038	0.876242	0
83.3436	0.389076	200.351	0.890966	0
67.2659	0.339196	201.255	0.855355	0
54.4764	0.293248	199.531	0.879324	0
44.2696	0.248543	197.858	0.87453	0
35.831	0.209425	196.736	0.862546	0
29.2401	0.173421	195.213	0.868367	0
24.227	0.142125	194.477	0.863231	0
20.27	0.11965	193.858	0.869394	0
17.2317	0.100456	191.364	0.864258	0
14.9516	0.0835266	190.577	0.864943	0
13.1509	0.0697521	189.925	0.843713	0
11.7223	0.0601078	185.992	0.849192	0
10.6382	0.0511541	185.473	0.843713	0
9.70951	0.0437711	182.259	0.857752	0
8.93611	0.0398464	181.623	0.843028	0
8.42738	0.0355972	179.046	0.855355	0
7.99728	0.0314766	176.268	0.841658	0
7.55903	0.0283401	176.067	0.837549	0
7.2214	0.0264146	172.586	0.852958	0
6.99616	0.0248121	172.787	0.863231	0
6.78668	0.0236994	170.494	0.841316	0
6.61131	0.0215751	169.389	0.832413	0
6.54324	0.0213482	167.782	0.858437	0
6.46989	0.0219556	167.515	0.858437	0
6.36231	0.0216556	164.485	0.855698	0
6.29866	0.0209794	162.209	0.861176	0
6.24659	0.0201856	162.745	0.866312	0
6.17379	0.0193986	161.389	0.846795	0
6.14769	0.0199236	160.385	0.850904	0
6.17423	0.0191331	158.912	0.836865	0
6.19411	0.0195411	158.544	0.83618	0
6.18755	0.0194494	156.385	0.848849	0
6.16106	0.0194105	155.95	0.86597	0
6.16969	0.0193655	156.603	0.848849	0
6.1916	0.0186124	154.628	0.861861	0
6.16376	0.0178892	153.289	0.841316	0
6.19131	0.0185376	151.9	0.846795	0
6.24186	0.0177477	153.473	0.846452	0
6.27397	0.0182999	152.921	0.862546	0
6.2952	0.0179335	150.795	0.855355	0
6.31656	0.017816	150.159	0.839604	0
6.34848	0.0176934	148.385	0.852958	0
6.36293	0.0176982	150.51	0.847822	0
6.41739	0.0176822	148.318	0.827277	0
6.45222	0.0176308	149.774	0.86597	0
6.4509	0.0172407	148.418	0.838577	0
6.47451	0.0169126	148.151	0.834125	0
6.50318	0.0169128	147.347	0.85467	0
6.53776	0.0168981	146.979	0.845767	0
6.57755	0.0164258	147.13	0.873161	0
6.57002	0.0168082	143.548	0.849192	0
6.56378	0.0164888	144.017	0.864258	0
6.62032	0.0169611	145.824	0.849876	0
6.66432	0.0168692	143.096	0.855355	0
6.67023	0.0167035	142.912	0.856725	0
6.67367	0.0159387	142.343	0.846795	0
6.70619	0.0156547	142.527	0.841658	0
6.74508	0.0159216	142.042	0.871791	0
6.74298	0.0165759	141.406	0.850561	0
6.73547	0.0159043	140.1	0.821456	0
6.79105	0.016096	141.824	0.864258	0
6.8415	0.0163194	139.431	0.84474	0
6.82768	0.0160784	142.042	0.853301	0
6.83189	0.0157488	139.448	0.838234	0
6.85791	0.0153707	139.464	0.842001	0
6.85858	0.0155778	137.958	0.842686	0
6.85971	0.0157651	139.582	0.838919	0
6.89575	0.0152828	139.347	0.844055	0
6.90085	0.0155538	137.891	0.841316	0
6.87982	0.0152052	138.192	0.864258	0
6.90954	0.014906	135.414	0.831728	0
6.93507	0.0151291	137.958	0.862546	0
6.92933	0.014787	136.519	0.855013	0
6.9249	0.0147447	135.13	0.841658	0
6.95481	0.0149342	135.682	0.839262	0
6.96538	0.015074	135.9	0.84748	0
6.96653	0.0148121	135.531	0.850904	0
6.99116	0.0148134	134.577	0.851589	0
6.9759	0.0145246	133.188	0.841658	0
6.94492	0.0148094	134.828	0.84748	0
6.95747	0.0143632	134.51	0.849534	0
6.98621	0.0146624	134.845	0.838577	0
6.98772	0.0144126	134.025	0.84748	0
6.98757	0.0143699	131.833	0.845083	0
6.9978	0.0145773	133.289	0.840289	0
6.98225	0.0145737	134.092	0.853301	0
6.95996	0.0141315	131.883	0.852616	0
6.96246	0.0143887	131.548	0.834125	0
6.98006	0.0139175	132.653	0.839946	0
6.99276	0.0139214	131.782	0.838234	0
6.97509	0.0140022	129.607	0.851931	0
6.96302	0.0141541	130.46	0.855698	0
6.98143	0.0143538	130.209	0.847137	0
6.99102	0.0139164	129.69	0.850219	0
6.96732	0.0138274	130.042	0.828989	0
6.95014	0.0138077	129.59	0.838919	0
6.94611	0.0135626	128.904	0.845767	0
6.92414	0.0135152	129.004	0.851931	0
6.92761	0.0136788	129.774	0.844398	0
6.94441	0.0135162	127.28	0.845083	0
6.93285	0.0132632	127.297	0.84611	0
6.91914	0.0132314	127.079	0.83618	0
6.90382	0.0134365	128.301	0.858779	0
6.88198	0.0135819	126.51	0.845425	0
6.88405	0.0134297	127.331	0.824538	0
6.88231	0.0129693	126.008	0.842343	0
6.86385	0.0132388	126.728	0.839946	0
6.86241	0.0129427	124.82	0.826935	0
6.85818	0.0130651	125.222	0.854328	0
6.83014	0.0129851	126.31	0.851246	0
6.82149	0.0126796	124.787	0.832756	0
6.83101	0.0130216	125.121	0.866655	0
6.82769	0.0125621	126.36	0.860834	0
6.82288	0.0128785	123.9	0.836522	0
6.78746	0.0129414	124.184	0.836865	0
6.7618	0.0128909	124.285	0.829674	0
6.77615	0.0127197	122.561	0.843028	0
6.74978	0.0129032	122.812	0.861176	0
6.71362	0.0125417	122.544	0.851589	0
6.72508	0.0124237	123.213	0.85741	0
6.72159	0.0125898	122.544	0.859122	0
6.68586	0.0124922	121.657	0.846452	0
6.67611	0.0123483	121.523	0.83618	0
6.67527	0.012531	122.025	0.850904	0
6.64977	0.0125246	119.9	0.851246	0
6.63056	0.0122642	122.594	0.857067	0
6.61957	0.0120186	117.774	0.83481	0
6.59872	0.0123291	120.753	0.843028	0
6.58325	0.0119199	118.644	0.831044	0
6.5718	0.0118155	119.18	0.855698	0
6.56605	0.0118679	119.498	0.844055	0
6.5443	0.0119105	116.385	0.837549	0
6.53332	0.0115617	116.552	0.83618	0
6.52522	0.0119257	117.473	0.877612	0
6.49238	0.0118651	116.536	0.861176	0
6.49024	0.0117226	118.477	0.829674	0
6.48057	0.011862	116.87	0.868709	0
6.44947	0.0116301	117.791	0.817005	0
6.43582	0.0116717	115.096	0.835495	0
6.415	0.0113336	116.435	0.865628	0
6.3956	0.011304	116.017	0.831728	0
6.37865	0.0112434	114.276	0.826935	0
6.34866	0.0114462	115.531	0.841316	0
6.32577	0.0112025	114.243	0.827962	0
6.31515	0.0109931	115.498	0.85604	0
6.30351	0.0108133	112.686	0.835153	0
6.27126	0.0111429	112.351	0.849876	0
6.24708	0.0109281	113.071	0.861861	0
6.25681	0.0110335	112.385	0.837892	0
6.24104	0.010812	111.13	0.844055	0
6.19935	0.0109408	109.941	0.830701	0
6.18873	0.0108252	111.9	0.827619	0
6.17422	0.0105726	108.753	0.829674	0
6.13234	0.0106181	109.925	0.840974	0
6.12138	0.0105974	108.736	0.853301	0
6.11366	0.0109107	108.669	0.846452	0
6.08888	0.0107043	109.272	0.824538	0
6.05711	0.0105241	107.23	0.837549	0
6.03191	0.0106102	107.364	0.831728	0
6.0257	0.0103382	106.828	0.855355	0
6.0128	0.010412	105.724	0.853985	0
5.99283	0.0103432	106.979	0.847822	0
5.98069	0.0100428	106.628	0.849876	0
5.94934	0.0101254	105.289	0.846452	0
5.92341	0.00990234	104.603	0.845083	0
5.92038	0.0102142	104.184	0.839946	0
5.89338	0.00976754	102.477	0.837549	0
5.87045	0.0100875	103.531	0.849876	0
5.87364	0.00982697	103.649	0.82625	0
5.85753	0.00988372	103.766	0.834468	0
5.82646	0.0100446	101.556	0.834125	0
5.80854	0.00996974	101.021	0.839946	0
5.80309	0.00990247	102.762	0.844055	0
5.78186	0.00963143	99.6318	0.830359	0
5.75418	0.00970497	101.272	0.835495	0
5.73835	0.00958173	98.795	0.85467	0
5.71552	0.00974226	99.7155	0.825565	0
5.69884	0.00962144	99.8828	0.822826	0
5.6903	0.00947063	97.7071	0.839604	0
5.67326	0.00918425	98.1255	0.846795	0
5.65813	0.00939135	97.9247	0.85604	0
5.65108	0.0095029	98.2594	0.836522	0
5.63866	0.00935967	96.7531	0.820429	0
5.60574	0.00943439	96.3682	0.818717	0
5.57878	0.00923414	96.2845	0.826935	0
5.58659	0.00910124	96.4854	0.836865	0
5.57657	0.00928149	95.4142	0.831386	0
5.53913	0.00921213	93.8745	0.828989	0
5.52649	0.00926027	92.8536	0.819401	0
5.52675	0.00905532	93.0711	0.82488	0
5.50746	0.00899876	92.887	0.837892	0
5.48092	0.00919039	92.5523	0.84748	0
5.46567	0.00917765	93.4059	0.835495	0
5.45522	0.00897466	93.0711	0.821798	0
5.43642	0.0088445	90.795	0.816662	0
5.4227	0.00869762	91.5816	0.817347	0
5.42145	0.00861115	91.6987	0.835153	0
5.40387	0.0087242	90.3096	0.823853	0
5.38342	0.00882719	90.3431	0.837549	0
5.37144	0.00877971	88.8033	0.844055	0
5.36037	0.00864909	89.6736	0.820086	0
5.34781	0.00849992	88.6527	0.822826	0
5.33337	0.00873804	88.7866	0.813238	0
5.31982	0.00846609	87.5649	0.820429	0
5.30266	0.00847778	87.4477	0.832071	0
5.29187	0.00850312	88.1172	0.810499	0
5.27573	0.00849992	86.2594	0.833783	0
