time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
33.07639,0.029979246,23.938747,33.07639,0.029979246,18.131592,33.07639,29.327158,33.07639,20.901234,33.07639,45.22222,33.07639,84.22222,33.07639,0.0,33.07639,297.0,33.07639,977.0931,33.07639,18.136995,33.07639,0.0,33.07639,0.0,33.07639,0.0,33.07639,0.19989087,33.07639,0.25338846,33.07639,27.347778,33.07639,27.320002,33.07639,27.216667,33.07639,20260202,33.07639,015000,33.07639,2026.0,33.07639,2.0,33.07639,2.0,33.07639,1.0,33.07639,50.0,33.07639,0.0,33.07639,-1.0,33.07639,-999.0,33.07639,-999.0,33.07639,-999.0,33.07639,4.144111,33.07639,2500.0,33.07639,0.029979246,4754.274,33.07639,0.029979246,3243.0264,33.07639,,33.07639,,33.07639,,33.07639,,33.07639,,33.07639,,33.07639,,33.07639,,33.07639,0.11991698,0.26771706,33.07639,0.11991698,0.012249478,,,,,,,,,,,,,33.07639,0.0,0.0,,33.07639,0.0,1.7987548,33.07639,0.11991698,0.07589633,33.07639,0.11991698,27.833944,33.07639,0.11991698,0.0025298775,33.07639,0.11991698,0.043740258,33.07639,0.11991698,6.0,33.07639,0.0,WaterCloud,33.07639,30.0,33.07639,
33.07639,0.05995849,11.521389,33.07639,0.05995849,1.4299866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.05995849,2267.3716,33.07639,0.05995849,213.77911,,,,,,,,,,,,,,,,,33.07639,0.14989623,0.25869498,33.07639,0.14989623,0.0113332225,,,,,,,,,,,,,33.07639,0.0,1.0,,33.07639,1.0,,33.07639,0.14989623,0.072537646,33.07639,0.14989623,27.819166,33.07639,0.14989623,0.0024179213,33.07639,0.14989623,0.041971445,33.07639,0.14989623,6.0,33.07639,1.0,MixedCloud,,,,
33.07639,0.08993774,10.651525,33.07639,0.08993774,1.0603452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.08993774,2093.1843,33.07639,0.08993774,146.83185,,,,,,,,,,,,,,,,,33.07639,0.17987548,0.25112742,33.07639,0.17987548,0.010826092,,,,,,,,,,,,,33.07639,0.0,2.0,,33.07639,2.0,,33.07639,0.17987548,0.069759816,33.07639,0.17987548,27.806944,33.07639,0.17987548,0.0023253271,33.07639,0.17987548,0.04132635,33.07639,0.17987548,6.0,33.07639,2.0,Ice/dust/ash,,,,
33.07639,0.11991698,9.926223,33.07639,0.11991698,0.8623978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.11991698,1948.2854,33.07639,0.11991698,110.88568,,,,,,,,,,,,,,,,,33.07639,0.20985472,0.2455395,33.07639,0.20985472,0.010408562,,,,,,,,,,,,,33.07639,1.0,0.0,,33.07639,3.0,,33.07639,0.20985472,0.06788523,33.07639,0.20985472,27.798697,33.07639,0.20985472,0.002262841,33.07639,0.20985472,0.04066708,33.07639,0.20985472,6.0,33.07639,3.0,Rain/Dust,,,,
33.07639,0.14989623,9.216376,33.07639,0.14989623,0.75107837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.14989623,1805.8721,33.07639,0.14989623,90.47248,,,,,,,,,,,,,,,,,33.07639,0.23983397,0.2380446,33.07639,0.23983397,0.010191224,,,,,,,,,,,,,33.07639,1.0,1.0,,33.07639,4.0,,33.07639,0.23983397,0.06509653,33.07639,0.23983397,27.786427,33.07639,0.23983397,0.002169884,33.07639,0.23983397,0.041055962,33.07639,0.23983397,6.0,33.07639,4.0,Molecular,,,,
33.07639,0.17987548,8.589053,33.07639,0.17987548,0.68192774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.17987548,1680.1802,33.07639,0.17987548,77.85753,,,,,,,,,,,,,,,,,33.07639,0.2698132,0.23545139,33.07639,0.2698132,0.0101617165,,,,,,,,,,,,,33.07639,1.0,2.0,,33.07639,5.0,,33.07639,0.2698132,0.06453086,33.07639,0.2698132,27.783937,33.07639,0.2698132,0.0021510283,33.07639,0.2698132,0.041377414,33.07639,0.2698132,6.0,33.07639,5.0,CleanAerosol,,,,
33.07639,0.20985472,8.0343,33.07639,0.20985472,0.6308493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.20985472,1568.728,33.07639,0.20985472,68.44587,,,,,,,,,,,,,,,,,33.07639,0.29979247,0.23661484,33.07639,0.29979247,0.010254647,,,,,,,,,,,,,33.07639,2.0,0.0,,33.07639,6.0,,33.07639,0.29979247,0.06568715,33.07639,0.29979247,27.789024,33.07639,0.29979247,0.0021895717,33.07639,0.29979247,0.04153789,33.07639,0.29979247,6.0,33.07639,6.0,PollutedAerosol,,,,
33.07639,0.23983397,7.4277115,33.07639,0.23983397,0.59408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.23983397,1447.3866,33.07639,0.23983397,61.828995,,,,,,,,,,,,,,,,,33.07639,0.3297717,0.23936765,33.07639,0.3297717,0.0109616835,,,,,,,,,,,,,33.07639,2.0,1.0,,33.07639,7.0,,33.07639,0.3297717,0.067621365,33.07639,0.3297717,27.797535,33.07639,0.3297717,0.0022540456,33.07639,0.3297717,0.0437862,33.07639,0.3297717,6.0,33.07639,7.0,Undetected,,,,
33.07639,0.2698132,6.869686,33.07639,0.2698132,0.56404877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.2698132,1335.4369,33.07639,0.2698132,56.369186,,,,,,,,,,,,,,,,,33.07639,0.35975096,0.24532945,33.07639,0.35975096,0.0111578405,,,,,,,,,,,,,33.07639,2.0,2.0,,33.07639,8.0,,33.07639,0.35975096,0.07111124,33.07639,0.35975096,27.81289,33.07639,0.35975096,0.0023703745,33.07639,0.35975096,0.043506805,33.07639,0.35975096,6.0,,,,,,,
33.07639,0.29979247,6.424334,33.07639,0.29979247,0.54020524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07639,0.29979247,1246.1743,33.07639,0.29979247,52.03484,,,,,,,,,,,,,,,,,33.07639,0.3897302,0.25256354,33.07639,0.3897302,0.0115195615,,,,,,,,,,,,,33.07639,3.0,0.0,,33.07639,9.0,,33.07639,0.3897302,0.075252324,33.07639,0.3897302,27.83111,33.07639,0.3897302,0.0025084105,33.07639,0.3897302,0.043626156,33.07639,0.3897302,6.0,,,,,,,
